0.107	-0.303
0.229	-1.304
0.278	-1.841
0.371	-2.529
0.488	-0.698
0.522	0.942
0.576	0.894
0.493	1.953
0.347	1.274
0.347	0.659
0.337	0.684
0.225	-0.845
0.181	-1.479
-0.098	-1.548
-0.293	-1.484
-0.322	0.522
-0.332	-0.225
-0.381	-0.083
-0.396	1.338
-0.190	2.666
0.010	-5.410
0.151	-1.055
0.234	5.801
0.205	3.848
0.288	-1.895
0.425	4.805
0.625	2.441
0.469	-3.120
0.464	-0.479
0.576	-1.792
0.635	0.312
0.542	-0.601
0.396	-3.735
0.166	-1.558
-0.005	0.962
-0.234	-1.152
-0.415	-0.259
-0.552	0.356
-0.532	0.884
-0.449	-0.322
-0.498	-1.416
-0.239	-0.664
-0.088	0.610
0.063	-0.957
0.200	-0.112
0.146	-1.025
0.137	-0.977
0.215	1.323
0.332	-0.015
0.371	-1.406
0.347	0.645
0.239	0.000
-0.024	-1.177
-0.215	0.347
-0.356	-1.030
-0.479	-1.470
-0.508	0.049
-0.479	-1.523
-0.625	-0.581
-0.757	0.586
-0.640	-1.167
-0.439	-0.937
-0.273	0.205
-0.122	0.015
-0.020	0.190
0.005	0.288
0.083	-0.322
0.151	0.117
0.229	0.259
0.215	-0.239
0.200	-0.410
0.229	-0.669
0.112	-0.630
-0.059	-0.425
-0.151	-0.815
-0.234	-0.181
-0.376	-0.635
-0.396	-0.439
-0.376	0.127
-0.493	-0.283
-0.386	-0.342
-0.347	-0.264
-0.420	-0.684
-0.269	-0.171
-0.137	0.210
-0.132	-0.352
-0.044	-0.264
0.049	0.015
0.010	-0.322
-0.024	-0.322
-0.054	-0.127
-0.142	-0.684
-0.171	-0.439
-0.098	-0.366
-0.171	-0.635
-0.264	-0.293
-0.356	-0.396
-0.249	-0.400
-0.195	-0.317
-0.137	-0.107
-0.186	-0.249
-0.112	-0.308
0.024	-0.459
0.083	-0.552
0.054	-0.415
0.020	-0.405
0.029	-0.459
0.117	-0.908
0.146	-0.713
0.161	-0.396
0.142	-0.586
0.176	-0.791
0.200	-0.903
0.166	-0.679
0.127	-0.469
0.093	-0.571
0.034	-0.659
0.083	-0.581
0.127	-0.884
0.151	-0.679
0.044	-0.332
0.078	-0.908
0.049	-0.674
0.063	-2.344
0.044	-1.577
0.068	0.259
-0.020	-0.103
0.054	0.332
0.088	-0.156
0.107	-0.776
0.112	-0.229
0.044	-1.187
-0.010	-2.144
0.020	-1.421
0.034	-1.094
-0.093	-1.035
-0.146	-0.508
-0.146	-0.503
-0.137	-0.137
-0.112	0.068
-0.210	-0.361
-0.269	-0.234
-0.151	-0.415
-0.156	-0.371
-0.273	-0.376
-0.264	-0.576
-0.278	-0.420
-0.200	-0.249
-0.161	-0.288
-0.298	-0.181
-0.352	-0.337
-0.288	-0.518
-0.273	-0.571
-0.342	0.151
-0.439	-0.190
-0.435	-0.332
-0.337	-0.112
-0.205	-0.425
-0.273	-0.459
-0.195	-0.088
-0.161	-0.410
-0.005	-0.532
0.093	-0.688
0.049	-1.528
0.000	-0.522
-0.015	-0.503
0.088	-0.713
0.039	2.607
-0.063	0.933
-0.107	1.201
-0.093	2.388
-0.107	0.078
-0.171	-0.767
-0.303	-1.255
-0.425	-3.276
-0.303	-2.368
-0.205	-1.655
-0.283	-1.753
-0.288	0.088
-0.195	0.693
-0.063	0.767
0.039	1.338
0.034	-0.356
0.049	-0.244
0.132	-0.713
0.269	-2.246
0.215	-0.991
-0.034	-1.479
-0.049	-1.372
0.078	-0.029
-0.020	-0.874
-0.073	-0.293
-0.142	-0.225
-0.229	-1.343
-0.171	-0.503
-0.190	-0.742
-0.317	-1.460
-0.376	-0.444
-0.327	-0.757
-0.234	-0.864
-0.161	-0.420
-0.044	-1.499
0.068	-1.045
0.269	-0.640
0.425	-1.226
0.449	-0.796
0.381	-0.742
0.298	-0.625
0.273	-0.278
0.278	-0.459
0.225	-0.552
0.073	-0.571
0.024	-0.835
0.088	-0.894
0.020	-1.147
-0.029	-1.138
-0.029	-1.069
0.015	-1.528
0.112	-0.894
0.176	-1.035
0.146	-1.138
0.156	-0.190
0.210	0.132
0.293	-0.547
0.322	-0.205
0.200	0.820
0.215	-0.356
0.195	-0.596
0.181	0.020
0.137	-0.337
-0.005	-0.273
-0.142	-0.337
-0.181	-0.444
-0.239	-0.142
-0.405	-1.392
-0.366	-0.845
-0.317	-0.112
-0.259	-1.353
-0.195	-1.606
-0.161	0.610
-0.132	-0.288
-0.024	-2.573
0.098	0.522
0.127	-0.156
0.205	-1.572
0.269	0.005
0.303	-0.278
0.244	-0.957
0.186	0.205
0.229	0.215
0.200	-0.635
0.063	0.259
-0.024	-0.591
0.039	-0.557
-0.122	0.269
-0.264	-1.006
-0.269	-0.918
-0.210	-0.381
-0.259	-0.264
-0.215	-0.210
-0.112	-0.937
-0.049	-0.195
0.039	-0.088
0.132	-0.391
0.254	-0.361
0.332	-0.806
0.317	-0.996
0.337	-0.278
0.342	-0.684
0.220	-1.201
0.229	-0.469
0.205	-0.713
0.142	-0.630
0.171	-0.234
0.063	-0.967
-0.049	-0.688
-0.034	-0.239
0.049	-0.791
0.127	-0.542
0.029	-0.635
0.010	-1.284
0.054	-0.967
0.103	-0.591
0.166	-0.410
0.210	-0.518
0.259	-1.035
0.381	-0.923
0.420	3.906
0.190	1.484
0.083	-2.290
0.215	-0.410
0.234	-0.942
0.122	-0.830
0.034	-0.483
0.044	-1.963
0.098	-1.670
0.068	-0.078
0.034	-0.864
0.093	-0.933
0.117	-0.645
0.264	-1.157
0.293	-0.059
0.278	-0.498
0.229	-0.747
0.327	-0.049
0.352	-0.332
0.308	0.068
0.195	-0.269
0.049	-0.225
0.088	-0.059
0.146	-0.742
0.034	-0.508
-0.034	0.161
-0.098	-0.093
-0.151	-0.620
-0.122	-0.298
-0.073	-0.239
-0.161	-0.439
-0.190	-0.181
-0.029	-0.601
0.068	-0.498
0.166	-0.288
0.151	-0.400
0.049	-0.586
0.205	-0.894
0.337	-1.597
0.239	-1.431
0.205	0.596
0.117	0.044
0.039	-0.947
0.068	4.043
0.020	0.933
-0.205	-1.680
-0.317	1.230
-0.225	-1.118
-0.220	-1.426
-0.332	1.533
-0.337	-1.221
-0.371	-2.993
-0.273	-0.640
-0.186	-0.576
-0.039	0.376
0.049	0.723
0.151	-0.718
0.254	-0.420
0.479	-0.151
0.513	-0.625
0.312	-0.410
0.254	-1.348
0.200	-1.143
0.151	-0.635
-0.029	-0.566
-0.234	0.366
-0.435	-0.127
-0.479	-0.420
-0.527	0.195
-0.688	0.093
-0.923	0.098
-0.928	-0.308
-0.869	-0.850
-0.654	-0.728
-0.679	-0.210
-0.767	-0.415
-0.703	-0.381
-0.312	-0.415
0.112	-0.552
0.190	-0.239
-0.059	-0.244
-0.034	-0.410
0.293	-0.542
0.425	-0.737
0.176	-0.259
-0.259	-0.015
-0.396	-0.234
-0.269	-0.566
-0.273	-0.400
-0.571	-0.127
-0.757	-0.034
-0.781	-0.278
-0.425	-0.679
-0.249	-0.474
-0.391	-0.405
-0.376	-0.332
-0.127	-0.239
0.093	-0.288
0.205	-0.420
0.317	-0.054
0.239	-0.112
0.312	-0.117
0.503	-0.171
0.420	-0.464
0.269	-0.254
0.195	-0.073
0.005	-0.161
-0.103	-0.303
-0.059	-0.220
-0.288	-0.117
-0.557	0.015
-0.513	-0.542
-0.391	-1.235
-0.215	-1.372
-0.234	-0.923
-0.425	0.425
-0.288	0.781
0.073	0.117
0.244	-0.386
0.215	-0.654
0.039	-0.420
0.020	-0.464
0.215	-1.396
0.342	-1.450
0.151	-0.840
-0.117	-0.005
-0.161	0.586
-0.063	-0.005
-0.010	-1.074
-0.156	-0.376
-0.322	0.010
-0.259	-0.503
-0.200	-1.294
-0.146	-1.558
-0.093	-0.732
-0.151	0.000
-0.171	0.181
0.083	-0.298
0.215	-0.522
0.244	-0.264
0.371	0.039
0.200	-0.308
0.146	-1.226
0.283	-1.123
0.137	-0.488
0.010	0.205
-0.093	0.049
-0.146	-0.879
-0.132	-1.504
-0.107	-0.713
-0.166	0.220
-0.088	0.449
-0.181	-0.991
-0.137	-1.807
-0.142	-0.684
-0.176	0.195
-0.210	0.215
-0.098	-1.284
-0.122	-2.754
-0.034	-1.157
0.117	0.640
-0.059	1.108
-0.024	-0.215
-0.044	-2.017
-0.020	-1.182
-0.039	1.016
-0.024	7.759
-0.186	2.988
-0.234	-4.253
-0.215	-5.674
-0.225	1.475
-0.181	-5.972
-0.063	-1.025
0.034	-3.188
0.015	1.509
0.078	4.580
0.044	-3.149
0.156	-2.622
0.142	2.827
0.137	-1.113
0.073	0.400
0.298	-2.798
0.088	-3.257
-0.024	-0.020
-0.176	-1.934
0.020	-2.939
-0.386	-1.450
-0.371	0.903
-0.259	0.937
-0.195	0.312
-0.171	-0.796
-0.059	0.581
-0.107	-1.504
-0.190	-2.881
-0.093	-0.757
0.005	-1.392
0.044	-1.973
-0.146	0.312
0.107	-0.581
0.200	0.054
0.078	0.576
0.220	-1.611
0.454	-1.660
0.317	0.063
0.312	-1.333
-0.127	-0.645
-0.234	0.205
-0.010	-2.310
0.063	-1.421
-0.083	0.796
-0.083	-1.494
-0.024	-0.850
0.107	1.343
0.039	-0.728
-0.005	-3.052
0.068	-3.271
0.254	-1.992
0.039	0.215
-0.283	0.322
-0.156	-0.518
0.049	-0.503
0.024	0.293
0.083	-0.435
0.229	-1.938
-0.166	-1.592
-0.259	-1.123
-0.034	-1.870
-0.010	-0.796
-0.342	0.850
-0.459	0.112
-0.278	0.088
0.044	-0.078
-0.083	-1.011
-0.200	-0.488
-0.083	-0.884
0.054	-1.636
0.010	-1.025
-0.098	-0.537
-0.029	-0.547
0.166	-0.625
0.122	-0.581
0.176	-0.801
0.215	-0.576
0.200	-1.079
0.317	-1.201
0.283	-0.186
0.117	0.044
0.107	-0.811
0.142	-0.703
-0.039	0.005
-0.054	-0.356
-0.122	-0.649
-0.020	-0.586
0.161	-1.064
0.220	-0.835
0.103	-0.288
0.088	-0.518
0.156	-0.488
0.146	-0.254
0.122	-0.259
0.146	-0.205
0.186	-0.093
0.151	-0.249
0.195	-0.684
0.269	-0.708
0.200	-0.312
0.083	-0.708
0.068	-0.952
0.107	-0.854
0.151	-0.869
0.142	-0.825
0.127	-0.640
0.083	-1.045
0.137	-1.143
0.156	-0.654
0.068	-0.771
0.112	-1.064
0.093	-0.957
0.083	-1.133
0.156	-0.869
0.137	-0.479
0.122	-0.732
0.117	-0.679
0.054	-0.659
0.161	-0.688
0.127	-0.195
0.029	-0.298
0.098	-0.620
0.171	-0.454
