-0.186	-0.034
-0.244	-0.181
-0.264	-0.625
-0.205	-0.161
-0.264	0.210
-0.190	0.225
-0.220	0.029
-0.166	0.024
-0.024	0.024
0.029	0.073
-0.029	0.020
0.010	-0.361
-0.005	-0.181
0.024	-0.166
0.083	-0.112
0.000	0.205
0.020	-0.098
0.034	-0.073
0.088	0.088
0.063	0.039
0.063	-0.063
0.049	-0.273
-0.005	-0.220
0.005	-0.142
-0.034	0.049
-0.063	0.029
-0.039	-0.371
-0.005	-0.088
0.039	0.073
0.005	-0.078
0.059	-0.195
0.073	-0.278
0.010	-0.024
0.088	0.127
0.117	0.000
-0.015	-0.298
-0.029	-0.161
-0.024	-0.020
-0.093	-0.054
-0.137	0.156
-0.205	-0.127
-0.161	-0.122
-0.161	0.029
-0.210	-0.107
-0.264	0.103
-0.337	-0.132
-0.332	-0.215
-0.249	-0.088
-0.283	-0.005
-0.264	-0.098
-0.210	-0.103
-0.142	-0.020
-0.117	-0.190
-0.015	-0.073
-0.029	-0.146
-0.015	-0.132
0.205	-0.078
0.269	-0.249
0.098	-0.229
0.117	-0.146
0.181	-0.195
0.190	-0.293
0.254	-0.327
0.293	-0.322
0.166	-0.190
0.259	-0.342
0.317	-0.254
0.205	-0.293
0.229	-0.312
0.181	-0.122
0.132	-0.430
0.151	-0.347
0.098	-0.117
0.049	-0.400
0.044	-0.542
0.054	-0.283
-0.054	-0.488
-0.117	-0.220
-0.142	-0.410
-0.151	-0.723
-0.195	-0.156
-0.210	-0.220
-0.244	-0.176
-0.264	-0.107
-0.239	-0.278
-0.249	0.234
-0.371	0.239
-0.229	-0.015
-0.156	-0.171
-0.190	-0.264
-0.122	-0.249
-0.054	0.117
0.073	0.103
0.239	0.063
0.288	0.239
0.225	-0.127
0.298	0.127
0.439	0.396
0.469	-0.068
0.439	-0.190
0.469	-0.005
0.552	0.347
0.562	0.708
0.571	-0.024
0.522	1.670
0.449	-0.674
0.518	0.005
0.537	0.264
0.459	-0.449
0.420	1.265
0.308	1.641
0.259	-0.044
0.249	-0.146
0.220	-1.567
0.283	-2.515
0.312	-2.666
0.215	-2.759
0.029	-0.625
0.024	0.093
0.117	-0.278
0.088	0.293
-0.059	0.767
-0.127	0.786
-0.098	0.156
0.005	-0.928
-0.205	-0.059
-0.518	0.400
-0.605	1.421
-0.420	1.401
-0.391	-0.576
-0.640	0.371
-0.752	0.552
-0.327	-0.464
-0.083	-0.581
-0.132	-1.367
-0.229	-0.937
0.068	0.273
0.376	-0.093
0.518	-0.249
0.410	-0.332
0.361	0.132
0.713	0.630
0.918	-0.566
0.835	-1.064
0.640	-0.532
0.586	0.601
0.620	-0.918
0.513	-1.904
0.181	0.469
-0.059	-0.376
-0.200	-0.571
-0.269	-0.430
-0.356	-1.094
-0.503	1.475
-0.542	2.603
-0.366	1.411
-0.220	0.903
-0.269	0.830
-0.117	0.547
0.264	-0.405
0.459	-1.465
0.347	-0.420
0.366	0.132
0.488	0.205
0.620	2.100
0.562	1.655
0.312	1.221
0.352	1.479
0.444	0.347
0.391	0.005
0.103	-0.767
-0.088	-1.245
-0.239	-0.698
-0.166	-1.050
-0.229	-0.923
-0.522	-0.278
-0.527	-0.645
-0.386	-0.645
-0.332	-0.308
-0.425	-0.400
-0.474	0.542
-0.586	0.420
-0.679	-0.024
-0.630	0.469
-0.806	0.664
-0.923	0.625
-0.776	0.376
-0.625	-0.430
-0.537	-0.132
-0.444	0.205
-0.381	-0.562
-0.317	-0.444
-0.146	-0.410
-0.112	-0.283
-0.127	0.396
-0.005	-0.029
0.205	-0.278
0.122	0.347
0.112	0.366
0.171	0.161
0.190	0.146
0.234	-0.073
0.151	0.283
-0.015	0.513
-0.137	0.142
-0.200	-0.024
-0.332	0.024
-0.376	0.259
-0.444	0.278
-0.498	0.083
-0.498	-0.015
-0.405	0.420
-0.308	0.332
-0.151	0.161
-0.044	0.308
0.088	0.093
0.283	0.244
0.405	0.332
0.469	0.303
0.459	0.635
0.444	0.728
0.435	0.391
0.386	0.342
0.332	0.249
0.156	0.078
0.024	-0.049
0.000	-0.347
-0.156	-0.464
-0.327	-0.405
-0.415	-0.420
-0.483	-0.488
-0.474	-0.298
-0.410	-0.176
-0.425	-0.107
-0.439	-0.005
-0.312	-0.190
-0.283	-0.259
-0.171	-0.205
-0.088	-0.215
-0.098	-0.122
-0.083	-0.298
-0.049	-0.376
-0.098	-0.234
-0.127	-0.171
-0.142	-0.317
-0.181	-0.205
-0.200	-0.269
-0.146	-0.312
-0.088	-0.117
-0.200	-0.542
-0.186	-0.386
-0.190	-0.347
-0.229	-0.649
-0.234	-0.640
-0.225	-0.591
-0.229	-0.483
-0.220	-0.327
-0.103	-0.454
-0.068	-0.293
-0.024	0.063
0.054	0.034
0.142	0.107
0.122	0.308
0.176	0.347
0.215	0.688
0.137	0.732
0.146	0.400
0.107	0.210
0.029	0.166
0.020	-0.122
0.015	-1.680
-0.054	-1.753
0.020	-0.967
0.098	-0.811
0.112	-0.991
0.200	-0.200
0.249	0.078
0.249	0.547
0.244	0.366
0.317	0.303
0.288	0.532
0.254	-0.073
0.166	0.205
-0.010	0.249
-0.083	0.273
-0.117	0.127
-0.254	0.132
-0.278	0.474
-0.273	0.352
-0.317	0.049
-0.322	-0.391
-0.259	-0.337
-0.215	-0.161
-0.181	-0.649
-0.142	-0.923
-0.068	-0.742
0.029	-0.342
0.269	-0.259
0.356	-0.449
0.356	-0.679
0.303	-0.493
0.327	-0.166
0.308	-0.278
0.176	-0.576
-0.073	-0.469
-0.327	-0.239
-0.386	-0.122
-0.308	0.386
-0.396	0.679
-0.459	0.776
-0.430	0.435
-0.396	-0.244
-0.220	-0.361
0.005	-0.518
0.210	-2.476
0.391	-3.018
0.518	-1.265
0.635	0.034
0.801	1.152
0.884	1.460
0.908	-0.083
0.918	0.474
0.884	1.230
0.757	-0.068
0.586	-0.527
0.332	-1.050
0.034	-0.435
-0.176	0.332
-0.352	0.127
-0.400	0.103
-0.342	0.269
-0.361	0.000
-0.308	-0.073
-0.039	-0.337
0.195	-0.737
0.366	-0.264
0.620	-0.723
0.718	-0.884
0.845	0.093
1.069	0.059
1.128	-0.176
1.094	0.034
1.040	-0.225
0.898	-0.161
0.757	-0.518
0.479	-0.552
0.103	-0.229
-0.176	0.112
-0.405	0.459
-0.522	0.430
-0.645	-0.059
-0.771	-0.098
-0.674	-0.215
-0.361	-0.688
-0.103	-0.732
0.122	-0.796
0.288	-0.845
0.444	-0.269
0.654	0.352
0.884	0.239
0.835	0.166
0.825	0.132
0.869	0.166
0.728	0.112
0.571	-0.513
0.337	-0.518
-0.039	-0.327
-0.234	-0.415
-0.337	0.044
-0.420	0.244
-0.479	0.190
-0.566	0.264
-0.586	0.259
-0.366	0.107
0.000	0.088
0.083	-0.151
0.220	-0.190
0.366	-0.205
0.620	-0.098
0.796	0.239
0.884	0.029
0.718	-0.122
0.620	0.093
0.605	0.112
0.474	0.034
0.269	0.103
0.010	0.000
-0.107	0.186
-0.244	0.244
-0.347	0.078
-0.454	0.176
-0.459	0.283
-0.371	0.332
-0.225	0.156
-0.107	-0.015
0.015	0.010
0.176	0.210
0.273	0.205
0.371	0.181
0.479	0.186
0.503	0.146
0.430	0.176
0.386	0.063
0.361	-0.205
0.278	-0.117
0.156	-0.151
0.093	-0.225
-0.059	-0.254
-0.137	-0.171
-0.186	0.010
-0.269	-0.054
-0.454	-0.044
-0.352	0.039
-0.278	0.156
-0.200	-0.020
-0.127	-0.073
-0.088	-0.034
-0.034	0.000
0.117	0.049
0.225	0.005
0.186	-0.020
0.205	-0.161
0.220	-0.103
0.210	-0.107
0.166	0.039
0.132	0.015
0.044	-0.049
-0.078	0.034
-0.137	0.195
-0.244	0.059
-0.264	-0.210
-0.361	-0.269
-0.425	-0.068
-0.391	-0.171
-0.361	-1.367
-0.269	-0.103
-0.273	1.147
-0.283	1.460
-0.210	0.464
-0.039	0.410
-0.005	0.430
0.049	0.229
0.015	0.122
0.068	-0.347
0.107	-1.138
0.034	-0.513
-0.088	-0.044
-0.176	0.273
-0.117	0.747
-0.244	0.449
-0.303	0.337
-0.317	0.454
-0.317	0.200
-0.273	0.112
-0.244	-0.103
-0.225	-0.625
-0.210	0.249
-0.137	0.347
-0.151	0.112
-0.151	0.195
-0.063	0.117
0.059	0.137
0.073	0.430
0.024	0.024
0.044	0.195
-0.049	0.234
-0.132	0.054
-0.225	0.186
-0.293	0.117
-0.327	-0.054
-0.327	0.010
-0.366	-0.166
-0.532	0.117
-0.449	0.142
-0.337	-0.771
-0.376	-1.025
-0.410	-0.854
-0.347	-0.947
-0.249	1.758
-0.166	2.075
-0.107	1.797
-0.117	2.017
-0.020	0.244
0.073	0.029
0.190	0.371
0.200	-2.310
0.210	-3.579
0.264	-3.091
0.234	-2.183
0.107	0.527
0.146	1.436
0.254	1.392
0.234	1.587
0.220	1.152
0.322	1.143
0.498	0.527
0.454	-0.986
0.283	-0.947
0.137	-0.845
0.137	-0.903
0.137	-0.005
0.020	-0.010
-0.103	-0.552
-0.137	0.117
0.039	-0.029
0.068	-0.103
-0.083	-0.151
-0.181	-0.630
-0.132	-0.215
-0.195	0.083
-0.308	0.317
-0.259	0.264
-0.327	-0.649
-0.117	-0.742
0.039	-0.366
-0.005	-0.708
0.039	-0.571
0.112	-0.640
0.073	-0.430
-0.020	0.298
-0.103	0.908
-0.146	0.845
-0.127	0.156
-0.215	0.342
-0.186	0.303
-0.229	0.454
-0.308	0.034
-0.293	-0.845
-0.293	-0.483
-0.381	-0.698
-0.396	-0.596
-0.415	-0.303
-0.356	-0.430
-0.229	-0.229
-0.210	0.430
-0.249	-0.034
-0.117	0.415
-0.049	0.928
0.093	0.000
0.093	0.386
0.044	-0.225
0.103	-0.420
0.205	-0.122
0.210	-0.693
0.098	-1.147
-0.034	-0.078
-0.088	-0.454
-0.098	1.499
-0.200	0.845
-0.356	-0.400
-0.435	1.152
-0.415	0.518
-0.430	-0.146
-0.303	0.601
-0.332	-0.161
-0.298	-1.465
-0.112	0.952
-0.107	2.646
-0.127	2.700
0.034	2.017
0.034	0.454
0.083	-1.343
0.171	-1.514
0.210	-2.012
0.098	-3.535
0.137	-4.351
0.166	-3.730
0.073	-1.875
0.049	0.322
0.151	1.206
0.186	1.187
0.137	0.190
0.234	0.459
0.249	0.615
0.195	-0.332
0.166	-0.664
-0.098	-0.571
-0.322	-0.566
-0.347	0.884
-0.518	1.445
-0.723	0.229
-0.786	-0.161
-0.796	-0.518
-0.537	-0.854
-0.312	-0.669
-0.239	-1.221
-0.083	-1.523
0.254	-0.684
0.449	-0.234
0.620	-0.166
0.771	-0.107
0.801	-0.659
0.908	-0.332
0.942	0.269
0.781	-0.205
0.508	-0.371
0.278	-0.527
0.029	-0.459
-0.210	0.063
-0.562	0.298
-0.830	0.161
-0.952	-0.518
-0.991	-0.439
-0.811	0.454
-0.615	0.410
-0.493	-0.220
-0.176	-0.327
0.078	-0.312
0.132	-0.205
0.327	0.186
0.513	-0.317
0.630	-0.146
0.801	0.454
0.767	0.181
0.669	0.474
0.684	0.923
0.586	0.522
0.327	0.308
0.098	0.488
-0.103	0.361
-0.283	0.151
-0.454	-0.054
-0.757	-0.444
-1.001	-0.269
-0.947	-0.176
-0.771	-0.571
-0.664	-0.752
-0.537	-0.747
-0.449	-0.425
-0.171	-0.166
0.166	-0.278
0.400	-0.176
0.552	0.151
0.610	0.557
0.684	0.361
0.835	-0.254
0.894	-0.312
0.859	-0.249
0.791	0.786
0.693	0.908
0.562	-1.045
0.488	-1.284
0.264	1.162
-0.015	0.879
-0.181	-0.825
-0.371	-0.962
-0.420	0.161
-0.522	0.522
-0.562	-0.239
-0.479	-1.182
-0.337	-0.708
-0.264	0.073
-0.034	0.146
0.229	-0.200
0.288	-0.264
0.342	-0.005
0.498	-0.015
0.635	-0.142
0.508	-0.356
0.264	-0.522
0.327	-0.356
0.439	-0.186
0.444	-0.332
0.200	-0.161
0.117	-0.151
0.156	-0.410
0.239	-0.195
0.234	0.005
0.068	-0.171
-0.049	-0.103
0.063	-0.410
0.181	-0.327
0.088	0.259
-0.029	0.259
-0.054	-0.244
0.107	-0.386
0.229	-0.288
0.254	0.088
0.107	0.005
0.132	-0.444
0.308	-0.361
0.288	-0.049
0.088	0.415
0.044	0.415
0.098	-0.288
0.161	0.078
0.293	0.283
0.132	0.112
-0.015	0.005
0.181	-0.195
0.278	-0.220
0.137	0.195
-0.044	0.176
-0.088	0.005
0.063	0.137
0.088	-0.107
-0.063	0.029
-0.264	0.303
-0.186	-0.039
-0.039	-0.342
-0.054	-0.020
-0.142	0.088
-0.195	0.146
-0.142	-0.142
0.010	-0.259
0.088	0.161
-0.073	0.098
-0.151	-0.068
-0.044	-0.078
0.049	-0.103
0.083	0.054
-0.010	0.122
-0.029	-0.107
0.063	-0.088
0.171	0.010
0.083	-0.200
0.063	0.117
-0.044	-0.063
0.078	-0.205
0.122	-0.005
0.093	0.039
0.068	-0.073
-0.088	0.137
-0.039	0.063
-0.054	-0.186
-0.093	0.508
-0.293	0.137
-0.186	-0.356
-0.195	0.308
-0.278	-0.054
-0.249	-0.552
-0.298	0.249
-0.312	-0.010
-0.273	-0.210
-0.293	0.107
-0.415	-0.249
