-0.342	-0.269
-0.088	-0.688
0.063	-0.962
0.083	-0.703
0.210	-0.366
0.356	-0.220
0.439	-0.112
0.532	-0.190
0.513	0.283
0.352	0.723
0.234	0.420
0.283	0.107
0.229	0.093
0.098	0.059
0.024	0.068
-0.200	0.083
-0.337	-0.273
-0.337	-0.317
-0.293	-0.117
-0.322	-0.137
-0.259	-0.376
-0.093	-0.552
-0.068	-0.435
-0.005	-0.205
0.093	0.098
0.166	0.098
0.322	-0.098
0.493	0.073
0.449	0.371
0.376	0.410
0.366	0.283
0.332	0.430
0.312	0.474
0.254	0.591
-0.005	0.708
-0.181	0.459
-0.332	0.205
-0.425	0.205
-0.381	-0.088
-0.366	-0.200
-0.371	-0.215
-0.444	-0.415
-0.254	-0.684
-0.166	-0.327
-0.068	0.044
0.044	-0.068
0.073	0.010
0.034	0.024
0.176	0.205
0.220	0.322
0.142	0.078
0.161	0.103
0.107	0.112
-0.029	-0.107
-0.083	-0.063
-0.161	-0.278
-0.273	-0.483
-0.322	-0.122
-0.278	-0.161
-0.337	-0.220
-0.239	-0.083
-0.200	-0.044
-0.151	0.020
-0.029	0.137
0.093	0.107
0.186	0.059
0.254	-0.244
0.337	-0.059
0.366	0.015
0.396	-0.122
0.342	-0.068
0.410	-0.225
0.356	-0.225
0.264	0.122
0.225	-0.117
0.112	0.054
0.088	0.391
0.063	0.444
0.039	0.674
0.049	0.688
0.020	0.098
0.122	0.122
0.156	0.015
0.220	-0.469
0.327	-1.714
0.420	-0.703
0.527	-0.967
0.601	-0.391
0.654	1.582
0.581	1.392
0.625	0.356
0.640	-0.039
0.571	1.313
0.508	0.684
0.342	-1.553
0.156	-1.201
0.015	0.161
-0.039	0.015
-0.137	-0.405
-0.259	0.215
-0.220	0.664
-0.088	0.415
-0.063	-0.117
0.015	-0.103
0.117	0.298
0.229	-0.273
0.322	-0.581
0.503	-0.156
0.527	-0.063
0.552	0.107
0.635	-0.176
0.591	-0.444
0.630	-0.142
0.615	-0.156
0.513	-0.181
0.322	-0.020
0.176	-0.049
0.000	0.215
-0.142	0.176
-0.215	0.107
-0.312	0.439
-0.337	0.527
-0.288	0.552
-0.220	0.669
-0.181	-0.112
-0.020	-1.255
0.122	-2.031
0.254	-2.300
0.405	-0.161
0.425	1.162
0.459	0.864
0.552	2.075
0.586	1.475
0.498	0.845
0.518	0.581
0.483	-1.357
0.361	-1.323
0.200	-1.318
-0.034	-1.333
-0.259	0.864
-0.308	1.377
-0.376	0.669
-0.400	1.489
-0.312	1.211
-0.103	-0.127
-0.059	0.078
0.039	0.015
0.171	0.034
0.288	0.513
0.376	0.464
0.518	0.288
0.649	0.723
0.732	0.088
0.815	0.264
0.869	-0.557
0.771	-1.362
0.664	-0.244
0.537	-0.146
0.190	0.200
-0.107	1.060
-0.273	0.547
-0.342	0.903
-0.405	1.235
-0.459	-0.049
-0.513	-0.356
-0.381	-0.249
-0.210	-0.820
-0.127	-0.039
-0.103	0.117
-0.063	-0.083
0.083	0.747
0.278	0.640
0.327	0.342
0.376	0.693
0.459	0.400
0.508	0.146
0.376	0.288
0.298	-0.337
0.103	-0.293
-0.034	0.029
-0.195	-0.298
-0.342	-0.010
-0.430	0.024
-0.479	-0.010
-0.581	0.293
-0.610	-0.059
-0.562	0.410
-0.498	1.025
-0.449	0.527
-0.298	0.693
-0.239	0.771
-0.054	0.293
0.059	0.498
0.171	0.479
0.283	0.024
0.327	0.005
0.327	-0.112
0.273	-0.176
0.210	0.020
0.186	0.195
0.107	0.186
-0.010	0.220
-0.122	0.254
-0.249	0.444
-0.322	0.186
-0.327	0.078
-0.386	0.518
-0.425	0.063
-0.332	0.293
-0.273	0.620
-0.386	0.366
-0.293	0.498
-0.269	0.391
-0.273	0.000
-0.146	0.264
-0.151	0.073
-0.200	-0.200
-0.112	-0.200
-0.151	0.088
-0.322	-0.229
-0.439	0.322
-0.532	0.220
-0.596	0.181
-0.654	0.542
-0.762	0.107
-0.796	0.181
-0.752	0.156
-0.684	-0.107
-0.654	-0.098
-0.605	-0.176
-0.479	-0.010
-0.278	0.015
-0.176	-0.269
0.010	-0.288
0.269	-0.112
0.439	-0.322
0.640	-0.410
0.771	-0.229
0.762	-0.225
0.864	-0.024
0.859	-0.049
0.718	-0.142
0.605	-0.361
0.586	-0.283
0.430	0.200
0.269	-0.166
0.137	-0.244
0.049	-1.328
-0.034	-0.898
-0.005	0.840
-0.122	0.386
-0.229	0.508
-0.122	0.308
-0.073	-0.278
-0.107	0.205
-0.190	-0.620
-0.200	-1.460
-0.171	-0.859
-0.054	-0.532
-0.186	-0.400
-0.376	-0.220
-0.400	-0.063
-0.312	0.337
-0.381	0.444
-0.513	0.527
-0.454	0.278
-0.469	0.205
-0.332	0.562
-0.356	0.249
-0.439	0.049
-0.415	0.078
-0.298	0.103
-0.210	0.298
-0.103	0.322
-0.117	0.073
-0.186	0.005
-0.024	-0.010
0.024	0.352
-0.034	0.400
-0.073	-0.005
-0.068	0.283
0.010	0.312
-0.049	-0.015
-0.029	0.615
-0.166	0.303
-0.205	-0.059
-0.054	-0.376
-0.122	-1.294
-0.215	0.386
-0.381	-0.005
-0.405	0.342
-0.332	3.823
-0.361	1.157
-0.391	1.626
-0.381	2.871
-0.337	0.005
-0.264	-0.283
-0.132	-0.918
-0.098	-3.013
-0.063	-1.675
0.176	-1.328
0.186	-1.143
0.200	1.201
0.278	1.011
0.381	1.274
0.381	1.948
0.410	-0.127
0.400	0.391
0.283	-0.342
0.161	-1.909
0.020	-0.327
-0.239	-0.981
-0.317	-0.518
-0.366	0.620
-0.444	-0.444
-0.513	0.342
-0.479	0.259
-0.381	-0.698
-0.308	-0.044
-0.205	-0.283
-0.244	-0.747
-0.200	0.083
-0.112	-0.303
0.024	-0.171
0.151	0.171
0.210	-1.064
0.356	-0.474
0.430	-0.220
0.449	-0.981
0.420	-0.190
0.259	-0.093
0.088	-0.215
0.034	0.459
-0.049	0.454
-0.234	-0.601
-0.200	-0.405
-0.229	0.513
-0.220	-1.191
-0.117	-0.869
-0.024	0.034
-0.005	-1.704
0.039	0.142
0.264	0.771
0.312	-2.173
0.352	0.859
0.293	1.880
0.186	-1.196
0.293	1.016
0.415	0.366
0.269	0.249
0.103	0.830
0.044	-1.450
-0.015	1.963
-0.093	0.190
-0.176	-2.559
-0.254	1.772
-0.273	-0.107
-0.288	-1.821
-0.278	1.001
-0.234	-0.542
-0.181	-0.259
-0.161	1.245
-0.039	-0.806
0.054	1.143
0.117	0.337
0.068	-0.610
0.112	1.729
0.103	0.264
0.112	-1.338
0.049	0.859
0.010	0.635
-0.078	-1.543
-0.088	-0.840
-0.078	0.054
-0.049	0.088
-0.107	-0.400
-0.063	0.449
0.000	1.040
-0.068	0.166
0.015	0.688
0.117	0.234
0.010	-0.205
-0.029	-0.200
0.132	-0.176
0.151	-0.264
0.186	-0.083
0.171	0.107
0.107	0.181
0.210	0.654
0.264	0.366
0.171	0.024
0.127	0.200
0.083	-0.312
0.063	-0.640
0.200	-0.371
0.146	-0.571
0.112	-0.449
0.327	-0.171
0.483	-0.195
0.513	-0.205
0.562	0.156
0.444	-0.063
0.459	-0.015
0.518	0.205
0.430	-0.264
0.269	-0.488
0.176	-0.210
0.156	0.293
0.137	0.117
0.146	-0.151
0.059	-0.264
0.088	3.667
0.137	1.807
0.205	-1.729
0.176	0.054
0.088	-0.552
0.132	-0.381
0.200	-0.225
0.215	-1.782
0.205	-0.698
0.122	0.742
0.273	-0.562
0.444	-0.312
0.391	0.278
0.332	-0.396
0.483	0.249
0.444	-0.288
0.376	-0.205
0.293	0.718
0.146	0.215
0.049	0.234
0.122	0.239
-0.073	0.405
-0.220	0.337
-0.137	-0.376
-0.117	-0.405
-0.078	0.591
-0.161	0.396
-0.264	-0.039
-0.132	0.312
-0.029	0.312
-0.054	0.366
-0.078	0.654
-0.063	0.063
-0.029	0.132
0.112	0.400
0.117	0.068
0.054	-0.098
0.059	-0.459
0.176	-0.884
0.156	-0.581
0.122	0.503
-0.073	0.171
-0.190	-0.034
-0.234	3.018
-0.220	2.969
-0.322	-0.991
-0.454	0.874
-0.488	-0.215
-0.464	-0.898
-0.522	1.821
-0.454	-0.654
-0.479	-2.187
-0.542	-0.605
-0.532	-0.405
-0.254	0.669
-0.103	1.128
-0.142	-0.508
-0.200	-0.469
0.005	0.483
0.283	-0.195
0.225	-0.024
-0.063	-0.713
-0.059	-1.011
0.029	0.103
0.117	-0.244
-0.093	0.552
-0.454	0.547
-0.356	-0.259
-0.171	0.508
-0.186	0.283
-0.488	0.405
-0.610	0.303
-0.679	-0.566
-0.391	-0.293
-0.239	0.244
-0.361	-0.205
-0.396	0.190
-0.059	0.234
0.176	-0.674
0.273	0.244
0.273	0.234
0.205	-0.176
0.312	0.498
0.444	-0.171
0.327	-0.107
0.054	0.737
-0.078	0.317
-0.034	0.015
-0.054	0.283
-0.283	0.088
-0.391	0.298
-0.415	0.415
-0.459	-0.195
-0.469	-0.244
-0.366	0.049
-0.366	-0.088
-0.269	0.146
-0.078	0.249
-0.015	0.044
0.156	0.293
0.322	0.430
0.303	0.195
0.400	0.376
0.469	0.264
0.459	0.073
0.415	0.137
0.264	0.127
0.093	0.010
-0.005	0.059
-0.117	0.015
-0.220	0.234
-0.366	0.469
-0.449	0.503
-0.488	0.244
-0.562	0.063
-0.479	-0.312
-0.405	-0.625
-0.371	-0.884
-0.269	-0.356
-0.171	0.635
-0.122	0.781
-0.049	0.557
-0.029	0.073
0.015	-0.098
0.000	0.112
0.044	-0.171
-0.059	-0.527
-0.229	-0.796
-0.190	-0.342
-0.166	0.474
-0.161	0.605
-0.229	0.464
-0.322	0.107
-0.430	0.039
-0.464	0.259
-0.220	-0.034
-0.264	-0.498
-0.264	-0.352
-0.068	-0.234
-0.088	0.098
-0.029	0.811
0.059	0.386
0.039	0.049
0.205	0.161
0.327	0.269
0.107	-0.039
0.034	-0.830
-0.005	-1.260
-0.020	-0.557
0.000	0.361
-0.054	0.293
-0.200	-0.015
-0.298	0.015
-0.254	0.361
-0.186	0.732
-0.151	0.215
-0.088	0.020
-0.063	-0.015
-0.078	0.005
0.034	0.557
0.151	-0.576
0.107	-1.245
0.186	1.934
0.176	2.383
0.098	1.489
0.093	0.630
0.103	-0.845
0.010	-1.675
-0.044	-0.508
-0.181	-0.093
-0.288	-1.265
-0.249	-1.938
-0.210	-2.095
-0.264	0.786
-0.366	2.915
-0.249	0.937
-0.132	-0.635
-0.020	-0.781
-0.020	-0.215
-0.176	-0.342
-0.034	-1.309
0.063	-0.991
0.039	0.000
-0.098	1.187
-0.308	1.226
-0.112	0.474
0.186	0.034
0.186	-0.117
0.024	-0.410
-0.078	-0.820
-0.020	-0.581
0.186	-0.557
0.117	-0.244
-0.220	0.322
-0.220	0.293
0.063	0.244
0.259	0.010
0.176	-0.122
0.063	-0.225
0.093	0.049
0.205	-0.352
0.298	-0.420
0.229	0.210
-0.020	0.425
0.005	0.415
0.298	0.708
0.288	0.571
0.239	-1.230
0.200	-1.504
0.210	0.024
0.317	0.625
0.264	-1.040
0.200	-0.405
-0.005	1.924
0.015	0.981
0.127	-2.305
0.059	-2.729
-0.073	-0.229
-0.166	1.519
-0.137	0.996
0.044	-0.259
0.044	0.586
-0.156	1.577
0.044	0.527
0.278	-0.669
0.161	-0.454
0.029	-0.312
0.171	-0.659
0.278	-0.259
0.171	0.625
0.044	0.811
0.020	0.337
0.103	-0.122
0.195	-0.151
0.098	-0.024
-0.015	-0.581
-0.078	-1.055
-0.020	-0.566
0.024	0.156
0.029	0.371
-0.107	0.171
-0.083	0.049
0.195	0.557
0.347	0.537
0.293	-0.151
0.234	-0.215
0.171	0.449
0.151	0.420
0.205	-0.010
0.073	0.010
-0.205	0.557
-0.234	0.391
-0.122	-0.039
-0.107	-0.107
-0.078	-0.254
-0.156	0.073
-0.073	0.381
0.132	0.068
0.195	-0.039
0.166	0.337
0.176	0.469
0.288	0.249
0.386	0.371
0.293	0.342
0.303	0.352
0.425	0.610
0.420	0.498
0.376	0.151
0.278	0.293
0.229	0.161
0.249	-0.239
0.151	-0.039
0.049	-0.098
-0.059	-0.176
-0.034	-0.093
0.049	-0.122
0.093	-0.029
-0.005	0.142
0.020	-0.117
0.142	-0.132
0.225	-0.024
0.234	0.088
0.205	0.122
0.083	-0.044
0.166	0.146
0.205	0.229
0.083	0.210
0.005	0.386
0.034	0.127
-0.020	-0.034
0.020	0.322
0.005	0.063
-0.088	-0.088
-0.059	-0.063
-0.024	-0.347
-0.039	-0.205
-0.107	-0.288
-0.039	-0.366
-0.034	-0.122
0.049	-0.161
0.068	0.039
0.059	0.127
0.151	0.127
0.220	0.273
0.317	0.215
0.234	0.098
0.190	0.327
0.220	0.200
0.142	0.293
0.034	0.356
-0.034	0.039
-0.103	0.278
-0.117	0.293
-0.020	0.137
-0.073	0.117
-0.171	0.156
-0.107	0.068
-0.020	0.322
0.049	0.151
0.015	0.029
0.039	0.103
0.088	0.093
0.186	0.186
0.234	0.146
0.229	0.117
0.190	0.312
0.225	0.269
0.254	0.225
0.269	0.322
0.181	0.435
0.044	0.405
-0.034	0.449
-0.146	0.601
-0.234	0.786
-0.278	0.835
-0.366	0.225
-0.420	0.044
-0.391	-0.913
-0.361	0.312
-0.405	-0.850
-0.435	-2.012
-0.308	-0.640
-0.312	0.264
-0.283	0.664
-0.190	1.499
-0.146	0.708
-0.166	0.942
-0.142	2.041
-0.234	0.908
-0.259	-0.366
-0.317	-0.562
-0.327	-0.552
-0.459	-0.068
-0.459	-0.205
-0.493	-0.171
-0.488	0.435
-0.552	0.854
-0.498	0.532
-0.469	0.757
-0.464	0.166
-0.361	-0.132
-0.269	0.215
-0.166	-0.190
-0.093	0.117
-0.068	0.381
-0.063	0.078
0.083	0.283
0.259	0.688
0.181	0.371
0.107	0.273
0.107	0.405
-0.015	0.156
-0.103	0.811
-0.327	0.762
-0.391	0.674
-0.435	1.230
-0.396	1.191
-0.454	1.348
-0.537	0.659
-0.449	-0.566
-0.288	-1.421
-0.127	-2.637
0.039	-3.188
-0.034	-2.720
0.034	-0.400
0.225	1.870
0.210	2.646
0.225	2.202
0.171	1.455
0.161	1.602
0.225	1.582
0.068	0.166
-0.132	-1.157
-0.342	-1.318
-0.605	-1.118
-0.698	-0.405
-0.664	-0.137
-0.649	-0.396
-0.610	-0.010
-0.464	-0.161
-0.254	-0.146
-0.029	0.312
0.234	0.083
0.347	-0.859
0.415	-0.884
0.601	-0.259
0.664	0.142
0.586	-0.405
0.581	-0.811
0.562	-0.156
0.415	0.459
0.298	0.176
0.078	-0.430
-0.229	-0.493
-0.396	0.142
-0.571	0.405
-0.762	-0.361
-0.840	-0.630
-0.815	-0.337
-0.674	-0.161
-0.386	-0.151
-0.068	-0.332
0.107	-0.552
0.220	-0.264
0.459	0.190
0.669	0.293
0.874	0.156
0.898	-0.059
0.825	0.117
0.752	0.444
0.654	0.562
0.537	0.103
0.391	-0.293
0.190	-0.127
0.054	0.425
-0.190	0.381
-0.405	-0.029
-0.547	-0.117
-0.571	0.063
-0.459	0.244
-0.371	0.210
-0.332	-0.459
-0.186	-0.513
-0.024	-0.210
0.229	-0.200
0.356	0.137
0.449	-0.059
0.464	-0.371
0.488	0.132
0.371	0.347
0.293	0.234
0.225	0.229
0.112	0.034
-0.073	0.103
-0.234	0.400
-0.352	0.220
-0.420	-0.137
-0.508	-0.352
-0.571	-0.288
-0.410	-0.176
-0.312	-0.396
-0.283	-0.601
-0.146	-0.508
-0.039	-0.278
0.024	0.020
0.195	0.186
0.254	0.049
0.239	-0.015
0.371	0.303
0.410	0.186
0.312	0.000
0.342	-0.073
0.225	-0.225
0.142	-0.156
0.093	-0.225
-0.015	-0.073
-0.142	-0.161
-0.127	-0.244
-0.215	-0.020
-0.225	0.063
-0.103	0.176
-0.054	0.205
0.044	0.166
0.146	0.205
0.293	0.303
0.386	0.381
0.488	0.151
0.552	0.010
0.518	0.151
0.547	0.034
0.508	0.112
0.513	-0.059
0.371	-0.059
0.337	-0.034
0.327	0.049
0.244	0.464
0.151	0.420
0.044	0.435
0.010	0.210
-0.059	-0.117
-0.083	0.059
0.029	-0.371
0.117	-0.615
0.200	-0.972
0.303	-1.030
0.327	0.718
0.342	1.333
0.464	-0.112
0.532	-0.171
0.537	1.045
0.503	0.088
0.488	-1.079
0.317	-0.151
0.220	-0.537
0.112	-0.513
-0.078	-0.469
-0.200	0.229
-0.200	0.840
-0.254	0.142
-0.254	0.215
-0.190	0.732
-0.171	0.249
-0.161	-0.488
0.024	-0.137
0.122	-0.020
0.137	-0.063
0.210	-0.327
0.269	-0.591
0.400	-0.020
0.586	0.034
0.537	-0.312
0.474	-0.283
0.508	-0.391
0.464	0.098
0.308	0.352
0.190	0.249
0.010	0.112
-0.112	0.361
-0.151	0.312
-0.210	0.571
-0.264	0.630
-0.225	0.381
-0.103	-0.239
0.010	-0.962
0.146	-1.016
0.259	-1.421
0.327	-0.752
0.444	1.089
0.547	1.572
0.630	1.919
0.679	1.841
0.654	0.752
0.576	0.996
0.635	-0.576
0.586	-2.197
0.430	-1.143
0.127	-1.636
-0.093	-0.767
-0.142	1.841
-0.308	1.274
-0.410	0.850
-0.361	1.680
-0.269	0.688
-0.122	-0.107
-0.078	0.083
-0.083	-0.469
0.015	-0.098
0.186	0.605
0.190	0.474
0.317	0.415
0.415	0.137
0.586	0.142
0.708	-0.161
0.654	-0.947
0.552	-0.532
0.464	-0.312
0.337	-0.239
0.049	0.625
-0.176	0.703
-0.312	0.464
-0.415	0.757
-0.469	0.479
-0.444	-0.049
-0.464	-0.107
-0.400	-0.596
-0.264	-0.317
-0.303	0.234
-0.239	0.156
-0.098	0.586
0.039	0.791
0.156	0.654
0.308	0.669
0.352	0.640
0.469	0.117
0.576	-0.024
0.371	0.205
0.244	-0.073
0.273	-0.132
0.049	-0.244
-0.103	0.010
-0.181	-0.322
-0.312	0.000
-0.361	0.381
-0.381	0.200
-0.498	0.244
-0.464	0.566
-0.376	0.786
-0.366	0.796
-0.288	1.064
-0.151	0.571
-0.059	0.254
-0.020	0.474
0.122	0.176
0.103	-0.039
0.142	-0.034
0.249	-0.215
0.200	-0.083
0.049	0.244
0.024	0.312
-0.010	0.103
-0.215	0.283
-0.332	0.229
-0.405	0.068
-0.444	0.186
-0.522	-0.024
-0.625	0.176
-0.850	0.347
-0.933	0.303
-0.752	0.171
-0.806	0.591
-0.859	0.371
-0.874	0.239
-0.776	0.122
-0.708	-0.166
-0.576	-0.269
-0.488	-0.215
-0.381	-0.107
-0.190	-0.386
-0.093	-0.161
-0.078	0.215
-0.029	-0.088
0.098	-0.088
0.264	-0.044
0.449	-0.034
0.591	-0.117
0.615	0.078
0.542	-0.044
0.518	-0.171
0.571	0.039
0.566	-0.142
0.576	-0.210
0.386	-0.171
0.337	-0.361
0.483	-0.098
0.435	-0.112
0.278	-0.332
0.283	-0.303
0.264	-0.269
0.249	-0.151
0.195	0.020
0.020	-0.107
-0.181	-0.269
-0.151	-0.181
-0.239	-0.273
-0.376	-0.088
-0.547	-1.567
-0.645	-0.630
-0.747	1.113
-0.811	0.654
-0.840	0.098
-0.864	0.576
-0.801	0.645
-0.732	-0.103
-0.645	-0.259
-0.562	-1.006
-0.337	-0.342
-0.244	0.469
-0.151	-0.933
-0.063	-2.129
0.088	0.469
0.151	2.456
0.229	1.597
0.259	-1.064
0.215	-3.682
0.259	-0.845
0.234	3.242
0.210	2.773
0.117	1.167
-0.005	-0.015
-0.054	0.586
0.068	1.494
-0.059	-0.469
-0.410	-1.602
-0.400	-1.118
-0.376	-0.728
-0.479	0.854
-0.586	1.899
-0.791	1.006
-0.723	0.854
-0.405	0.229
-0.298	-0.156
-0.396	0.508
-0.332	-0.366
-0.190	-0.889
0.103	-0.718
0.205	-1.094
0.146	0.337
0.156	1.274
0.293	-2.168
0.522	0.688
0.513	3.418
0.381	-0.244
0.122	1.387
0.068	1.431
0.166	-0.854
-0.127	0.308
-0.400	-1.602
-0.464	-3.027
-0.391	-1.406
-0.391	-1.655
-0.352	-0.444
-0.479	0.986
-0.283	0.010
0.078	1.499
0.122	1.318
0.088	-0.205
0.186	0.396
0.298	-1.187
0.400	-1.255
0.259	-0.117
0.132	-0.977
0.117	-0.015
0.146	0.293
0.127	-0.488
-0.083	0.420
-0.244	-0.083
-0.137	-0.889
-0.063	-0.259
-0.215	-0.542
-0.283	-0.513
-0.317	-0.103
-0.269	-0.459
0.073	0.337
0.190	0.415
0.220	-0.693
0.396	-0.215
0.640	0.176
0.659	-0.273
0.527	0.068
0.400	0.142
0.215	0.283
0.205	0.542
0.088	0.161
-0.156	-0.063
-0.269	-0.098
-0.234	-0.142
-0.215	-0.254
-0.181	-0.557
-0.176	-0.410
-0.229	-0.073
-0.156	-0.195
-0.029	-0.439
-0.044	-0.024
-0.054	0.317
-0.005	0.479
0.044	0.239
0.059	0.005
0.068	0.566
0.137	0.757
0.020	0.112
0.088	-0.151
0.083	-0.005
-0.029	0.234
-0.122	0.010
-0.132	-0.513
-0.186	-0.386
-0.151	-0.039
-0.127	0.293
-0.166	-0.269
-0.122	0.151
-0.127	-0.039
-0.059	0.098
0.024	0.371
0.103	-0.103
0.098	-0.020
0.127	-0.190
0.093	0.225
0.117	0.273
0.171	0.059
0.146	0.054
0.142	0.195
0.244	0.244
0.273	0.151
0.195	0.112
0.176	0.034
0.171	-0.029
0.195	-0.093
0.254	-0.312
0.225	-0.166
0.225	0.078
0.234	-0.337
0.215	-0.088
0.269	-0.029
0.342	0.093
0.420	0.381
0.469	-0.059
0.498	0.068
0.498	0.332
0.444	0.098
0.435	-0.254
0.361	-0.146
0.186	-0.171
0.127	-0.137
0.117	-0.190
0.088	-0.571
0.034	-0.439
0.020	-0.293
0.088	-0.513
0.117	-0.513
0.146	-0.518
0.166	-0.386
0.142	-0.107
0.127	-0.156
0.186	-0.391
0.171	-0.220
0.205	0.205
0.186	-0.093
0.220	-0.117
0.269	-0.029
0.312	0.249
0.254	0.293
0.269	0.347
0.288	-0.063
0.205	-0.308
0.205	0.625
0.161	0.571
0.122	0.493
0.098	-0.059
0.049	-0.596
-0.054	-0.083
-0.078	0.449
-0.034	-0.142
-0.039	-0.020
-0.039	0.049
0.073	0.122
0.083	0.264
0.063	0.205
0.024	0.166
0.015	0.264
0.063	0.142
0.044	0.410
-0.010	0.547
-0.176	0.229
-0.190	0.420
-0.132	0.195
-0.195	0.156
-0.225	0.522
-0.234	0.249
