0.386	-0.371
0.454	-0.581
0.566	-0.371
0.410	-0.078
0.430	-0.396
0.508	-0.508
0.308	-0.376
0.249	-0.146
0.210	-0.801
0.059	-0.859
0.005	0.586
-0.068	-0.942
0.015	-0.229
-0.103	0.220
0.073	0.098
0.098	-0.371
0.200	-1.318
0.376	1.064
0.620	0.234
0.464	-0.220
0.840	-0.376
0.850	-1.089
0.830	1.538
1.006	0.635
0.850	-1.753
0.664	-0.679
0.718	2.354
0.566	1.768
0.508	2.700
0.391	0.703
0.015	-2.021
0.103	-1.040
0.088	0.449
0.068	0.068
-0.078	-0.186
-0.117	-0.029
-0.073	1.167
0.352	1.631
0.435	1.284
0.371	-0.068
0.479	-0.571
0.317	-0.459
0.522	-0.029
0.703	0.303
0.347	0.903
0.103	0.747
0.176	1.548
0.312	1.245
0.151	0.308
0.142	0.889
-0.010	-0.430
-0.015	-0.908
-0.117	0.669
-0.088	-0.444
-0.020	-0.464
-0.303	1.235
-0.039	0.049
0.142	0.581
-0.156	1.079
-0.005	0.049
0.259	-0.532
0.244	-0.073
0.068	0.586
0.200	0.391
-0.200	0.913
-0.142	1.147
-0.024	0.508
-0.200	-1.230
-0.396	-0.815
-0.215	1.914
-0.283	2.324
-0.571	-0.205
-0.391	-2.036
-0.474	-1.411
-0.508	-0.063
-0.264	1.143
-0.171	-0.435
-0.547	-2.461
-0.156	-1.665
0.112	1.099
0.273	2.422
0.107	0.625
0.088	-1.309
0.151	-1.919
0.601	0.366
0.498	3.125
0.078	0.400
0.000	-2.612
0.142	-1.499
0.298	0.479
0.220	1.104
-0.103	1.157
-0.327	0.356
-0.054	-0.947
0.464	0.488
0.205	1.885
-0.171	2.051
0.015	-0.269
0.283	-2.593
0.645	-0.103
0.552	1.255
0.093	1.567
0.303	0.073
0.771	-0.542
0.815	0.283
0.698	-0.049
0.366	0.952
0.200	1.074
0.493	0.190
0.396	-0.981
-0.020	-0.269
-0.327	0.918
-0.386	1.680
-0.137	-1.108
0.049	-0.371
-0.293	-3.252
-0.542	5.820
-0.225	-0.522
0.112	-4.360
0.083	1.777
-0.264	-3.979
-0.137	-0.718
0.049	4.658
0.156	2.056
0.166	1.929
-0.093	-0.317
-0.063	-2.129
0.381	2.090
0.518	-1.460
-0.044	-3.027
-0.137	-0.405
-0.020	-4.585
0.063	-1.338
-0.142	2.202
-0.479	1.519
-0.342	0.781
-0.034	-2.417
0.142	0.586
-0.444	4.263
-0.273	-1.768
-0.176	-2.520
-0.249	-1.172
0.010	0.664
-0.312	4.302
-0.366	-0.317
-0.225	-1.519
-0.103	-2.861
-0.078	0.542
-0.112	-0.098
-0.107	-2.461
-0.234	-1.328
-0.381	-0.229
-0.400	1.260
-0.649	3.154
-0.649	0.713
-0.664	0.249
-0.557	1.406
-0.283	0.713
-0.366	-1.606
-0.791	-1.963
-0.874	-1.323
-0.430	-0.947
-0.146	1.196
-0.488	-0.308
-0.698	1.045
-0.811	1.870
-0.283	0.181
-0.073	0.474
-0.435	-0.059
-0.815	-0.229
-0.586	-0.171
-0.176	-1.899
-0.264	-1.235
-0.767	0.679
-0.728	0.312
-0.425	-0.264
-0.122	-0.752
-0.049	-0.479
-0.479	1.377
-0.576	1.528
-0.278	-0.981
-0.225	-0.210
-0.474	0.947
-0.811	1.133
-0.566	0.620
-0.405	-1.216
-0.312	-1.021
-0.430	0.747
-0.542	0.469
-0.308	0.098
-0.210	-1.504
-0.122	-1.406
-0.312	1.011
-0.269	0.508
-0.190	-1.338
0.083	-0.210
-0.220	-0.625
-0.166	-0.229
-0.068	0.952
-0.132	-0.879
0.005	-0.557
-0.229	0.078
-0.303	0.093
-0.181	0.308
-0.352	-0.405
-0.435	-0.713
-0.698	-0.762
-0.474	-0.767
-0.498	0.371
-0.615	1.553
-0.386	1.904
-0.386	-9.155
-0.273	0.786
-0.293	3.345
-0.249	1.353
-0.146	1.992
0.063	-6.240
0.190	-1.162
-0.098	5.972
-0.132	2.905
0.171	-3.086
0.029	-1.089
-0.005	-2.725
0.020	2.163
-0.146	1.230
-0.122	-2.173
0.239	-0.317
0.010	-4.087
-0.029	4.199
0.063	4.575
0.112	-0.181
0.356	-1.011
0.317	-0.107
0.332	-0.020
0.298	5.356
0.400	-1.685
0.674	-2.915
0.752	-0.825
0.454	-0.283
0.205	3.765
0.225	1.235
0.293	0.439
0.586	-1.582
0.332	2.554
-0.254	2.007
-0.391	-2.969
-0.107	-0.259
-0.024	-0.415
-0.142	0.137
-0.483	-0.137
-0.801	-0.479
-0.122	1.646
0.127	0.376
-0.239	0.303
-0.527	0.103
-0.596	-0.903
-0.122	1.665
0.195	-0.337
-0.117	-2.363
-0.498	0.586
-0.249	0.312
0.229	2.925
0.308	2.002
0.195	-0.322
0.059	-0.469
0.161	-1.255
0.342	-1.470
0.513	-3.472
0.327	2.256
0.098	-0.601
0.024	1.313
0.361	2.007
0.332	-0.361
0.430	2.251
0.488	1.021
0.532	-2.651
0.742	0.415
0.767	-1.343
0.581	-1.284
0.503	3.755
0.454	-2.637
0.649	1.836
0.649	2.085
0.684	-2.036
0.747	2.876
0.801	-0.864
0.942	-1.899
0.928	1.558
0.762	-0.205
0.786	-0.947
0.742	1.157
0.791	-1.445
0.581	1.304
0.449	1.094
0.527	-2.256
0.732	1.543
0.571	0.474
0.410	-1.182
0.264	1.641
0.176	-1.030
0.225	-0.068
0.093	3.091
-0.098	-0.889
0.234	-0.049
0.278	1.265
0.078	-1.841
0.342	1.514
0.366	0.181
0.391	-1.855
0.664	1.475
0.425	1.011
0.615	-0.615
1.006	1.348
0.791	0.234
0.610	0.488
0.698	1.377
0.586	-0.518
0.737	0.186
0.601	0.693
0.195	0.161
0.264	0.449
0.435	-0.825
0.415	0.620
0.430	1.445
0.161	-0.356
0.410	0.083
0.601	1.025
0.581	0.479
0.547	0.771
0.645	0.215
0.566	-0.063
0.635	1.094
0.723	0.957
0.620	0.156
0.615	0.400
0.474	0.273
0.400	-0.386
0.439	0.195
0.317	-0.288
0.088	-0.479
-0.107	0.962
-0.186	-0.449
-0.107	0.552
-0.073	1.055
-0.293	0.176
-0.386	0.981
-0.249	0.425
0.151	0.464
0.229	-0.229
0.029	-0.210
0.049	-0.283
0.229	5.415
0.342	3.687
0.332	-3.081
0.249	1.128
0.039	1.343
0.020	-2.271
0.244	0.464
-0.122	-1.084
-0.146	-0.410
-0.186	0.459
-0.264	-1.895
-0.396	0.293
-0.386	1.958
-0.415	-0.752
-0.527	0.850
-0.444	1.357
-0.229	-0.430
-0.332	0.776
-0.400	0.278
-0.176	-0.767
-0.229	0.503
-0.195	-0.537
-0.088	0.532
-0.283	0.703
-0.234	-0.742
-0.034	0.864
0.000	0.859
0.132	0.054
0.190	-0.845
-0.103	-0.947
-0.088	-2.070
-0.049	2.158
0.029	3.369
0.112	0.425
0.098	2.402
0.010	1.680
-0.073	-0.068
-0.068	1.191
0.195	-2.012
0.244	-2.710
0.107	-0.732
-0.137	-0.942
-0.234	0.239
-0.078	1.855
0.093	1.445
-0.063	2.183
-0.249	1.567
-0.098	0.356
0.249	0.156
0.078	-1.284
-0.020	-1.064
-0.352	-0.161
-0.234	-0.532
-0.029	0.640
-0.132	1.353
-0.332	0.503
-0.371	0.732
-0.151	0.269
0.015	0.127
0.049	0.435
-0.166	-0.386
-0.249	-0.054
-0.073	0.176
-0.024	0.054
0.215	0.127
-0.024	-0.913
-0.005	-0.908
0.234	-0.205
0.493	-0.474
0.176	-0.547
0.107	-0.176
-0.068	0.288
-0.103	0.693
0.039	1.060
-0.093	0.020
-0.347	0.161
-0.415	0.430
-0.205	-0.044
-0.234	-0.352
-0.342	-0.610
-0.400	-0.381
-0.278	-0.117
-0.239	-0.737
-0.107	-1.040
-0.088	-0.747
-0.137	-0.425
-0.137	-0.205
0.137	-0.474
0.210	-0.063
0.215	0.889
0.054	0.762
-0.039	0.151
0.117	-0.034
-0.107	0.015
-0.254	-0.112
-0.195	-0.161
-0.308	-0.874
-0.464	-0.815
-0.488	-0.039
-0.352	-0.068
-0.342	-0.264
-0.273	-0.166
-0.195	-0.010
-0.166	0.083
-0.244	-0.127
0.151	-0.552
0.127	-0.278
0.015	-0.146
0.283	-0.059
0.308	-0.254
0.176	-0.815
0.366	-0.796
0.352	-0.732
0.200	-0.635
0.327	-0.049
0.322	-0.464
-0.200	4.453
-0.171	4.951
-0.244	-1.860
-0.420	-0.576
-0.522	-1.064
-0.547	-2.427
-0.732	-0.913
-0.557	-2.856
-0.610	-1.836
-0.508	1.367
-0.381	-0.176
-0.342	-0.161
-0.083	0.488
-0.205	-1.084
-0.205	-0.308
0.010	-0.127
0.161	-0.293
-0.039	0.786
-0.093	0.137
0.151	-0.205
-0.024	0.522
-0.083	0.303
-0.063	0.073
-0.093	-0.674
0.039	-0.693
0.361	0.771
0.181	-0.034
-0.063	-2.026
0.190	-1.514
0.186	1.514
0.010	0.972
-0.127	4.424
-0.376	2.969
-0.156	-4.316
-0.161	0.234
-0.366	2.490
-0.728	0.664
-0.435	0.796
-0.347	-2.129
-0.449	-2.534
-0.752	1.387
-0.698	1.025
-0.542	-1.128
-0.693	0.488
-0.820	0.845
-0.532	0.669
0.068	1.006
0.312	-1.050
-0.049	-0.674
0.034	-0.645
0.605	-0.386
0.601	0.376
0.029	-0.908
-0.127	0.010
0.186	0.454
0.181	0.645
-0.688	1.333
-1.187	0.615
-1.235	-0.464
-1.016	0.195
-1.460	0.352
-1.973	0.366
-1.816	0.273
-1.313	-0.776
-1.221	-0.659
-1.157	0.923
-0.996	0.093
-0.371	-0.410
0.420	-0.464
0.342	-0.781
0.171	0.566
0.591	0.122
0.566	-0.806
0.566	-0.459
0.347	-0.239
0.068	-0.137
0.239	-0.015
-0.034	-0.391
-0.225	-0.908
-0.522	-0.376
-0.684	-0.376
-0.786	-0.054
-0.718	-0.425
-0.830	-0.947
-0.874	-0.244
-0.854	0.283
-0.830	0.283
-0.566	-0.093
-0.454	-0.176
-0.210	0.386
-0.093	0.498
-0.049	0.454
0.278	0.254
0.459	-0.273
0.469	0.151
0.469	0.137
0.688	0.112
0.513	0.161
0.601	0.063
0.703	-0.400
0.508	-0.059
0.332	0.562
0.342	0.068
0.239	-0.024
0.029	-0.107
0.098	0.117
-0.117	0.576
-0.176	0.020
-0.059	-1.113
-0.132	-0.151
-0.010	0.547
0.015	-0.020
0.220	-0.342
0.332	-0.576
0.400	0.708
0.586	0.356
0.620	-0.601
0.659	-0.781
0.605	-0.220
0.576	-0.410
0.571	-1.074
0.391	-0.498
0.112	-0.103
0.068	-0.020
-0.054	-0.239
-0.142	0.610
-0.186	0.488
-0.225	-0.005
-0.239	-1.772
-0.054	-1.201
0.088	0.215
0.063	0.903
-0.093	-0.259
0.308	-1.611
0.474	-0.552
0.508	0.576
0.537	1.494
0.645	-1.313
0.742	-1.265
0.757	-0.591
0.767	1.426
0.557	0.542
0.576	-1.450
0.518	-0.005
0.435	-0.166
0.420	0.322
0.469	0.259
0.396	-0.850
0.186	0.366
0.132	-0.513
0.405	-0.059
0.503	-0.791
0.244	-0.615
0.142	4.634
0.137	2.754
0.430	-2.788
0.596	-0.771
0.239	-0.771
0.244	-0.278
0.493	1.089
0.664	-1.240
0.269	0.918
-0.117	3.394
0.098	1.670
0.464	0.234
0.293	0.146
0.034	0.210
-0.166	-0.469
0.112	-1.167
0.186	0.000
-0.171	0.957
-0.156	0.479
0.093	0.532
0.195	0.420
0.190	0.215
-0.029	0.845
-0.093	-0.918
0.225	-1.362
0.146	-0.425
-0.024	-0.229
-0.254	0.537
-0.269	-0.044
-0.200	0.059
-0.083	1.016
-0.190	0.044
-0.112	-0.947
0.010	-0.161
-0.186	-0.034
-0.132	-0.874
-0.352	0.225
-0.298	0.806
-0.044	0.474
-0.283	0.464
-0.317	0.391
-0.049	0.898
-0.078	1.133
-0.063	0.293
-0.039	-1.660
0.054	-2.881
-0.068	-0.449
0.059	0.708
0.166	-0.620
-0.117	-0.488
0.122	0.288
0.088	2.187
0.049	0.869
0.298	0.068
0.288	-0.308
0.029	-0.923
0.122	-0.171
0.317	0.654
0.396	0.078
0.122	0.757
-0.083	1.240
0.093	-0.288
0.439	-0.073
0.435	-0.078
0.117	-0.293
0.127	-0.918
0.356	0.361
0.420	1.401
0.342	0.703
0.234	-0.376
0.269	0.083
0.469	-0.181
0.420	-0.518
0.254	0.039
0.469	0.254
0.376	0.425
-0.029	0.708
-0.054	0.513
0.156	0.845
0.068	-0.073
0.005	-1.650
-0.122	-1.768
-0.337	-0.791
-0.063	0.337
0.068	0.835
-0.176	0.635
-0.200	-0.190
0.024	1.602
-0.068	-2.705
0.332	5.981
0.347	-2.764
0.054	-5.249
0.107	0.591
0.205	-2.944
0.142	1.274
0.210	4.380
-0.015	-0.049
-0.200	1.899
-0.093	1.611
-0.024	-0.977
-0.083	-1.084
-0.146	-3.066
-0.381	-1.958
-0.352	1.064
-0.298	-1.079
-0.298	-0.439
-0.347	0.981
-0.327	0.200
-0.029	0.454
-0.088	-0.376
0.044	-0.869
-0.024	0.059
0.132	-1.606
-0.029	-0.186
-0.073	2.422
-0.210	0.928
-0.059	0.308
-0.112	0.542
-0.439	1.816
-0.474	-1.753
-0.391	-1.167
-0.342	-1.533
-0.273	-2.876
-0.806	0.298
-1.157	0.303
-1.147	0.820
-0.854	3.032
-0.791	0.215
-0.811	0.239
-0.786	2.456
-0.698	0.713
-0.430	-0.288
-0.229	-1.304
-0.430	-1.890
-0.459	1.040
-0.312	0.571
-0.146	-1.138
-0.044	1.216
-0.435	1.245
-0.664	1.172
-0.435	1.289
-0.210	-0.698
-0.376	-0.117
-0.649	0.332
-0.815	-0.508
-0.664	0.269
-0.542	-0.488
-0.674	-0.688
-0.679	0.850
-0.688	-0.054
-0.435	0.010
-0.269	0.352
-0.571	-0.615
-0.444	0.952
-0.347	1.499
-0.342	-0.947
-0.361	0.039
-0.552	0.571
-0.352	-0.117
-0.264	0.513
-0.386	-0.312
-0.049	-0.435
-0.210	0.483
-0.244	-0.952
0.083	-0.435
-0.200	-0.103
-0.181	-1.030
0.151	-0.469
-0.234	-0.386
-0.293	-0.547
-0.166	0.610
-0.435	0.391
-0.259	0.137
-0.312	1.040
-0.684	-0.044
-0.508	-1.045
-0.381	-1.230
-0.605	-0.991
-0.615	-0.220
-0.635	0.024
-0.625	-0.337
-0.122	0.073
-0.020	-0.425
-0.269	-0.547
-0.103	-0.107
0.059	-0.151
0.317	0.088
0.381	-0.229
0.273	-0.420
0.107	0.728
0.225	0.518
0.181	-0.137
0.083	0.063
0.068	-0.283
0.000	0.376
0.122	0.479
0.229	-0.503
0.142	0.151
0.176	0.547
0.391	0.337
0.376	0.381
0.371	-0.190
0.474	-0.024
0.591	0.933
0.576	1.172
0.752	-0.200
0.405	-0.469
0.308	1.504
0.522	-3.638
0.386	-0.674
0.205	-1.182
-0.049	-0.869
-0.210	3.262
-0.259	1.763
-0.093	-0.195
-0.068	0.537
-0.371	2.163
-0.186	0.356
-0.215	-2.876
-0.317	-1.553
-0.308	1.348
-0.278	0.576
-0.474	-1.436
-0.225	0.732
-0.181	0.957
-0.264	-0.132
-0.103	-0.171
-0.020	0.049
-0.166	1.011
0.146	0.518
-0.015	-0.889
0.122	-0.215
0.347	0.830
0.269	0.190
0.381	0.229
0.659	0.659
0.620	1.069
0.718	-0.420
0.703	-2.959
0.596	-3.262
0.767	0.474
0.610	1.841
0.410	1.528
0.527	1.719
0.469	-0.625
0.347	2.148
0.762	1.768
0.884	-2.100
0.659	-1.240
0.762	-2.378
0.767	-1.069
0.654	2.080
0.576	0.601
0.474	1.016
0.596	2.437
0.752	0.879
0.688	-0.151
0.493	-0.317
0.376	-1.006
0.283	0.073
0.479	-0.098
0.396	-0.728
0.278	0.332
0.356	0.718
0.532	0.776
0.503	0.762
0.513	-0.942
0.605	-0.640
0.742	0.312
0.835	-0.557
0.454	0.171
0.244	0.210
0.312	0.151
0.254	1.558
0.332	1.460
0.239	0.259
0.234	-0.415
0.410	-0.190
0.483	0.112
0.420	0.098
0.571	-0.596
0.562	-0.503
0.488	1.133
0.630	0.898
0.825	0.728
0.942	0.439
0.767	-0.049
0.781	0.469
0.781	0.352
0.947	-0.415
0.693	-0.088
0.396	0.068
0.322	0.186
0.327	0.547
0.352	0.308
0.083	0.581
-0.156	-0.171
0.000	-0.186
0.244	0.601
0.137	0.122
-0.044	0.601
0.127	1.045
0.347	0.020
0.415	0.962
0.356	1.489
0.234	-0.151
0.410	0.161
0.728	0.000
0.591	-0.547
0.283	0.166
0.288	-0.630
0.454	-0.405
0.454	0.439
0.103	-0.317
0.039	0.649
0.059	1.001
0.122	0.093
0.054	0.464
-0.308	0.791
-0.269	0.146
-0.044	0.029
-0.112	-0.488
-0.210	-0.078
-0.317	0.464
-0.254	-2.119
-0.122	-3.667
-0.337	-0.537
-0.332	0.122
-0.283	3.169
-0.381	1.304
-0.547	-2.402
-0.601	2.290
-0.640	0.757
-0.752	-3.086
-0.654	-0.488
-0.889	-0.298
-0.723	-0.249
-0.317	-0.444
-0.435	-0.215
-0.449	1.953
-0.391	0.142
-0.078	0.137
0.122	1.611
0.205	-0.571
0.078	0.229
0.254	1.602
0.498	-0.630
0.464	-0.020
0.620	0.537
0.630	-0.508
0.464	0.918
0.552	-0.371
0.635	-1.782
0.244	0.542
-0.024	0.688
0.117	-3.599
-0.063	3.555
-0.278	3.437
-0.366	-0.972
-0.605	3.311
-0.703	1.055
-0.293	-0.815
-0.254	1.396
-0.381	-2.095
-0.366	-2.036
-0.264	-0.527
-0.151	-0.869
-0.205	1.421
-0.186	0.659
0.020	0.142
0.229	2.900
0.244	-0.835
0.342	0.034
0.361	0.498
0.288	-1.704
0.527	0.693
0.269	-0.107
0.239	-1.362
0.264	1.333
0.186	0.649
-0.005	-0.308
-0.151	1.279
-0.073	-0.503
-0.166	-0.337
-0.093	0.918
-0.244	-1.338
-0.425	1.055
-0.464	0.869
-0.259	-1.499
-0.322	1.655
-0.215	-1.587
-0.112	-2.095
0.117	0.391
0.195	-1.538
0.317	-0.835
0.229	-0.278
0.034	-1.025
0.151	1.035
-0.029	0.176
-0.181	-1.094
-0.435	1.323
-0.508	0.200
-0.469	-1.104
-0.425	0.405
-0.415	-0.962
-0.571	-0.034
-0.479	0.425
-0.229	-2.368
-0.029	0.537
-0.049	0.913
-0.005	-2.310
0.215	0.200
0.283	0.513
0.542	-0.430
0.381	1.152
0.249	0.029
0.288	-0.464
0.103	1.094
0.122	-0.762
0.068	-0.479
-0.142	0.620
-0.181	-1.260
-0.171	-0.249
-0.366	0.239
-0.293	-1.108
-0.308	0.640
-0.483	-0.088
-0.283	-1.445
-0.093	0.337
-0.093	0.635
-0.039	-0.840
-0.127	-0.703
0.039	0.342
0.161	-0.098
-0.073	-0.288
-0.127	-0.981
-0.059	-1.157
-0.078	-1.426
-0.112	-0.044
-0.215	1.069
-0.405	-0.884
-0.288	6.470
-0.156	5.166
-0.430	-5.767
-0.542	-0.879
-0.498	-0.801
-0.625	-3.213
-0.591	-1.304
-0.640	-3.545
-0.791	-2.944
-0.596	1.978
-0.518	-0.146
-0.459	-1.465
-0.454	0.615
-0.303	-0.088
-0.181	0.239
0.142	0.229
0.146	-0.854
0.166	0.874
0.469	1.167
0.713	0.552
0.576	-0.308
0.537	-0.127
0.078	0.347
0.269	-1.099
0.415	-1.138
-0.015	0.308
-0.518	-0.459
-0.742	-2.632
-0.674	-0.474
-0.859	1.221
-0.913	-0.225
-1.338	6.211
-1.025	-0.571
-0.796	-6.133
-1.348	3.237
-0.962	1.401
-0.312	0.649
0.049	2.031
0.020	-4.619
-0.093	-2.603
0.015	3.027
0.796	-0.044
0.713	-0.664
0.142	1.001
-0.078	-1.084
0.698	1.665
0.679	0.996
-0.444	-2.471
-1.436	-0.742
-0.840	-1.572
-0.391	-0.630
-1.226	0.166
-2.085	-1.367
-1.860	0.337
-0.942	0.483
-0.801	0.039
-1.196	1.606
-1.260	0.312
-0.269	-0.381
0.215	-0.039
0.049	-0.498
-0.254	-0.366
-0.400	0.220
0.249	-1.958
0.522	-0.991
0.298	0.156
0.171	-0.947
0.103	-0.068
0.254	-1.172
0.635	-1.992
0.234	1.016
-0.122	-0.132
-0.229	-1.040
-0.142	-0.552
-0.132	-0.952
-0.464	0.449
-1.006	0.854
-0.825	-0.937
-0.557	-0.605
-0.596	0.781
-0.752	-0.674
-0.796	0.176
-0.649	-0.352
-0.342	-0.937
-0.225	0.024
-0.049	0.000
0.049	0.210
0.347	-0.176
0.762	-0.405
0.732	0.273
0.718	1.113
0.850	-0.308
0.840	-0.400
0.835	0.068
0.889	0.078
0.591	-0.757
0.332	-0.298
0.254	0.376
0.112	0.498
0.020	-0.493
-0.142	-0.410
-0.205	-0.190
-0.244	-0.376
-0.093	-0.474
0.103	-0.435
0.137	-0.215
0.112	-0.708
0.327	-1.357
0.439	-0.425
0.532	0.928
0.625	1.025
0.469	-0.239
0.547	-3.447
0.625	-1.021
0.562	2.446
0.308	0.171
0.210	-0.850
0.166	-2.085
0.078	-2.388
0.015	0.796
-0.107	0.913
-0.225	-0.054
0.000	0.713
-0.083	-1.611
-0.044	-1.582
0.010	0.732
0.210	0.317
0.474	-0.337
0.532	-2.051
0.459	-1.235
0.503	1.753
0.493	1.655
0.596	-1.240
0.659	-0.937
0.430	0.327
0.361	1.836
0.425	0.088
0.435	-1.045
0.493	0.498
0.347	-0.200
0.176	-3.408
0.347	-1.123
0.537	2.690
0.332	1.772
0.190	0.020
0.361	0.005
0.508	1.392
0.625	1.064
0.425	-1.987
0.146	-3.682
0.405	0.459
0.698	5.493
0.405	1.836
0.093	-4.951
0.015	-3.379
0.503	1.172
0.454	1.582
-0.020	-0.269
-0.249	-0.664
0.034	0.771
0.254	2.700
0.156	0.918
-0.068	-1.533
-0.210	-0.122
-0.029	-0.073
0.283	-1.445
0.215	-0.571
-0.107	0.830
-0.249	0.898
-0.078	0.005
0.156	0.127
0.347	0.557
-0.068	0.376
-0.337	-1.274
-0.068	-1.860
-0.034	-0.498
0.000	1.953
-0.352	-0.835
-0.557	-1.729
-0.249	0.947
0.146	0.688
0.059	-0.483
-0.200	-1.689
-0.151	-2.378
0.151	-0.693
0.181	2.773
-0.049	-0.005
-0.151	-1.768
-0.381	0.352
0.112	-0.259
0.020	1.602
-0.146	0.703
-0.166	-2.671
0.044	-1.772
0.181	0.635
0.117	0.371
-0.088	0.532
-0.142	-0.430
0.371	-1.235
0.283	-0.513
0.034	0.640
0.132	0.259
0.229	-0.410
0.469	-1.099
0.557	-0.093
0.352	1.147
0.229	1.475
0.586	0.703
0.693	-1.748
0.522	-0.571
0.312	0.713
0.220	1.108
0.352	-0.459
0.415	-1.016
0.205	0.605
-0.010	0.635
-0.176	1.494
-0.088	-0.684
0.225	-1.362
0.098	0.371
-0.122	-0.762
-0.186	-0.508
-0.063	-0.698
0.107	-0.278
0.112	-0.288
-0.044	0.020
-0.132	0.547
0.000	0.005
0.239	0.205
0.298	-0.762
0.005	0.684
-0.303	-1.411
0.020	-0.791
-0.034	0.078
0.010	-0.576
-0.278	1.812
-0.596	-1.611
-0.425	-0.640
-0.054	2.129
-0.293	-1.533
-0.420	-0.962
-0.298	-3.984
-0.200	-1.968
-0.127	-0.679
-0.054	0.776
-0.083	1.304
0.122	0.625
0.049	0.161
-0.156	2.549
0.020	1.865
0.044	-3.052
0.015	1.426
-0.010	0.781
