-0.278	-0.264
-0.093	-0.166
-0.024	-0.161
-0.010	-0.171
0.137	-0.122
0.303	-0.220
0.317	-0.093
0.337	-0.068
0.459	-0.132
0.439	-0.220
0.508	-0.200
0.615	-0.156
0.474	-0.068
0.439	-0.093
0.571	-0.132
0.547	-0.039
0.454	0.073
0.430	0.103
0.371	0.098
0.259	0.054
0.249	0.073
0.288	0.229
0.151	0.278
0.078	0.234
0.151	0.210
0.078	0.278
-0.049	0.332
-0.059	0.342
-0.049	0.376
-0.024	0.273
0.059	0.254
0.010	0.293
-0.020	0.229
-0.029	0.156
0.103	0.146
0.010	0.015
-0.005	0.044
0.142	0.063
0.024	-0.059
0.010	-0.103
0.039	-0.098
-0.063	-0.122
-0.039	-0.142
-0.098	-0.220
-0.176	-0.225
-0.176	-0.205
-0.210	-0.171
-0.239	-0.166
-0.151	-0.171
-0.146	-0.161
-0.156	-0.171
-0.088	-0.171
-0.034	-0.181
0.005	-0.195
-0.063	-0.273
-0.083	-0.259
-0.151	-0.200
-0.176	-0.225
-0.005	-0.186
-0.132	-0.259
-0.303	-0.259
-0.132	-0.273
-0.073	-0.352
-0.088	-0.396
-0.049	-0.396
0.034	-0.371
0.195	-0.386
0.215	-0.376
0.229	-0.322
0.361	-0.293
0.386	-0.356
0.327	-0.229
0.327	-0.210
0.298	-0.259
0.273	-0.229
0.352	-0.166
0.283	-0.176
0.200	-0.186
0.278	-0.186
0.244	-0.146
0.332	-0.127
0.483	-0.166
0.596	-0.146
0.889	-0.171
1.001	-0.205
1.050	-0.229
0.786	-0.229
0.425	-0.225
0.215	-0.146
-0.029	-0.210
-0.088	-0.337
-0.225	-0.337
-0.464	-0.151
-0.498	-0.117
-0.415	-0.234
-0.483	-0.322
-0.645	-0.264
-0.605	-0.161
-0.571	-0.210
-0.483	-0.308
-0.264	-0.278
-0.103	-0.210
0.332	-0.103
0.537	-0.054
0.693	-0.010
0.547	-0.034
0.283	0.034
0.459	0.244
0.513	0.288
0.435	0.200
0.439	0.220
0.312	0.317
0.337	0.439
0.591	0.449
0.615	0.254
0.391	0.190
0.454	0.205
0.352	0.146
0.317	0.063
0.259	-0.049
-0.034	-0.137
-0.210	-0.068
-0.054	0.029
-0.034	-0.083
-0.107	-0.137
-0.049	-0.137
0.034	-0.098
0.146	-0.015
0.107	-0.044
0.039	-0.103
0.029	-0.034
0.176	0.059
0.312	0.176
0.088	0.161
0.054	0.073
0.210	0.083
0.132	0.122
0.151	0.039
0.107	-0.049
-0.186	-0.073
-0.215	-0.083
-0.161	-0.034
-0.161	-0.083
-0.132	-0.146
-0.161	-0.151
-0.054	-0.190
0.078	-0.186
0.112	-0.190
-0.005	-0.264
-0.107	-0.259
-0.171	-0.215
-0.068	-0.229
-0.103	-0.186
-0.312	-0.210
-0.244	-0.190
-0.229	-0.171
-0.283	-0.137
-0.098	-0.054
-0.249	0.005
-0.376	-0.024
-0.186	0.020
-0.176	0.181
-0.171	0.254
-0.146	0.273
-0.264	0.249
-0.254	0.234
-0.283	0.376
-0.527	0.391
-0.747	0.347
-0.962	0.342
-1.030	0.317
-0.996	0.356
-1.123	0.298
-1.333	0.210
-1.230	0.171
-1.157	0.151
-1.079	0.161
-0.952	0.210
-0.879	0.156
-0.820	0.210
-0.581	0.361
-0.293	0.332
-0.225	0.464
-0.156	0.625
0.049	0.601
0.156	0.674
0.254	0.815
0.371	0.840
0.254	0.884
0.293	0.811
0.195	0.718
0.249	0.781
0.337	0.786
0.127	0.688
0.029	0.571
0.176	0.435
0.093	0.386
-0.034	0.259
0.005	0.156
-0.039	0.044
-0.112	-0.039
-0.146	-0.137
-0.122	-0.132
-0.059	-0.142
-0.093	-0.186
-0.132	-0.205
-0.146	-0.220
-0.215	-0.215
-0.239	-0.278
-0.220	-0.293
-0.391	-0.308
-0.439	-0.400
-0.498	-0.435
-0.425	-0.317
-0.376	-0.327
-0.464	-0.547
-0.435	-0.454
-0.298	-0.449
-0.225	-0.420
-0.112	-0.352
-0.151	-0.503
0.005	-0.532
0.098	-0.361
0.117	-0.366
0.171	-0.391
0.156	-0.415
0.044	-0.439
0.068	-0.337
0.127	-0.366
0.137	-0.405
0.176	-0.293
0.186	-0.264
0.029	-0.312
0.200	-0.220
0.386	-0.132
0.225	-0.059
0.215	0.083
0.273	0.142
0.166	0.210
0.186	0.249
0.195	0.269
-0.005	0.391
-0.083	0.396
0.029	0.396
-0.068	0.488
-0.176	0.439
-0.259	0.454
-0.376	0.557
-0.454	0.566
-0.415	0.557
-0.542	0.552
-0.591	0.464
-0.571	0.376
-0.615	0.439
-0.605	0.386
-0.649	0.278
-0.684	0.303
-0.698	0.381
-0.679	0.376
-0.640	0.371
-0.630	0.405
-0.664	0.298
-0.620	0.322
-0.586	0.332
-0.498	0.288
-0.493	0.264
-0.435	0.205
-0.376	0.229
-0.288	0.327
-0.312	0.278
-0.352	0.264
-0.254	0.200
-0.234	0.356
-0.190	0.273
-0.127	0.132
-0.259	-0.005
-0.205	0.210
-0.161	0.303
-0.181	0.083
-0.229	0.073
-0.195	0.156
-0.200	0.146
-0.127	0.107
-0.059	0.054
-0.010	-0.073
0.132	-0.171
0.127	-0.210
0.166	-0.156
0.337	-0.293
0.371	-0.400
0.317	-0.371
0.396	-0.337
0.488	-0.405
0.459	-0.366
0.464	-0.444
0.498	-0.532
0.488	-0.439
0.474	-0.396
0.522	-0.532
0.444	-0.601
0.332	-0.645
0.396	-0.601
0.312	-0.508
0.405	-0.571
0.459	-0.620
0.352	-0.610
0.337	-0.669
0.381	-0.557
0.454	-0.562
0.420	-0.742
0.430	-0.718
0.454	-0.620
0.439	-0.688
0.542	-0.645
0.586	-0.601
0.483	-0.620
0.522	-0.464
0.649	-0.396
0.679	-0.352
0.522	-0.337
0.566	-0.249
0.532	-0.044
0.522	0.024
0.610	0.044
0.459	0.127
0.386	0.137
0.483	0.249
0.420	0.298
0.303	0.205
0.278	0.283
0.151	0.303
0.073	0.317
0.273	0.273
0.137	0.195
-0.039	0.146
0.029	0.137
0.093	0.122
0.049	0.029
0.068	-0.034
0.127	-0.049
0.127	-0.063
0.132	-0.088
0.195	-0.054
0.137	-0.029
0.034	0.015
0.181	0.063
0.210	0.088
0.078	0.073
-0.005	0.142
-0.005	0.132
-0.015	0.195
-0.010	0.322
-0.010	0.234
-0.156	0.249
-0.127	0.269
0.000	0.259
-0.059	0.210
-0.146	0.107
-0.146	0.029
-0.146	0.039
-0.083	-0.010
-0.034	-0.073
-0.190	-0.103
-0.215	-0.161
-0.195	-0.142
-0.146	-0.195
-0.181	-0.288
-0.190	-0.278
-0.166	-0.312
-0.195	-0.366
-0.186	-0.376
-0.063	-0.322
-0.049	-0.283
-0.190	-0.249
-0.122	-0.234
0.103	-0.195
0.044	-0.161
0.000	-0.117
0.103	-0.107
0.098	-0.142
0.195	-0.063
0.342	-0.020
0.332	-0.063
0.283	0.005
0.308	0.044
0.420	0.044
0.474	0.117
0.420	0.063
0.459	0.068
0.459	0.059
0.557	0.068
0.542	0.063
0.347	0.049
0.352	0.024
0.518	0.039
0.356	0.117
0.288	0.107
0.396	0.034
0.317	0.093
0.293	0.083
0.342	0.098
0.205	0.137
0.171	0.078
0.352	0.073
0.195	0.083
0.117	0.112
0.259	0.127
0.146	0.093
0.107	0.054
0.186	0.063
0.195	0.068
0.137	0.137
0.127	0.059
0.181	0.010
0.132	0.000
0.059	-0.073
0.132	-0.005
0.103	0.010
0.078	-0.103
0.171	-0.127
0.044	-0.049
0.068	-0.054
0.098	-0.068
-0.015	-0.063
-0.054	-0.107
0.083	-0.088
0.044	-0.005
-0.190	-0.020
-0.127	-0.039
-0.093	-0.010
-0.176	-0.054
-0.176	-0.024
-0.210	0.083
-0.293	0.054
-0.171	0.034
-0.190	0.088
-0.273	0.137
-0.278	0.161
-0.269	0.161
-0.229	0.146
-0.190	0.186
-0.239	0.181
-0.244	0.200
-0.142	0.195
-0.137	0.190
-0.137	0.161
-0.103	0.186
-0.068	0.200
-0.098	0.161
-0.083	0.137
0.000	0.142
-0.063	0.132
-0.093	0.156
-0.029	0.142
-0.068	0.146
-0.034	0.112
-0.078	0.132
-0.225	0.117
-0.112	0.098
-0.078	0.132
-0.122	0.093
-0.156	0.078
-0.200	0.161
-0.239	0.132
-0.181	0.068
-0.190	0.103
-0.322	0.107
-0.283	0.083
-0.283	0.117
-0.322	0.088
-0.400	0.039
-0.518	0.068
-0.396	0.107
-0.376	0.034
-0.640	0.005
-0.571	-0.034
-0.562	-0.054
-0.674	-0.059
-0.669	-0.088
-0.737	-0.142
-0.815	-0.171
-0.786	-0.156
-0.850	-0.088
-0.864	-0.088
-0.859	-0.029
-0.840	0.068
-0.698	0.068
-0.708	0.181
-0.708	0.254
-0.557	0.244
-0.337	0.293
-0.264	0.278
-0.171	0.327
0.005	0.342
0.225	0.322
0.283	0.376
0.298	0.337
0.293	0.327
0.386	0.371
0.430	0.327
0.386	0.283
0.273	0.283
0.283	0.220
0.186	0.176
0.093	0.186
0.010	0.142
-0.098	0.137
-0.215	0.225
-0.371	0.215
-0.493	0.171
-0.552	0.156
-0.488	0.112
-0.586	0.083
-0.625	0.107
-0.449	0.073
-0.420	-0.010
-0.454	-0.020
-0.337	0.010
-0.332	-0.029
-0.298	-0.142
-0.088	-0.132
-0.039	-0.156
-0.171	-0.273
-0.103	-0.259
0.020	-0.269
-0.024	-0.259
-0.024	-0.249
0.034	-0.259
-0.117	-0.234
-0.059	-0.234
0.005	-0.132
-0.083	-0.151
-0.112	-0.195
-0.093	-0.195
-0.093	-0.205
-0.029	-0.117
-0.020	-0.103
-0.044	-0.103
-0.015	-0.098
0.068	-0.049
0.186	0.005
0.151	-0.068
0.137	-0.088
0.156	-0.098
0.186	-0.073
0.303	0.000
0.322	0.049
0.142	-0.015
0.093	-0.024
0.142	0.039
0.117	0.020
-0.049	0.039
-0.103	0.000
-0.146	0.010
-0.083	0.024
-0.059	0.015
-0.146	0.137
-0.044	0.112
-0.063	0.156
-0.024	0.210
0.029	0.200
0.112	0.098
0.088	0.210
0.083	0.161
0.151	0.083
0.103	0.195
0.127	0.210
0.151	0.220
0.200	0.303
0.176	0.225
0.195	0.220
0.210	0.225
0.137	0.142
0.161	0.059
0.205	0.005
0.117	0.020
0.137	0.054
0.137	0.005
0.054	0.000
0.029	0.059
0.020	-0.010
0.103	-0.029
0.068	-0.020
-0.024	-0.088
0.098	-0.142
0.112	-0.171
0.063	-0.195
0.029	-0.186
-0.005	-0.176
-0.015	-0.200
0.010	-0.137
-0.005	-0.200
-0.020	-0.181
0.010	-0.234
0.088	-0.298
0.024	-0.249
-0.015	-0.259
0.024	-0.337
0.029	-0.190
0.083	-0.200
0.122	-0.293
0.083	-0.122
0.117	-0.190
0.210	-0.200
0.146	-0.103
0.186	-0.171
0.239	-0.112
0.234	-0.088
0.190	-0.161
0.181	-0.112
0.215	-0.112
0.244	-0.073
0.229	0.000
0.366	-0.063
0.347	-0.044
0.332	0.103
0.356	0.088
0.381	0.098
0.347	0.039
0.337	0.024
0.283	0.122
0.239	0.151
0.264	0.166
0.264	0.151
0.161	0.093
0.234	0.220
0.391	0.283
0.210	0.215
0.308	0.156
0.376	0.146
0.176	0.117
0.386	0.205
0.352	0.132
0.073	0.044
0.186	0.083
0.210	0.098
0.127	0.156
0.132	0.171
0.117	0.078
-0.020	0.088
0.112	0.098
0.166	0.098
0.020	0.054
0.059	0.000
0.112	-0.039
0.176	-0.020
0.220	-0.005
0.146	-0.024
0.161	-0.122
0.132	-0.132
0.142	-0.059
0.010	-0.093
-0.103	-0.112
0.073	-0.142
0.112	-0.215
-0.044	-0.181
-0.020	-0.039
-0.005	-0.093
0.024	-0.132
0.195	-0.151
