-0.469	0.093
-0.635	0.122
-0.806	0.186
-0.903	0.259
-0.991	0.278
-0.869	0.161
-0.693	0.161
-0.664	0.273
-0.444	0.146
-0.254	-0.024
-0.137	-0.137
0.063	-0.205
0.117	-0.220
0.093	-0.210
0.103	-0.244
0.088	-0.308
0.039	-0.283
0.054	-0.181
-0.093	-0.215
-0.249	-0.273
-0.391	-0.293
-0.420	-0.308
-0.366	-0.264
-0.571	-0.195
-0.537	-0.220
-0.273	-0.200
-0.225	-0.103
-0.195	-0.112
0.107	-0.103
0.137	-0.107
0.195	-0.156
0.498	-0.132
0.430	-0.103
0.381	-0.112
0.332	-0.117
0.234	-0.068
0.303	-0.024
0.127	0.024
-0.044	0.093
0.083	0.005
-0.054	-0.049
-0.156	0.015
-0.142	0.083
-0.352	0.020
-0.220	0.034
-0.103	0.112
-0.225	0.146
-0.137	0.166
-0.049	0.205
-0.063	0.205
0.083	0.161
0.127	0.205
0.083	0.220
0.288	0.229
0.337	0.176
0.273	0.278
0.264	0.293
0.166	0.288
0.186	0.288
0.229	0.239
0.181	0.278
0.151	0.225
0.137	0.186
0.083	0.225
0.103	0.171
0.112	0.117
0.107	0.142
0.181	0.015
0.132	0.059
0.137	0.063
0.186	-0.059
0.137	-0.054
0.063	-0.034
0.186	-0.107
0.117	-0.103
0.054	-0.166
0.156	-0.171
-0.015	-0.122
0.049	-0.195
0.098	-0.234
0.005	-0.171
-0.117	-0.239
-0.088	-0.200
-0.020	-0.229
-0.190	-0.317
-0.176	-0.278
-0.171	-0.254
-0.176	-0.332
0.029	-0.303
0.083	-0.293
0.000	-0.312
0.186	-0.303
0.298	-0.249
0.225	-0.234
0.166	-0.269
0.171	-0.186
0.161	-0.186
0.273	-0.205
0.264	-0.142
0.083	-0.107
0.195	-0.117
0.259	-0.078
0.298	-0.103
0.371	-0.103
0.337	0.000
0.259	-0.024
0.488	-0.024
0.439	0.020
0.352	0.015
0.317	0.088
0.303	0.103
0.361	0.063
0.347	0.083
0.215	0.132
0.137	0.142
0.181	0.166
0.229	0.239
0.200	0.205
0.210	0.171
0.200	0.244
0.215	0.205
0.244	0.142
0.352	0.166
0.293	0.088
0.249	0.068
0.303	0.156
0.293	0.068
0.166	0.073
0.176	0.112
0.137	0.059
0.063	0.103
0.073	0.181
-0.005	0.049
-0.024	0.039
0.098	0.083
0.122	0.059
-0.034	0.059
0.117	-0.029
0.088	-0.073
-0.015	0.020
0.181	0.151
0.068	0.103
-0.039	-0.234
0.044	-0.127
0.039	0.210
-0.020	-0.059
0.088	-0.239
0.044	-0.264
0.161	-0.225
0.127	-0.107
0.151	-0.137
0.176	-0.283
0.220	-0.298
0.220	-0.151
0.146	-0.063
0.225	-0.063
0.269	-0.161
0.220	-0.234
0.229	-0.176
0.215	-0.112
0.220	-0.107
0.249	-0.225
0.293	-0.107
0.298	-0.039
0.176	0.039
0.249	0.112
0.337	-0.059
0.278	-0.103
0.234	-0.083
0.210	-0.078
0.151	-0.068
0.273	-0.088
0.117	-0.103
0.107	-0.015
0.151	0.000
0.015	0.034
0.049	0.034
0.073	-0.029
-0.024	-0.044
0.000	0.054
-0.083	0.068
-0.137	0.107
-0.107	0.049
-0.166	0.088
-0.220	0.117
-0.200	0.146
-0.259	0.161
-0.229	0.103
-0.200	0.132
-0.264	0.166
-0.215	0.151
-0.234	0.151
-0.137	0.151
-0.200	0.151
-0.151	0.205
-0.059	0.176
-0.093	0.161
-0.127	0.195
-0.049	0.205
-0.029	0.234
-0.044	0.278
0.093	0.215
-0.005	0.181
0.034	0.249
0.186	0.259
0.103	0.210
-0.024	0.176
0.044	0.190
0.122	0.293
0.098	0.278
0.044	0.176
0.112	0.112
0.054	0.088
0.093	0.059
0.122	0.098
0.024	0.029
-0.063	-0.063
0.146	-0.044
0.103	0.005
-0.083	0.005
0.005	-0.005
0.122	-0.005
0.103	-0.034
0.093	-0.034
0.176	-0.044
0.073	-0.068
0.171	-0.117
0.293	-0.024
0.127	-0.034
0.117	-0.078
0.161	-0.054
0.098	-0.049
0.132	-0.015
0.225	-0.103
0.200	-0.132
0.200	-0.117
0.298	-0.142
0.156	-0.073
0.112	-0.112
0.171	-0.156
-0.073	-0.127
0.029	-0.142
0.220	-0.190
0.132	-0.181
-0.088	-0.190
-0.088	-0.151
0.039	-0.205
0.059	-0.200
0.161	-0.132
0.020	-0.107
-0.303	-0.142
-0.161	-0.210
-0.142	-0.122
-0.327	-0.083
-0.303	-0.068
-0.449	-0.103
-0.527	-0.073
-0.591	-0.044
-0.674	0.059
-0.654	0.015
-0.674	-0.054
-0.698	-0.005
-0.630	0.054
-0.640	0.078
-0.708	0.083
-0.542	0.107
-0.571	0.186
-0.381	0.195
-0.244	0.244
-0.327	0.249
-0.166	0.308
-0.015	0.391
0.029	0.425
0.151	0.376
0.112	0.430
0.137	0.522
0.293	0.601
0.200	0.576
0.195	0.562
0.225	0.645
0.244	0.615
0.278	0.625
0.112	0.625
0.078	0.615
0.068	0.571
0.078	0.615
-0.059	0.576
-0.176	0.518
-0.229	0.479
-0.200	0.396
-0.205	0.366
-0.210	0.234
-0.259	0.107
-0.229	0.029
-0.146	-0.078
-0.156	-0.151
-0.161	-0.205
-0.068	-0.371
-0.068	-0.425
0.054	-0.444
0.103	-0.537
0.015	-0.581
0.000	-0.640
0.078	-0.635
0.068	-0.586
-0.029	-0.630
0.024	-0.581
-0.029	-0.562
-0.049	-0.503
0.005	-0.405
-0.063	-0.415
-0.107	-0.400
0.049	-0.303
0.005	-0.259
-0.073	-0.249
0.059	-0.244
0.059	-0.234
0.039	-0.210
0.005	-0.200
0.137	-0.190
0.181	-0.171
0.161	-0.161
0.278	-0.181
0.332	-0.166
0.278	-0.142
0.400	-0.142
0.498	-0.117
0.415	-0.142
0.444	-0.103
0.581	0.020
0.542	-0.015
0.483	-0.044
0.488	0.049
0.400	0.093
0.396	0.068
0.415	0.171
0.273	0.166
0.132	0.137
0.156	0.273
0.132	0.269
0.010	0.269
-0.059	0.312
0.000	0.278
-0.044	0.273
0.029	0.283
0.010	0.244
-0.146	0.195
0.068	0.210
0.068	0.195
-0.049	0.176
0.059	0.088
0.005	0.059
0.039	0.044
0.132	0.000
0.063	-0.010
-0.039	-0.103
0.005	-0.117
-0.005	-0.073
-0.078	-0.068
-0.107	-0.142
-0.117	-0.171
-0.181	-0.161
-0.190	-0.132
-0.112	-0.171
-0.117	-0.244
-0.234	-0.225
-0.215	-0.205
-0.205	-0.156
-0.151	-0.181
-0.103	-0.229
-0.181	-0.239
-0.190	-0.244
-0.059	-0.264
-0.020	-0.264
-0.103	-0.288
-0.103	-0.371
0.068	-0.342
0.059	-0.347
0.020	-0.278
0.054	-0.278
0.068	-0.371
0.083	-0.278
0.112	-0.220
0.073	-0.234
0.112	-0.273
0.151	-0.317
0.137	-0.356
0.156	-0.269
0.200	-0.264
0.249	-0.327
0.210	-0.303
0.273	-0.254
0.483	-0.215
0.630	-0.171
0.786	-0.244
0.972	-0.195
1.050	-0.156
0.986	-0.195
0.664	-0.269
0.469	-0.220
0.229	-0.107
-0.093	-0.161
-0.044	-0.254
-0.298	-0.166
-0.581	-0.117
-0.547	-0.151
-0.571	-0.254
-0.415	-0.312
-0.410	-0.298
-0.547	-0.229
-0.439	-0.283
-0.151	-0.376
0.132	-0.366
0.371	-0.220
0.474	-0.151
0.635	-0.151
0.649	-0.151
0.459	-0.127
0.352	0.098
0.239	0.229
0.249	0.181
0.234	0.190
0.103	0.195
0.210	0.308
0.322	0.366
0.225	0.225
0.273	0.161
0.400	0.190
0.352	0.200
0.317	0.146
0.229	0.039
-0.015	-0.078
0.010	-0.054
-0.020	-0.073
0.005	-0.112
0.127	-0.146
-0.083	-0.195
0.044	-0.142
0.361	-0.034
0.166	-0.005
0.146	0.020
0.190	-0.010
0.034	-0.005
0.254	0.112
0.151	0.112
-0.161	0.049
0.098	0.039
0.112	0.020
-0.015	0.044
0.112	0.054
-0.073	0.005
-0.103	-0.029
-0.015	0.020
-0.117	-0.034
-0.044	-0.005
0.044	-0.034
-0.015	-0.151
0.029	-0.156
0.073	-0.117
0.059	-0.068
-0.054	-0.127
-0.151	-0.229
-0.132	-0.205
-0.220	-0.068
-0.288	-0.088
-0.269	-0.127
-0.376	-0.171
-0.288	-0.127
-0.195	0.015
-0.244	0.044
-0.190	0.000
-0.283	-0.010
-0.312	0.049
0.020	0.288
-0.142	0.298
-0.342	0.171
-0.327	0.215
-0.513	0.264
-0.669	0.386
-0.903	0.410
-1.084	0.298
-1.216	0.200
-1.216	0.278
-1.240	0.298
-1.426	0.259
-1.406	0.161
-1.309	0.137
-1.143	0.137
-0.850	0.176
-0.688	0.229
-0.640	0.215
-0.532	0.249
-0.342	0.361
-0.142	0.439
0.078	0.527
0.215	0.620
0.161	0.659
0.356	0.679
0.444	0.786
0.371	0.889
0.449	0.835
0.483	0.723
0.288	0.708
0.215	0.698
0.107	0.718
-0.127	0.625
-0.029	0.400
0.083	0.278
-0.137	0.249
-0.220	0.161
-0.078	0.073
-0.142	-0.034
-0.093	-0.166
0.103	-0.132
-0.098	-0.078
-0.020	-0.132
0.278	-0.283
0.190	-0.273
0.054	-0.317
0.122	-0.264
-0.059	-0.254
-0.098	-0.371
-0.161	-0.405
-0.303	-0.371
-0.205	-0.352
-0.269	-0.371
-0.688	-0.474
-0.591	-0.498
-0.254	-0.479
-0.474	-0.503
-0.410	-0.356
-0.474	-0.337
-0.454	-0.415
-0.098	-0.356
0.000	-0.225
0.068	-0.288
0.117	-0.361
-0.098	-0.371
0.034	-0.420
0.220	-0.361
-0.029	-0.254
-0.039	-0.366
-0.005	-0.356
-0.132	-0.254
0.000	-0.156
0.063	-0.137
-0.073	-0.156
0.015	-0.093
0.146	0.005
0.122	-0.005
0.161	0.151
0.210	0.254
0.142	0.181
0.254	0.264
0.244	0.488
0.063	0.513
0.049	0.483
0.059	0.522
-0.122	0.513
-0.244	0.474
-0.283	0.464
-0.435	0.308
-0.503	0.322
-0.371	0.342
-0.488	0.430
-0.596	0.312
-0.522	0.073
-0.537	0.371
-0.557	0.430
-0.513	0.356
-0.562	0.435
-0.566	0.420
-0.464	0.327
-0.615	0.391
-0.552	0.381
-0.396	0.449
-0.420	0.352
-0.464	0.376
-0.454	0.527
-0.430	0.479
-0.273	0.454
-0.293	0.513
-0.410	0.381
-0.474	0.337
-0.205	0.332
-0.249	0.303
-0.186	0.186
-0.269	0.210
-0.332	0.156
-0.103	0.117
-0.132	0.190
-0.269	0.059
-0.278	0.010
-0.190	-0.010
-0.186	-0.049
-0.078	-0.049
-0.195	-0.205
-0.352	-0.181
-0.166	-0.205
-0.098	-0.254
-0.107	-0.342
-0.190	-0.269
-0.186	-0.259
0.088	-0.371
0.200	-0.342
0.371	-0.342
0.513	-0.361
0.386	-0.435
0.547	-0.464
0.752	-0.483
0.742	-0.566
0.645	-0.537
0.508	-0.513
0.610	-0.581
0.664	-0.635
0.640	-0.659
0.542	-0.674
0.449	-0.625
0.454	-0.649
0.596	-0.703
0.503	-0.684
0.396	-0.625
0.469	-0.557
0.376	-0.566
0.376	-0.601
0.439	-0.576
0.439	-0.518
0.454	-0.547
0.430	-0.474
0.347	-0.488
0.210	-0.454
0.210	-0.293
0.244	-0.249
0.176	-0.293
0.122	-0.264
0.161	-0.249
0.273	-0.176
0.361	-0.186
0.337	-0.195
0.381	-0.044
0.469	0.020
0.537	0.117
0.513	0.215
0.522	0.112
0.659	0.269
0.503	0.347
0.459	0.273
0.625	0.337
0.522	0.322
0.464	0.269
0.469	0.347
0.317	0.386
0.317	0.366
0.420	0.303
0.254	0.215
0.132	0.293
0.161	0.210
0.146	0.063
0.078	0.010
-0.034	0.010
-0.068	0.039
-0.073	0.093
-0.078	0.000
-0.176	-0.005
-0.308	0.122
-0.278	0.132
-0.215	0.132
-0.317	-0.010
-0.352	-0.063
-0.352	0.034
-0.337	-0.029
-0.288	-0.024
-0.176	-0.063
-0.273	-0.112
-0.259	-0.020
-0.039	-0.010
0.098	-0.088
0.039	-0.132
0.034	-0.215
0.171	-0.234
0.312	-0.171
0.386	-0.215
0.288	-0.229
0.366	-0.215
0.410	-0.176
0.493	-0.151
0.420	-0.176
0.303	-0.151
0.396	-0.146
0.425	-0.117
0.391	-0.044
0.151	-0.093
0.088	-0.083
0.205	0.049
0.132	0.029
-0.020	0.063
-0.088	0.107
0.015	0.088
0.059	0.068
-0.054	0.063
-0.010	0.044
0.039	0.044
0.024	-0.005
-0.024	-0.059
0.068	0.000
0.220	0.068
0.176	0.063
0.254	-0.029
0.361	0.088
0.312	0.127
0.430	0.103
0.532	0.088
0.352	0.088
0.386	0.107
0.513	0.171
0.420	0.171
0.361	0.171
0.444	0.151
0.444	0.151
0.361	0.181
0.288	0.225
0.181	0.195
0.264	0.132
0.283	0.117
0.063	0.059
0.005	0.088
0.015	0.034
-0.054	-0.015
-0.054	-0.039
-0.205	-0.083
-0.308	-0.093
-0.200	-0.098
-0.210	-0.093
-0.278	-0.176
-0.376	-0.200
-0.410	-0.132
-0.234	-0.156
-0.259	-0.156
-0.454	-0.117
-0.327	-0.146
-0.322	-0.117
-0.352	-0.073
-0.225	-0.039
-0.303	-0.039
-0.264	-0.024
-0.132	0.039
-0.215	0.059
-0.264	0.044
-0.142	0.122
-0.059	0.156
-0.161	0.186
-0.044	0.166
0.029	0.151
-0.103	0.146
-0.024	0.200
0.093	0.210
-0.127	0.190
-0.068	0.156
0.083	0.146
-0.093	0.210
-0.161	0.171
0.034	0.122
-0.151	0.137
-0.146	0.078
-0.044	0.078
-0.186	0.137
-0.225	0.107
-0.093	0.098
-0.259	0.093
-0.298	0.073
-0.239	0.093
-0.244	0.117
-0.254	0.044
-0.288	0.039
-0.269	0.054
-0.151	0.063
-0.195	0.054
-0.361	0.044
-0.205	-0.015
-0.142	-0.010
-0.210	0.000
-0.190	-0.005
-0.205	-0.029
-0.220	0.005
-0.234	-0.034
-0.312	-0.054
-0.376	-0.034
-0.454	-0.117
-0.415	-0.112
-0.488	-0.054
-0.713	-0.200
-0.771	-0.166
-0.786	-0.083
-0.889	-0.078
-0.830	-0.039
-0.937	0.039
-0.937	0.005
-0.854	0.049
-0.869	0.146
-0.825	0.156
-0.679	0.151
-0.571	0.186
-0.488	0.244
-0.205	0.352
-0.049	0.391
0.112	0.381
0.254	0.366
0.308	0.303
0.454	0.342
0.605	0.371
0.601	0.269
0.552	0.186
0.527	0.176
0.557	0.244
0.415	0.273
0.269	0.229
0.239	0.229
0.132	0.220
0.029	0.229
-0.088	0.190
-0.317	0.117
-0.596	0.098
-0.532	0.039
-0.620	0.107
-0.713	0.151
-0.659	0.044
-0.581	0.034
-0.586	0.049
-0.449	0.010
-0.317	-0.034
-0.312	-0.103
-0.127	-0.166
-0.049	-0.171
-0.146	-0.181
-0.034	-0.229
-0.044	-0.273
-0.098	-0.239
-0.059	-0.220
-0.020	-0.225
-0.093	-0.269
-0.190	-0.278
-0.195	-0.249
-0.264	-0.298
-0.225	-0.249
-0.225	-0.205
-0.205	-0.181
-0.244	-0.117
-0.068	-0.103
0.020	-0.122
0.063	-0.107
0.161	-0.127
0.220	-0.117
0.244	-0.103
0.386	-0.117
0.283	-0.063
0.181	0.015
0.234	0.020
0.156	0.068
0.049	0.059
0.039	0.044
-0.049	0.044
-0.068	0.068
-0.112	0.000
-0.205	0.034
-0.254	0.015
-0.186	0.083
-0.171	0.151
-0.176	0.205
-0.176	0.234
-0.107	0.200
-0.054	0.225
0.010	0.234
0.117	0.156
0.156	0.195
0.220	0.205
0.239	0.269
0.254	0.254
0.303	0.366
0.264	0.273
0.254	0.303
0.273	0.308
0.190	0.278
0.254	0.215
0.215	0.156
0.156	0.088
0.063	0.098
0.137	0.146
0.117	0.103
0.049	0.020
0.137	0.068
0.034	0.059
0.020	-0.020
0.093	-0.039
0.112	-0.083
0.044	-0.107
0.049	-0.122
0.088	-0.151
0.073	-0.200
0.034	-0.176
-0.039	-0.186
0.039	-0.186
0.044	-0.176
-0.029	-0.220
-0.073	-0.244
-0.034	-0.273
0.010	-0.283
-0.029	-0.278
0.039	-0.312
0.044	-0.352
0.117	-0.288
0.107	-0.239
0.127	-0.234
0.200	-0.225
0.186	-0.278
0.195	-0.239
0.186	-0.234
0.225	-0.225
0.259	-0.200
0.220	-0.127
0.103	-0.117
0.244	-0.142
0.371	-0.151
0.293	-0.146
0.269	-0.093
0.347	-0.098
0.405	-0.117
0.420	-0.039
0.366	-0.049
0.303	0.015
0.298	0.029
0.322	0.049
0.371	0.107
0.273	0.098
0.205	0.146
0.190	0.166
0.244	0.117
0.273	0.146
0.220	0.210
0.151	0.156
0.269	0.210
0.278	0.200
0.205	0.146
0.239	0.166
0.254	0.166
0.161	0.146
0.210	0.146
0.273	0.146
0.234	0.137
0.225	0.166
0.288	0.112
0.098	0.142
0.078	0.127
0.088	0.098
0.117	0.117
0.005	0.088
0.000	0.010
0.020	0.059
0.020	0.044
0.024	0.073
-0.015	0.029
-0.039	-0.039
0.068	-0.024
0.039	-0.029
-0.010	-0.063
0.112	-0.088
0.059	-0.127
0.049	-0.107
0.083	-0.078
0.112	-0.151
0.161	-0.151
0.044	-0.142
0.088	-0.146
0.146	-0.127
0.166	-0.166
0.254	-0.142
0.210	-0.151
0.195	-0.181
0.278	-0.146
0.254	-0.215
0.161	-0.166
0.264	-0.107
0.366	-0.122
0.303	-0.142
0.278	-0.151
0.264	-0.122
0.264	-0.117
0.356	-0.098
0.371	-0.088
0.239	-0.103
0.259	-0.088
0.352	-0.010
0.322	0.010
0.195	-0.039
0.117	-0.039
0.122	-0.024
0.142	-0.083
0.186	-0.073
-0.034	0.029
-0.107	-0.010
0.005	-0.049
0.127	0.034
0.068	0.093
-0.068	0.200
-0.127	0.249
-0.103	0.015
-0.059	-0.005
-0.132	0.186
-0.249	0.122
-0.239	0.142
-0.239	0.264
-0.181	0.171
-0.171	0.156
-0.366	0.249
-0.269	0.239
-0.166	0.190
-0.127	0.098
-0.078	0.137
-0.249	0.244
-0.215	0.273
-0.024	0.234
-0.015	0.190
-0.005	0.229
-0.029	0.298
-0.161	0.317
-0.073	0.249
0.122	0.137
0.005	0.132
-0.063	0.244
0.005	0.278
0.171	0.166
0.171	0.146
0.068	0.054
0.059	0.132
0.137	0.186
0.195	0.034
0.132	0.010
0.059	0.044
-0.132	-0.015
-0.078	0.059
0.181	0.054
0.117	0.005
-0.005	0.039
0.020	0.073
0.039	0.039
0.161	-0.083
0.361	-0.039
0.215	-0.063
0.063	-0.034
0.142	-0.020
0.078	-0.059
0.171	-0.078
0.249	0.000
0.132	0.063
0.103	0.029
0.278	-0.142
0.225	-0.137
0.225	-0.093
0.293	-0.156
0.317	-0.171
0.249	-0.220
0.278	-0.273
0.210	-0.127
0.127	-0.103
0.205	-0.195
0.249	-0.254
0.068	-0.254
-0.073	-0.278
-0.117	-0.200
-0.312	-0.229
-0.386	-0.239
-0.479	-0.244
-0.576	-0.215
-0.752	-0.122
-0.898	-0.088
-0.962	-0.107
-0.806	-0.103
-0.742	-0.073
-0.854	-0.039
-0.894	0.005
-0.723	-0.020
-0.562	-0.010
-0.493	0.005
-0.439	0.063
-0.459	0.146
-0.225	0.103
-0.029	0.107
-0.093	0.200
0.020	0.215
0.122	0.234
0.122	0.322
0.190	0.396
0.186	0.391
0.254	0.439
0.259	0.518
0.161	0.527
0.122	0.581
0.215	0.630
0.171	0.601
0.151	0.640
0.200	0.718
0.034	0.757
-0.049	0.742
0.049	0.674
-0.054	0.684
-0.181	0.718
-0.210	0.601
-0.171	0.562
-0.239	0.474
-0.098	0.386
-0.186	0.317
-0.298	0.283
-0.239	0.078
-0.039	-0.063
-0.107	-0.151
-0.264	-0.151
-0.156	-0.244
0.039	-0.439
0.000	-0.498
-0.103	-0.508
-0.122	-0.591
-0.098	-0.640
0.083	-0.708
-0.068	-0.684
-0.210	-0.649
-0.073	-0.635
0.005	-0.610
-0.112	-0.615
-0.142	-0.542
-0.112	-0.425
-0.029	-0.425
0.010	-0.435
-0.059	-0.449
-0.127	-0.386
-0.044	-0.322
0.107	-0.269
0.127	-0.283
0.059	-0.283
0.034	-0.220
0.181	-0.200
0.264	-0.205
0.215	-0.225
0.254	-0.205
0.278	-0.132
0.308	-0.142
0.391	-0.137
0.400	-0.073
0.547	-0.088
0.513	-0.054
0.493	-0.029
0.601	0.107
0.610	0.137
0.459	0.112
0.308	0.127
0.366	0.254
0.352	0.220
0.200	0.210
0.244	0.215
0.098	0.171
-0.049	0.273
0.117	0.288
0.146	0.200
-0.107	0.215
-0.073	0.229
0.117	0.259
0.073	0.269
0.083	0.220
0.156	0.103
0.029	0.171
0.156	0.146
0.176	0.098
0.044	0.103
0.068	0.020
0.010	0.029
0.005	0.078
0.029	0.010
-0.078	-0.078
-0.142	-0.083
-0.132	-0.146
-0.122	-0.132
-0.176	-0.122
-0.200	-0.166
-0.142	-0.195
-0.215	-0.239
-0.317	-0.176
-0.156	-0.244
-0.107	-0.298
-0.283	-0.278
-0.190	-0.264
-0.098	-0.205
-0.176	-0.220
-0.166	-0.273
-0.034	-0.303
-0.093	-0.264
-0.020	-0.269
0.005	-0.298
-0.083	-0.396
-0.010	-0.386
0.068	-0.308
-0.020	-0.303
0.000	-0.308
0.093	-0.293
0.034	-0.239
0.049	-0.225
0.142	-0.225
0.132	-0.220
0.244	-0.249
0.225	-0.220
0.322	-0.244
0.493	-0.278
0.327	-0.244
0.469	-0.210
0.684	-0.215
0.752	-0.234
0.820	-0.254
0.986	-0.142
1.025	-0.146
0.942	-0.283
0.591	-0.308
0.205	-0.308
0.034	-0.239
0.029	-0.254
-0.234	-0.317
-0.493	-0.303
-0.557	-0.176
-0.605	-0.200
-0.498	-0.278
-0.410	-0.312
-0.547	-0.254
-0.498	-0.273
-0.361	-0.405
-0.093	-0.430
0.103	-0.327
0.171	-0.298
0.298	-0.254
0.449	-0.195
0.610	-0.132
0.547	-0.049
0.259	0.127
0.127	0.210
0.308	0.107
0.234	0.117
0.171	0.176
0.298	0.278
0.186	0.332
0.166	0.264
0.488	0.176
0.513	0.190
0.342	0.254
0.352	0.171
0.317	0.034
0.215	-0.117
0.151	-0.132
-0.029	-0.020
-0.049	0.024
0.088	-0.127
0.078	-0.171
0.029	-0.063
0.054	0.054
0.156	0.103
0.210	-0.039
0.151	-0.063
0.078	0.044
0.078	0.190
0.132	0.151
0.117	0.063
-0.015	0.000
0.024	0.122
0.171	0.195
0.054	0.117
-0.137	-0.054
-0.029	-0.083
-0.059	-0.010
-0.044	-0.005
-0.044	-0.015
-0.063	-0.186
0.000	-0.239
0.098	-0.171
0.088	-0.039
-0.044	-0.107
-0.068	-0.200
-0.029	-0.254
-0.117	-0.215
-0.205	-0.063
-0.264	-0.156
-0.332	-0.244
-0.322	-0.171
-0.298	-0.093
-0.317	-0.005
-0.225	0.015
-0.312	-0.029
-0.322	0.005
-0.244	0.137
-0.171	0.161
-0.068	0.146
-0.195	0.107
-0.435	0.190
-0.518	0.337
-0.562	0.366
-0.796	0.308
-0.972	0.278
-1.128	0.269
