-1.084	-0.557
-1.128	-0.532
-0.728	-0.552
-0.737	-0.630
-0.967	-0.547
-0.371	-0.684
-0.015	-0.562
0.000	-0.542
0.127	-0.664
0.601	-0.459
0.713	-0.508
0.308	-0.513
0.425	-0.391
0.459	-0.400
0.322	-0.522
0.142	-0.435
0.088	-0.425
-0.293	-0.747
-0.405	-0.649
-0.278	-0.474
-0.493	-0.723
-0.469	-0.645
-0.400	-0.791
-0.449	-0.757
-0.132	-0.508
-0.049	-0.776
-0.107	-0.796
0.293	-0.815
0.591	-0.791
0.391	-0.571
0.542	-0.630
0.654	-0.679
0.728	-0.386
0.869	-0.308
0.874	-0.176
0.825	0.103
0.454	-0.215
0.371	-0.137
0.371	0.000
0.210	-0.063
-0.029	0.269
-0.464	0.269
-0.640	0.259
-0.205	0.610
0.015	0.625
0.107	0.615
-0.088	0.747
-0.493	0.527
-0.327	0.698
-0.127	0.801
-0.220	0.542
-0.083	0.674
-0.181	0.586
-0.317	0.596
-0.112	0.645
-0.249	0.557
-0.322	0.420
-0.464	0.337
-0.210	0.342
-0.132	0.420
-0.142	0.083
-0.288	-0.024
-0.566	0.059
-0.552	-0.024
-0.347	0.122
0.093	0.161
0.654	0.034
0.435	0.205
-0.083	0.220
-0.244	0.098
-0.513	0.186
-0.767	0.171
-0.513	0.093
-0.410	0.054
-0.601	-0.054
-0.479	0.044
-0.181	-0.005
-0.156	-0.205
0.034	-0.225
0.151	-0.352
0.132	-0.454
0.161	-0.522
0.000	-0.596
-0.049	-0.601
-0.132	-0.508
-0.078	-0.747
0.112	-0.649
0.254	-0.483
0.278	-0.596
0.312	-0.361
0.439	-0.347
0.298	-0.547
0.317	-0.420
0.410	-0.254
0.435	-0.391
0.435	-0.376
0.337	-0.444
0.522	-0.410
0.571	-0.283
0.386	-0.347
0.366	-0.498
0.439	-0.449
0.176	-0.518
-0.166	-0.449
0.234	-0.342
0.059	-0.620
-0.146	-0.513
0.342	-0.527
0.205	-0.332
0.005	-0.244
0.332	-0.244
0.376	-0.166
-0.020	-0.176
0.195	-0.039
0.225	0.063
-0.039	0.093
0.015	0.049
-0.039	0.103
-0.010	0.151
0.234	0.298
-0.391	0.425
-0.396	0.308
-0.337	0.366
-0.967	0.522
-0.850	0.410
-1.060	0.469
-1.475	0.400
-1.362	0.337
-1.338	0.391
-1.514	0.386
-1.504	0.400
-1.499	0.337
-1.270	0.405
-1.255	0.513
-1.206	0.410
-0.903	0.381
-0.488	0.410
-0.254	0.229
-0.122	0.293
0.273	0.527
0.234	0.562
0.264	0.649
0.659	0.820
0.708	0.728
0.488	0.918
0.684	1.006
0.791	0.942
0.723	0.977
0.854	0.967
0.830	0.981
0.791	1.099
0.386	1.030
0.527	1.196
0.781	1.099
0.347	1.001
0.361	0.820
0.459	0.610
0.176	0.425
0.166	0.068
0.312	-0.176
0.034	-0.381
0.132	-0.605
0.137	-0.654
0.146	-0.786
0.186	-0.977
0.103	-1.006
-0.151	-0.918
0.249	-0.835
0.493	-0.757
0.146	-0.898
-0.122	-1.021
0.068	-0.850
-0.029	-0.854
0.034	-1.089
-0.039	-1.069
-0.161	-1.094
-0.200	-1.089
0.015	-1.074
0.273	-0.845
-0.020	-0.957
0.146	-1.172
0.508	-0.776
0.229	-0.850
0.278	-0.957
0.425	-0.820
0.098	-0.879
0.186	-0.879
0.249	-0.537
-0.015	-0.391
0.127	-0.225
0.200	-0.161
0.117	0.005
0.239	0.493
0.205	-0.010
0.103	-0.024
0.264	0.215
0.278	0.298
0.317	0.435
0.332	0.195
0.171	-0.098
0.098	0.181
0.039	0.547
-0.068	0.698
-0.112	0.474
-0.347	0.229
-0.337	0.361
-0.444	0.547
-0.796	0.361
-0.610	0.342
-0.679	0.371
-0.923	0.352
-0.708	0.557
-0.806	0.635
-0.771	0.635
-0.576	0.518
-0.889	0.356
-0.708	0.605
-0.630	0.317
-1.030	0.278
-0.889	0.537
-0.962	0.542
-1.094	0.693
-0.869	0.825
-0.928	0.405
-0.884	0.562
-0.903	0.474
-0.669	0.200
-0.391	0.332
-0.742	0.156
-0.420	0.044
-0.171	0.332
-0.347	0.249
-0.479	0.117
-0.405	0.112
-0.474	0.049
-0.396	0.098
-0.415	-0.020
-0.571	-0.239
-0.518	-0.264
-0.513	-0.376
-0.361	-0.312
-0.352	-0.273
-0.317	-0.322
-0.068	-0.293
-0.112	-0.361
-0.117	-0.464
0.298	-0.435
0.005	-0.396
-0.181	-0.586
0.278	-0.464
0.298	-0.366
0.273	-0.352
0.269	-0.327
0.176	-0.342
0.439	-0.449
0.459	-0.361
0.259	-0.322
0.479	-0.474
0.557	-0.547
0.630	-0.479
0.264	-0.410
0.146	-0.459
0.537	-0.649
0.386	-0.571
0.078	-0.396
0.190	-0.444
-0.029	-0.557
-0.093	-0.620
0.234	-0.605
0.161	-0.479
0.166	-0.425
0.376	-0.649
0.254	-0.483
0.283	-0.439
0.605	-0.396
0.732	-0.220
0.693	-0.273
0.845	-0.249
0.811	-0.156
0.796	-0.088
0.811	0.190
0.825	0.020
0.806	0.024
0.801	0.156
0.547	0.200
0.571	0.244
0.601	0.303
0.439	0.386
0.532	0.352
0.249	0.415
0.210	0.386
0.200	0.342
-0.015	0.288
-0.029	0.381
-0.054	0.283
-0.093	0.156
-0.054	0.127
-0.225	0.078
0.034	0.020
0.034	-0.049
-0.503	-0.088
-0.161	-0.190
-0.015	-0.249
-0.386	-0.259
-0.190	-0.264
-0.342	-0.269
-0.405	-0.293
-0.342	-0.254
-0.522	-0.293
-0.225	-0.342
-0.156	-0.415
-0.576	-0.337
-0.488	-0.415
-0.215	-0.332
-0.361	-0.332
-0.483	-0.400
-0.454	-0.278
-0.332	-0.171
-0.112	-0.142
-0.312	-0.112
-0.356	-0.044
-0.288	-0.059
-0.171	0.073
-0.137	0.063
-0.161	0.103
-0.127	0.044
-0.142	0.093
-0.200	0.010
-0.142	-0.005
-0.205	-0.029
-0.249	-0.142
-0.293	0.005
-0.103	0.093
-0.049	0.093
-0.332	0.059
-0.244	0.112
-0.356	0.073
-0.405	0.151
-0.430	0.171
-0.288	0.205
-0.415	0.195
-0.859	0.181
-0.850	0.132
-0.693	0.161
-0.854	0.083
-0.815	0.098
-0.952	0.396
-0.806	0.303
-0.659	0.288
-0.596	0.396
-0.366	0.376
-0.459	0.527
-0.317	0.586
0.161	0.361
0.107	0.264
0.273	0.508
0.610	0.488
0.679	0.347
0.767	0.244
1.099	0.229
0.908	0.371
0.908	0.420
0.884	0.161
0.615	0.010
0.518	-0.132
0.454	-0.107
0.151	-0.020
0.249	-0.093
-0.078	-0.059
-0.620	-0.088
-0.439	0.142
-0.557	0.112
-0.791	0.161
-1.040	-0.103
-1.050	-0.083
-0.767	0.039
-0.791	0.151
-0.864	-0.029
-0.762	0.000
-0.669	-0.078
-0.601	-0.161
-0.488	-0.083
-0.327	-0.264
-0.562	-0.391
-0.337	-0.474
-0.146	-0.386
-0.283	-0.454
-0.200	-0.483
-0.098	-0.410
-0.098	-0.508
0.166	-0.371
0.063	-0.103
0.010	-0.190
0.288	-0.244
0.352	-0.010
0.176	0.054
0.381	0.195
0.356	0.132
0.244	0.029
0.664	0.264
0.464	0.327
0.195	0.303
0.562	0.283
0.493	0.146
0.146	0.210
0.366	0.449
0.259	0.220
-0.049	0.220
0.093	0.371
0.156	0.171
-0.029	0.308
-0.049	0.288
-0.171	0.317
-0.059	0.161
0.010	0.186
-0.347	0.205
-0.283	0.078
-0.161	0.239
-0.083	0.127
-0.103	0.127
-0.332	0.264
-0.366	0.161
-0.195	0.171
-0.376	0.303
-0.376	0.200
-0.503	0.112
-0.439	0.303
-0.264	0.195
-0.259	0.137
-0.205	0.254
-0.356	0.054
-0.020	0.176
0.278	0.249
-0.024	0.029
0.034	0.083
0.303	0.063
0.107	0.107
0.205	0.122
0.312	0.122
0.146	-0.181
0.366	-0.049
0.562	0.039
0.396	-0.054
0.342	0.215
0.361	0.054
0.322	0.049
0.269	0.039
0.078	0.024
0.078	0.122
0.352	0.029
0.327	0.029
0.107	0.190
0.029	0.083
0.176	-0.073
0.249	-0.010
0.244	-0.103
0.059	-0.054
0.117	-0.142
0.249	-0.342
0.239	-0.210
0.078	-0.200
0.029	-0.400
0.034	-0.186
0.063	-0.332
0.107	-0.396
-0.122	-0.054
-0.098	-0.156
-0.117	-0.366
-0.151	-0.264
0.161	-0.283
0.010	-0.186
-0.078	-0.122
0.156	-0.151
0.220	-0.107
0.342	-0.132
0.049	-0.015
-0.054	-0.068
0.215	-0.063
0.693	-0.068
0.181	-0.210
0.029	-0.054
0.410	0.054
0.479	-0.098
0.474	0.020
0.264	0.010
0.259	-0.015
0.576	0.156
0.308	0.112
0.464	0.137
0.693	0.112
0.571	0.107
0.732	0.322
0.776	0.332
0.654	0.161
0.508	0.332
0.845	0.376
0.703	0.327
0.342	0.322
0.542	0.342
0.693	0.210
0.508	0.347
0.479	0.410
0.439	0.166
0.566	0.249
0.557	0.186
0.615	0.068
0.898	-0.039
0.781	0.088
0.605	0.029
0.894	-0.137
0.884	-0.029
0.723	-0.083
0.664	0.020
0.591	-0.137
0.483	-0.161
0.649	-0.205
0.640	-0.146
0.249	-0.132
0.195	-0.264
0.503	-0.161
0.376	-0.210
0.322	-0.337
0.366	-0.171
0.312	-0.317
0.596	-0.430
0.776	-0.435
0.522	-0.469
0.459	-0.405
0.303	-0.381
0.391	-0.469
0.449	-0.342
0.249	-0.249
0.112	-0.278
0.229	-0.171
0.200	-0.176
0.317	-0.273
0.532	-0.107
0.479	0.073
0.625	0.015
0.747	-0.010
0.532	0.034
0.654	0.171
0.723	0.254
0.293	0.205
0.190	0.181
0.010	0.181
-0.337	0.200
-0.498	0.312
-0.850	0.171
-0.801	0.068
-0.908	0.039
-1.084	0.063
-1.157	0.156
-1.055	0.098
-1.079	-0.034
-1.265	0.024
-1.094	0.000
-1.167	0.098
-0.996	0.225
-0.859	0.049
-1.128	0.068
-0.986	0.278
-0.864	0.371
-0.781	0.479
-0.669	0.547
-0.317	0.586
-0.234	0.752
0.068	0.884
0.259	1.074
0.542	1.216
0.698	1.362
0.625	1.499
0.825	1.836
0.937	1.968
1.118	1.807
1.040	1.567
0.728	1.421
0.801	1.265
0.806	0.947
0.410	0.576
0.225	0.244
0.034	-0.029
-0.264	-0.137
-0.513	-0.161
-0.835	-0.474
-0.786	-0.620
-0.977	-0.728
-1.279	-0.928
-1.338	-0.820
-1.274	-0.859
-1.113	-1.011
-0.659	-0.864
-0.420	-0.796
-0.254	-0.645
0.015	-0.498
0.361	-0.537
0.698	-0.591
0.757	-0.366
0.698	-0.308
0.645	-0.459
0.483	-0.488
0.225	-0.527
0.181	-0.679
0.186	-0.596
-0.127	-0.605
-0.435	-0.693
-0.459	-0.781
-0.615	-0.815
-0.571	-0.723
-0.454	-0.742
-0.283	-0.786
-0.225	-0.854
-0.210	-0.767
0.176	-0.513
0.518	-0.483
0.400	-0.581
0.703	-0.454
1.118	-0.259
0.874	-0.093
0.903	-0.044
0.713	-0.005
0.835	-0.112
0.820	0.103
0.361	0.278
0.278	0.171
-0.020	0.156
-0.190	0.454
-0.347	0.371
-0.635	0.439
-0.703	0.718
-0.142	0.615
-0.103	0.674
-0.386	0.591
-0.347	0.532
-0.249	0.659
-0.239	0.630
0.176	0.557
0.249	0.586
-0.332	0.542
-0.151	0.532
0.005	0.552
-0.312	0.444
-0.503	0.371
-0.835	0.298
-0.518	0.078
-0.610	0.137
-0.815	0.059
-0.811	-0.034
-0.747	0.005
-0.527	0.010
-0.161	-0.020
0.161	-0.034
0.762	0.122
0.874	0.088
0.000	0.044
-0.469	0.024
-0.195	0.352
-0.444	0.190
-0.239	0.049
-0.200	0.083
-0.635	0.088
-0.249	0.005
-0.083	-0.044
-0.010	-0.308
-0.117	-0.562
-0.024	-0.371
0.156	-0.400
0.220	-0.620
0.205	-0.586
-0.142	-0.630
0.225	-0.474
0.132	-0.571
0.103	-0.601
0.366	-0.454
0.332	-0.469
0.273	-0.474
0.640	-0.488
0.508	-0.439
0.298	-0.347
0.635	-0.522
0.308	-0.410
0.483	-0.244
0.898	-0.562
0.703	-0.576
0.728	-0.283
0.791	-0.532
0.293	-0.464
0.366	-0.317
0.288	-0.449
-0.430	-0.391
-0.215	-0.488
0.259	-0.522
-0.244	-0.259
-0.112	-0.464
0.112	-0.430
-0.166	-0.117
0.034	-0.332
0.278	-0.239
0.068	-0.200
0.010	-0.044
0.166	0.068
0.137	-0.034
0.146	-0.049
0.278	0.244
-0.005	0.156
-0.103	0.391
-0.332	0.210
-0.757	0.327
-0.713	0.386
-0.947	0.537
-1.392	0.420
-1.333	0.327
-1.567	0.410
-1.631	0.327
-1.509	0.571
-1.411	0.562
-1.362	0.396
-1.436	0.391
-1.177	0.396
-0.840	0.371
-0.703	0.420
-0.596	0.264
-0.259	0.278
0.054	0.327
0.254	0.483
0.239	0.737
0.415	0.776
0.679	0.737
0.415	0.854
0.693	0.908
0.869	0.986
0.439	0.854
0.718	0.845
0.879	0.825
0.762	0.796
0.684	1.055
0.513	1.064
0.488	1.152
0.752	1.289
0.537	1.021
0.249	0.898
0.366	0.957
0.176	0.874
0.176	0.522
-0.093	0.020
-0.298	-0.181
-0.293	-0.518
-0.083	-0.635
-0.103	-0.630
-0.015	-1.045
-0.098	-0.991
-0.220	-0.728
0.381	-1.089
0.605	-0.894
0.400	-0.762
0.195	-0.972
0.093	-0.889
0.366	-0.830
0.205	-1.099
-0.166	-1.099
-0.078	-1.123
0.068	-1.157
-0.054	-1.084
-0.068	-1.162
-0.093	-0.952
0.083	-0.806
-0.063	-0.986
0.273	-0.850
0.161	-0.791
0.356	-0.757
0.630	-0.640
0.259	-0.854
0.220	-0.796
0.347	-0.400
0.269	-0.376
0.254	-0.186
0.103	0.166
-0.381	0.186
0.210	0.293
0.327	0.420
0.122	0.244
0.293	0.479
0.244	0.454
0.371	0.186
0.649	0.386
0.239	0.508
0.098	0.474
0.103	0.503
0.029	0.356
0.127	0.239
-0.439	0.400
-0.630	0.200
-0.571	0.239
-0.767	0.332
-0.947	0.063
-0.669	0.107
-0.962	0.474
-0.957	0.366
-0.698	0.146
-0.615	-0.024
-0.688	0.405
-0.664	0.361
-0.869	0.327
-0.781	0.171
-0.884	0.171
-1.069	0.244
-0.830	0.640
-1.011	0.732
-1.377	0.552
-0.830	0.757
-0.845	0.752
-0.874	0.635
-0.645	0.532
-0.679	0.459
-0.273	0.190
-0.112	0.176
-0.112	0.103
-0.083	0.342
-0.278	0.166
-0.210	0.059
-0.190	0.039
-0.459	0.044
-0.249	-0.103
-0.342	-0.171
-0.518	-0.200
-0.195	-0.415
-0.181	-0.356
-0.386	-0.391
-0.171	-0.444
0.156	-0.454
-0.083	-0.381
0.005	-0.332
0.142	-0.435
-0.073	-0.444
-0.186	-0.327
-0.005	-0.483
-0.166	-0.405
-0.215	-0.210
-0.151	-0.366
-0.088	-0.239
-0.068	-0.190
0.112	-0.444
0.049	-0.464
0.435	-0.474
0.688	-0.425
0.669	-0.576
0.752	-0.620
0.479	-0.527
0.391	-0.581
0.854	-0.483
0.615	-0.405
0.356	-0.718
0.342	-0.635
0.107	-0.376
0.391	-0.542
0.479	-0.474
0.142	-0.435
0.229	-0.483
0.347	-0.361
0.327	-0.171
0.474	-0.293
0.376	-0.225
0.498	-0.142
0.645	-0.107
0.649	0.151
0.688	0.063
0.737	0.000
0.566	0.234
0.532	0.181
0.703	0.337
0.498	0.352
0.557	0.229
0.659	0.293
0.420	0.400
0.513	0.386
0.547	0.376
0.396	0.127
0.449	0.312
0.273	0.386
0.122	0.161
0.293	0.234
0.093	0.000
0.029	-0.039
0.005	0.171
-0.352	0.049
-0.210	-0.239
-0.049	-0.156
-0.376	-0.220
-0.674	-0.068
-0.361	-0.073
-0.420	-0.244
-0.640	-0.273
-0.620	-0.176
-0.605	-0.156
-0.625	-0.166
-0.620	-0.337
-0.498	-0.347
-0.693	-0.317
-0.571	-0.278
-0.557	-0.386
-0.430	-0.479
-0.396	-0.488
-0.449	-0.347
-0.327	-0.435
-0.347	-0.298
-0.220	-0.142
-0.044	-0.352
-0.200	-0.151
-0.156	0.039
-0.020	-0.093
0.059	0.029
0.059	-0.039
-0.020	0.078
-0.059	0.220
-0.034	0.229
0.088	0.190
0.029	0.088
-0.039	0.205
-0.171	0.205
-0.264	0.127
-0.151	0.073
-0.361	-0.068
-0.552	0.039
-0.581	0.137
-0.547	0.020
-0.645	0.015
-0.791	0.215
-0.635	0.093
-0.869	0.122
-0.679	0.249
-0.615	0.117
-0.981	0.132
-0.640	0.171
-0.518	0.190
-0.659	0.176
-0.264	0.347
-0.317	0.308
-0.327	0.249
0.112	0.449
0.137	0.635
0.103	0.508
0.503	0.488
0.425	0.396
0.498	0.278
0.718	0.444
0.674	0.396
0.864	0.220
0.791	0.161
0.444	0.073
0.684	0.200
0.513	0.220
0.190	0.039
0.093	-0.132
-0.122	0.098
-0.059	0.137
-0.273	-0.088
-0.337	-0.034
-0.361	-0.112
-0.737	-0.166
-0.620	0.078
-0.684	0.195
-0.674	-0.015
-0.723	-0.020
-0.791	0.020
-0.698	-0.107
-0.649	-0.215
-0.825	-0.156
-0.684	-0.391
-0.498	-0.420
-0.562	-0.146
-0.181	-0.405
-0.132	-0.298
-0.039	-0.234
0.205	-0.425
0.063	-0.195
0.278	-0.283
0.347	-0.225
0.278	-0.161
0.361	-0.146
0.352	-0.088
0.083	0.078
0.269	0.122
0.317	0.073
0.161	0.181
0.312	0.244
0.332	0.298
0.273	0.156
0.273	0.176
0.508	0.259
0.293	0.273
0.229	0.273
0.254	0.225
0.186	0.239
-0.015	0.317
-0.205	0.200
0.054	0.171
-0.039	0.171
-0.337	0.098
-0.049	0.234
-0.249	0.259
-0.322	0.137
0.044	0.137
-0.166	0.166
-0.361	0.112
-0.210	0.234
-0.273	0.156
-0.171	0.063
-0.337	0.186
-0.605	0.312
-0.454	0.210
-0.181	0.166
-0.215	0.190
-0.415	0.195
-0.391	0.312
-0.020	0.327
-0.005	0.093
-0.117	0.146
-0.083	0.332
0.078	0.073
0.347	0.137
0.176	0.083
-0.142	-0.010
-0.142	0.190
0.234	0.181
0.542	0.093
0.142	0.215
-0.151	0.068
-0.059	0.083
0.400	0.161
0.381	0.029
0.308	-0.044
0.186	0.049
0.391	0.088
0.522	0.112
0.522	0.234
0.435	0.205
0.107	-0.059
0.151	0.146
0.483	0.283
0.254	-0.083
0.068	-0.029
0.029	-0.093
0.029	-0.254
0.107	0.044
0.283	-0.171
0.078	-0.298
0.161	-0.229
0.073	-0.166
0.059	-0.054
0.283	-0.195
0.210	-0.503
-0.132	-0.352
0.054	-0.288
-0.034	-0.166
-0.171	-0.205
0.127	-0.337
0.068	-0.093
-0.137	-0.132
-0.127	-0.093
-0.044	-0.122
-0.142	-0.171
0.283	-0.151
0.557	-0.156
0.269	-0.195
-0.176	-0.054
0.435	-0.127
0.908	-0.146
0.303	-0.034
-0.034	-0.088
0.366	0.049
0.527	0.098
0.659	-0.200
0.620	0.044
0.356	0.132
0.508	0.010
1.040	0.137
1.021	0.098
0.571	0.186
0.635	0.459
0.771	0.186
0.674	0.278
0.679	0.361
0.537	0.107
0.376	0.396
0.635	0.420
0.820	0.244
0.630	0.234
0.430	0.132
0.640	0.259
0.747	0.234
0.679	0.015
0.630	0.098
0.566	0.083
0.400	0.059
0.708	0.088
0.767	-0.044
0.308	-0.073
0.391	-0.034
0.547	-0.073
0.366	-0.166
0.342	-0.220
0.537	-0.117
0.322	-0.181
0.269	-0.288
0.493	-0.195
0.527	-0.181
0.171	-0.337
0.205	-0.298
0.713	-0.151
0.498	-0.342
0.610	-0.366
0.630	-0.396
0.439	-0.469
0.532	-0.308
0.684	-0.361
0.503	-0.586
0.205	-0.391
0.532	-0.269
0.591	-0.200
0.361	-0.171
0.200	-0.210
0.337	-0.171
0.645	-0.015
0.498	0.024
0.420	-0.068
0.400	0.010
0.396	0.122
0.435	0.146
0.137	0.186
-0.063	0.166
-0.059	0.127
-0.391	0.176
-0.557	0.269
-0.757	0.127
-1.045	-0.044
-1.050	0.059
-1.152	0.103
-1.255	-0.063
-1.133	-0.005
-1.187	-0.039
-1.240	-0.049
-0.947	0.049
-0.747	0.034
-1.035	-0.015
-0.835	0.063
-0.762	0.171
-0.859	0.303
-0.566	0.352
-0.542	0.420
-0.454	0.498
-0.303	0.640
-0.166	0.879
0.210	0.796
0.498	0.894
0.518	1.060
0.688	1.079
0.991	1.338
1.045	1.411
0.913	1.450
0.972	1.411
1.147	1.729
1.050	1.675
0.894	1.416
0.591	1.187
0.361	1.016
0.425	0.679
-0.122	0.386
-0.386	0.171
-0.386	0.083
-0.571	-0.264
-0.977	-0.439
-1.050	-0.137
-1.401	-0.610
-1.221	-0.830
-1.025	-0.752
-1.138	-0.845
-0.879	-0.908
-0.483	-0.884
-0.464	-0.889
-0.039	-0.801
0.107	-0.693
0.200	-0.625
0.728	-0.659
0.557	-0.625
0.586	-0.635
0.752	-0.605
0.396	-0.645
0.503	-0.835
0.273	-0.723
-0.322	-0.698
-0.303	-0.737
-0.303	-0.679
-0.552	-0.742
-0.718	-0.649
-0.566	-0.488
-0.522	-0.493
-0.356	-0.601
-0.103	-0.469
-0.195	-0.396
-0.029	-0.308
0.029	-0.337
0.396	-0.142
0.898	-0.103
0.874	-0.073
0.488	0.020
0.796	-0.083
1.157	-0.024
0.684	-0.044
0.557	-0.020
0.483	0.015
0.171	-0.137
0.059	0.142
-0.205	0.366
-0.332	0.405
-0.166	0.532
0.098	0.615
-0.010	0.522
-0.527	0.601
-0.522	0.532
-0.151	0.371
-0.415	0.435
-0.464	0.581
-0.039	0.674
-0.186	0.825
-0.288	0.762
-0.449	0.796
-0.630	0.527
-0.239	0.234
-0.229	0.156
-0.293	0.093
-0.415	0.005
-0.737	0.005
-0.723	0.015
-0.625	0.078
-0.615	0.029
-0.527	0.034
-0.166	-0.010
0.034	-0.127
0.298	-0.117
0.396	-0.068
-0.234	-0.127
-0.537	0.015
-0.405	0.205
-0.410	0.278
-0.132	0.093
-0.376	0.234
-0.425	0.352
-0.166	0.151
0.127	-0.171
-0.024	-0.293
0.137	-0.283
0.054	-0.518
0.015	-0.532
0.312	-0.576
0.273	-0.688
0.059	-0.640
0.039	-0.474
0.146	-0.488
0.444	-0.591
0.474	-0.615
0.088	-0.396
0.581	-0.459
0.669	-0.649
0.435	-0.557
0.508	-0.483
0.454	-0.415
0.439	-0.200
0.596	-0.396
0.737	-0.654
0.469	-0.444
0.659	-0.259
0.654	-0.259
0.352	-0.488
0.361	-0.547
0.361	-0.454
0.171	-0.239
0.142	-0.283
-0.010	-0.361
0.020	-0.498
-0.044	-0.498
0.151	-0.166
0.361	-0.239
-0.127	-0.352
0.078	-0.283
0.327	-0.352
0.044	-0.122
-0.010	0.117
0.024	0.054
0.059	-0.083
0.156	-0.024
-0.093	0.273
-0.454	0.332
-0.801	0.337
-0.601	0.200
-0.908	0.249
-1.294	0.337
-1.431	0.581
-1.841	0.503
-1.567	0.381
-1.587	0.376
-1.641	0.361
-1.450	0.444
-1.172	0.425
-1.143	0.322
-0.894	0.200
-0.713	0.132
-0.498	0.352
-0.259	0.337
-0.073	0.269
0.439	0.479
0.298	0.552
0.142	0.713
0.640	0.801
0.381	0.742
0.337	0.874
0.845	0.981
0.352	0.869
0.356	1.079
0.674	1.045
0.649	1.016
0.586	1.055
0.791	0.986
0.635	0.996
0.591	0.962
0.601	0.908
0.381	0.977
0.474	0.713
0.200	0.610
-0.039	0.698
0.039	0.645
-0.054	0.396
-0.288	0.005
-0.190	-0.562
-0.322	-0.620
-0.073	-0.737
-0.024	-0.796
-0.005	-0.923
0.112	-1.128
0.117	-1.011
0.312	-0.537
0.420	-0.781
0.337	-0.845
0.283	-0.737
0.093	-1.006
0.034	-0.937
0.264	-1.025
0.151	-1.416
-0.229	-1.265
-0.200	-1.167
-0.049	-1.001
-0.146	-0.923
0.244	-0.991
0.229	-0.825
0.181	-0.811
0.645	-0.845
0.669	-0.703
0.454	-0.811
0.522	-0.864
0.103	-0.728
0.024	-0.571
0.195	-0.464
-0.063	-0.244
-0.171	-0.220
0.005	-0.015
0.073	0.352
0.073	0.498
0.137	0.596
0.259	0.454
0.273	0.684
0.459	0.894
0.405	0.767
0.454	0.601
0.283	0.664
0.073	0.596
0.020	0.640
0.049	0.664
-0.308	0.391
-0.376	0.420
-0.732	0.327
-0.728	0.234
-0.586	0.229
-0.854	0.190
-0.781	0.176
-0.566	0.239
-0.708	0.083
-0.728	0.068
-0.664	0.088
-0.571	0.151
-0.605	0.146
-0.762	-0.015
-0.781	0.142
-0.884	0.107
-1.050	-0.034
-0.854	0.054
-1.104	0.288
-1.172	0.229
-0.952	0.273
-0.903	0.483
-0.835	0.396
-0.542	0.459
-0.591	0.508
-0.371	0.386
-0.039	0.430
-0.205	0.469
-0.239	0.371
-0.283	0.312
-0.464	0.234
-0.171	0.229
-0.181	0.093
-0.498	-0.083
-0.532	0.000
