-0.049	0.356
0.063	0.469
0.273	0.591
0.322	0.615
0.391	0.703
0.459	0.747
0.591	0.703
0.615	0.620
0.459	0.596
0.386	0.518
0.425	0.615
0.210	0.713
0.098	0.693
0.044	0.718
-0.166	0.713
-0.205	0.674
-0.239	0.562
-0.376	0.576
-0.356	0.386
-0.400	0.298
-0.605	0.308
-0.586	0.288
-0.498	0.312
-0.562	0.332
-0.664	0.312
-0.684	0.186
-0.630	0.117
-0.820	0.107
-0.815	-0.024
-0.752	-0.078
-0.962	-0.073
-0.952	-0.112
-0.903	-0.146
-0.957	0.020
-0.732	-0.083
-0.684	-0.146
-0.898	-0.132
-0.811	-0.181
-0.591	-0.122
-0.527	-0.161
-0.610	-0.171
-0.508	-0.137
-0.591	-0.122
-0.518	-0.127
0.024	-0.166
-0.073	-0.146
-0.190	-0.103
-0.010	-0.103
0.044	-0.063
0.020	-0.132
0.098	-0.010
0.044	-0.078
0.005	-0.112
0.088	-0.020
0.000	0.015
-0.088	-0.088
-0.054	0.054
-0.146	0.049
-0.210	-0.039
-0.171	0.186
-0.254	0.073
-0.312	0.029
-0.254	0.054
-0.176	-0.010
-0.347	-0.024
-0.288	0.093
-0.156	0.044
0.049	0.068
0.039	-0.010
0.015	-0.063
-0.010	0.117
-0.073	0.078
0.063	0.107
-0.054	0.122
-0.278	0.166
-0.361	0.210
-0.396	0.254
-0.122	0.195
-0.020	0.225
-0.239	0.161
-0.293	0.210
-0.132	0.264
0.015	0.225
0.029	0.205
-0.132	0.142
-0.210	0.205
0.034	0.181
0.044	0.161
-0.034	0.068
0.034	0.068
0.063	0.142
-0.098	0.151
0.103	0.142
0.112	0.195
-0.005	0.049
0.161	0.039
0.068	0.190
-0.005	0.083
0.225	0.088
0.161	0.122
0.103	0.054
0.186	0.142
0.200	0.161
0.171	0.044
0.239	-0.024
0.239	-0.020
0.347	0.015
0.400	0.039
0.264	0.088
0.273	0.049
0.381	-0.068
0.312	0.049
0.430	0.112
0.522	0.044
0.415	0.093
0.396	0.015
0.444	0.005
0.576	0.010
0.576	-0.005
0.469	0.034
0.581	-0.088
0.596	-0.142
0.503	0.015
0.684	0.024
0.625	-0.073
0.527	0.039
0.601	0.015
0.737	-0.112
0.645	0.063
0.586	0.020
0.537	0.044
0.581	0.039
0.547	0.068
0.410	-0.005
0.396	-0.029
0.327	0.093
0.542	0.210
0.581	0.137
0.361	0.083
0.464	0.083
0.630	-0.034
0.688	-0.029
0.581	-0.117
0.581	-0.195
0.620	-0.059
0.483	-0.234
0.693	-0.234
0.659	-0.054
0.781	-0.171
0.156	-0.142
0.322	-0.127
0.840	-0.273
0.537	-0.205
0.259	-0.156
0.322	-0.220
0.459	-0.122
0.737	-0.127
0.503	-0.254
0.063	-0.068
0.312	-0.020
0.400	-0.010
0.420	-0.098
0.430	-0.078
0.088	0.000
0.200	-0.103
0.420	-0.327
0.322	-0.254
0.127	-0.112
0.298	-0.112
0.405	0.015
0.459	-0.176
0.493	-0.151
0.396	0.029
0.371	-0.078
0.483	-0.122
0.645	-0.083
0.483	-0.151
0.527	-0.103
0.464	-0.112
0.522	0.029
0.649	0.015
0.703	-0.195
0.723	-0.015
0.522	0.117
0.430	-0.107
0.557	0.029
0.269	-0.024
0.200	-0.112
0.278	0.000
0.000	-0.020
-0.112	-0.093
0.034	-0.142
-0.288	-0.107
-0.234	-0.103
0.039	-0.190
-0.078	-0.112
-0.195	-0.190
-0.244	-0.259
-0.283	-0.166
-0.332	-0.054
-0.195	-0.093
-0.259	-0.103
-0.308	-0.137
-0.190	-0.020
-0.249	0.112
-0.059	0.146
0.000	0.112
0.000	0.122
0.239	0.259
0.366	0.352
0.288	0.479
0.410	0.366
0.464	0.298
0.640	0.220
0.830	0.352
0.615	0.420
0.674	0.225
0.806	0.181
0.503	0.293
0.728	0.278
0.596	0.254
0.312	0.195
0.400	0.039
0.156	0.005
-0.098	0.015
-0.176	-0.132
-0.439	-0.176
-0.542	-0.151
-0.635	-0.181
-0.752	-0.225
-0.947	-0.381
-1.201	-0.425
-1.392	-0.425
-1.479	-0.552
-1.479	-0.542
-1.538	-0.444
-1.641	-0.405
-1.865	-0.293
-1.777	-0.239
-1.562	-0.205
-1.416	-0.024
-1.396	0.024
-1.138	-0.010
-0.933	0.054
-0.659	0.117
-0.532	0.308
-0.259	0.391
0.186	0.386
0.386	0.479
0.615	0.532
0.923	0.649
1.191	0.635
1.226	0.815
1.235	0.732
1.367	0.566
1.333	0.679
1.011	0.747
0.859	0.752
0.552	0.679
0.176	0.581
0.161	0.635
-0.181	0.659
-0.669	0.513
-0.752	0.430
-0.776	0.371
-0.840	0.327
-0.986	0.322
-1.211	0.161
-1.118	0.103
-1.245	0.239
-1.143	0.063
-0.840	-0.029
-0.933	0.117
-0.752	-0.029
-0.439	-0.083
-0.415	-0.142
-0.522	-0.195
-0.386	-0.190
0.024	-0.249
-0.039	-0.352
-0.117	-0.415
0.005	-0.293
-0.137	-0.381
-0.098	-0.435
0.083	-0.469
-0.020	-0.430
-0.166	-0.459
-0.215	-0.386
-0.288	-0.308
-0.317	-0.391
-0.493	-0.449
-0.659	-0.249
-0.737	-0.166
-0.845	-0.161
-0.864	-0.083
-0.967	-0.063
-1.011	0.073
-0.674	0.234
-0.488	0.225
-0.376	0.249
-0.205	0.215
-0.093	0.210
0.093	0.400
0.464	0.435
0.601	0.420
0.620	0.513
0.776	0.435
0.659	0.308
0.586	0.337
0.503	0.186
0.400	0.127
0.293	0.225
0.103	0.215
-0.220	0.161
-0.146	0.278
-0.132	0.410
-0.601	0.444
-0.635	0.366
-0.400	0.283
-0.342	0.210
-0.273	0.254
-0.161	0.327
-0.093	0.259
0.132	0.146
0.459	0.195
0.342	0.205
0.244	0.127
0.581	0.044
0.586	-0.117
0.312	-0.195
0.469	-0.195
0.361	-0.332
0.308	-0.283
0.249	-0.303
-0.103	-0.312
-0.366	-0.234
-0.435	-0.332
-0.488	-0.391
-0.317	-0.322
-0.508	-0.405
-0.615	-0.405
-0.391	-0.244
-0.312	-0.312
-0.356	-0.239
-0.088	-0.161
0.190	-0.273
0.693	-0.239
1.152	-0.337
1.108	-0.405
1.040	-0.342
1.045	-0.444
0.693	-0.425
0.283	-0.371
0.200	-0.405
0.083	-0.435
-0.239	-0.259
-0.317	-0.112
-0.156	-0.088
-0.122	-0.176
0.024	-0.264
0.195	-0.200
0.483	-0.239
0.527	-0.352
0.571	-0.425
0.635	-0.352
0.522	-0.273
0.825	-0.107
0.923	-0.024
0.825	-0.063
0.864	-0.127
0.996	-0.107
1.069	0.024
1.055	-0.063
0.737	-0.073
0.449	-0.015
0.366	-0.029
0.664	0.117
0.620	0.068
0.288	0.015
0.371	-0.010
0.415	-0.020
0.454	-0.054
0.459	-0.117
0.005	-0.166
-0.049	-0.244
0.273	-0.210
0.264	-0.220
0.264	-0.220
0.347	-0.166
0.127	-0.220
0.347	-0.249
0.522	-0.151
0.571	-0.146
0.405	-0.142
0.186	-0.195
0.371	-0.171
0.420	0.029
0.239	-0.044
0.034	-0.078
0.000	-0.049
0.146	-0.068
0.137	-0.078
0.068	0.010
-0.020	-0.059
-0.005	-0.088
0.005	-0.044
0.098	0.054
0.088	-0.005
0.200	-0.088
0.298	-0.024
0.308	0.049
0.303	0.044
0.352	0.000
0.156	0.078
0.122	0.044
0.405	0.107
0.103	0.166
-0.059	0.068
-0.127	-0.005
-0.288	-0.010
-0.396	-0.034
-0.762	0.107
-1.025	0.078
-1.064	0.156
-1.304	0.161
-1.348	0.107
-1.328	0.229
-1.558	0.156
-1.235	0.107
-0.894	0.146
-0.918	0.093
-0.566	0.029
-0.264	0.088
-0.044	0.117
0.171	0.176
0.347	0.176
0.435	0.142
0.620	0.278
0.757	0.342
0.591	0.400
0.576	0.498
0.542	0.415
0.229	0.410
0.142	0.601
0.127	0.527
0.039	0.508
-0.112	0.635
0.049	0.522
0.044	0.493
0.151	0.542
0.332	0.381
0.332	0.356
0.254	0.244
0.337	0.068
0.303	0.107
0.122	-0.078
0.049	-0.239
0.127	-0.312
0.010	-0.464
-0.083	-0.410
0.181	-0.522
0.034	-0.703
0.083	-0.625
0.171	-0.542
-0.029	-0.557
-0.269	-0.693
0.059	-0.635
-0.322	-0.557
-0.337	-0.513
-0.273	-0.586
-0.552	-0.503
-0.586	-0.493
-0.532	-0.425
-0.571	-0.361
-0.488	-0.386
-0.464	-0.352
-0.435	-0.469
-0.308	-0.488
-0.059	-0.430
0.098	-0.391
-0.034	-0.454
0.186	-0.420
0.322	-0.439
0.137	-0.303
0.024	-0.278
-0.059	-0.293
-0.264	-0.195
-0.181	-0.229
-0.288	-0.093
-0.498	-0.088
-0.493	0.034
-0.415	0.205
-0.376	0.239
-0.410	0.273
-0.317	0.332
-0.278	0.312
-0.273	0.361
-0.132	0.420
-0.098	0.352
-0.376	0.396
-0.361	0.552
-0.366	0.542
-0.425	0.488
-0.605	0.640
-0.874	0.552
-0.859	0.542
-0.928	0.581
-0.967	0.469
-1.001	0.435
-1.064	0.396
-0.977	0.464
-0.894	0.396
-0.762	0.386
-0.742	0.474
-0.728	0.444
-0.610	0.488
-0.576	0.430
-0.522	0.337
-0.513	0.371
-0.625	0.420
-0.596	0.376
-0.542	0.259
-0.596	0.269
-0.503	0.322
-0.439	0.327
-0.601	0.288
-0.474	0.293
-0.376	0.220
-0.503	0.063
-0.112	0.225
-0.254	0.171
-0.425	-0.063
-0.034	-0.068
-0.151	-0.068
-0.469	0.005
-0.278	-0.098
-0.200	-0.195
-0.352	-0.225
-0.371	-0.278
-0.312	-0.269
-0.386	-0.303
-0.249	-0.410
-0.098	-0.400
-0.249	-0.454
-0.229	-0.601
-0.068	-0.542
0.015	-0.483
0.063	-0.566
0.103	-0.605
0.234	-0.640
0.225	-0.557
0.142	-0.396
0.244	-0.591
0.347	-0.498
0.215	-0.513
0.405	-0.508
0.459	-0.288
0.288	-0.317
0.376	-0.381
0.537	-0.342
0.669	-0.132
0.562	-0.054
0.527	0.029
0.532	-0.034
0.566	0.029
0.488	0.083
0.410	0.127
0.356	0.093
0.337	-0.015
0.386	0.093
0.347	0.234
0.288	0.112
0.273	-0.039
0.361	0.063
0.493	0.044
0.361	-0.054
0.317	-0.142
0.459	-0.176
0.405	-0.259
0.469	-0.151
0.601	-0.020
0.542	-0.083
0.503	-0.093
0.415	0.068
0.562	0.107
0.527	0.234
0.337	0.249
0.322	0.181
0.439	0.171
0.225	0.244
0.127	0.220
0.278	0.200
0.234	0.107
0.244	0.161
0.269	0.171
0.229	0.054
0.239	0.005
0.190	-0.029
0.176	0.000
0.303	-0.068
0.186	-0.161
0.200	-0.205
0.234	-0.137
0.020	-0.146
0.005	-0.151
0.093	-0.146
0.088	-0.156
-0.054	-0.171
-0.078	-0.244
-0.068	-0.229
-0.059	-0.220
-0.146	-0.366
-0.190	-0.322
-0.083	-0.303
-0.244	-0.366
-0.166	-0.278
-0.112	-0.298
-0.215	-0.269
-0.063	-0.195
0.034	-0.254
-0.132	-0.259
-0.049	-0.264
0.078	-0.190
-0.005	-0.098
0.063	-0.122
0.083	-0.122
0.112	-0.088
0.117	0.029
0.146	0.142
0.239	0.059
0.317	0.034
0.195	0.049
0.327	0.044
0.439	0.093
0.181	0.210
0.337	0.059
0.347	0.122
0.254	0.220
0.396	0.117
0.356	0.093
0.190	0.088
0.386	0.078
0.278	0.068
0.142	0.020
0.283	0.029
0.239	0.005
0.171	0.000
0.186	0.068
0.073	-0.059
0.063	-0.098
0.244	-0.044
0.137	-0.078
0.000	-0.112
0.117	-0.171
0.073	-0.166
0.117	-0.259
0.073	-0.195
-0.039	-0.195
0.078	-0.195
0.015	-0.146
-0.024	-0.322
0.005	-0.244
0.117	-0.166
-0.098	-0.259
-0.186	-0.205
-0.122	-0.215
-0.352	-0.400
-0.352	-0.303
-0.342	-0.269
-0.796	-0.361
-0.732	-0.244
-0.610	-0.317
-0.952	-0.405
-0.850	-0.234
-0.806	-0.347
-0.942	-0.312
-0.620	-0.088
-0.596	-0.210
-0.674	-0.117
-0.269	0.093
-0.283	0.063
-0.176	0.190
0.054	0.249
0.034	0.122
0.293	0.269
0.415	0.376
0.425	0.513
0.498	0.708
0.537	0.693
0.615	0.811
0.830	0.840
0.503	0.664
0.361	0.718
0.479	0.640
0.322	0.659
0.112	0.767
-0.029	0.723
-0.098	0.630
-0.288	0.674
-0.161	0.610
-0.249	0.571
-0.435	0.508
-0.400	0.308
-0.391	0.293
-0.498	0.356
-0.469	0.156
-0.664	0.283
-0.693	0.244
-0.562	0.039
-0.625	0.117
-0.703	0.029
-0.747	-0.151
-0.942	-0.054
-0.894	-0.239
-0.928	-0.190
-0.864	-0.137
-1.021	-0.195
-1.040	-0.107
-0.767	-0.195
-0.825	-0.161
-0.684	-0.181
-0.576	-0.229
-0.522	-0.127
-0.503	-0.132
-0.342	-0.195
-0.347	-0.205
-0.322	-0.132
-0.137	-0.098
0.044	-0.059
-0.098	-0.117
-0.063	-0.176
-0.054	-0.078
0.039	-0.063
0.151	-0.054
-0.024	0.054
-0.132	-0.132
-0.103	-0.015
-0.122	-0.015
-0.005	-0.024
0.073	0.142
-0.195	0.054
-0.195	0.142
-0.015	0.156
-0.083	0.054
-0.190	0.151
-0.356	0.073
-0.415	0.039
-0.186	0.059
-0.010	0.029
-0.063	-0.015
-0.312	0.015
-0.322	0.103
-0.073	0.146
0.063	0.112
-0.244	0.024
-0.342	0.093
-0.254	0.122
-0.151	0.098
-0.015	0.166
-0.034	0.171
-0.264	0.161
-0.146	0.283
0.083	0.234
0.054	0.200
-0.024	0.146
-0.098	0.186
-0.161	0.264
0.171	0.210
-0.103	0.132
-0.254	0.142
-0.171	0.122
-0.083	0.166
-0.063	0.181
-0.186	0.063
-0.234	0.146
0.161	0.234
0.186	0.186
-0.024	0.132
0.078	0.200
0.015	0.151
0.254	0.083
0.093	0.063
0.146	0.039
0.195	0.083
0.059	-0.044
0.317	0.063
0.215	0.078
0.112	0.078
0.273	0.137
0.239	-0.273
0.229	-0.127
0.581	0.132
0.439	0.015
0.249	-0.024
0.664	-0.073
0.498	-0.024
0.278	0.093
0.532	0.054
0.425	0.010
0.254	0.015
0.415	-0.142
0.459	-0.015
0.483	-0.039
0.508	-0.093
0.576	0.020
0.664	-0.093
0.610	-0.068
0.801	-0.063
0.894	0.020
0.732	0.044
0.620	-0.093
0.767	-0.039
0.659	0.078
0.537	0.000
0.474	0.034
0.352	0.117
0.547	-0.034
0.566	0.078
0.259	0.034
0.430	-0.107
0.591	0.020
0.571	-0.005
0.571	-0.054
0.518	-0.059
0.469	-0.083
0.640	0.024
0.605	0.000
0.654	-0.137
0.630	-0.112
0.596	-0.127
0.049	0.015
0.327	-0.088
0.874	-0.356
0.586	-0.166
-0.103	-0.186
0.205	-0.181
0.693	-0.103
0.449	-0.161
0.464	0.029
0.386	0.029
0.146	-0.039
0.610	-0.112
0.576	-0.229
0.283	-0.156
0.200	-0.049
0.244	-0.273
0.371	-0.205
0.288	0.029
0.034	-0.078
0.166	-0.054
0.269	-0.098
0.210	-0.107
0.366	-0.078
0.220	-0.142
0.273	-0.254
0.649	-0.312
0.488	-0.142
0.332	0.127
0.464	0.098
0.596	-0.103
0.684	-0.044
0.566	0.161
0.537	0.063
0.674	0.029
0.645	-0.010
0.610	-0.039
0.552	-0.078
0.308	0.010
0.410	0.117
0.264	0.010
0.200	-0.146
0.254	-0.103
0.112	-0.005
0.078	-0.068
0.029	-0.273
-0.107	-0.156
-0.078	-0.103
0.054	-0.166
0.000	-0.122
-0.278	-0.215
-0.405	-0.239
-0.146	-0.088
-0.244	-0.146
-0.469	-0.190
-0.225	-0.059
-0.225	-0.073
-0.288	-0.020
-0.107	0.059
-0.078	0.229
-0.107	0.166
0.142	0.098
0.303	0.293
0.195	0.483
0.376	0.415
0.391	0.254
0.400	0.210
0.679	0.322
0.718	0.420
0.649	0.342
0.737	0.142
0.654	0.195
0.718	0.308
0.864	0.371
0.571	0.195
0.410	0.005
0.532	0.122
0.347	0.020
0.093	-0.122
-0.137	-0.073
-0.327	-0.200
-0.347	-0.225
-0.732	-0.107
-0.767	-0.054
-1.025	-0.107
-1.426	-0.225
-1.421	-0.327
-1.465	-0.366
-1.709	-0.391
-1.621	-0.415
-1.660	-0.342
-1.733	-0.483
-1.558	-0.454
-1.621	-0.166
-1.514	-0.298
-1.294	-0.210
-1.187	-0.054
-1.006	0.034
-0.879	0.181
-0.718	0.200
-0.278	0.298
-0.103	0.405
0.098	0.322
0.332	0.459
0.591	0.508
0.864	0.474
0.972	0.552
1.138	0.591
1.294	0.615
1.387	0.713
1.304	0.684
1.025	0.610
0.967	0.679
0.674	0.610
0.342	0.679
0.244	0.659
0.068	0.464
-0.361	0.576
-0.547	0.542
-0.645	0.352
-0.913	0.513
-1.021	0.337
-1.172	0.176
-1.260	0.303
-1.372	0.273
-1.270	0.142
-1.074	0.093
-1.055	-0.029
-1.025	-0.078
-0.664	-0.093
-0.576	-0.117
-0.469	-0.298
-0.269	-0.410
-0.220	-0.391
0.054	-0.464
0.044	-0.498
0.034	-0.356
0.283	-0.508
0.171	-0.645
0.161	-0.415
0.195	-0.479
0.127	-0.503
0.049	-0.527
-0.049	-0.679
-0.181	-0.479
-0.298	-0.264
-0.474	-0.293
-0.454	-0.195
-0.581	0.010
-0.874	0.024
-0.908	-0.044
-0.923	0.146
-1.128	0.205
-0.981	0.234
-0.791	0.273
-0.703	0.244
-0.303	0.464
-0.005	0.605
0.220	0.518
0.649	0.469
0.771	0.571
0.806	0.454
0.762	0.312
0.723	0.386
0.732	0.273
0.581	0.083
0.322	0.293
0.054	0.332
-0.020	0.205
-0.352	0.195
-0.576	0.298
-0.498	0.190
-0.688	0.229
-0.645	0.210
-0.410	0.186
-0.337	0.195
-0.210	0.215
0.239	0.249
0.161	0.181
0.229	0.166
0.801	0.200
0.654	0.181
0.518	-0.005
0.723	-0.122
0.635	-0.103
0.601	-0.161
0.498	-0.269
-0.020	-0.342
-0.303	-0.288
-0.459	-0.259
-0.552	-0.225
-0.615	-0.293
-0.708	-0.303
-0.625	-0.239
-0.596	-0.288
-0.669	-0.273
-0.596	-0.239
-0.220	-0.288
-0.073	-0.244
0.654	-0.142
1.016	-0.269
0.937	-0.327
1.235	-0.239
1.108	-0.371
0.728	-0.410
0.586	-0.347
0.366	-0.449
-0.093	-0.435
-0.127	-0.386
-0.195	-0.215
-0.234	-0.142
-0.200	-0.195
0.078	-0.215
0.083	-0.098
0.239	-0.264
0.356	-0.415
0.352	-0.547
0.601	-0.464
0.508	-0.259
0.508	-0.239
0.825	-0.225
1.021	-0.112
0.986	-0.098
0.869	-0.127
1.128	-0.142
1.328	-0.288
1.016	-0.205
0.659	-0.088
0.498	0.024
0.571	0.132
0.645	0.112
0.464	0.039
0.332	0.083
0.288	-0.005
0.396	-0.054
0.254	-0.063
0.010	-0.142
0.063	-0.078
-0.059	-0.039
0.103	-0.117
0.342	-0.112
0.347	-0.166
0.200	-0.186
0.332	-0.234
0.518	-0.249
0.591	-0.210
0.664	-0.205
0.508	-0.259
0.498	-0.146
0.464	-0.073
0.244	-0.107
0.166	-0.063
0.205	-0.068
0.088	-0.054
-0.015	-0.010
0.088	-0.054
0.132	-0.142
-0.239	-0.078
-0.137	0.044
0.020	-0.005
-0.054	-0.054
0.190	0.059
0.381	-0.034
0.103	-0.034
0.132	0.063
0.444	-0.005
0.288	0.010
0.283	0.078
0.151	0.044
0.020	0.156
0.054	0.146
-0.137	0.034
-0.278	0.010
-0.464	0.044
-0.820	0.132
-1.050	0.220
-1.064	0.132
-1.196	0.190
-1.401	0.220
-1.426	0.249
-1.436	0.312
-1.172	0.161
-0.781	0.122
-0.757	0.127
-0.708	0.142
-0.215	0.283
0.059	0.137
0.249	0.049
0.244	0.161
0.337	0.249
0.508	0.264
0.596	0.332
0.527	0.269
0.483	0.366
0.317	0.503
0.356	0.474
0.396	0.508
0.220	0.464
0.146	0.435
0.083	0.601
0.186	0.557
0.195	0.396
0.200	0.474
0.205	0.391
0.435	0.269
0.210	0.308
0.332	0.142
0.439	0.073
-0.039	-0.049
-0.063	-0.273
0.010	-0.229
-0.083	-0.327
-0.181	-0.537
-0.195	-0.493
-0.103	-0.537
0.000	-0.537
-0.083	-0.483
-0.039	-0.737
-0.039	-0.703
0.005	-0.522
0.015	-0.557
-0.112	-0.552
-0.181	-0.586
-0.229	-0.596
-0.430	-0.493
-0.405	-0.488
-0.381	-0.430
-0.645	-0.405
-0.640	-0.430
-0.459	-0.410
-0.361	-0.483
-0.210	-0.454
-0.112	-0.479
-0.117	-0.479
-0.010	-0.449
0.186	-0.405
0.234	-0.366
0.015	-0.317
-0.054	-0.317
0.029	-0.186
-0.029	-0.190
-0.161	-0.186
-0.298	-0.083
-0.151	-0.054
-0.234	0.151
-0.410	0.244
-0.405	0.337
-0.459	0.337
-0.371	0.352
-0.244	0.474
-0.347	0.479
-0.415	0.420
-0.508	0.376
-0.410	0.410
-0.342	0.552
-0.410	0.581
-0.601	0.532
-0.713	0.488
-0.723	0.498
-0.898	0.488
-1.021	0.439
-1.025	0.410
-1.025	0.283
-0.884	0.303
-0.879	0.342
-0.908	0.371
-1.030	0.430
-0.825	0.469
-0.454	0.425
-0.610	0.366
-0.771	0.352
-0.635	0.444
-0.615	0.337
-0.435	0.303
-0.317	0.234
-0.659	0.254
-0.576	0.371
-0.464	0.312
-0.562	0.210
-0.420	0.234
-0.444	0.161
-0.391	0.161
-0.420	0.132
-0.464	0.005
-0.278	-0.005
-0.195	-0.054
-0.361	0.010
-0.396	-0.015
-0.078	-0.034
-0.186	-0.039
-0.269	-0.098
-0.337	-0.190
-0.132	-0.215
-0.029	-0.229
-0.161	-0.303
-0.254	-0.264
0.020	-0.244
-0.078	-0.234
-0.161	-0.225
0.151	-0.278
0.259	-0.366
-0.034	-0.342
-0.068	-0.356
0.361	-0.449
0.352	-0.386
0.151	-0.508
0.425	-0.459
0.435	-0.396
0.283	-0.566
0.366	-0.503
0.337	-0.386
0.381	-0.474
0.547	-0.454
0.410	-0.439
0.562	-0.439
0.522	-0.342
0.415	-0.249
0.581	-0.220
0.601	-0.200
0.459	-0.127
0.400	0.034
0.508	0.073
0.542	0.073
0.283	0.117
0.249	-0.015
0.410	0.156
0.454	0.439
0.303	0.361
0.278	0.269
0.327	0.308
0.352	0.249
0.322	0.195
0.439	0.044
0.405	-0.083
0.400	-0.093
0.537	-0.190
0.444	-0.347
0.293	-0.176
0.444	-0.195
0.435	-0.288
0.371	-0.220
0.264	-0.264
0.293	-0.146
0.332	0.029
0.273	0.059
0.278	0.063
0.151	0.166
0.093	0.112
0.264	0.103
0.073	0.161
0.195	0.117
0.283	0.122
-0.054	0.054
0.044	0.020
0.234	0.029
0.068	-0.049
0.078	-0.127
0.015	-0.200
0.034	-0.244
0.073	-0.283
0.049	-0.332
0.146	-0.347
-0.015	-0.327
-0.142	-0.283
0.039	-0.239
0.093	-0.342
-0.146	-0.322
-0.044	-0.259
0.020	-0.259
-0.098	-0.220
-0.020	-0.234
-0.088	-0.254
-0.151	-0.200
0.015	-0.190
-0.244	-0.137
-0.200	-0.210
-0.083	-0.176
-0.010	-0.117
0.024	-0.132
-0.029	-0.024
-0.083	0.039
-0.015	-0.044
0.225	0.005
0.225	0.015
0.078	0.142
0.073	0.156
0.347	0.078
0.361	0.142
0.225	0.229
0.117	0.161
0.361	0.220
0.425	0.317
0.420	0.190
0.312	0.264
0.205	0.127
0.347	0.034
0.449	0.186
0.361	0.151
0.317	0.024
0.288	0.078
0.293	-0.005
0.278	-0.010
0.293	0.010
0.225	-0.059
0.186	-0.078
0.210	-0.176
0.146	-0.151
0.054	-0.215
0.005	-0.181
-0.005	-0.083
-0.034	-0.229
-0.054	-0.229
-0.142	-0.210
-0.127	-0.239
