-1.431	-0.303
-1.577	-0.342
-1.597	-0.293
-1.577	-0.356
-1.704	-0.410
-1.636	-0.415
-1.509	-0.293
-1.567	-0.190
-1.372	-0.151
-1.201	-0.073
-1.089	-0.029
-0.825	0.225
-0.654	0.308
-0.391	0.210
-0.044	0.322
0.000	0.283
0.195	0.386
0.547	0.601
0.732	0.498
0.962	0.454
1.069	0.620
1.201	0.713
1.270	0.742
1.152	0.698
1.084	0.620
0.928	0.781
0.713	0.840
0.361	0.674
0.088	0.645
-0.020	0.601
-0.171	0.547
-0.337	0.527
-0.659	0.449
-0.869	0.405
-0.718	0.352
-0.879	0.244
-1.191	0.220
-1.182	0.312
-1.167	0.186
-1.221	0.078
-0.981	0.078
-1.182	-0.054
-1.035	-0.112
-0.708	-0.107
-0.654	-0.239
-0.532	-0.283
-0.347	-0.293
-0.278	-0.332
-0.039	-0.391
0.137	-0.420
0.146	-0.410
0.181	-0.503
0.215	-0.522
0.347	-0.459
0.376	-0.459
0.146	-0.508
0.176	-0.532
0.200	-0.513
-0.024	-0.439
-0.132	-0.361
-0.527	-0.396
-0.439	-0.293
-0.615	-0.225
-1.006	-0.166
-1.035	0.005
-0.981	0.112
-1.108	0.107
-0.850	0.249
-0.576	0.415
-0.522	0.513
-0.073	0.615
0.249	0.586
0.283	0.581
0.498	0.625
0.820	0.605
0.752	0.352
0.601	0.327
0.737	0.308
0.576	0.259
0.293	0.327
0.186	0.146
0.059	0.132
-0.166	0.161
-0.425	0.156
-0.347	0.117
-0.298	-0.054
-0.605	0.029
-0.322	0.264
-0.044	0.142
-0.059	0.146
0.083	0.229
0.288	0.156
0.513	0.239
0.679	0.254
0.640	0.078
0.752	0.078
0.703	-0.039
0.322	-0.068
0.269	0.044
0.259	-0.049
-0.215	-0.127
-0.439	-0.107
-0.400	-0.254
-0.513	-0.259
-0.601	-0.308
-0.620	-0.503
-0.835	-0.356
-0.518	-0.342
-0.410	-0.371
-0.439	-0.293
-0.015	-0.347
0.234	-0.366
0.474	-0.347
0.913	-0.396
1.138	-0.361
1.250	-0.435
1.118	-0.532
0.659	-0.410
0.332	-0.317
0.166	-0.225
-0.078	-0.225
-0.386	-0.254
-0.586	-0.098
-0.322	-0.044
-0.186	-0.200
-0.146	-0.205
0.210	-0.308
0.234	-0.225
0.200	-0.200
0.615	-0.376
0.659	-0.254
0.464	-0.259
0.752	-0.254
0.952	-0.181
0.996	-0.269
0.889	-0.273
0.820	-0.283
1.045	-0.127
1.177	-0.103
0.908	-0.171
0.786	-0.093
0.586	0.024
0.601	-0.083
0.576	0.073
0.391	0.034
0.332	0.005
0.239	-0.005
0.352	0.024
0.454	-0.049
0.161	-0.093
-0.156	-0.156
0.015	-0.200
0.254	-0.068
0.308	-0.181
0.259	-0.264
0.244	-0.200
0.410	-0.244
0.571	-0.283
0.576	-0.210
0.513	-0.298
0.381	-0.337
0.264	-0.244
0.391	-0.112
0.435	-0.190
0.225	-0.171
0.049	-0.117
-0.059	-0.039
0.073	0.044
0.010	-0.015
-0.029	-0.103
-0.103	-0.146
-0.176	0.015
-0.142	0.083
0.044	-0.039
0.186	-0.098
0.234	-0.039
0.327	0.059
0.234	0.137
0.347	0.132
0.347	0.088
0.205	0.068
0.107	0.103
0.073	0.146
-0.073	0.112
-0.234	0.044
-0.454	-0.024
-0.801	0.005
-0.957	0.083
-0.967	0.190
-1.240	0.181
-1.362	0.132
-1.309	0.215
-1.260	0.215
-1.123	0.195
-1.074	0.200
-0.752	0.107
-0.547	0.127
-0.273	0.161
0.039	0.186
0.068	0.190
0.112	0.234
0.420	0.288
0.464	0.376
0.400	0.410
0.425	0.396
0.503	0.454
0.420	0.508
0.332	0.532
0.215	0.532
0.225	0.596
0.308	0.562
0.166	0.435
0.117	0.469
0.156	0.542
0.229	0.391
0.264	0.303
0.317	0.259
0.278	0.176
0.278	0.166
0.312	0.063
0.205	-0.142
0.005	-0.132
-0.146	-0.195
-0.142	-0.259
-0.024	-0.415
-0.044	-0.537
-0.190	-0.518
-0.259	-0.571
-0.171	-0.581
0.015	-0.513
0.005	-0.601
-0.063	-0.601
-0.122	-0.537
0.015	-0.542
0.059	-0.581
-0.034	-0.576
-0.200	-0.557
-0.283	-0.562
-0.254	-0.537
-0.420	-0.430
-0.483	-0.425
-0.435	-0.513
-0.669	-0.391
-0.381	-0.420
0.073	-0.527
-0.337	-0.503
-0.342	-0.415
-0.020	-0.322
0.039	-0.356
0.122	-0.332
0.132	-0.293
-0.186	-0.264
0.015	-0.244
0.103	-0.254
-0.142	-0.366
-0.122	-0.005
-0.386	0.063
-0.459	0.010
-0.161	0.117
-0.220	0.229
-0.449	0.371
-0.420	0.469
-0.493	0.337
-0.405	0.322
-0.386	0.601
-0.669	0.474
-0.645	0.537
-0.498	0.703
-0.752	0.527
-0.791	0.601
-0.918	0.811
-1.040	0.674
-0.825	0.571
-0.825	0.571
-0.986	0.552
-0.874	0.444
-0.903	0.439
-0.854	0.430
-0.737	0.356
-0.605	0.449
-0.601	0.576
-0.654	0.503
-0.615	0.264
-0.386	0.342
-0.488	0.352
-0.303	0.415
-0.400	0.298
-0.596	0.210
-0.439	0.352
-0.474	0.166
-0.381	0.259
-0.376	0.352
-0.532	0.112
-0.464	0.078
-0.532	0.205
-0.435	0.005
-0.293	0.015
-0.503	0.107
-0.547	-0.142
-0.239	-0.142
-0.366	-0.024
-0.513	-0.146
-0.420	-0.215
-0.552	-0.283
-0.386	-0.332
-0.117	-0.386
-0.254	-0.352
-0.322	-0.396
-0.122	-0.503
-0.068	-0.571
0.127	-0.503
0.322	-0.542
0.132	-0.469
0.112	-0.654
0.518	-0.664
0.537	-0.684
0.381	-0.693
0.498	-0.566
0.430	-0.542
0.474	-0.615
0.425	-0.537
0.469	-0.298
0.459	-0.371
0.498	-0.493
0.625	-0.273
0.459	-0.293
0.386	-0.352
0.498	-0.161
0.581	-0.068
0.464	-0.015
0.420	0.156
0.327	0.122
0.352	0.127
0.381	0.264
0.396	0.083
0.352	0.181
0.327	0.225
0.264	0.107
0.415	0.186
0.400	0.195
0.396	0.088
0.425	0.200
0.483	0.171
0.547	-0.029
0.513	-0.078
0.557	-0.024
0.654	-0.024
0.620	-0.088
0.640	-0.093
0.649	-0.044
0.459	-0.049
0.527	-0.010
0.620	0.068
0.435	0.024
0.200	0.103
0.244	0.059
0.332	0.068
0.269	0.186
0.044	0.151
0.049	-0.015
0.098	0.063
-0.093	0.063
-0.132	0.034
-0.093	0.049
-0.200	-0.142
-0.137	-0.059
-0.210	-0.005
-0.225	-0.200
-0.166	-0.186
-0.215	-0.161
-0.117	-0.220
-0.029	-0.151
-0.117	-0.205
-0.078	-0.229
-0.015	-0.244
0.020	-0.269
-0.088	-0.181
-0.054	-0.234
0.044	-0.254
0.146	-0.303
0.049	-0.205
-0.029	-0.171
0.029	-0.166
0.034	-0.239
0.073	-0.205
0.176	-0.088
0.044	-0.137
0.029	-0.156
0.298	-0.049
0.181	-0.073
-0.020	-0.044
0.176	0.024
0.117	0.039
0.142	0.127
0.308	0.039
0.205	0.078
0.205	0.088
0.298	0.132
0.220	0.176
0.142	0.137
0.317	0.088
0.190	0.181
0.176	0.176
0.269	0.122
0.190	0.161
0.293	0.117
0.254	0.088
0.132	0.117
0.361	0.103
0.391	-0.010
0.205	0.010
0.396	-0.005
0.249	-0.122
0.181	-0.024
0.449	-0.088
0.278	-0.225
0.210	-0.220
0.254	-0.190
0.166	-0.195
0.176	-0.249
0.239	-0.332
0.127	-0.308
0.068	-0.352
0.151	-0.239
0.020	-0.181
-0.054	-0.298
-0.054	-0.371
-0.181	-0.454
-0.112	-0.308
-0.142	-0.210
-0.337	-0.342
-0.435	-0.464
-0.376	-0.376
-0.522	-0.405
-0.718	-0.273
-0.732	-0.347
-0.942	-0.527
-1.025	-0.352
-0.991	-0.264
-1.025	-0.273
-0.889	-0.200
-0.884	-0.205
-0.845	-0.254
-0.391	-0.005
-0.234	0.044
-0.151	0.068
-0.005	0.024
0.132	0.176
0.425	0.347
0.605	0.317
0.522	0.439
0.537	0.532
0.562	0.527
0.586	0.718
0.654	0.781
0.620	0.728
0.508	0.684
0.303	0.703
0.278	0.732
0.161	0.757
-0.127	0.684
-0.122	0.723
-0.229	0.645
-0.449	0.581
-0.298	0.708
-0.303	0.635
-0.435	0.371
-0.459	0.483
-0.396	0.420
-0.381	0.347
-0.376	0.244
-0.352	0.166
-0.493	0.225
-0.552	0.210
-0.396	0.093
-0.439	0.015
-0.767	0.005
-0.723	-0.054
-0.918	-0.093
-1.040	-0.186
-0.908	-0.127
-1.030	-0.142
-1.177	-0.190
-0.937	-0.103
-0.854	-0.073
-0.718	-0.205
-0.479	-0.220
-0.547	-0.298
-0.498	-0.229
-0.229	-0.078
-0.303	-0.215
-0.166	-0.151
0.034	-0.122
-0.103	-0.156
-0.024	-0.093
-0.010	-0.078
-0.054	-0.166
0.059	-0.161
-0.093	-0.015
-0.078	-0.024
0.117	-0.029
-0.122	-0.005
-0.063	0.029
0.029	-0.020
0.063	0.034
0.063	0.044
0.000	0.059
-0.166	0.078
-0.127	0.083
-0.073	0.117
-0.142	0.029
-0.273	0.044
-0.259	-0.088
-0.190	-0.005
-0.142	0.063
-0.078	0.024
-0.132	-0.015
-0.063	-0.010
-0.010	0.112
-0.088	0.083
-0.210	0.083
-0.264	0.068
-0.264	0.117
-0.269	0.254
-0.151	0.264
-0.269	0.303
-0.225	0.161
-0.215	0.171
-0.142	0.259
-0.063	0.093
0.088	0.112
0.059	0.215
0.059	0.000
0.054	0.220
0.098	0.254
0.142	0.161
-0.146	0.190
-0.024	0.156
0.210	0.063
-0.098	0.146
-0.142	-0.044
-0.005	0.020
-0.034	0.225
-0.132	0.098
0.039	0.249
0.122	0.259
0.005	0.029
-0.112	0.205
0.083	0.264
0.151	0.010
0.156	0.054
0.049	0.044
-0.049	-0.034
0.190	0.161
0.298	0.039
0.244	-0.020
0.278	0.098
0.259	-0.039
0.396	0.142
0.508	0.054
0.532	-0.073
0.420	-0.063
0.273	-0.117
0.488	-0.005
0.557	-0.039
0.298	-0.034
0.371	-0.068
0.454	-0.093
0.430	-0.020
0.566	-0.010
0.640	-0.073
0.508	-0.049
0.498	-0.132
0.825	-0.103
0.796	-0.029
0.742	-0.015
0.708	-0.044
0.571	-0.034
0.566	-0.054
0.742	0.073
0.625	0.142
0.537	-0.034
0.566	-0.049
0.630	-0.005
0.664	0.181
0.674	0.103
0.620	-0.034
0.522	-0.063
0.610	0.029
0.713	0.049
0.635	-0.005
0.576	-0.132
0.542	-0.098
0.405	-0.117
0.454	-0.107
0.508	-0.063
0.391	-0.107
0.513	-0.117
0.645	-0.054
0.400	-0.205
0.508	-0.205
0.430	-0.146
0.444	-0.186
0.420	-0.190
0.254	-0.029
0.371	-0.166
0.264	-0.210
0.283	-0.132
0.415	-0.176
0.156	-0.146
0.083	-0.264
0.435	-0.317
0.327	-0.171
0.562	-0.137
0.381	-0.156
0.186	-0.073
0.552	-0.205
0.576	-0.078
0.586	-0.049
-0.005	-0.142
-0.171	-0.098
0.698	-0.195
0.425	-0.103
0.098	0.020
0.391	-0.093
0.278	0.029
0.464	0.054
0.586	-0.005
0.151	0.107
0.327	-0.020
0.630	-0.063
0.503	0.059
0.322	-0.059
0.195	-0.020
0.356	0.015
0.283	-0.039
0.068	0.088
0.020	-0.044
-0.103	-0.078
-0.234	-0.068
-0.146	-0.059
-0.312	-0.112
-0.254	-0.103
-0.195	-0.161
-0.229	-0.093
0.073	-0.059
-0.073	-0.195
-0.312	-0.063
-0.195	-0.010
0.107	-0.039
0.024	-0.034
-0.122	-0.029
-0.093	0.083
-0.010	0.122
0.054	0.171
0.078	0.225
0.161	0.278
0.098	0.264
0.317	0.386
0.542	0.356
0.303	0.347
0.254	0.288
0.581	0.303
0.591	0.308
0.679	0.352
0.708	0.269
0.684	0.205
0.576	0.234
0.459	0.273
0.747	0.225
0.703	0.142
0.391	-0.054
0.469	-0.112
0.269	-0.127
0.098	-0.151
-0.015	-0.273
-0.439	-0.283
-0.459	-0.259
-0.488	-0.225
-0.786	-0.146
-1.045	-0.239
-1.152	-0.396
-1.362	-0.454
-1.592	-0.356
-1.455	-0.483
-1.460	-0.464
-1.646	-0.288
-1.641	-0.332
-1.724	-0.425
-1.475	-0.298
-1.372	-0.254
-1.274	-0.278
-1.147	-0.137
-0.972	-0.112
-0.864	-0.083
-0.576	0.107
-0.317	0.225
-0.161	0.303
0.117	0.386
0.337	0.454
0.527	0.513
0.635	0.518
0.864	0.596
1.074	0.640
1.089	0.713
1.157	0.679
1.118	0.723
1.016	0.767
0.947	0.703
0.737	0.776
0.557	0.669
0.352	0.605
0.186	0.654
-0.068	0.571
-0.190	0.479
-0.347	0.459
-0.547	0.293
-0.747	0.322
-0.962	0.298
-1.128	0.176
-1.196	0.244
-1.309	0.186
-1.338	0.117
-1.187	0.122
-1.177	0.005
-1.147	-0.073
-1.040	-0.107
-0.967	-0.229
-0.664	-0.312
-0.630	-0.308
-0.356	-0.449
-0.229	-0.522
-0.234	-0.503
0.034	-0.522
0.171	-0.552
0.244	-0.557
0.342	-0.586
0.376	-0.566
0.483	-0.645
0.371	-0.518
0.249	-0.532
0.293	-0.532
0.161	-0.400
-0.005	-0.376
-0.273	-0.308
-0.400	-0.059
-0.596	0.029
-0.786	0.073
-0.908	0.225
-1.152	0.327
-1.084	0.391
-0.767	0.552
-0.718	0.581
-0.479	0.645
-0.039	0.698
0.112	0.811
0.273	0.791
0.586	0.518
0.776	0.361
0.884	0.361
0.645	0.200
0.703	0.015
0.796	0.083
0.508	0.049
0.337	0.098
0.293	0.200
0.024	0.205
-0.117	0.024
-0.293	0.020
-0.366	0.029
-0.371	-0.020
-0.210	0.044
-0.312	0.127
-0.103	0.142
0.298	0.220
0.234	0.308
0.459	0.366
0.747	0.234
0.610	0.024
0.444	0.015
0.376	0.063
0.181	-0.039
0.020	-0.239
-0.068	-0.342
-0.239	-0.234
-0.371	-0.181
-0.630	-0.225
-0.591	-0.356
-0.527	-0.474
-0.591	-0.532
-0.498	-0.415
-0.527	-0.430
-0.410	-0.522
0.054	-0.430
0.474	-0.352
0.566	-0.361
0.913	-0.298
1.172	-0.303
0.845	-0.342
0.708	-0.317
0.444	-0.195
0.034	-0.195
-0.161	-0.288
-0.171	-0.215
-0.332	-0.063
-0.356	-0.029
-0.112	-0.186
-0.020	-0.225
0.122	-0.239
0.469	-0.234
0.488	-0.283
0.381	-0.464
0.347	-0.347
0.508	-0.288
0.723	-0.156
0.728	-0.103
0.762	-0.181
0.825	-0.229
0.840	-0.205
0.977	-0.137
1.016	-0.083
0.835	-0.122
0.781	-0.117
0.786	0.063
0.791	0.098
0.664	0.107
0.508	0.078
0.312	-0.117
0.410	0.010
0.547	-0.078
0.098	-0.142
-0.049	-0.112
0.103	-0.068
-0.088	-0.063
-0.015	-0.015
0.190	-0.146
0.029	-0.347
0.112	-0.083
0.483	-0.254
0.420	-0.371
0.405	-0.244
0.547	-0.283
0.264	-0.322
0.215	-0.137
0.488	-0.103
0.366	-0.166
0.151	-0.190
0.156	-0.210
0.142	-0.093
0.137	-0.024
0.068	-0.088
-0.176	-0.083
-0.151	-0.044
-0.054	0.127
0.020	0.137
-0.010	-0.005
0.015	-0.112
0.210	-0.029
0.391	0.054
0.327	0.024
0.254	-0.024
0.337	-0.029
0.171	0.020
0.063	0.142
-0.015	0.083
-0.132	0.083
-0.303	-0.024
-0.532	-0.024
-0.698	0.034
-0.884	0.063
-1.040	0.122
-1.035	0.156
-1.123	0.171
-1.260	0.244
-1.133	0.332
-1.045	0.254
-1.035	0.200
-0.586	0.142
-0.444	0.186
-0.371	0.186
-0.024	0.205
0.015	0.337
0.044	0.386
0.391	0.166
0.469	0.161
0.464	0.420
0.547	0.576
0.562	0.405
0.522	0.273
0.562	0.391
0.435	0.630
0.283	0.640
0.366	0.527
0.195	0.386
0.107	0.420
0.210	0.459
0.225	0.400
0.181	0.464
0.200	0.161
0.259	-0.054
0.200	0.293
0.244	0.034
0.176	-0.239
0.059	-0.200
-0.054	-0.498
-0.005	-0.366
0.112	-0.327
-0.215	-0.635
-0.312	-0.620
-0.171	-0.532
-0.215	-0.605
-0.337	-0.469
-0.347	-0.518
-0.322	-0.703
-0.166	-0.518
0.132	-0.386
0.024	-0.469
-0.044	-0.430
0.000	-0.532
-0.112	-0.449
-0.093	-0.430
-0.215	-0.449
-0.435	-0.415
-0.269	-0.405
-0.352	-0.425
-0.493	-0.391
-0.337	-0.391
-0.239	-0.396
-0.220	-0.283
-0.229	-0.381
0.054	-0.356
0.151	-0.254
-0.039	-0.259
0.103	-0.127
0.073	-0.161
-0.239	-0.200
-0.039	-0.107
-0.054	-0.034
-0.293	0.039
-0.273	0.151
-0.386	0.215
-0.542	0.352
-0.347	0.312
-0.322	0.396
-0.586	0.508
-0.518	0.327
-0.464	0.254
-0.464	0.464
-0.420	0.386
-0.522	0.493
-0.640	0.518
-0.781	0.459
-0.747	0.566
-0.786	0.586
-0.942	0.449
-0.923	0.356
-1.050	0.361
-0.952	0.332
-1.001	0.410
-1.064	0.381
-1.104	0.430
-1.016	0.498
-0.815	0.425
-0.684	0.459
-0.723	0.425
-0.703	0.386
-0.410	0.347
-0.288	0.376
-0.479	0.298
-0.381	0.337
-0.293	0.269
-0.259	0.288
-0.200	0.298
-0.396	0.229
-0.337	0.249
-0.068	0.137
-0.269	0.068
-0.195	0.103
-0.264	-0.029
-0.391	0.015
-0.244	0.010
-0.332	-0.063
-0.283	-0.054
-0.391	-0.083
-0.552	-0.093
-0.439	-0.161
-0.464	-0.200
-0.542	-0.244
-0.376	-0.312
-0.425	-0.308
-0.342	-0.317
-0.029	-0.381
0.000	-0.381
-0.186	-0.371
0.020	-0.415
0.327	-0.566
0.449	-0.576
0.439	-0.601
0.342	-0.693
0.479	-0.654
0.586	-0.630
0.518	-0.649
0.566	-0.640
0.537	-0.625
0.449	-0.586
0.581	-0.469
0.562	-0.449
0.605	-0.396
0.688	-0.396
0.493	-0.200
0.503	-0.044
0.649	-0.024
0.371	0.151
0.400	0.215
0.693	0.239
0.400	0.264
0.225	0.332
0.352	0.312
0.361	0.273
0.190	0.220
0.142	0.278
0.166	0.352
0.264	0.254
0.322	0.205
0.249	0.229
0.239	0.093
0.361	0.063
0.391	-0.005
0.576	-0.107
0.684	-0.107
0.503	-0.088
0.645	-0.181
0.688	-0.171
0.713	-0.093
0.596	-0.020
0.518	-0.078
0.488	-0.215
0.625	-0.146
0.571	-0.044
0.283	-0.049
0.527	-0.005
0.366	-0.039
0.161	0.029
0.234	-0.039
0.107	-0.063
-0.073	-0.020
0.049	-0.083
-0.098	-0.107
-0.024	-0.181
-0.161	-0.269
-0.264	-0.186
-0.264	-0.127
-0.254	-0.239
-0.181	-0.308
-0.278	-0.239
-0.347	-0.337
-0.098	-0.278
-0.229	-0.312
-0.356	-0.391
-0.063	-0.278
-0.181	-0.283
-0.210	-0.342
0.000	-0.352
-0.112	-0.342
-0.171	-0.190
0.068	-0.269
-0.054	-0.288
0.024	-0.137
0.151	-0.220
-0.010	-0.244
0.044	-0.127
0.200	-0.151
0.200	-0.063
0.103	0.083
0.112	0.039
0.215	0.073
0.273	0.171
0.356	0.151
0.254	0.190
0.225	0.234
0.449	0.229
0.352	0.347
0.234	0.337
0.317	0.303
0.273	0.356
0.308	0.317
0.278	0.366
0.308	0.303
0.254	0.254
0.220	0.210
0.332	0.171
0.278	0.166
0.181	0.127
0.195	0.034
0.225	-0.005
0.156	0.015
0.156	-0.083
0.254	-0.039
0.156	-0.146
0.146	-0.229
0.137	-0.142
0.142	-0.234
0.088	-0.337
0.117	-0.288
0.024	-0.229
-0.039	-0.322
0.088	-0.283
-0.103	-0.322
-0.195	-0.322
-0.073	-0.293
-0.073	-0.352
-0.020	-0.376
-0.151	-0.322
-0.269	-0.356
-0.410	-0.391
-0.303	-0.386
-0.410	-0.454
-0.698	-0.371
-0.898	-0.420
-0.942	-0.405
-0.923	-0.347
-1.128	-0.400
-1.323	-0.181
-1.206	-0.142
-1.079	-0.234
-0.967	-0.151
-0.703	-0.088
-0.635	0.034
-0.308	0.171
0.034	0.166
0.063	0.137
0.264	0.332
0.557	0.371
0.786	0.532
0.796	0.659
0.962	0.469
0.952	0.562
0.908	0.640
0.962	0.649
0.815	0.674
0.591	0.635
0.444	0.615
0.254	0.654
-0.010	0.693
-0.122	0.693
-0.215	0.713
-0.386	0.649
-0.527	0.610
-0.503	0.518
-0.576	0.571
-0.557	0.552
-0.708	0.371
-0.625	0.317
-0.464	0.264
-0.488	0.200
-0.474	0.161
-0.474	0.049
-0.537	-0.059
-0.459	-0.034
-0.693	-0.083
-0.728	-0.122
-0.688	-0.171
-0.991	-0.229
-0.918	-0.234
-0.947	-0.122
-1.074	-0.186
-0.981	-0.273
-0.786	-0.210
-0.747	-0.195
-0.859	-0.298
-0.537	-0.303
-0.337	-0.283
-0.342	-0.303
-0.254	-0.220
-0.166	-0.122
-0.098	-0.088
0.054	-0.088
0.103	-0.112
0.054	-0.059
0.088	-0.034
0.293	0.024
0.210	0.010
0.015	-0.015
0.078	-0.049
0.083	0.049
0.049	0.146
0.088	0.117
-0.083	0.093
-0.254	0.132
0.015	0.137
-0.176	0.151
-0.132	0.225
-0.034	0.093
-0.259	0.029
-0.220	0.044
-0.005	0.073
-0.078	-0.039
0.000	0.015
-0.020	0.029
-0.298	0.039
-0.200	0.044
-0.166	0.044
-0.156	0.088
-0.254	0.166
-0.420	0.122
-0.259	0.146
-0.293	0.210
-0.278	0.190
-0.146	0.190
-0.317	0.171
-0.303	0.176
0.112	0.210
0.015	0.112
-0.151	0.068
0.039	0.151
0.044	0.127
0.020	0.103
-0.029	0.117
-0.054	0.039
0.034	0.039
-0.098	0.122
-0.024	0.078
0.020	0.078
0.063	0.122
-0.059	0.103
-0.068	0.195
0.142	0.200
0.103	0.103
-0.034	0.112
0.005	0.161
0.137	0.112
0.146	0.127
0.171	0.098
0.015	0.044
0.073	0.146
0.249	0.156
0.361	0.083
0.332	-0.005
0.093	0.029
0.083	0.059
0.488	0.054
0.483	0.054
0.312	-0.034
0.386	-0.020
0.400	0.083
0.396	0.059
0.757	0.049
0.527	0.005
0.264	-0.122
0.474	-0.054
0.605	-0.044
0.503	-0.098
0.361	-0.098
0.508	-0.190
0.562	-0.151
0.527	0.000
0.615	-0.020
0.791	-0.044
0.684	-0.088
0.610	-0.010
0.732	0.029
0.688	0.029
0.669	0.044
0.664	-0.015
0.518	-0.005
0.659	0.088
0.679	0.034
0.474	-0.015
0.649	0.020
0.566	0.063
0.430	-0.015
0.708	0.063
0.718	0.010
0.605	-0.029
0.566	-0.068
0.581	-0.068
0.542	-0.049
0.557	-0.088
0.630	-0.127
0.728	-0.195
0.312	-0.269
0.332	-0.244
0.591	-0.176
0.352	-0.146
0.396	-0.073
0.396	-0.005
0.151	-0.190
0.210	-0.127
0.620	0.010
0.542	-0.322
0.132	-0.200
0.190	-0.073
0.273	-0.264
0.356	-0.234
0.269	-0.249
0.181	-0.293
0.283	-0.137
0.386	-0.186
0.562	-0.396
0.454	-0.239
0.000	-0.059
0.293	-0.083
0.347	-0.205
0.352	-0.112
0.474	0.176
0.317	0.122
0.576	0.054
0.640	-0.044
0.464	-0.127
0.654	0.181
0.459	0.083
0.342	-0.137
0.347	-0.073
0.161	-0.068
0.400	0.103
0.278	0.215
-0.103	-0.264
0.068	-0.088
-0.088	0.010
-0.078	0.005
0.264	0.093
-0.127	-0.142
-0.298	-0.151
-0.059	0.049
-0.312	0.015
-0.068	0.054
-0.142	-0.029
-0.210	-0.176
-0.186	-0.088
-0.142	-0.093
-0.039	-0.059
-0.181	-0.063
-0.122	-0.269
-0.039	-0.132
