0.283	-0.981
-0.298	-1.948
-1.167	-1.504
-0.566	-1.904
0.005	-1.475
-0.229	-1.821
-0.869	-0.654
-1.240	2.021
-0.835	1.606
-0.205	-0.659
-1.035	0.156
-1.963	0.078
-1.694	0.425
-1.577	-0.225
-1.787	-1.357
-2.212	-0.366
-1.772	0.654
-1.279	0.430
-0.923	-0.010
-0.835	-0.659
-0.454	0.479
0.684	0.425
1.167	-0.752
0.874	-0.181
0.967	-0.425
1.299	0.498
1.562	-0.020
1.704	-0.117
1.191	0.557
0.688	0.483
0.732	0.796
1.084	0.513
0.620	0.122
-0.361	0.444
-0.801	0.322
-0.864	-0.010
-0.952	0.054
-1.392	-0.195
-1.851	0.186
-1.782	0.337
-1.230	-0.640
-0.688	-0.483
-0.605	0.229
-0.576	0.059
-0.332	-0.605
-0.049	-0.493
0.186	-0.942
0.151	-0.337
-0.332	-0.020
-0.093	-0.366
-0.557	-0.503
-0.732	-0.225
-0.903	0.151
-1.240	0.078
-1.108	-0.479
-1.201	-0.430
-1.436	-0.483
-1.265	-0.508
-1.221	-0.522
-1.167	-0.483
-0.483	-0.371
-0.312	-0.303
-0.298	-0.073
-0.034	-0.347
0.205	-0.161
0.405	0.620
0.801	0.425
0.742	0.527
0.625	0.488
0.566	0.479
0.640	0.586
0.562	0.337
0.415	-0.176
0.269	0.132
0.151	0.205
0.234	-0.171
0.122	-0.024
0.186	0.093
-0.010	-0.161
-0.093	-1.104
0.166	-0.459
0.146	1.211
0.278	0.098
0.435	0.737
0.269	1.587
0.361	-0.210
0.493	0.518
0.332	1.001
0.327	-0.132
0.190	-0.669
0.146	-0.645
0.190	-0.464
-0.088	0.078
-0.229	-0.806
-0.234	-1.670
-0.420	-2.930
-0.601	-1.260
-0.273	-1.382
-0.210	-3.501
-0.591	5.537
-0.405	-1.558
-0.352	-1.509
-0.073	5.630
0.283	-0.181
0.122	-1.128
-0.005	-1.328
0.303	-1.655
0.244	-1.123
0.249	-1.299
0.317	-1.040
-0.034	-0.073
-0.122	-0.020
0.200	1.172
0.312	1.523
0.405	-1.406
0.405	-0.586
0.273	0.850
0.547	-1.035
0.913	-0.317
1.060	0.127
1.001	-0.894
0.933	0.933
0.825	0.020
1.177	0.752
1.294	0.718
1.011	-1.089
0.654	0.903
0.645	0.239
0.483	-0.811
0.430	1.533
0.454	0.195
0.293	-0.962
0.127	0.400
0.234	0.034
0.488	-0.112
0.723	-0.190
0.498	-0.894
0.459	-0.063
0.630	-0.127
0.767	-0.151
0.820	0.312
0.557	0.171
0.605	-0.229
0.474	0.664
0.347	0.020
0.312	-0.332
0.107	-0.063
0.142	-0.527
-0.044	-0.273
-0.137	0.195
-0.034	-0.327
-0.127	-0.103
-0.068	0.220
0.088	0.181
0.273	-0.396
0.156	-0.391
0.581	0.210
0.620	-0.088
0.518	-0.503
0.806	0.308
0.801	-0.073
0.732	-0.342
0.762	0.381
0.762	-0.073
0.591	0.132
0.596	1.157
0.664	0.132
0.483	0.063
0.308	0.298
0.361	0.083
0.405	0.498
0.430	-0.723
0.552	-0.488
0.298	0.498
0.537	0.181
0.605	0.215
0.317	0.713
0.469	0.078
0.620	0.586
0.347	0.439
0.039	-0.176
0.103	0.020
-0.151	-0.127
-0.239	0.073
-0.112	0.312
-0.078	-0.308
0.161	-0.054
-0.142	0.059
-0.366	0.063
-0.181	0.151
0.083	-0.425
0.034	-0.186
0.283	-0.049
0.220	-0.928
-0.210	-1.841
0.449	-1.680
0.532	2.866
0.020	3.623
0.400	0.464
0.288	-0.376
0.215	-1.704
0.518	0.503
-0.063	2.026
0.112	-1.416
0.396	-3.276
0.376	-1.572
-0.039	-0.244
-0.039	0.923
0.039	0.229
0.088	-1.929
0.298	-2.061
-0.132	-1.851
-0.088	1.899
0.034	2.993
-0.112	-1.772
-0.176	5.195
-0.498	-1.421
-0.425	-1.138
-0.181	3.364
-0.405	4.756
-0.479	-3.398
-0.278	-9.214
-0.405	-2.148
-0.557	2.085
-0.532	1.499
-0.562	3.975
-0.005	1.006
-0.166	0.581
-0.483	3.086
-0.273	2.095
0.342	-2.954
0.288	-3.853
-0.166	-0.894
-0.127	0.010
0.000	-0.137
0.459	2.720
0.361	1.543
-0.356	1.553
-0.181	2.651
0.557	1.650
0.381	-0.156
-0.117	0.068
-0.620	-0.815
-0.381	-1.938
-0.107	-0.503
-0.259	-0.127
-0.479	0.840
-0.249	0.400
0.186	-0.820
0.605	0.264
0.513	1.167
0.312	0.137
0.454	-0.508
0.596	-0.889
0.254	-1.338
0.122	0.249
0.254	0.449
0.493	-1.050
0.454	-0.322
0.083	-0.107
-0.044	0.073
0.059	-0.044
0.156	-0.527
-0.215	-1.187
-0.444	-0.454
-0.396	-1.587
-0.020	-1.128
-0.010	0.894
-0.156	-1.733
-0.151	-0.610
-0.063	0.293
0.342	-1.294
0.376	0.083
0.117	0.059
0.122	-2.065
0.386	-1.123
0.576	-1.001
0.410	-3.037
0.122	-2.075
0.039	1.772
0.000	-1.519
0.024	1.548
0.039	1.685
-0.161	1.890
-0.151	-0.581
-0.122	-1.948
-0.117	0.435
-0.122	-2.832
-0.127	0.122
-0.186	-0.981
-0.254	-1.045
-0.098	2.275
-0.005	3.604
-0.029	1.421
0.273	3.496
0.352	0.205
0.356	-1.006
0.679	1.484
0.601	-0.864
0.337	-2.275
0.571	-1.304
0.669	1.455
0.151	1.289
0.269	-1.865
0.190	2.129
-0.205	0.508
-0.010	-2.310
-0.112	1.396
-0.479	-0.806
-0.562	-2.539
-0.859	0.215
-0.972	-0.093
-0.957	0.806
-1.050	2.305
-1.216	-1.914
-1.079	-2.495
-0.845	1.006
-0.664	4.038
-0.610	4.531
-0.439	-1.235
-0.425	-4.932
-0.269	-0.952
-0.293	1.304
-0.479	1.978
-0.205	-0.229
-0.293	-1.616
-0.479	0.923
-0.469	2.822
-0.308	2.256
-0.337	1.006
-0.562	-2.544
-0.801	-3.037
-0.679	3.389
-0.376	4.502
-0.552	9.995
-0.845	3.037
-0.864	-9.448
-0.015	-8.525
0.103	1.138
-0.327	6.494
-0.098	1.719
0.425	-5.513
0.381	-3.179
-0.220	4.351
0.303	5.093
0.894	0.317
0.347	-3.564
-0.845	-3.423
0.366	0.659
2.539	2.993
1.162	0.317
-0.459	-2.266
0.420	0.532
2.480	0.869
1.509	1.113
-1.504	0.728
-1.855	-0.498
0.742	-1.055
1.172	-0.317
-1.807	-1.450
-3.555	-0.259
-2.051	0.718
-0.356	-0.684
-1.450	-2.129
-3.076	-0.425
-2.534	1.128
-1.201	0.322
-0.645	-1.519
-1.216	-2.603
-1.846	-0.376
-1.475	1.216
-0.405	-0.693
-0.254	-2.476
-0.527	-1.714
-0.723	0.527
-0.581	0.942
0.171	-1.260
0.405	-1.895
-0.239	-0.391
-0.610	0.503
-0.244	0.757
0.210	-0.996
0.322	-1.187
-0.288	0.776
-0.420	0.977
0.034	0.454
0.625	-0.210
0.630	-0.586
0.146	0.771
0.029	1.265
0.586	-0.181
0.806	0.063
0.640	0.283
0.269	0.537
0.176	0.649
0.698	0.273
0.552	0.146
0.327	0.435
0.396	-0.146
0.269	-0.518
0.503	-0.713
0.737	-0.698
0.479	-0.864
0.537	-0.981
0.312	-1.284
0.195	-0.396
0.459	-0.918
0.254	-0.527
0.591	-0.615
0.801	-1.133
0.327	-0.103
0.342	-0.391
0.635	-0.815
0.781	-0.664
0.522	-0.332
0.269	-0.806
0.293	-0.376
0.386	-0.957
0.415	-1.450
-0.020	-0.332
0.283	-0.586
0.039	-1.221
0.127	-1.016
0.464	-0.874
0.044	-0.610
0.083	-0.728
0.303	-0.937
0.264	-0.962
0.332	-0.835
0.269	-0.532
-0.010	-0.684
0.254	-0.967
0.386	-0.386
0.244	0.249
-0.024	0.752
0.190	0.410
0.132	0.713
0.117	-1.230
0.249	-2.739
0.098	-1.606
0.161	-0.254
-0.298	1.152
0.103	1.147
0.117	-0.215
0.156	0.361
0.269	1.821
0.015	1.343
0.205	0.488
0.420	0.034
0.186	0.381
0.015	2.725
0.029	2.832
-0.156	2.554
-0.151	-1.421
0.151	0.645
-0.156	-2.725
-0.156	-3.306
-0.317	1.094
-0.410	1.528
-0.220	0.522
-0.112	3.008
-0.220	1.748
-0.288	1.743
-0.264	-0.371
0.098	-0.986
-0.156	-0.513
-0.229	-0.532
0.034	-0.708
0.088	-0.312
-0.049	0.723
-0.146	2.266
-0.312	1.987
-0.322	0.957
-0.269	0.195
-0.371	-0.361
-0.581	-0.669
-0.718	0.161
-0.596	-0.850
-0.425	-1.606
-0.552	-0.239
-0.620	0.654
-0.269	0.151
-0.186	-0.044
0.098	-0.059
0.059	-0.195
0.151	-0.605
-0.161	-0.879
-0.190	-0.781
-0.176	-0.742
-0.176	-0.630
-0.146	-0.259
-0.381	-0.229
-0.396	-0.444
-0.308	-0.444
-0.298	-0.781
-0.142	-0.464
-0.029	-0.737
0.073	-1.050
0.400	-0.864
0.679	-0.566
0.703	-0.264
0.796	-0.503
1.069	-0.283
1.431	0.122
1.592	-0.342
1.807	-0.337
1.743	-0.522
1.636	-0.640
1.514	-0.874
1.235	-0.415
1.274	-0.723
1.040	-0.757
0.928	-0.986
0.815	-1.118
0.562	-0.698
0.449	-0.806
0.459	-0.933
0.259	-0.933
0.220	-0.986
0.156	-0.586
0.039	-0.444
0.142	-0.610
0.269	-0.415
0.024	-0.635
-0.068	-0.449
-0.088	-0.161
-0.029	-0.654
-0.122	-0.571
0.396	-0.366
-0.312	-0.278
-0.112	-0.449
0.122	-0.698
-0.264	-0.254
0.034	-0.391
-0.186	-0.566
-0.405	-0.874
-0.005	-0.630
-0.034	-0.132
-0.176	-0.679
-0.107	-0.566
-0.190	-0.293
-0.049	-0.195
-0.083	0.117
-0.049	0.049
-0.151	-0.293
-0.137	-0.234
-0.078	0.156
-0.303	-0.049
-0.249	-0.054
-0.347	-0.024
-0.371	0.112
-0.278	0.259
-0.312	0.845
-0.337	1.450
-0.254	1.055
-0.342	-1.367
-0.513	-2.114
-0.210	-1.016
-0.381	0.298
-0.337	1.738
-0.210	1.152
-0.361	1.343
-0.405	2.559
-0.396	1.807
-0.342	1.284
0.044	-0.435
-0.049	-2.461
-0.439	-0.918
-0.439	0.752
-0.073	1.372
0.088	1.323
-0.112	-0.264
-0.488	-4.829
-0.420	-2.446
0.312	-0.698
0.547	-0.186
-0.127	0.859
-0.444	3.906
-0.190	1.069
0.161	1.333
0.117	5.610
-0.298	0.488
-0.176	-3.740
0.107	-3.169
-0.786	-2.949
-0.635	-1.187
-0.425	-0.156
-0.537	0.146
-1.064	1.807
-1.797	2.573
-1.572	1.328
-0.708	-0.483
-0.894	-1.216
-2.183	-3.320
-2.437	-1.182
-1.802	-1.343
-1.226	-2.051
-1.445	0.547
-2.090	-1.104
-1.523	-0.703
-0.244	2.217
-0.234	-0.273
-0.244	-1.411
-0.273	-1.958
0.220	-0.649
0.840	-0.439
0.444	0.488
0.527	-0.791
0.493	1.235
0.591	0.679
0.571	0.122
0.845	1.055
0.825	-1.353
0.527	0.815
0.479	0.479
0.249	0.000
0.303	0.737
-0.190	0.879
-0.322	0.322
-0.122	0.806
0.005	0.391
-0.220	0.332
-0.015	0.205
-0.005	-0.273
-0.029	-0.566
0.073	-0.508
-0.151	-0.874
-0.405	-0.142
-0.264	-0.630
-0.308	-1.123
-0.430	-0.571
-0.356	-0.630
-0.498	-0.581
-0.708	-0.410
-0.674	-1.162
-0.991	-0.264
-0.850	-0.708
-0.732	-0.635
-1.055	-0.391
-1.128	-0.737
-1.235	0.088
-0.918	0.503
-0.884	-0.537
-0.879	0.220
-0.806	0.063
-0.684	0.049
-0.337	-0.229
-0.127	-0.532
-0.093	-0.601
0.083	-0.122
0.103	-0.439
0.410	-0.747
0.425	-0.566
0.327	-0.576
0.366	0.093
0.371	-0.107
0.215	0.137
0.396	0.454
0.225	-0.220
0.205	1.006
0.127	0.688
0.142	-0.098
0.098	0.679
0.132	0.225
0.225	-0.249
0.190	0.410
0.146	-0.322
0.337	-0.327
0.376	0.342
0.361	0.039
0.479	-0.410
0.439	-1.475
0.410	0.225
0.376	1.841
0.396	-1.108
0.430	0.625
0.054	2.100
-0.068	-0.278
-0.073	0.464
-0.122	0.713
-0.205	-1.045
-0.215	-0.342
-0.454	-0.366
-0.386	-0.977
-0.532	-0.439
-0.352	-1.333
-0.278	-1.968
-0.454	-2.705
-0.396	-1.030
-0.078	-0.708
-0.078	-2.788
0.176	4.941
0.107	-1.450
-0.049	-2.168
0.361	5.391
0.420	-0.200
0.459	-2.622
0.347	-2.021
0.181	-1.211
0.244	-0.039
0.420	-0.596
0.288	-0.679
0.142	0.181
0.005	0.469
0.459	1.733
0.586	1.484
0.625	-1.528
0.449	-0.391
0.352	0.747
0.586	-1.289
1.035	-0.513
1.235	-0.146
0.996	-1.523
0.762	0.298
0.957	0.063
1.406	0.278
1.094	-0.005
0.884	-0.825
0.400	0.493
0.430	0.156
0.586	-0.610
0.288	1.113
-0.020	-0.005
-0.117	-0.488
0.039	-0.327
0.229	0.063
0.073	-0.508
0.469	-1.323
0.200	-0.205
0.488	-1.533
0.752	0.303
0.669	-0.078
0.811	-0.815
0.840	0.322
0.562	-0.371
0.449	-0.981
0.625	0.288
0.391	-0.254
0.210	-0.801
0.264	0.244
0.195	-0.522
-0.127	-0.225
-0.010	-0.225
0.063	0.020
0.000	-0.156
0.278	0.103
0.415	0.947
0.303	-0.151
0.317	-0.498
0.503	1.479
0.669	0.288
0.737	-0.596
0.723	0.137
0.562	-0.420
0.400	-0.142
0.723	0.776
0.723	0.293
0.444	-0.283
0.474	0.215
0.513	0.278
0.469	0.552
0.498	0.371
0.205	-0.659
0.117	0.396
0.513	0.122
0.361	-0.151
0.156	0.010
0.210	-0.791
-0.054	-0.557
0.239	0.503
0.205	0.464
0.029	0.088
0.112	-0.059
0.117	0.044
0.088	0.386
0.044	0.171
0.239	-0.493
0.020	-0.254
0.063	-0.464
0.273	-0.127
0.088	0.439
0.054	-0.527
0.264	-0.332
-0.010	0.361
0.103	-0.278
0.298	-0.747
0.176	-1.597
0.269	-1.841
0.122	2.773
0.229	2.949
0.283	0.444
0.376	-0.459
0.391	-1.812
0.239	0.620
0.176	2.256
0.347	-1.729
0.396	-2.891
0.103	-1.523
-0.073	-0.566
-0.229	0.723
-0.068	0.171
-0.005	-1.772
-0.391	-2.300
-0.654	-2.168
-0.474	3.364
-0.137	2.397
-0.322	-1.440
-0.542	5.024
-0.625	-2.251
-0.479	0.391
-0.142	3.340
-0.591	1.421
-0.400	-2.852
-0.186	-7.827
-0.200	-1.934
-0.288	0.552
-0.132	0.439
-0.410	4.565
0.176	0.977
0.234	0.552
-0.103	2.920
0.190	1.089
0.605	-3.350
0.381	-2.246
0.327	-1.416
0.127	-1.030
0.127	0.146
0.928	2.153
0.283	1.519
-0.122	1.270
0.171	2.378
0.620	1.714
0.571	-1.016
0.142	0.024
