0.312	-0.229
0.278	0.127
0.083	0.054
0.029	0.151
0.112	-0.044
0.054	0.366
-0.063	0.366
-0.283	0.215
-0.156	0.386
-0.103	0.264
-0.156	0.386
-0.210	0.322
-0.239	-0.093
-0.107	0.000
-0.083	-0.288
-0.083	-0.283
-0.112	-0.410
-0.181	-0.771
0.024	-0.396
0.049	-0.063
0.054	-0.093
0.054	0.098
0.083	0.029
0.088	0.293
0.171	0.283
0.083	0.049
0.005	0.229
-0.073	-0.371
-0.137	-0.352
-0.142	0.161
-0.225	-0.059
-0.352	-0.122
-0.181	0.215
-0.059	-0.112
0.063	0.190
0.127	0.146
0.088	0.264
0.146	0.146
0.181	0.117
0.171	0.376
0.044	0.093
-0.015	0.469
-0.015	0.044
-0.044	0.215
-0.054	-0.332
-0.200	-0.410
-0.088	-0.610
-0.088	-0.664
-0.034	-0.034
-0.132	-0.151
-0.200	-0.439
-0.166	-0.200
-0.146	0.049
-0.063	-0.239
-0.068	0.098
-0.088	-0.273
-0.059	-0.278
-0.010	-0.269
0.142	-0.103
0.181	0.254
0.034	-0.166
0.044	-0.161
0.034	0.552
0.083	0.430
0.112	0.190
0.063	-0.083
-0.024	-0.195
0.078	0.127
0.029	0.156
-0.005	-0.161
-0.107	-0.132
-0.034	0.400
-0.088	0.127
-0.073	-1.597
-0.137	-2.090
-0.298	-1.528
-0.254	-0.737
-0.166	-0.005
-0.337	0.415
-0.464	0.645
-0.464	1.816
-0.659	1.943
-0.635	1.133
-0.474	-0.249
-0.630	-0.908
-0.884	-1.191
-0.859	-1.113
-0.776	-0.796
-0.674	-0.591
-0.708	0.601
-0.811	1.196
-0.630	1.294
-0.283	1.099
-0.093	0.933
-0.103	0.210
-0.049	-1.079
0.054	-1.929
0.229	-2.388
0.308	-2.759
0.161	-1.567
0.137	0.586
0.210	2.329
0.273	2.607
0.132	3.906
0.073	3.359
-0.015	3.149
-0.146	2.896
-0.342	0.518
-0.449	-1.313
-0.552	-2.051
-0.791	-2.427
-1.025	-0.552
-0.991	-0.342
-0.723	0.391
-0.605	1.440
-0.400	1.274
-0.137	0.937
0.117	-0.083
0.376	-1.440
0.449	-1.875
0.293	-1.694
0.239	-0.864
0.371	-0.674
0.430	-0.786
0.312	0.171
0.308	1.123
0.225	1.265
0.205	0.415
0.117	-0.039
-0.273	-0.532
-0.620	-0.063
-1.030	-0.239
-1.372	-0.947
-1.650	-0.928
-1.650	-0.532
-1.416	-0.200
-1.152	-0.239
-0.786	-0.620
-0.225	-0.571
0.166	-0.527
0.508	-0.298
0.791	-0.220
0.825	-0.537
0.845	-0.312
0.840	0.171
0.713	-0.112
0.557	-0.068
0.435	0.015
0.317	-0.107
0.186	0.000
0.029	-0.249
-0.117	-0.728
-0.273	-0.361
-0.205	-0.449
-0.186	-0.576
-0.146	-0.420
0.024	-0.503
0.161	-0.034
0.298	0.000
0.620	-0.146
0.625	0.034
0.581	-0.107
0.728	0.034
0.771	0.210
0.762	-0.166
0.649	-0.171
0.435	0.347
0.298	0.142
0.190	0.078
0.073	0.259
-0.093	0.161
-0.288	0.591
-0.317	0.327
-0.249	0.112
-0.352	0.054
-0.425	0.112
-0.420	-0.029
-0.381	-0.288
-0.210	-0.298
-0.161	-0.264
-0.269	-0.034
-0.273	0.078
-0.156	-0.312
0.083	-0.063
0.146	-0.298
0.298	0.039
0.366	0.469
0.283	0.088
0.469	-0.020
0.503	0.244
0.391	-0.635
0.337	-0.269
0.215	0.298
0.029	1.343
-0.083	0.664
-0.400	0.796
-0.352	-0.757
-0.259	-2.119
-0.293	0.127
-0.454	2.852
-0.278	1.562
-0.039	-1.587
0.034	-2.515
-0.117	-0.103
-0.044	1.982
-0.078	-0.190
0.034	-1.694
0.186	-0.347
-0.063	1.338
0.010	2.397
0.293	1.392
0.225	-0.278
0.103	0.449
-0.005	1.328
0.044	0.654
0.352	0.718
0.283	-0.356
-0.078	-0.820
0.073	-0.225
0.361	0.308
0.557	0.659
0.562	-0.269
0.518	-1.396
0.708	-0.806
0.977	-0.132
0.942	-0.029
0.742	-0.767
0.664	-1.973
0.654	-1.045
0.688	0.190
0.630	0.513
0.444	-0.088
0.283	-0.586
0.273	-0.142
0.298	0.859
0.161	0.327
0.098	-0.469
0.166	-0.166
-0.054	1.055
0.010	1.089
0.103	0.181
0.059	0.391
0.161	0.439
0.166	0.142
0.254	-0.327
0.483	-1.387
0.591	-1.631
0.503	-1.094
0.522	-0.454
0.571	-0.122
0.620	-0.210
0.654	-0.234
0.488	0.127
0.391	0.190
0.317	-0.107
0.249	-0.835
0.166	-1.382
-0.044	-1.411
-0.088	-1.646
-0.020	-1.226
-0.098	0.986
-0.220	-0.308
-0.122	1.001
-0.103	3.867
-0.054	-2.471
0.059	1.050
-0.020	4.634
0.029	-2.002
0.210	-0.913
0.200	-0.288
0.166	-1.123
0.234	0.479
0.337	-0.093
0.444	-0.439
0.415	0.391
0.352	-0.132
0.361	0.830
0.557	-0.229
0.596	-1.567
0.347	0.117
0.146	-0.107
0.283	-0.620
0.229	0.718
0.132	-0.195
0.034	0.083
-0.107	1.094
-0.112	0.112
-0.015	0.493
-0.273	0.522
-0.469	-0.068
-0.464	0.649
-0.366	0.391
-0.483	0.254
-0.386	1.250
-0.459	0.151
-0.322	-0.083
0.088	0.405
-0.024	-0.327
0.068	-0.503
0.308	-0.020
0.425	-0.781
0.459	-0.137
0.391	0.254
0.303	-0.107
0.283	-0.010
0.381	0.508
0.127	0.293
-0.044	0.391
-0.142	-0.010
-0.239	0.024
-0.269	0.088
-0.464	-0.190
-0.649	-0.176
-0.566	-0.366
-0.498	-0.117
-0.435	0.444
-0.356	-0.220
-0.293	-0.015
-0.093	0.190
0.244	0.073
0.190	0.293
0.181	0.103
0.156	-0.229
0.239	0.205
0.054	0.117
-0.220	-0.195
-0.439	-0.054
-0.620	0.098
-0.630	0.146
-0.850	0.142
-1.079	-0.059
-1.001	0.112
-0.811	0.054
-0.742	-0.020
-0.649	-0.186
-0.352	-0.352
-0.054	-0.103
0.215	-0.171
0.391	-0.396
0.591	-0.264
0.840	-0.137
1.060	0.073
1.113	0.044
1.025	0.107
0.869	0.078
0.884	-0.015
0.703	0.049
0.493	0.078
0.322	-0.356
0.107	-0.464
-0.024	-0.249
-0.083	-0.259
-0.146	-0.386
-0.181	-0.503
-0.142	-0.322
0.000	-0.269
0.117	-0.078
0.176	0.054
0.195	-0.376
0.142	-0.181
0.093	0.425
0.186	0.049
-0.015	-0.073
-0.103	-0.044
-0.059	-0.176
-0.137	-0.068
-0.244	0.049
-0.327	-0.278
-0.405	-0.112
-0.454	-0.391
-0.415	0.029
-0.474	-0.063
-0.439	-0.283
-0.234	0.112
-0.122	0.034
-0.010	-0.059
0.132	-0.093
0.220	0.005
0.322	-0.024
0.352	-0.186
0.273	-0.195
0.239	-0.137
0.195	-0.166
0.151	0.103
-0.015	0.156
-0.068	-0.049
-0.107	0.020
-0.264	0.044
-0.337	-0.244
-0.415	-0.151
-0.454	-0.234
-0.439	-0.269
-0.396	-0.186
-0.415	-0.151
-0.356	-0.269
-0.283	-0.195
-0.239	-0.239
-0.239	-0.386
-0.151	-1.050
-0.142	0.146
-0.229	2.002
-0.151	1.211
-0.176	0.713
-0.244	1.670
-0.195	0.366
-0.342	0.146
-0.391	0.454
-0.337	-1.245
-0.327	-1.777
-0.293	-0.698
-0.415	-0.547
-0.400	0.176
-0.283	0.972
-0.103	0.713
0.000	0.996
-0.044	0.469
0.039	-0.249
0.190	-1.216
0.234	3.799
0.166	-1.870
0.010	-5.479
0.034	2.607
0.039	-0.474
-0.049	-0.239
-0.151	2.383
-0.298	4.668
-0.322	1.890
-0.352	3.076
-0.571	2.559
-0.776	-3.345
-0.791	0.571
-0.747	-3.545
-0.742	-5.205
-0.679	-2.510
-0.547	-2.041
-0.391	1.855
0.049	3.760
0.391	0.474
0.522	1.929
0.552	0.107
0.728	-1.919
0.771	-1.011
0.649	-2.314
0.391	-2.241
-0.029	-0.684
-0.063	-0.601
0.005	1.372
-0.229	1.309
-0.454	0.835
-0.439	1.924
-0.591	-0.151
-0.479	-0.483
-0.728	0.801
-0.942	-1.978
-0.898	-0.859
-0.698	0.352
-0.439	-1.543
-0.308	0.112
0.020	0.444
0.254	-1.147
0.684	1.230
0.986	0.078
0.933	-0.991
0.947	0.146
0.840	-0.610
0.747	-0.322
0.537	0.225
0.396	-0.347
0.059	-0.264
-0.117	0.146
-0.156	-0.269
-0.371	0.088
-0.547	-0.386
-0.625	-0.542
-0.811	-0.176
-0.718	-0.244
-0.508	-0.454
-0.508	-0.029
-0.269	-0.186
-0.024	0.142
0.181	0.410
0.601	0.249
0.859	0.337
0.752	0.249
0.791	0.132
0.903	0.200
0.625	-0.278
0.449	-0.024
0.166	-0.254
-0.269	-0.522
-0.425	-0.562
-0.474	-0.630
-0.635	-0.405
-0.635	-0.210
-0.542	-0.503
-0.425	-0.513
-0.142	-0.381
0.156	-0.376
0.332	-0.811
0.410	-0.352
0.522	-0.327
0.596	-0.508
0.615	-0.176
0.581	-0.278
0.503	-0.083
0.352	0.527
0.322	0.215
0.239	0.161
0.034	0.532
-0.059	0.039
-0.171	-0.063
-0.210	0.200
-0.195	-0.308
-0.254	-0.513
-0.288	-0.527
-0.244	-0.547
-0.029	-0.479
0.117	-0.410
0.200	-0.303
0.308	-0.229
0.522	-0.376
0.835	-0.273
0.723	-0.176
0.718	-0.454
0.854	-0.151
0.786	-0.215
0.742	-0.332
0.669	-0.063
0.493	0.073
0.591	-0.151
0.703	-0.078
0.562	-0.122
0.571	0.059
0.386	0.044
0.205	0.234
0.229	0.288
0.112	0.186
-0.024	0.205
-0.020	0.264
0.044	0.068
0.112	0.083
0.249	-0.063
0.244	-0.391
0.283	-0.410
0.444	-0.205
0.532	-0.586
0.542	-0.430
0.537	-0.371
0.640	-0.596
0.557	-0.083
0.576	-0.303
0.479	-0.146
0.347	-0.171
0.254	-0.493
0.186	-0.225
0.083	-0.073
-0.024	-0.454
-0.244	0.054
-0.352	-0.059
-0.356	-0.088
-0.571	0.312
-0.703	0.151
-0.454	0.171
-0.669	0.420
-0.654	0.142
-0.249	0.547
-0.254	0.713
-0.308	0.435
-0.078	-0.347
-0.015	-1.626
0.137	-0.342
0.195	1.421
0.083	1.108
0.151	-0.278
0.122	-1.929
-0.137	-1.553
-0.166	0.054
0.078	0.171
-0.146	-0.449
-0.322	-0.210
-0.405	0.229
-0.410	0.762
-0.244	0.942
-0.352	0.317
-0.767	0.015
-0.737	0.117
-0.410	0.454
-0.498	0.771
-0.771	1.016
-0.981	1.338
-0.771	1.426
-0.430	1.064
-0.493	-0.703
-0.718	0.903
-0.723	-3.447
-0.410	2.554
-0.054	1.636
-0.244	-4.033
-0.493	-5.132
-0.220	-3.984
0.054	0.933
0.166	1.177
0.166	-1.694
-0.132	-0.669
-0.098	0.503
0.342	0.718
0.430	1.523
-0.127	-0.498
-0.444	-2.217
-0.317	-0.630
-0.039	0.527
-0.073	0.967
-0.825	0.757
-0.859	0.532
-0.249	0.557
0.190	0.610
0.073	1.548
-0.435	1.494
-0.352	-0.220
0.469	-0.024
0.830	-0.122
0.454	-0.947
0.151	0.928
0.586	0.083
0.991	-1.934
1.245	-1.226
0.776	-0.098
0.337	-0.034
0.776	-0.195
1.104	-1.089
0.791	-1.382
0.200	-0.210
-0.229	0.103
-0.161	-0.581
0.088	-1.353
-0.083	-1.040
-0.586	-0.117
-0.669	-0.122
-0.239	-1.318
0.156	-0.811
0.215	-0.176
-0.010	-0.273
0.005	0.186
0.605	-0.576
0.742	-0.693
0.498	0.239
0.366	0.068
0.361	-0.269
0.469	-0.430
0.317	-0.425
0.127	-0.239
-0.210	-0.234
-0.249	-0.376
-0.215	-0.400
-0.439	-0.732
-0.654	-0.190
-0.732	-0.112
-0.703	-0.356
-0.542	-0.103
-0.566	-0.005
-0.679	-0.361
-0.562	-0.518
-0.425	0.024
-0.347	-0.342
-0.254	-0.420
-0.312	-0.508
-0.337	-0.620
-0.156	-0.269
-0.190	-0.273
-0.244	-0.308
-0.293	-0.342
-0.371	-0.244
-0.361	0.186
-0.322	0.083
-0.454	-0.073
-0.493	0.195
-0.479	0.342
-0.566	0.327
-0.518	0.425
-0.459	0.244
-0.547	0.479
-0.635	0.532
-0.459	0.688
-0.483	0.630
-0.503	0.513
-0.317	0.513
-0.430	0.713
-0.356	0.820
-0.229	0.815
-0.225	-0.073
-0.332	-0.859
-0.327	0.151
-0.210	0.215
-0.200	0.000
-0.210	-0.420
-0.220	-1.318
-0.244	-0.088
-0.093	0.972
-0.078	0.288
-0.166	-0.342
-0.103	0.112
-0.034	0.005
-0.083	-0.015
-0.176	-0.063
-0.029	-0.059
-0.068	-0.386
-0.107	-0.381
-0.073	-0.005
-0.166	-0.137
-0.024	-0.679
0.068	-0.259
-0.083	-0.386
-0.068	-0.898
0.015	-0.532
0.049	-0.210
0.005	-0.752
0.029	-0.601
0.068	-0.376
0.059	-0.410
0.127	-0.352
0.117	-0.615
0.068	-0.591
0.190	-0.586
0.239	-0.679
0.205	-0.239
0.254	-0.796
0.190	-0.747
0.146	-0.425
0.259	-0.586
0.308	-0.601
0.327	-0.620
0.322	-0.776
0.181	-0.684
0.122	-0.425
0.376	-0.259
0.513	-0.278
0.400	0.356
0.312	0.894
0.327	1.060
0.420	0.103
0.508	-1.816
0.474	-2.617
0.415	-2.490
0.420	-0.933
0.566	0.942
0.522	1.235
0.391	0.737
0.425	0.674
0.488	0.771
0.659	-0.181
0.635	-1.001
0.308	-1.279
0.225	-0.962
0.264	-0.444
0.303	0.625
0.225	1.304
0.083	1.172
-0.059	1.211
0.107	1.333
0.244	1.753
0.093	2.109
-0.122	1.714
-0.117	-0.146
0.112	-2.319
0.195	-6.362
0.181	-7.305
0.190	-4.419
0.283	3.799
0.596	5.557
0.664	2.476
0.522	1.484
0.420	1.289
0.327	1.348
0.254	0.015
0.146	-2.817
-0.298	-5.103
-0.840	-2.202
-0.859	1.753
-0.601	2.451
-0.679	2.549
-0.991	2.432
-0.864	1.890
-0.464	1.499
-0.010	0.391
-0.083	-1.216
-0.449	-2.075
-0.342	-2.314
0.225	-0.723
0.610	-0.259
0.552	0.049
0.547	1.543
0.781	1.133
1.348	0.879
1.484	0.508
0.830	0.181
0.439	-0.488
0.210	-0.415
-0.024	-1.104
-0.190	-0.342
-0.635	0.029
-0.918	0.015
-0.801	0.522
-0.391	-0.020
-0.234	0.083
-0.269	0.166
-0.156	-0.444
0.059	0.068
0.122	-0.151
0.166	-0.093
0.137	0.259
0.200	0.371
0.308	0.698
0.322	1.104
0.361	0.859
0.562	0.776
0.591	0.317
0.396	0.078
0.103	0.337
-0.063	-0.273
-0.161	-0.430
-0.205	-0.225
-0.435	-0.703
-0.669	-0.562
-0.552	-0.186
-0.229	-0.249
-0.054	-0.039
-0.073	-0.146
-0.005	-0.386
0.190	0.073
0.469	0.054
0.410	0.234
0.093	0.400
0.068	-0.088
-0.029	0.127
0.010	0.571
0.005	0.488
-0.186	0.581
-0.273	0.312
-0.127	-0.059
-0.127	0.552
-0.215	0.317
-0.117	-0.020
-0.181	-0.103
-0.215	-0.537
-0.142	-0.347
-0.039	-0.083
-0.122	-0.498
-0.103	-0.503
-0.010	-0.122
-0.054	0.083
-0.005	0.254
0.122	0.327
0.024	0.356
-0.034	0.215
-0.063	0.288
-0.127	0.151
-0.059	-0.078
-0.161	0.029
-0.386	0.083
-0.298	0.132
-0.229	0.098
-0.083	0.132
-0.034	0.361
-0.005	0.254
0.117	0.273
0.239	0.479
0.347	0.298
0.303	0.044
0.161	0.586
0.220	0.151
0.288	-0.269
0.259	0.479
0.176	0.098
0.015	-0.117
0.068	-0.337
0.142	-1.099
0.059	-0.674
-0.024	-0.645
-0.156	-0.645
-0.142	0.190
-0.107	-0.078
-0.278	-0.400
-0.376	0.454
-0.342	1.050
-0.317	0.029
-0.229	0.537
-0.210	0.352
-0.200	-0.205
-0.239	1.274
-0.117	1.333
-0.098	1.929
-0.142	-1.294
-0.122	1.372
-0.195	3.955
-0.200	-1.001
-0.127	-1.274
-0.181	1.143
-0.283	-1.211
-0.254	-0.479
-0.312	2.065
-0.278	-1.372
-0.195	-1.816
-0.342	-1.128
-0.400	-1.934
-0.254	-0.781
-0.166	-0.825
-0.244	-0.566
-0.371	0.386
-0.396	0.479
-0.459	2.290
-0.405	1.787
-0.376	-0.078
-0.498	0.264
-0.659	0.156
-0.674	-0.405
-0.562	0.054
-0.508	-0.483
-0.605	0.112
-0.693	1.362
-0.601	1.709
-0.210	1.738
0.020	0.957
-0.049	0.771
-0.020	0.854
0.142	-1.313
0.459	-2.207
0.610	-2.178
0.386	-2.827
0.264	-2.520
0.391	1.479
0.454	3.198
0.376	3.115
0.132	3.232
-0.078	3.188
-0.122	3.320
-0.259	1.567
-0.493	-0.781
-0.654	-2.236
-0.889	-2.944
-1.118	-2.480
-1.118	0.024
-1.089	-0.229
-0.864	-0.259
-0.591	1.392
-0.425	1.597
-0.156	0.303
0.112	-0.576
0.337	-1.758
0.303	-2.065
0.225	-1.562
0.200	-0.127
0.244	-0.205
0.234	-0.410
0.073	0.752
-0.005	1.338
-0.244	1.177
-0.312	0.728
-0.332	-0.347
-0.640	-0.840
-0.937	0.088
-0.957	-0.195
-1.064	-0.430
-0.981	-0.625
-0.522	-0.269
-0.278	0.107
-0.044	-0.112
0.425	-0.029
0.811	-0.361
1.128	-0.479
1.240	0.010
0.928	0.000
0.811	-0.107
0.859	0.093
0.557	0.342
0.371	0.337
0.186	0.649
-0.020	0.215
-0.054	0.034
-0.020	0.098
-0.239	-0.039
-0.532	-0.298
-0.356	-0.337
-0.239	-0.073
-0.137	-0.005
0.049	-0.098
-0.195	0.156
-0.034	0.117
0.513	0.107
0.576	0.205
0.669	0.010
0.635	0.000
0.493	0.122
0.640	-0.088
0.654	-0.205
0.498	0.156
0.361	0.142
0.029	0.137
-0.156	0.273
-0.249	0.098
-0.415	0.283
-0.605	0.474
-0.635	0.298
-0.640	0.264
-0.542	0.142
-0.454	-0.020
-0.488	0.215
-0.381	0.103
-0.137	-0.122
-0.063	-0.112
-0.059	0.000
0.083	0.049
0.151	0.107
0.269	0.054
0.474	0.054
0.435	0.190
0.449	0.010
0.488	-0.156
0.483	-0.063
0.469	-0.347
0.415	-0.342
0.303	0.142
0.234	-0.210
0.288	-0.068
0.083	0.171
-0.088	0.190
0.015	0.352
0.044	0.654
-0.010	0.508
0.078	0.190
0.063	0.488
0.059	0.693
0.171	0.303
0.122	0.488
0.103	0.474
0.215	0.181
0.303	0.356
0.273	0.200
0.347	0.029
0.322	-0.244
0.317	-0.278
0.474	-0.161
0.430	-0.127
0.474	0.376
0.449	0.278
0.347	0.229
0.381	0.493
0.381	0.405
0.347	0.474
0.347	0.225
0.342	-0.054
0.352	0.005
0.322	0.215
0.303	-0.361
0.200	-0.132
0.264	-0.166
0.186	-0.312
0.205	0.127
0.186	-0.239
0.225	-0.068
0.239	0.039
0.205	-0.181
0.273	-0.420
0.337	-0.576
0.381	-0.693
0.386	-0.688
0.449	-0.444
0.381	0.806
0.459	1.440
0.439	0.078
0.400	0.073
0.371	1.328
0.337	0.757
0.166	0.034
0.195	-0.786
0.195	-1.401
0.068	-0.557
0.039	-0.347
0.034	-0.308
-0.015	-0.024
0.044	-0.186
0.156	0.176
0.078	0.259
0.107	-0.210
0.308	-0.474
0.312	-0.747
0.317	-1.138
0.405	-0.962
0.327	-1.069
0.288	-0.527
0.386	1.768
0.283	1.045
0.254	1.436
0.244	2.373
0.088	-1.328
-0.020	3.140
-0.063	3.228
-0.049	-1.338
-0.171	-1.450
-0.244	-2.153
-0.249	-0.400
-0.181	1.987
0.020	-0.264
0.103	-0.205
0.078	1.709
0.195	0.259
0.479	0.176
0.596	0.142
0.630	-1.167
0.444	-0.376
0.361	-0.093
0.513	-0.010
0.537	0.815
0.420	0.718
0.103	0.562
0.029	0.723
0.024	-0.083
-0.190	1.035
-0.386	0.186
-0.630	-0.483
-0.635	0.425
-0.615	-0.093
-0.723	0.278
-0.708	1.372
-0.601	-0.171
-0.234	0.171
-0.112	0.752
0.073	0.127
0.186	0.122
0.244	0.093
0.269	-0.503
0.098	0.366
0.000	0.508
-0.122	-0.083
-0.327	0.239
-0.601	0.557
-0.767	0.244
-0.937	0.444
-1.050	-0.186
-1.060	-0.063
-1.230	-0.044
-1.143	-0.371
-0.815	-0.029
-0.649	-0.103
-0.449	-0.020
-0.137	0.425
0.146	-0.117
0.376	0.386
0.703	0.693
0.825	0.044
0.894	0.171
0.942	0.195
0.981	0.049
0.845	0.098
0.688	-0.093
0.503	-0.078
0.347	0.059
0.254	0.029
0.068	-0.024
-0.142	0.127
-0.176	-0.024
-0.146	-0.166
-0.210	0.088
-0.166	-0.029
-0.044	-0.034
0.063	0.156
0.166	-0.112
0.239	0.210
0.278	0.518
0.337	-0.034
0.405	0.166
0.317	0.537
0.181	0.073
0.078	0.337
-0.049	0.156
-0.083	0.029
-0.205	0.356
-0.347	-0.068
-0.386	0.054
-0.425	0.098
-0.415	-0.254
-0.381	0.156
-0.371	-0.024
-0.308	-0.229
0.005	0.298
0.244	-0.054
0.435	-0.356
0.547	0.156
0.552	-0.029
0.674	-0.273
0.703	-0.044
0.601	-0.239
0.542	-0.254
0.435	0.039
0.317	-0.112
0.259	0.073
0.117	-0.234
-0.103	-0.308
-0.151	-0.015
-0.259	-0.088
-0.508	-0.073
-0.552	0.015
-0.645	0.073
-0.762	0.381
-0.688	0.352
-0.688	0.327
-0.664	0.439
-0.518	0.059
-0.430	0.332
-0.361	0.186
-0.352	-0.142
-0.234	-0.186
-0.210	0.063
-0.093	0.000
-0.020	-0.068
-0.093	-0.044
-0.103	-0.088
-0.034	-0.039
-0.034	0.283
-0.078	0.137
-0.093	0.112
-0.039	0.312
-0.049	0.361
0.024	0.352
0.063	0.371
-0.029	0.220
0.005	0.068
0.078	-0.547
0.044	-0.366
-0.015	0.942
-0.039	2.026
-0.210	0.601
-0.171	1.104
-0.244	1.943
-0.347	-0.195
-0.415	0.078
-0.518	0.093
-0.464	-1.924
-0.415	-1.304
-0.479	-0.361
-0.601	-0.439
-0.415	1.035
-0.249	1.094
-0.181	0.830
-0.103	1.182
-0.200	0.298
-0.176	-0.435
0.059	-0.820
0.059	-1.421
-0.249	-1.265
-0.303	-0.869
-0.303	-1.006
-0.225	0.654
-0.078	1.987
-0.347	1.050
-0.332	4.722
-0.127	-4.458
-0.142	3.599
-0.234	2.007
-0.327	-3.638
-0.391	-0.205
-0.396	-5.752
-0.190	-5.186
-0.171	-0.420
-0.308	-0.757
-0.195	2.017
0.068	2.900
0.249	0.386
0.293	1.665
0.273	0.034
0.264	-2.139
0.283	-0.693
0.342	-2.046
0.039	-2.085
-0.132	1.284
-0.132	-0.244
0.059	1.479
0.005	1.602
-0.054	0.239
-0.151	1.567
-0.117	0.049
-0.171	-0.581
-0.122	0.366
-0.391	-1.753
-0.547	-0.459
-0.151	0.625
-0.122	-1.172
0.112	0.435
0.254	0.527
0.352	-0.420
0.688	0.874
0.947	0.127
0.723	-0.781
0.498	0.361
0.386	0.000
0.269	-0.420
0.063	0.205
-0.220	-0.127
-0.435	-0.190
-0.542	0.410
-0.356	-0.244
-0.332	-0.073
-0.444	-0.225
-0.400	-0.630
-0.249	-0.239
-0.181	-0.278
0.098	-0.542
0.078	-0.015
0.068	-0.269
0.332	0.264
0.464	0.493
0.498	0.015
0.483	0.381
0.552	0.171
0.444	0.000
0.366	0.444
0.210	-0.107
-0.015	-0.337
-0.239	-0.083
-0.371	-0.342
-0.439	-0.088
-0.479	0.205
-0.396	-0.498
-0.361	-0.122
-0.293	-0.562
-0.098	-0.444
0.176	-0.112
0.303	-0.581
0.498	-0.562
0.566	-0.410
0.645	-0.298
0.698	-0.063
0.737	0.117
0.713	-0.381
0.601	0.146
0.596	0.542
0.479	0.386
0.391	0.605
0.396	0.483
0.122	0.015
-0.020	0.327
-0.039	1.328
-0.171	-3.691
-0.068	-1.099
-0.176	-2.104
-0.137	-0.088
-0.015	1.411
0.161	-1.309
0.234	-1.396
0.459	-0.830
0.679	0.117
0.850	0.156
1.128	-0.327
1.084	-1.147
1.084	0.010
0.996	0.288
0.908	-0.034
0.674	0.376
0.586	-0.708
0.356	-0.483
0.234	0.537
0.132	0.015
-0.020	0.557
-0.117	-0.391
-0.161	-0.273
-0.254	0.479
-0.298	0.171
-0.220	0.269
-0.195	0.811
-0.034	-0.835
0.127	0.015
0.200	0.220
0.332	-0.518
0.527	-0.107
0.566	-0.698
0.576	-0.654
0.557	0.020
0.430	-0.063
0.381	-0.435
0.239	-0.176
0.112	-0.229
-0.049	0.146
-0.264	0.332
-0.361	-0.195
-0.518	-0.234
-0.376	0.337
-0.742	0.425
-0.557	0.386
-0.122	0.200
-0.371	0.068
-0.537	0.771
-0.342	0.937
-0.254	0.225
0.010	0.347
0.049	0.239
-0.171	0.474
0.034	0.923
0.078	0.625
0.059	0.635
-0.044	-0.474
-0.103	-1.367
-0.186	0.825
-0.103	1.450
-0.181	0.859
-0.356	-0.508
-0.405	-1.660
-0.503	-0.937
-0.547	0.483
-0.439	0.005
-0.464	-0.171
-0.786	0.132
-0.835	0.342
-0.601	1.265
-0.581	0.718
-0.742	0.171
-0.889	0.415
-0.864	-0.059
