0.850	0.020
0.947	-0.972
0.962	-0.195
0.874	0.142
0.796	-0.762
0.752	-0.532
0.742	-0.464
0.449	0.840
0.273	-0.586
0.151	-1.104
-0.059	0.986
0.015	-0.303
-0.229	-0.552
-0.210	0.718
-0.068	-0.239
0.039	-0.005
0.303	0.718
0.449	-0.293
0.566	-0.557
0.879	0.020
1.113	-0.215
1.211	-0.337
1.406	-0.298
1.187	-0.518
1.147	0.015
1.147	0.049
1.084	-0.020
0.845	0.190
0.542	-0.356
0.283	-0.293
0.156	-0.103
0.317	-0.493
0.112	-0.488
-0.103	-0.293
-0.010	-0.396
0.000	-0.181
0.234	-0.171
0.571	-0.166
0.469	-0.190
0.552	-0.459
0.874	-0.259
0.703	0.122
0.776	-0.322
0.693	-0.430
0.581	-0.322
0.576	-0.308
0.444	0.059
0.371	-0.337
0.278	-0.254
0.132	0.112
-0.059	-0.039
-0.190	-0.059
-0.195	0.137
-0.112	-0.190
-0.264	-0.327
-0.181	0.132
-0.059	-0.356
0.103	-0.264
-0.015	-0.176
0.166	0.112
0.288	-0.366
0.298	-0.171
0.498	0.835
0.483	0.430
0.396	0.005
0.430	0.552
0.571	0.063
0.435	-0.239
0.337	0.225
0.166	-0.352
0.254	-0.396
0.156	-0.146
-0.010	0.005
0.088	0.337
0.156	0.337
-0.015	0.142
0.137	0.859
-0.107	0.024
-0.215	-0.049
0.181	0.322
0.205	-0.288
0.054	0.015
0.166	0.068
0.161	-0.522
0.112	0.537
0.356	0.400
0.249	-0.264
0.156	-0.029
0.391	-0.137
0.239	0.142
0.142	0.181
0.122	-0.835
0.088	-0.127
-0.049	-0.498
-0.010	-1.958
0.015	-1.050
-0.078	1.553
0.078	3.281
0.151	1.431
-0.098	-0.498
0.039	-0.854
0.151	-0.117
0.034	1.367
0.132	-0.405
0.093	-2.349
-0.005	-1.841
0.059	-0.210
-0.005	0.254
-0.054	0.200
0.103	-0.044
0.073	-0.210
0.054	-0.601
-0.024	-1.421
-0.215	-3.462
0.063	-3.437
-0.059	2.148
-0.381	1.201
-0.283	8.193
-0.186	1.133
-0.361	-5.737
-0.410	0.518
-0.400	2.676
-0.376	-2.119
-0.103	-0.654
-0.337	-3.389
-0.669	-6.230
-0.337	-1.172
-0.474	2.607
-0.537	2.319
-0.283	0.684
0.034	-0.552
-0.020	1.084
0.352	0.259
0.322	-2.363
0.444	-0.977
0.820	-2.563
0.376	-2.412
0.283	0.884
0.469	1.084
0.840	0.366
0.864	1.323
0.469	0.454
0.259	0.483
0.444	-0.181
0.352	0.000
0.151	-0.308
-0.415	-2.036
-0.625	-1.357
-0.308	0.513
-0.078	-0.854
-0.098	0.449
-0.166	0.630
-0.034	-0.942
0.381	-0.234
0.381	0.757
0.293	-0.723
0.151	-0.659
0.117	-0.527
0.186	-0.361
0.283	-0.254
0.146	-0.054
-0.122	-0.840
-0.205	-0.815
-0.220	-0.479
-0.254	-0.312
-0.537	-0.859
-0.850	-1.318
-0.723	-1.313
-0.781	-0.400
-0.601	-0.815
-0.737	-0.645
-0.845	-0.742
-0.566	-0.859
-0.396	-0.645
-0.249	-0.376
-0.229	-0.288
-0.166	-0.669
-0.107	-0.688
0.186	-0.366
-0.034	-0.605
-0.283	-0.195
-0.278	-0.186
-0.483	-0.737
-0.449	-0.620
-0.557	0.542
-0.742	0.083
-0.688	-0.342
-0.688	-0.039
-0.620	-0.532
-0.679	0.020
-0.610	0.039
-0.630	-0.742
-0.454	-0.293
-0.522	-0.322
-0.479	-0.308
-0.312	0.107
-0.205	-0.181
-0.088	0.063
-0.132	0.298
-0.205	0.244
-0.210	0.718
-0.161	0.464
0.029	0.210
-0.308	0.298
-0.542	-0.205
-0.352	0.215
-0.503	-0.195
-0.386	-0.293
-0.552	0.405
-0.771	0.166
-0.654	0.073
-0.449	0.459
-0.444	0.103
-0.459	0.283
-0.464	0.352
-0.610	-0.635
-0.273	-0.366
-0.225	-0.142
-0.322	-0.547
-0.293	-0.430
-0.264	-0.547
-0.239	-0.308
-0.239	-0.220
-0.356	-0.591
-0.537	-0.518
-0.415	-0.542
-0.356	-0.566
-0.493	-0.317
-0.625	-0.552
-0.684	-0.454
-0.771	0.186
-0.601	-0.312
-0.420	0.010
-0.459	0.596
-0.317	0.278
-0.117	-1.411
0.005	-3.193
0.278	-1.953
0.317	2.754
0.493	3.257
0.781	-0.645
0.732	-3.076
0.527	-2.935
0.444	-0.991
0.278	0.649
0.303	-0.825
0.396	-1.768
0.259	-0.078
0.303	1.196
0.449	0.991
0.430	0.454
0.410	-0.522
0.103	-0.552
0.269	0.435
0.493	-0.625
0.464	-1.455
0.010	-6.851
-0.161	-2.021
-0.078	6.016
-0.029	4.014
0.093	-1.831
0.146	-7.764
0.049	-7.119
0.215	0.278
0.244	1.997
0.508	-0.684
0.415	-3.667
0.215	-1.006
0.337	3.276
0.605	2.764
0.625	-0.776
0.283	-2.119
0.215	-2.271
0.327	-0.806
0.293	1.606
-0.337	0.337
-0.552	-1.587
-0.229	-0.312
0.366	1.372
0.254	0.537
0.112	0.884
0.015	-0.386
0.278	-1.519
0.537	-1.104
0.293	-0.122
0.195	0.020
0.776	-1.870
0.762	-2.065
0.210	-0.850
-0.439	0.928
-0.024	1.045
0.352	-0.566
0.137	-1.279
-0.767	-0.317
-1.299	1.299
-1.084	0.752
-0.615	-1.152
-0.889	-1.694
-1.509	0.210
-1.460	0.850
-1.118	0.073
-0.581	-1.353
-0.503	-1.113
-1.108	0.376
-1.108	0.757
-0.518	-0.601
-0.161	-1.440
-0.386	-1.187
-0.752	-0.107
-0.596	0.151
-0.171	-0.859
-0.059	-1.045
-0.200	-0.439
-0.298	0.005
-0.229	0.278
0.122	-0.220
0.366	-0.269
0.122	-0.034
-0.068	0.073
0.156	0.459
0.332	0.322
0.352	0.454
0.186	0.337
0.269	0.156
0.400	0.156
0.596	0.327
0.503	-0.142
0.435	-0.225
0.591	-0.098
0.596	-0.205
0.557	0.249
0.581	-0.112
0.547	-0.498
0.430	-0.205
0.474	-0.098
0.576	0.088
0.464	-0.439
0.483	-0.952
0.615	-0.371
0.386	-0.347
0.327	-0.635
0.479	-0.527
0.430	-1.270
0.439	-1.143
0.278	-0.454
0.200	-0.850
0.352	-1.460
0.410	-0.835
0.425	-1.270
0.400	-0.645
0.464	-0.430
0.479	-1.289
0.591	-1.162
0.571	-0.581
0.513	-0.542
0.376	-0.806
0.273	-0.757
0.518	-0.630
0.444	-0.762
0.215	-0.298
0.244	0.015
0.225	-0.620
0.278	-0.513
0.342	-0.161
0.151	-0.366
0.244	-0.342
0.249	-0.386
0.161	-0.576
0.288	-0.503
0.205	-0.283
0.200	-0.166
0.405	-0.527
0.347	-0.654
0.508	-0.269
0.312	0.303
0.259	0.571
0.347	0.518
0.283	0.459
0.244	-0.356
0.225	-2.012
0.127	-1.909
-0.015	-0.840
0.137	0.112
0.117	1.235
-0.176	1.118
0.068	0.415
0.142	1.025
-0.151	1.226
-0.059	0.293
0.005	-0.127
-0.078	-0.200
-0.112	-0.269
-0.122	0.781
-0.312	1.899
-0.303	2.319
-0.234	1.465
-0.498	2.241
-0.469	-0.093
-0.249	-2.319
-0.654	-2.793
-0.532	-3.940
-0.474	-2.407
-0.459	1.831
-0.381	2.812
-0.400	2.637
-0.464	1.064
-0.337	-0.537
-0.005	0.596
-0.288	0.264
-0.283	-2.065
-0.464	-2.388
-0.415	-1.548
-0.527	0.640
-0.635	1.509
-0.640	1.235
-0.596	0.708
-0.537	1.172
-0.620	0.723
-0.522	0.312
-0.317	-0.835
-0.249	-0.684
-0.356	-1.509
-0.220	-1.401
0.059	-0.239
0.244	-0.020
0.356	-0.420
0.381	0.161
0.723	-0.757
0.850	-0.122
0.830	0.137
0.527	-1.240
0.352	-1.577
-0.034	-0.854
0.161	-0.801
0.034	-0.493
-0.405	-0.820
-0.439	-0.713
-0.391	-0.366
-0.317	-0.361
-0.151	-0.435
-0.239	-0.933
-0.332	-0.977
-0.098	-0.376
0.020	-0.435
0.078	-0.625
0.078	-0.210
0.107	0.015
0.332	0.073
0.366	0.244
0.435	-0.049
0.557	-0.522
0.391	-0.625
0.322	-0.479
0.303	-0.513
0.273	-0.923
0.146	-0.781
0.088	-0.479
0.005	-0.610
-0.020	-0.962
0.005	-0.752
0.259	-0.596
0.063	-0.801
0.264	-0.664
0.288	-0.679
0.044	-0.679
0.249	-0.312
0.264	-0.273
0.020	-0.439
0.005	-0.405
0.151	-0.005
0.112	-0.347
-0.010	-0.059
0.103	0.430
-0.073	0.205
-0.107	-0.425
0.063	-0.542
-0.205	-0.435
-0.200	-0.332
0.078	-0.669
-0.259	-0.698
-0.239	-0.640
0.068	-0.347
-0.073	-0.088
-0.112	-0.439
-0.039	-0.269
-0.103	0.371
-0.078	-0.156
0.122	-0.376
-0.083	-0.371
-0.332	-0.591
-0.068	-0.303
-0.024	-0.640
0.015	-0.391
0.054	-0.132
-0.171	-0.278
-0.039	-0.068
0.166	-0.015
0.098	-0.039
0.093	0.122
0.049	-0.078
0.200	-0.317
0.200	0.049
0.249	0.015
0.083	-0.317
0.098	0.176
0.049	-0.166
0.229	-0.215
0.122	-0.312
0.083	-0.801
0.088	-0.488
0.049	-0.435
0.127	-0.630
0.225	-0.327
0.034	0.010
0.083	0.752
0.015	-0.679
0.029	-2.881
0.029	-2.378
-0.015	-1.641
-0.010	-0.322
0.127	0.347
0.176	0.225
-0.132	1.206
-0.220	1.465
-0.259	0.840
-0.039	-0.103
0.288	-1.499
-0.171	-1.855
-0.674	-0.850
-0.425	-0.674
0.039	-0.078
-0.063	1.226
-0.723	2.368
-0.693	1.470
-0.049	-0.703
0.381	-3.794
0.137	0.728
-0.396	-3.970
-0.156	-4.473
0.410	0.005
0.356	2.158
-0.161	2.012
-0.176	3.569
0.122	3.413
0.293	0.469
0.444	-1.323
0.176	-2.471
-0.327	-3.579
-0.801	-4.082
-0.732	0.342
-0.894	0.493
-1.069	0.327
-1.323	3.276
-1.318	2.466
-1.167	0.254
-0.591	-0.195
-0.659	-1.489
-1.162	-1.997
-0.986	-2.187
-0.752	-1.333
-0.586	-0.225
-0.635	-0.547
-0.688	0.527
-0.352	1.260
0.044	0.513
0.049	0.537
0.059	0.244
0.176	-0.449
-0.244	-0.234
-0.747	-0.312
-0.806	-0.659
-0.854	0.176
-0.928	0.117
-1.079	0.107
-1.206	-0.029
-1.055	0.088
-0.664	0.229
-0.474	0.186
-0.576	0.264
-0.488	-0.034
-0.293	0.283
-0.151	0.244
0.015	0.225
0.034	0.332
-0.146	0.273
0.103	0.640
0.112	0.225
-0.049	0.073
-0.239	0.312
-0.439	-0.215
-0.479	-0.405
-0.532	-0.107
-0.898	-0.400
-1.094	-0.454
-1.162	-0.386
-1.177	-0.640
-1.021	-0.483
-0.913	-0.039
-0.898	-0.244
-0.771	-0.405
-0.518	-0.664
-0.146	-0.659
0.015	-0.029
-0.020	-0.107
-0.083	-0.283
0.054	-0.298
0.181	-0.459
0.151	-0.112
0.112	0.083
-0.039	0.576
-0.063	0.151
0.107	-0.684
0.093	-0.298
-0.049	0.332
-0.049	-0.122
0.029	-0.610
0.161	-1.118
0.210	-1.304
0.244	-0.024
0.200	-0.146
0.303	-0.923
0.430	-0.737
0.444	0.200
0.420	0.679
0.425	0.449
0.562	-0.957
0.571	-0.713
0.498	-0.024
0.410	-0.273
0.405	-0.703
0.234	-0.781
0.088	-0.947
0.024	0.376
-0.073	0.522
0.020	0.376
-0.039	0.103
-0.103	-0.244
-0.107	-0.054
0.015	0.366
0.083	0.059
-0.073	-0.757
-0.005	-0.957
0.029	0.156
0.132	0.459
0.186	-0.161
0.298	-0.381
0.068	-0.791
0.244	0.049
0.532	0.786
0.342	-0.498
0.098	-1.831
0.103	-1.133
0.142	0.547
0.088	0.444
-0.034	0.107
-0.093	0.571
0.103	0.439
0.093	0.615
-0.024	1.025
-0.005	0.117
0.034	-0.762
0.264	-0.757
0.405	0.117
0.195	0.015
0.088	-0.005
0.205	-0.327
0.273	-0.488
0.571	0.332
0.396	-0.273
0.327	-1.196
0.410	-1.030
0.562	0.396
0.571	-3.320
0.425	-1.431
0.288	6.689
0.317	-1.074
0.337	-0.112
0.205	4.917
0.127	0.864
0.044	0.010
-0.010	-1.060
0.063	-0.400
0.059	-0.381
0.049	-1.636
0.049	0.493
0.146	0.132
0.337	-1.152
0.508	0.649
0.454	1.304
0.562	-1.147
0.820	-0.322
0.967	0.098
0.908	-1.416
0.854	0.171
0.752	0.259
0.757	-0.649
0.688	-0.225
0.425	-0.259
0.376	0.859
0.264	-0.371
0.107	-0.928
0.122	1.055
0.186	-0.171
-0.068	-0.151
0.063	1.079
0.303	-0.576
0.479	-0.112
0.576	0.708
0.737	-0.420
0.786	-0.405
1.108	-0.161
1.348	-0.317
1.226	-0.308
1.123	-0.103
1.064	-0.186
0.840	-0.142
0.835	0.244
0.801	0.161
0.322	0.176
-0.029	-0.117
0.034	-0.215
-0.034	-0.264
-0.181	-0.273
-0.269	-0.186
-0.176	-0.547
0.083	-0.342
0.249	0.049
0.391	-0.649
0.293	-0.215
0.542	-0.469
0.854	-0.381
0.757	0.605
0.737	0.083
0.581	-0.117
0.317	0.317
0.483	-0.112
0.317	0.317
0.029	0.117
-0.044	-0.581
-0.010	-0.156
-0.024	0.234
-0.254	0.151
-0.322	0.254
-0.278	0.420
-0.127	0.059
-0.029	0.171
-0.039	0.132
0.195	-0.352
0.137	-0.381
0.229	0.322
0.405	-0.142
0.352	-0.303
0.464	0.234
0.366	0.332
0.312	0.190
0.430	0.332
0.356	0.269
0.200	0.142
0.332	0.029
0.132	0.469
-0.015	0.293
-0.117	-0.171
0.034	-0.205
-0.098	0.098
-0.181	-0.024
0.000	0.127
0.034	0.381
0.010	0.078
-0.073	0.190
0.010	0.225
0.161	0.078
0.156	0.337
0.132	-0.034
0.205	-0.054
0.259	0.093
0.146	-0.049
0.234	0.029
0.269	-0.342
0.112	-0.483
0.239	0.049
0.181	-0.005
0.098	0.054
0.146	-0.151
-0.029	-0.312
-0.073	-0.308
0.093	-1.562
0.029	-1.885
-0.107	1.089
0.088	3.184
-0.078	1.323
-0.156	-0.259
0.073	-0.508
0.103	-0.410
-0.039	1.440
0.078	0.059
0.010	-2.896
0.005	-2.021
0.005	-0.635
-0.190	-0.356
-0.342	0.449
-0.151	0.151
0.024	-0.054
-0.308	-0.024
-0.278	-1.025
-0.142	-3.184
-0.259	-3.335
-0.083	0.835
-0.254	1.167
-0.547	5.361
-0.161	6.367
-0.215	-6.021
-0.312	2.695
-0.190	1.260
-0.244	-3.193
-0.059	2.637
-0.024	-3.242
-0.142	-7.505
-0.171	-0.894
-0.259	2.588
-0.186	1.616
0.122	1.719
0.317	1.055
0.449	-0.356
0.312	-0.674
0.508	-0.640
0.688	-0.889
0.776	-3.032
0.322	-3.159
0.000	0.703
0.269	-0.449
0.708	1.523
0.825	2.729
0.444	-0.430
0.293	0.166
0.396	0.337
0.488	-0.220
0.195	0.181
-0.068	-1.973
-0.566	-1.592
-0.225	-0.552
-0.195	-1.436
-0.234	1.177
-0.293	-0.093
-0.107	-1.338
0.078	-0.112
0.112	0.171
-0.034	-0.479
-0.356	-0.264
-0.400	-0.776
-0.337	-1.343
-0.469	-0.347
-0.586	-0.322
-0.659	-0.713
-0.698	-0.532
-0.518	-0.879
-0.439	-0.933
-0.537	-0.737
-0.664	-1.182
-0.415	-0.869
-0.317	-1.499
-0.347	-1.523
-0.479	-0.708
-0.581	-0.874
-0.464	-0.220
-0.366	-0.601
-0.342	-0.049
-0.391	0.059
-0.371	0.093
-0.308	0.088
-0.322	0.078
-0.435	0.098
-0.557	0.132
-0.596	-0.220
-0.557	0.142
-0.630	0.190
-0.688	0.049
-0.698	-0.054
-0.625	-0.229
-0.356	-0.215
-0.332	-0.396
-0.337	-0.225
-0.161	-0.322
-0.020	-0.527
0.068	-0.400
0.083	-0.029
-0.039	-0.107
-0.146	0.000
-0.078	0.146
-0.083	0.049
-0.269	0.479
-0.283	0.659
-0.562	0.347
-0.674	0.459
-0.469	0.264
-0.610	0.913
-0.967	-0.244
-0.884	-0.786
-0.918	0.093
-0.918	0.063
-0.674	-0.430
-0.649	-0.327
-0.547	-0.107
-0.444	-0.459
-0.327	-0.137
-0.249	0.562
-0.112	-0.937
-0.127	-0.962
-0.161	-0.391
-0.122	-0.767
-0.093	-0.742
-0.234	-0.830
-0.298	-0.571
-0.400	-0.596
-0.503	-0.586
-0.376	-0.225
-0.361	-0.762
-0.381	-0.664
-0.269	-0.229
-0.225	-0.435
-0.103	-0.327
0.073	0.200
0.200	-0.239
0.195	0.244
0.181	0.630
0.234	0.884
0.273	-0.195
0.400	-2.852
0.356	-2.402
0.215	1.494
0.420	3.218
0.342	0.908
0.322	-2.471
0.430	-3.564
0.449	-1.445
0.234	0.571
0.479	-0.366
0.381	-1.865
0.288	-0.684
0.244	0.430
0.308	0.562
0.347	0.415
0.430	-0.581
0.137	-0.732
0.132	0.132
0.225	0.210
0.078	-1.572
-0.229	-2.153
-0.186	-0.991
0.093	4.331
0.098	7.441
0.083	0.361
0.044	-8.838
0.239	-7.866
0.215	-0.620
0.342	3.535
0.098	1.606
0.264	-4.365
0.264	-1.133
0.298	3.091
0.542	2.178
0.605	-1.021
0.171	-2.627
0.068	-2.524
0.439	-1.582
0.601	2.158
-0.044	1.250
-0.547	-1.914
0.098	-0.054
0.547	1.079
0.371	0.811
-0.518	1.382
-0.513	-0.332
0.410	-1.587
0.752	-0.723
-0.166	-0.342
-0.713	0.972
-0.303	-0.806
0.435	-2.051
0.225	-1.211
-0.581	-0.640
-0.957	0.923
-0.503	-0.029
-0.273	-1.914
-0.552	-1.152
-1.157	1.309
-1.606	0.732
-1.362	-1.074
-1.011	-2.222
-1.230	-0.605
-1.470	0.737
-1.304	0.361
-0.732	-1.450
-0.073	-1.436
-0.308	0.181
-0.566	1.133
-0.098	0.127
0.479	-1.514
0.508	-1.006
0.020	0.430
0.015	0.679
0.298	-0.298
0.825	-1.309
0.620	-0.596
0.054	0.933
0.205	0.630
0.488	-0.132
0.566	-0.483
0.498	-0.273
0.283	1.118
0.225	0.723
0.381	-0.596
0.493	-0.107
0.396	0.669
0.229	0.474
0.288	0.054
0.254	-0.273
0.420	-0.190
0.366	0.049
0.347	-0.615
0.420	-0.830
0.415	-0.781
0.454	-0.581
0.571	-1.006
0.571	-1.211
0.400	-1.035
0.410	-0.522
0.425	-0.674
0.747	-1.406
0.640	-1.523
0.303	-0.952
0.347	-0.430
0.532	-0.908
0.459	-1.309
0.229	-0.796
0.278	-0.469
0.059	-0.547
0.288	-0.630
0.288	-0.615
0.093	-0.444
-0.024	-0.483
0.225	-0.293
0.352	-0.664
0.278	-1.304
0.269	-0.703
0.200	-0.435
0.356	-1.157
0.513	-1.123
0.322	-0.522
0.454	-0.693
0.415	-0.303
0.552	-0.503
0.557	-0.244
0.239	0.303
0.327	-0.181
0.273	-0.937
0.347	0.625
0.107	0.244
0.054	-0.010
-0.063	-0.327
0.190	-0.317
0.156	0.137
0.005	0.298
-0.112	-0.308
0.059	-0.288
0.039	-0.073
0.142	-0.103
0.161	0.889
0.244	1.445
0.317	0.796
0.229	-0.181
0.215	-2.173
0.132	-2.378
0.283	-1.108
0.312	0.444
0.034	1.274
0.000	0.937
-0.093	0.811
-0.200	1.123
-0.068	0.474
-0.366	0.537
-0.449	-0.312
-0.337	-0.918
-0.415	-0.298
-0.547	0.488
-0.547	1.709
-0.586	2.153
-0.381	2.041
-0.342	2.187
-0.405	-0.088
-0.332	-3.955
-0.503	-4.600
-0.142	-4.429
-0.288	-3.511
