0.376	-0.054
0.386	-0.190
0.371	0.029
0.405	-0.015
0.386	-0.049
0.337	-0.122
0.249	-0.015
0.381	0.103
0.312	-0.063
0.259	0.068
0.186	0.107
0.278	0.010
0.278	0.068
0.308	0.107
0.273	-0.068
0.220	-0.010
0.312	0.088
0.396	-0.010
0.361	-0.029
0.337	0.107
0.308	-0.103
0.327	0.088
0.396	0.142
0.342	-0.068
0.244	0.029
0.220	0.068
0.264	-0.098
0.249	0.010
0.215	-0.059
0.186	-0.522
0.171	-0.635
0.122	-0.713
0.151	-0.205
0.264	0.435
0.166	-0.093
0.229	-0.698
0.298	0.698
0.352	-0.308
0.264	0.303
0.322	2.764
0.410	-2.793
0.552	0.493
0.874	3.735
1.099	-1.528
0.923	-0.630
0.762	0.317
0.811	-0.342
0.640	2.002
0.386	0.293
0.205	-1.738
-0.059	0.288
-0.132	0.190
-0.107	-1.011
-0.186	-0.464
-0.127	-0.537
-0.024	-0.581
0.078	-0.498
0.220	-0.415
0.303	0.459
0.044	-0.181
0.044	-0.518
0.210	-0.029
0.186	0.215
0.073	0.078
0.039	-0.376
0.151	-0.229
0.244	0.054
0.112	-0.107
-0.078	-0.664
-0.029	0.464
0.005	-0.103
-0.049	-1.182
0.010	0.322
0.059	-0.054
0.068	-0.400
0.254	0.078
0.205	0.083
0.161	-0.166
0.269	0.259
0.269	-0.195
0.283	0.044
0.059	0.288
-0.317	-0.337
-0.327	0.020
-0.254	-0.107
-0.234	-0.132
-0.239	0.088
-0.366	-0.244
-0.347	-0.308
-0.112	0.098
-0.107	-0.200
-0.308	-0.029
-0.278	-0.024
-0.327	-0.234
-0.347	-0.073
-0.444	-0.059
-0.835	0.078
-1.021	0.137
-1.089	0.083
-1.304	0.264
-1.421	0.503
-1.567	0.229
-1.558	0.400
-1.562	0.293
-1.528	0.078
-1.284	0.366
-1.138	0.034
-1.069	-0.244
-0.830	0.132
-0.718	-0.117
-0.601	-0.210
-0.342	0.098
-0.366	-0.107
-0.283	0.117
-0.176	0.312
0.010	0.332
0.103	0.620
0.137	0.640
0.093	0.908
0.298	0.972
0.361	0.981
0.278	1.079
0.439	0.923
0.483	0.942
0.464	0.928
0.610	0.830
0.537	0.732
0.483	0.747
0.537	0.425
0.430	0.381
0.283	0.166
0.293	0.015
0.225	-0.103
0.229	-0.327
0.303	-0.615
0.200	-0.444
0.083	-0.542
0.117	-0.698
0.093	-0.591
0.083	-0.605
-0.015	-0.664
-0.049	-0.532
-0.142	-0.679
-0.244	-0.698
-0.210	-0.527
-0.356	-0.591
-0.479	-0.620
-0.449	-0.576
-0.479	-0.562
-0.547	-0.547
-0.420	-0.591
-0.449	-0.620
-0.479	-0.771
-0.288	-0.762
-0.151	-0.679
-0.146	-0.928
-0.127	-0.918
-0.088	-0.762
-0.073	-0.830
-0.034	-0.723
0.127	-0.688
0.000	-0.747
-0.020	-0.376
0.063	-0.415
0.039	-0.435
0.010	-0.190
0.088	-0.083
0.010	0.059
-0.098	0.132
-0.049	0.278
-0.010	0.352
0.103	0.552
0.239	0.527
0.259	0.620
0.190	0.674
0.303	0.752
0.444	0.771
0.425	0.771
0.371	0.776
0.254	0.728
0.210	0.801
0.156	0.811
0.186	0.776
0.063	0.571
0.005	0.645
-0.205	0.586
-0.308	0.630
-0.288	0.723
-0.347	0.596
-0.410	0.605
-0.498	0.601
-0.449	0.557
-0.474	0.586
-0.420	0.630
-0.293	0.352
-0.278	0.464
-0.273	0.635
-0.225	0.332
-0.322	0.513
-0.269	0.513
-0.098	0.259
-0.103	0.239
-0.220	0.371
-0.200	0.562
-0.142	0.317
-0.112	2.871
-0.166	-0.630
-0.186	0.752
-0.239	0.879
-0.137	-1.670
-0.146	-0.615
-0.171	-0.210
-0.078	0.298
-0.039	0.454
-0.020	-0.337
0.024	-1.353
0.122	0.688
0.176	0.298
0.200	-0.840
0.220	-0.449
0.352	-0.283
0.386	-0.249
0.273	-0.586
0.308	-0.229
0.449	-0.225
0.298	-0.024
0.381	-0.420
0.435	-0.229
0.254	0.054
0.347	-0.122
0.376	-0.513
0.410	-0.234
0.400	0.107
0.337	-0.513
0.459	-0.171
0.557	-0.215
0.615	-0.137
0.576	-0.259
0.532	-0.107
0.537	-0.142
0.645	-0.215
0.654	-0.239
0.547	-0.176
0.508	-0.029
0.430	-0.327
0.400	-0.366
0.410	-0.054
0.249	-0.054
0.215	-0.259
0.342	-0.093
0.283	-0.107
0.137	-0.107
0.254	0.054
0.264	-0.020
0.254	-0.073
0.273	-0.127
0.176	-0.068
0.171	0.068
0.239	0.093
0.239	-0.044
0.122	-0.073
0.020	-0.039
0.000	0.020
0.010	0.205
-0.024	-0.005
-0.029	0.044
-0.112	0.132
-0.122	0.132
-0.068	0.010
-0.024	0.029
-0.122	-0.020
-0.142	-0.229
-0.054	-0.073
-0.063	0.039
-0.127	-0.083
-0.117	-0.122
-0.103	0.190
-0.112	-0.083
-0.029	0.186
-0.112	0.122
-0.210	-0.171
-0.107	0.151
-0.107	0.146
-0.156	0.063
-0.098	0.156
-0.205	0.176
-0.215	-0.122
-0.132	0.269
-0.249	0.181
-0.259	-0.059
-0.220	0.127
-0.205	0.054
-0.244	-0.034
-0.195	0.107
-0.215	0.010
-0.303	-0.132
-0.234	-0.044
-0.229	0.059
-0.312	0.107
-0.225	-0.103
-0.229	-0.122
-0.195	-0.024
-0.112	-0.015
-0.210	-0.015
-0.288	-0.015
-0.054	-0.137
0.029	0.098
-0.122	0.156
0.029	0.098
0.312	0.073
0.327	0.039
0.371	0.181
0.396	0.298
0.361	0.098
0.322	0.098
0.498	0.132
0.459	0.107
0.400	0.176
0.562	0.122
0.542	-0.210
0.435	0.044
0.410	-0.137
0.391	0.195
0.366	-0.103
0.283	-0.845
0.142	-0.762
0.205	-0.166
0.205	0.522
0.020	0.352
-0.029	-0.308
-0.098	-0.601
-0.186	0.166
-0.186	0.195
-0.220	-0.044
-0.347	-0.044
-0.415	-0.669
-0.317	-0.542
-0.264	0.791
-0.249	1.177
-0.220	-0.513
-0.312	-1.606
-0.200	-1.470
0.107	0.347
0.010	1.064
-0.137	-0.503
-0.063	-0.762
-0.127	-0.093
0.073	0.298
0.171	0.220
-0.146	-0.200
-0.220	-0.347
0.005	0.054
-0.068	0.200
-0.112	0.166
-0.244	0.342
-0.469	0.293
-0.327	0.356
-0.142	0.298
-0.308	0.312
-0.493	0.464
-0.503	0.532
-0.288	0.469
-0.142	0.430
-0.303	0.322
-0.303	0.576
-0.229	0.825
-0.098	0.703
0.039	0.718
0.029	0.981
-0.049	1.118
0.039	1.206
0.137	1.328
0.117	-0.288
0.132	0.298
0.010	3.364
0.015	-1.382
0.098	0.244
0.024	1.309
-0.093	-0.898
-0.024	2.432
0.059	3.188
-0.049	0.596
0.049	0.532
-0.068	-0.010
-0.127	-0.820
-0.015	1.377
-0.059	0.615
-0.156	-0.132
-0.181	0.400
-0.127	-0.190
-0.132	-0.249
-0.142	-0.308
-0.054	-0.200
-0.176	-0.181
-0.210	-0.439
-0.020	-0.645
-0.127	-0.352
-0.151	-0.781
-0.059	-0.322
0.024	-0.767
-0.039	-0.962
0.073	-0.200
0.083	-0.649
0.078	-0.894
0.112	-0.542
-0.044	-0.684
-0.181	-0.635
-0.234	-0.317
-0.327	-0.576
-0.479	-0.449
-0.703	0.142
-0.820	-0.234
-0.942	-0.044
-0.981	0.029
-0.972	-0.195
-0.942	-0.249
-0.732	0.039
-0.474	-0.059
-0.273	-0.103
-0.195	-0.024
0.088	0.010
0.259	-0.083
0.381	0.132
0.513	0.273
0.469	0.205
0.459	0.371
0.337	0.239
0.259	0.273
0.166	0.581
0.034	0.474
-0.078	0.332
-0.210	0.454
-0.308	0.464
-0.239	0.396
-0.186	0.562
-0.244	0.449
-0.088	0.483
-0.054	0.591
0.015	0.391
0.137	0.288
0.068	0.366
-0.020	0.449
0.122	0.371
0.098	0.410
0.054	0.317
-0.049	0.312
-0.283	0.391
-0.298	0.449
-0.269	0.186
-0.396	0.132
-0.508	0.146
-0.596	0.083
-0.684	0.034
-0.596	-0.112
-0.654	-0.264
-0.723	-0.181
-0.645	-0.181
-0.552	-0.122
-0.571	-0.132
-0.454	-0.220
-0.381	-0.161
-0.449	-0.073
-0.361	-0.137
-0.229	-0.161
-0.312	-0.181
-0.166	-0.332
-0.024	-0.283
-0.151	-0.210
-0.015	-0.283
-0.073	-0.225
-0.122	-0.137
0.190	-0.288
0.103	-0.176
-0.068	-0.122
0.107	-0.278
0.137	-0.186
0.176	-0.132
0.254	-0.078
0.122	0.059
0.034	-0.044
0.254	-0.054
0.327	0.103
0.278	0.142
0.278	-0.068
0.264	-0.044
0.298	-0.059
0.439	-0.005
0.474	-0.146
0.332	-0.215
0.200	-0.127
0.391	-0.151
0.371	-0.103
0.420	-0.078
0.288	-0.132
0.098	-0.054
0.391	-0.024
0.254	-0.034
0.142	-0.020
0.249	-0.083
0.054	0.103
0.015	-0.020
0.244	-0.093
0.312	-0.049
0.156	0.049
0.171	-0.044
0.278	-0.112
0.435	-0.132
0.332	-0.010
0.229	0.000
0.156	-0.039
0.176	-0.107
0.195	-0.078
0.210	0.000
0.083	0.044
0.078	-0.024
0.171	-0.151
0.254	-0.083
0.234	-0.073
0.244	-0.205
0.229	-0.078
0.352	-0.186
0.356	-0.190
0.317	-0.132
0.425	-0.161
0.371	-0.059
0.410	-0.166
0.508	-0.059
0.454	0.049
0.425	-0.078
0.391	0.146
0.342	0.308
0.493	0.493
0.439	0.820
0.352	0.815
0.342	0.371
0.342	0.127
0.430	-0.059
0.474	-0.469
0.356	-0.527
0.347	-2.187
0.435	-2.915
0.522	-0.669
0.547	0.762
0.479	0.908
0.479	0.737
0.493	2.373
0.664	0.918
0.601	0.723
0.381	-0.376
0.269	-1.406
0.239	0.552
0.332	0.854
0.078	0.132
-0.142	-0.376
-0.088	0.713
0.112	0.620
0.112	0.840
-0.015	0.156
0.005	-0.615
0.181	0.190
0.352	0.161
0.435	0.103
0.537	-0.791
0.552	-0.547
0.757	0.132
1.006	0.469
0.962	-0.220
0.977	-0.190
1.021	-0.049
0.781	0.391
0.674	0.459
0.522	-0.029
0.195	-0.059
0.015	0.049
-0.083	0.508
-0.205	0.137
-0.112	-0.093
-0.161	-0.264
-0.161	0.132
0.029	0.078
0.156	-0.186
0.195	-0.137
0.303	0.122
0.337	0.068
0.420	0.029
0.474	0.244
0.503	0.059
0.454	-0.400
0.361	0.444
0.308	0.327
0.298	-0.913
0.122	-0.474
-0.049	0.840
-0.122	0.337
-0.229	-0.322
-0.312	-0.137
-0.322	-0.317
-0.386	0.029
-0.347	0.161
-0.151	-0.537
-0.078	-0.020
-0.078	-0.249
0.093	-0.298
0.220	-0.054
0.293	-0.288
0.371	-0.474
0.386	-0.542
0.337	-0.078
0.352	0.894
0.293	0.366
0.107	-0.337
0.132	0.176
0.049	0.034
-0.166	-0.054
-0.176	0.010
-0.259	-0.649
-0.361	-0.356
-0.356	0.034
-0.449	0.083
-0.503	0.366
-0.449	0.137
-0.352	-0.093
-0.308	0.425
-0.327	0.322
-0.239	0.234
-0.161	0.356
-0.161	0.146
-0.137	0.190
-0.112	0.420
-0.083	0.425
-0.103	0.220
-0.132	0.234
-0.210	0.396
-0.254	0.547
-0.229	0.347
-0.293	0.176
-0.361	0.176
-0.352	0.156
-0.317	0.386
-0.327	0.132
-0.264	0.029
-0.190	0.127
-0.220	0.361
-0.127	0.381
-0.112	0.327
-0.186	0.239
-0.098	0.288
0.029	0.352
-0.093	0.161
-0.210	0.391
-0.156	0.146
-0.151	0.127
-0.156	0.273
-0.137	0.132
-0.181	0.220
-0.371	0.303
-0.225	0.215
-0.278	0.049
-0.464	0.190
-0.356	0.034
-0.327	-0.083
-0.527	-0.190
-0.488	-0.117
-0.444	-0.200
-0.410	-0.098
-0.254	-0.132
-0.293	-0.244
-0.361	-0.098
-0.278	-0.024
-0.112	-0.112
-0.151	-0.190
-0.142	-0.024
-0.107	-0.146
-0.024	0.063
0.093	-0.005
0.093	-0.195
0.195	-0.151
0.215	-0.093
0.312	-0.151
0.371	-0.151
0.439	-0.264
0.444	-0.396
0.493	-0.112
0.488	-0.259
0.400	-0.269
0.386	-0.205
0.381	-0.400
0.303	-0.264
0.288	-0.146
0.215	-0.200
0.044	-0.239
-0.005	-0.190
-0.039	-0.068
-0.234	-0.059
-0.415	-0.068
-0.479	-0.039
-0.664	-0.366
-0.850	-0.625
-0.835	-0.630
-1.045	0.078
-1.279	0.015
-1.216	0.791
-1.196	4.907
-1.079	-1.948
-0.942	0.503
-0.889	1.997
-0.718	0.747
-0.337	2.329
-0.229	0.239
-0.068	-0.298
0.278	0.181
0.366	-0.166
0.469	-0.054
0.610	0.835
0.610	0.298
0.542	0.576
0.684	0.278
0.547	-0.737
0.493	0.698
0.391	-0.679
0.249	-0.630
0.078	0.894
0.044	-0.708
-0.137	-0.049
-0.259	0.830
-0.405	-0.420
-0.469	-0.005
-0.576	0.562
-0.698	-0.117
-0.796	0.522
-0.742	-0.249
-0.820	-0.132
-0.703	0.449
-0.762	-0.327
-0.723	-0.332
-0.522	0.347
-0.312	-0.649
-0.171	-0.498
-0.112	0.234
0.166	-0.703
0.112	-0.581
0.146	-0.098
0.166	-0.576
0.068	-0.474
0.020	-0.293
-0.068	-0.630
-0.137	-0.278
-0.376	-0.342
-0.405	-0.527
-0.405	-0.312
-0.342	-0.615
-0.537	-0.254
-0.322	-0.132
-0.308	-0.405
-0.146	-0.112
-0.063	-0.117
-0.005	-0.234
0.132	-0.049
0.234	0.103
0.210	-0.205
0.044	-0.088
0.088	-0.059
0.186	-0.020
0.054	-0.020
0.015	-0.190
-0.093	-0.117
-0.161	-0.181
-0.215	-0.063
-0.093	0.259
-0.132	-0.078
-0.234	-0.195
-0.093	0.283
-0.142	0.112
-0.098	0.293
0.073	0.132
0.044	-0.181
0.024	0.098
0.117	0.269
0.127	0.093
0.156	0.122
0.151	0.024
0.059	0.132
0.093	0.347
0.088	0.278
0.093	0.171
0.093	0.142
-0.059	0.186
-0.005	0.215
0.039	0.210
0.010	-0.054
0.015	-0.024
-0.005	0.083
-0.117	0.054
-0.034	0.034
-0.005	-0.029
-0.044	-0.029
-0.015	0.122
-0.088	-0.073
0.034	-0.063
0.063	0.015
0.039	-0.078
0.005	-0.107
0.034	-0.200
0.039	-0.142
0.083	-0.083
0.073	-0.127
0.054	-0.239
0.059	-0.156
0.059	-0.093
0.190	-0.142
0.127	-0.093
0.146	-0.151
0.171	-0.161
0.098	-0.088
0.225	0.029
0.317	-0.044
0.205	-0.107
0.293	0.088
0.366	0.000
0.391	-0.044
0.430	0.020
0.459	0.044
0.405	-0.117
0.420	-0.049
0.425	-0.063
0.361	-0.117
0.259	0.073
0.254	-0.078
0.181	-0.073
0.259	-0.015
0.195	-0.005
0.210	0.039
0.200	0.039
0.278	0.024
0.273	-0.059
0.361	0.073
0.322	0.093
0.322	0.059
0.391	0.015
0.410	0.054
0.352	0.054
0.376	0.000
0.342	0.005
0.269	0.044
0.283	-0.059
0.254	0.068
0.283	-0.020
0.225	-0.049
0.229	0.068
0.137	-0.029
0.186	0.000
0.303	0.029
0.200	0.049
0.142	-0.010
0.176	-0.049
0.156	0.073
0.264	-0.049
0.322	-0.459
0.259	-0.449
0.249	-0.591
0.620	-1.465
0.957	-0.288
1.152	0.815
1.245	-0.381
1.157	-0.732
0.874	5.063
0.713	1.724
0.645	-3.711
0.449	2.808
0.059	0.327
-0.122	-0.806
-0.332	2.368
-0.215	0.342
-0.151	-1.318
-0.444	1.587
-0.488	-1.616
-0.142	-0.376
0.063	1.763
-0.103	-1.353
-0.210	-0.840
0.190	-0.063
0.449	-1.211
0.586	-1.333
0.513	-0.679
0.547	-0.742
0.854	-0.654
1.079	-0.410
0.659	-0.586
0.376	-0.303
0.288	0.020
0.264	-0.220
0.195	-0.215
-0.317	0.498
-0.693	-0.356
-0.708	-0.005
-0.527	0.723
-0.742	0.391
-0.898	-0.024
-0.635	0.425
-0.366	0.117
-0.098	0.459
-0.010	0.396
-0.049	-0.420
0.278	0.200
0.640	0.200
0.620	-0.312
0.537	-0.010
0.493	-0.093
0.415	-0.576
0.156	0.005
-0.225	-0.024
-0.552	-0.552
-0.859	-0.049
-0.942	-0.078
-1.392	-0.112
-1.738	0.142
-1.758	-0.005
-1.772	-0.063
-1.807	0.205
-1.694	0.337
-1.631	0.073
-1.470	0.049
-1.152	-0.024
-0.986	-0.010
-0.903	0.044
-0.723	0.117
-0.664	-0.127
-0.493	0.020
-0.381	0.269
-0.386	0.420
-0.518	0.273
-0.317	0.298
-0.269	0.435
-0.225	0.630
-0.029	0.703
-0.073	0.703
-0.063	0.703
0.288	0.620
0.352	0.693
0.454	0.894
0.415	0.830
0.391	0.859
0.654	0.732
0.654	0.664
0.557	0.776
0.508	0.693
0.430	0.610
0.435	0.332
0.444	0.239
0.410	0.127
0.225	-0.034
0.161	-0.063
0.176	-0.312
0.215	-0.508
0.166	-0.312
0.073	-0.371
0.044	-0.366
0.044	-0.479
0.015	-0.537
-0.024	-0.488
-0.073	-0.356
-0.234	-0.620
-0.132	-0.596
-0.132	-0.591
-0.288	-0.747
-0.303	-0.630
-0.317	-0.654
-0.356	-0.791
-0.200	-0.713
-0.283	-0.781
-0.376	-0.952
-0.225	-0.811
-0.186	-0.942
-0.161	-0.894
-0.142	-0.767
-0.234	-0.952
-0.259	-0.815
-0.298	-0.547
-0.347	-0.547
-0.259	-0.566
-0.166	-0.352
-0.225	-0.356
-0.205	-0.151
-0.122	-0.200
-0.142	-0.244
-0.020	-0.005
0.127	-0.142
0.161	0.273
0.107	0.303
0.205	0.342
0.249	0.371
0.454	0.435
0.352	0.605
0.386	0.703
0.347	0.674
0.312	0.557
0.366	0.835
0.283	0.703
0.171	0.884
0.112	0.850
-0.049	0.513
-0.024	0.977
-0.073	0.723
-0.112	0.693
-0.112	0.859
-0.259	0.640
-0.259	0.586
-0.234	0.693
-0.312	0.703
-0.322	0.576
-0.249	0.620
-0.391	0.469
-0.322	0.581
-0.293	0.498
-0.391	0.439
-0.312	0.479
-0.337	0.449
-0.386	0.391
-0.391	0.430
-0.420	0.405
-0.210	0.054
-0.342	0.220
-0.479	0.225
-0.283	0.068
-0.278	0.039
-0.195	0.010
-0.171	-0.059
-0.283	0.005
-0.039	-0.073
0.142	-0.156
-0.059	0.020
-0.005	0.210
-0.093	0.215
0.049	-1.587
0.244	-1.514
0.132	0.811
0.034	0.200
0.059	-1.216
0.244	-0.615
0.347	-0.205
0.249	-0.425
0.269	-0.186
0.391	-0.806
0.342	-0.400
0.444	0.122
0.566	-0.605
0.610	-0.288
0.469	-0.015
0.522	-0.503
0.693	-0.527
0.571	0.029
0.591	-0.342
0.513	-0.132
0.474	-0.239
0.488	-0.415
0.508	-0.010
0.420	-0.308
0.269	-0.171
0.361	-0.024
0.435	-0.278
0.405	-0.459
0.342	-0.132
0.317	-0.176
0.493	-0.396
0.522	-0.259
0.459	-0.225
0.420	0.029
0.400	-0.166
0.552	-0.146
0.469	0.010
0.352	0.088
0.278	-0.044
0.239	0.112
0.288	-0.132
0.195	-0.142
0.068	0.186
0.059	-0.078
0.181	0.015
0.059	0.000
0.020	-0.063
0.137	0.029
0.015	0.088
-0.005	-0.015
0.078	-0.059
0.015	0.010
-0.015	0.049
0.054	0.054
0.034	-0.122
-0.122	0.044
-0.112	0.039
-0.059	-0.059
-0.083	0.059
-0.151	0.098
-0.146	0.156
-0.151	0.288
-0.171	0.239
-0.137	0.127
-0.181	0.234
-0.190	0.088
-0.181	0.054
-0.161	0.068
-0.137	-0.044
-0.117	0.088
-0.161	0.044
-0.078	0.029
-0.093	0.151
-0.146	-0.020
-0.195	0.171
-0.142	0.093
-0.161	-0.049
-0.244	0.034
-0.229	-0.029
-0.293	0.029
-0.269	0.098
-0.244	-0.107
-0.229	0.049
-0.342	0.112
-0.317	-0.059
-0.269	0.015
-0.273	-0.039
-0.225	-0.073
-0.176	0.054
-0.181	-0.112
-0.151	0.020
-0.024	-0.342
-0.039	0.161
0.015	0.283
0.190	-0.483
0.234	-0.591
0.347	0.166
0.469	0.615
0.405	0.391
0.269	0.083
0.244	-0.093
0.366	0.439
0.449	0.264
0.469	0.352
0.454	0.400
0.303	-0.054
0.391	-0.146
0.464	0.854
0.439	1.279
0.269	0.239
0.137	-1.401
0.430	-1.768
0.361	0.093
0.234	0.786
0.156	-0.503
-0.054	-1.143
-0.005	-0.786
0.166	-0.229
0.142	-0.088
-0.083	-0.464
-0.322	-0.981
-0.356	-0.713
-0.161	-0.386
-0.107	0.005
-0.347	0.059
-0.601	-0.161
-0.469	-0.171
-0.117	0.044
-0.103	0.322
-0.503	0.195
-0.527	0.137
-0.396	0.112
-0.142	0.234
-0.054	-0.034
-0.376	0.210
-0.400	0.269
-0.083	0.059
0.088	0.166
-0.020	-0.103
-0.093	0.127
-0.112	0.308
-0.112	0.132
0.156	0.068
0.034	0.088
-0.156	0.244
-0.225	0.332
-0.166	0.176
-0.166	0.288
-0.254	0.415
-0.342	0.347
-0.342	0.483
-0.405	0.308
-0.430	0.557
-0.342	0.435
-0.396	0.430
-0.254	0.557
-0.225	0.410
-0.210	0.508
-0.117	0.493
-0.034	0.366
0.137	0.581
0.190	0.591
0.195	0.552
0.186	0.835
0.278	0.796
0.347	1.216
0.273	1.694
0.254	1.099
0.176	0.132
0.093	0.806
0.156	0.903
0.054	-3.823
-0.073	-0.474
-0.098	1.255
-0.098	-1.367
-0.166	0.781
-0.103	0.513
-0.093	-1.128
-0.166	0.820
-0.127	0.034
-0.166	-1.528
-0.146	0.811
-0.205	-0.386
-0.137	-0.576
-0.195	0.400
-0.269	-0.063
-0.264	-0.146
-0.254	0.317
-0.273	-0.557
-0.200	-0.566
-0.327	-0.244
-0.366	-0.825
-0.278	-0.410
-0.273	-0.947
-0.293	-0.601
-0.352	-0.562
-0.215	-0.928
-0.171	-0.361
-0.068	-0.171
-0.215	-0.547
-0.376	-0.259
-0.259	-0.425
-0.352	-0.498
-0.425	0.215
-0.493	-0.059
-0.703	-0.122
-0.601	0.264
-0.488	-0.020
-0.527	0.234
-0.415	0.498
-0.176	0.171
-0.215	0.298
0.142	0.464
0.405	0.234
0.308	0.469
0.439	0.386
0.547	0.396
0.605	0.518
0.522	0.640
0.493	0.664
0.337	0.571
0.361	0.552
0.215	0.703
0.000	0.537
-0.210	0.557
-0.239	0.718
-0.430	0.396
-0.547	0.464
-0.547	0.449
-0.601	0.288
-0.688	0.454
-0.474	0.288
-0.454	0.146
-0.444	0.229
-0.381	-0.034
-0.347	-0.244
-0.234	0.000
-0.244	-0.073
-0.278	-0.166
-0.356	0.010
-0.347	-0.151
-0.332	-0.117
-0.322	-0.049
-0.449	-0.132
-0.479	0.015
-0.425	-0.034
-0.488	-0.195
-0.356	-0.210
-0.464	-0.186
-0.420	-0.220
-0.376	-0.151
-0.205	-0.239
-0.366	-0.312
-0.322	-0.342
-0.254	-0.146
-0.239	-0.063
-0.298	-0.117
-0.078	-0.127
0.059	-0.181
0.142	-0.122
0.303	-0.044
0.449	-0.166
0.557	-0.308
0.547	-0.166
0.591	-0.146
0.596	-0.093
0.405	-0.010
0.552	-0.195
0.439	-0.215
0.283	-0.068
0.122	0.015
-0.039	-0.103
0.020	-0.103
0.059	-0.088
-0.059	-0.054
-0.171	0.103
-0.039	-0.010
0.000	-0.005
0.098	0.039
0.244	-0.059
0.234	-0.068
0.317	-0.112
0.610	-0.229
0.654	-0.264
0.562	-0.210
0.464	-0.244
0.625	-0.249
0.708	-0.220
0.640	-0.166
0.498	-0.054
0.352	-0.171
0.293	-0.059
0.254	0.015
0.107	-0.059
0.024	0.024
0.005	0.088
0.044	-0.132
0.146	0.112
0.073	0.049
-0.015	-0.117
0.029	-0.034
0.244	-0.137
0.264	-0.205
0.273	-0.083
0.269	-0.088
0.298	-0.146
0.337	-0.132
0.400	-0.137
0.410	-0.059
0.288	-0.063
0.337	0.000
0.488	0.015
0.308	-0.098
0.288	0.088
0.308	0.176
0.308	0.034
0.352	0.195
0.361	0.093
0.273	0.103
0.249	0.264
0.391	0.059
0.552	0.127
0.459	0.132
0.459	0.083
0.454	0.195
0.464	0.186
0.571	0.366
0.591	0.615
0.396	0.649
0.264	0.249
0.439	-0.049
0.410	-0.410
0.376	-1.016
0.293	-5.039
0.229	-2.925
0.229	-1.655
0.322	0.791
