0.068	-0.405
-0.083	-0.967
-0.225	0.352
-0.474	0.630
0.034	-1.021
-0.493	0.522
-0.303	0.132
-0.396	-0.107
-0.479	1.929
-0.483	0.532
-0.078	0.366
-0.083	0.732
-0.532	0.977
-0.269	0.972
-0.405	0.605
-0.225	0.869
-0.210	-0.439
-0.225	1.729
-0.488	0.171
-0.376	0.078
-0.005	0.210
-0.220	0.835
-0.190	0.210
-0.562	-0.439
-0.488	0.308
-0.498	0.098
-0.474	-0.103
-0.127	-0.039
-0.303	-0.640
-0.205	-0.254
0.176	0.122
0.083	-0.361
-0.146	-0.259
-0.166	0.205
-0.605	-0.225
-0.366	0.020
-0.171	-0.190
-0.942	-0.264
-0.879	-0.142
-0.801	-0.273
-0.737	-0.303
-1.006	-0.044
-0.830	-0.537
-0.581	-0.874
-0.073	-0.166
0.229	-0.386
0.093	-0.537
0.093	-0.547
0.190	-0.464
0.293	-0.391
0.327	-0.420
0.254	-0.308
0.269	-0.527
0.410	-0.327
0.317	-0.195
0.410	-0.264
0.635	-0.225
0.562	-0.259
0.474	-0.161
0.430	0.088
0.269	-0.215
-0.098	-0.249
0.415	-0.293
0.239	-0.317
-0.044	-0.303
0.093	-0.454
-0.361	-1.201
-0.259	-2.031
0.078	-2.295
0.215	0.537
0.010	0.151
0.146	-1.274
0.059	2.104
0.479	0.225
0.913	-1.611
0.796	0.249
0.781	-1.138
0.273	2.158
0.151	0.913
0.186	-5.288
-0.029	-2.764
-0.562	4.189
-1.001	1.567
-1.143	-1.826
-1.143	-0.391
-0.879	0.068
-1.016	-0.937
-1.260	-1.216
-1.211	-0.288
-1.118	-1.113
-0.835	-1.592
-0.830	-0.371
-1.240	-1.162
-1.416	0.010
-1.484	0.103
-1.294	-1.255
-0.962	0.054
-1.245	0.308
-1.528	-1.104
-1.162	0.479
-1.138	-0.347
-1.362	-0.737
-1.289	0.771
-1.362	-0.439
-0.791	0.728
-0.078	0.786
-0.039	-0.210
0.103	0.684
0.552	0.947
1.030	0.376
1.436	1.172
1.401	1.221
1.250	0.732
1.343	1.470
1.621	1.152
1.528	0.464
1.338	1.196
1.289	1.152
1.030	0.986
1.035	0.454
0.840	-0.381
0.435	0.542
0.273	0.479
0.234	-0.010
0.151	-0.029
0.083	-0.469
0.127	-0.493
-0.044	-0.298
-0.034	-0.474
0.386	-0.557
0.264	-0.757
0.220	-0.649
0.239	-0.693
0.303	-0.469
0.122	-0.640
-0.054	-0.576
-0.254	-0.576
-0.493	-0.991
-0.371	-0.454
-0.386	-0.952
-0.439	-1.182
-0.415	-1.064
-0.576	-1.055
-0.181	-1.089
-0.093	-1.318
-0.146	-1.338
0.132	-1.567
0.312	-1.279
0.601	-1.001
0.840	-1.118
0.640	-0.981
0.645	-0.859
0.693	-0.767
0.771	-0.566
0.679	-0.566
0.566	-0.522
0.283	-0.254
0.396	-0.215
0.342	-0.034
0.078	-0.073
0.205	0.146
0.161	0.234
0.156	0.195
0.352	0.796
0.488	0.581
0.747	0.469
0.986	0.879
0.850	1.016
0.942	0.557
1.304	0.830
1.011	0.991
0.806	0.830
0.796	1.323
0.620	1.069
0.562	0.796
0.278	1.182
0.229	0.918
0.083	0.967
0.142	0.786
0.137	0.913
-0.229	0.674
-0.088	0.654
0.229	0.693
0.259	0.869
0.469	0.464
0.317	0.781
0.112	1.138
0.298	0.854
0.430	-0.200
0.132	-0.254
0.122	0.557
-0.303	2.803
-0.254	1.948
-0.200	1.523
-0.347	-2.036
-0.654	-3.872
-0.615	-1.836
-0.610	-0.083
-0.732	-0.063
-0.513	-0.464
-0.688	1.245
-0.684	-1.401
-0.405	1.558
-0.127	1.865
-0.244	-1.680
-0.430	-0.371
-0.112	-1.201
0.161	-2.129
0.171	1.538
-0.215	0.044
-0.249	-3.994
0.127	0.737
0.659	0.474
0.308	-0.068
0.161	0.264
0.239	-1.714
0.571	-1.128
0.713	0.054
0.835	-0.293
0.737	-0.972
0.415	-0.796
0.640	-0.747
1.074	0.337
1.021	-0.586
0.576	-0.249
0.386	0.117
0.547	-0.845
0.488	0.020
0.439	-0.376
-0.015	-0.332
-0.342	-0.176
-0.200	-0.288
-0.186	-0.566
-0.215	0.396
-0.630	-0.908
-0.493	-0.454
-0.459	0.361
-0.405	0.083
-0.229	0.117
-0.273	-0.488
-0.161	-0.850
0.371	-0.098
0.337	-0.210
0.034	-0.693
0.103	-0.098
0.386	-0.410
0.229	-0.381
0.283	0.254
-0.024	-0.088
-0.186	-0.269
0.229	-0.161
-0.283	-0.234
-0.293	0.088
-0.674	0.161
-1.147	-0.415
-0.791	-0.396
-0.923	0.020
-1.470	0.015
-1.357	-0.024
-1.685	-0.581
-1.470	-0.303
-1.064	-0.200
-1.738	-0.166
-1.719	-0.103
-1.089	-0.181
-1.328	0.020
-1.104	0.557
-0.854	-0.034
-1.025	0.537
-0.537	0.454
-0.024	0.195
-0.156	0.693
0.127	0.117
0.474	0.278
0.635	0.703
0.928	0.220
1.079	0.132
0.811	0.708
0.977	0.425
1.060	0.513
1.021	0.601
1.074	0.225
0.620	0.620
0.732	0.239
0.786	0.308
0.503	0.273
0.083	-0.122
0.146	-0.273
-0.254	-0.142
-0.352	0.010
-0.234	-0.571
-0.649	-0.586
-0.640	-0.640
-0.532	-0.537
-0.703	-0.498
-0.669	-0.830
-0.557	-0.737
-0.825	-0.879
-0.508	-0.576
-0.430	-0.674
-0.713	-0.977
-0.596	-0.781
-0.586	-0.649
-0.728	-0.786
-0.557	-0.693
-0.571	-0.747
-0.835	-0.713
-0.996	0.073
-0.898	0.371
-0.894	1.455
-1.035	1.846
-1.123	1.035
-1.138	0.649
-1.221	1.641
-1.211	-6.182
-1.157	-5.806
-1.177	1.475
-0.972	0.547
-0.361	-0.454
-0.044	1.523
0.151	2.710
0.439	1.924
0.581	1.196
0.840	-1.704
1.064	0.937
0.757	1.519
0.645	1.191
0.547	1.748
0.400	1.611
0.566	0.679
0.327	1.143
-0.029	2.495
0.342	0.937
0.059	0.073
-0.322	0.850
0.024	1.021
-0.068	0.171
0.098	0.396
0.146	0.596
0.415	0.718
0.244	0.854
0.508	0.376
0.620	0.312
0.254	0.825
0.308	0.059
0.020	-0.049
-0.532	0.415
-0.679	-0.054
-1.201	-0.220
-1.460	0.479
-1.460	-0.068
-1.631	0.044
-1.714	0.195
-1.509	-0.078
-1.499	-0.273
-1.343	0.078
-0.781	-0.078
-0.605	-0.205
-0.425	0.020
0.137	-0.249
0.303	-0.425
0.537	0.098
0.454	0.083
0.581	-0.376
0.542	-0.234
0.659	-0.049
0.327	0.015
0.142	-0.181
-0.176	-0.044
0.103	-0.303
0.054	-0.239
-0.381	-0.352
-0.288	-0.518
0.029	-0.513
0.239	-0.537
0.352	-0.503
0.630	-0.474
0.674	-0.474
0.752	-0.386
1.138	-0.200
1.182	-0.151
1.055	0.244
1.030	0.444
0.811	0.220
0.688	0.283
0.454	0.498
0.269	0.566
0.327	0.127
0.371	0.073
0.366	0.078
0.640	-0.132
0.103	0.083
-0.029	-0.044
0.034	-0.225
0.020	-0.156
0.420	-0.063
0.225	0.195
0.127	0.093
0.352	0.005
0.073	-0.107
0.488	0.513
0.674	0.020
0.298	-0.020
0.649	0.117
0.527	-0.137
0.654	0.088
0.537	-0.308
0.259	-0.229
0.073	0.059
0.425	-0.103
0.425	-0.146
0.488	-0.005
0.342	-0.054
0.127	0.122
0.532	-0.010
0.947	0.181
0.815	0.186
0.449	0.112
0.771	0.200
0.713	0.435
1.294	-0.005
0.781	0.483
0.591	0.122
0.508	-0.117
0.615	0.566
0.840	0.693
0.747	0.039
0.386	-0.591
0.166	-0.322
0.366	-5.894
0.605	-1.797
0.649	4.424
0.371	-2.827
0.396	-3.408
0.430	2.314
0.674	2.515
0.815	1.729
0.825	-0.913
0.449	-3.262
0.542	1.060
0.903	1.265
0.835	-3.027
0.317	-0.903
0.151	-0.210
0.396	0.366
0.415	1.230
0.400	1.079
0.166	0.815
-0.059	0.044
0.161	-0.156
0.576	0.654
0.332	0.166
0.029	-1.055
0.225	-0.537
0.352	0.000
0.781	0.693
0.937	0.298
0.703	-0.239
0.566	0.913
0.752	0.615
0.884	0.244
0.820	0.703
0.444	0.171
0.127	-0.400
0.312	0.786
0.415	0.527
0.176	0.005
-0.112	0.063
0.244	0.239
0.469	0.283
0.400	0.254
0.381	0.391
0.352	0.312
0.498	0.776
0.757	0.669
0.444	0.303
0.430	-0.205
0.347	0.078
0.327	0.776
0.591	0.479
0.146	-0.024
-0.005	-0.117
-0.049	-0.117
-0.220	0.249
-0.083	0.337
-0.234	-0.122
-0.552	-0.498
-0.649	-0.205
-0.459	0.400
-0.283	0.029
-0.317	-0.039
-0.381	0.342
-0.264	0.474
0.117	0.176
0.093	-0.200
0.093	0.483
-0.093	0.078
-0.034	0.327
0.068	0.015
-0.029	-0.352
-0.264	0.054
-0.112	0.156
-0.073	0.034
-0.176	-0.205
-0.034	-0.288
0.054	-0.137
0.225	0.156
0.444	-0.586
0.635	-0.068
0.640	-0.244
0.913	0.010
1.304	-0.151
0.693	-0.415
0.615	-0.117
0.542	0.132
0.161	0.269
0.273	0.005
-0.044	0.200
-0.698	0.059
-0.952	0.186
-1.304	0.039
-1.660	0.005
-1.689	-0.249
-1.948	-0.244
-2.285	0.034
-1.763	-0.103
-1.587	-0.083
-1.626	-0.059
-1.343	0.024
-0.967	0.034
-0.713	0.190
-0.063	-0.005
0.210	0.186
0.410	0.234
0.913	0.225
1.172	0.503
1.196	0.293
1.201	0.664
1.128	0.698
1.128	0.571
1.221	0.757
1.089	0.693
0.801	-0.098
0.811	-0.181
0.435	1.279
0.239	0.312
0.107	0.488
-0.259	7.642
-0.474	0.117
-0.405	0.469
-0.640	6.411
-0.601	-0.610
-0.254	0.488
-0.269	1.626
-0.132	-2.529
0.034	1.128
0.107	0.908
-0.020	-1.680
0.049	0.610
-0.059	0.142
-0.112	-1.606
-0.088	-0.117
-0.234	-1.626
-0.083	-1.060
-0.635	-1.284
-0.566	-1.982
-0.552	0.083
-0.767	-1.479
-0.835	-1.265
-0.771	0.093
-0.884	-1.484
-0.767	-0.210
-0.601	0.161
-1.030	-1.338
-0.566	0.171
-0.415	-0.298
-0.557	-0.776
-0.391	0.723
-0.640	-0.957
-0.435	-0.586
0.029	0.776
-0.137	-1.201
-0.396	-0.635
-0.200	0.615
-0.010	-0.977
0.273	-0.059
0.244	0.469
-0.283	-0.996
-0.146	0.239
-0.298	0.845
-0.112	-0.977
0.078	0.806
-0.190	0.000
-0.415	-0.498
-0.459	1.611
-0.015	0.967
-0.088	0.415
-0.493	0.156
-0.449	0.840
-0.742	1.675
-0.347	0.850
-0.312	0.317
-0.396	0.117
-0.576	0.366
-0.332	0.947
-0.273	0.728
-0.210	-0.332
-0.146	-0.093
-0.615	0.195
-0.396	0.215
0.298	0.430
0.078	-0.347
0.112	-0.171
0.254	0.239
-0.342	0.112
-0.210	0.352
-0.327	0.044
-0.654	-0.303
-0.254	0.103
-0.308	0.015
-0.610	-0.327
-0.811	0.146
-0.601	-0.146
-0.889	-0.234
-0.786	-0.142
-0.942	-0.327
-0.723	-0.122
-0.737	-0.361
-0.601	-0.605
-0.078	-0.161
0.264	-0.396
0.479	-0.649
0.688	-0.547
0.713	-0.244
0.723	-0.186
0.361	-0.137
0.381	-0.264
0.283	0.015
-0.088	0.171
0.127	-0.151
0.298	0.439
0.322	0.293
0.464	-0.020
0.020	0.229
-0.054	0.225
0.024	-0.190
0.034	0.142
-0.469	-0.234
-0.259	-0.269
-0.513	-0.259
-0.337	-0.449
-0.117	-0.269
-0.283	-0.342
0.273	-0.776
0.693	-0.625
0.723	-0.542
0.649	-0.908
0.576	-1.235
0.635	-1.938
0.820	-1.587
0.732	0.186
0.347	-0.444
0.083	-0.469
-0.317	2.227
-0.068	0.977
-0.542	-2.300
-0.981	1.504
-1.133	0.693
-1.118	2.354
-0.933	0.034
-1.201	-3.711
-1.069	0.918
-0.898	1.963
-0.664	0.444
-0.952	-1.406
-0.664	-1.201
-0.693	0.034
-0.859	-0.273
-1.094	-2.495
-1.201	-0.815
-1.489	-1.318
-1.323	-1.855
-1.025	-0.225
-1.177	-2.241
-1.079	0.371
-1.079	0.361
-0.518	-1.528
-0.210	0.615
-0.527	0.854
-0.605	-0.493
0.010	1.323
0.063	0.537
0.293	0.508
0.298	1.904
0.220	0.459
0.449	1.597
0.811	1.953
0.933	0.791
0.850	1.099
0.742	1.543
1.333	0.801
1.362	0.952
1.436	0.767
1.284	0.278
1.240	0.830
1.343	-0.063
1.523	0.312
1.201	0.786
0.488	0.493
0.503	0.361
0.376	-0.034
0.181	-0.649
-0.161	-0.049
-0.547	-0.103
-0.864	-0.654
-0.410	-0.605
-0.303	-0.864
-0.337	-0.610
-0.254	-0.859
-0.352	-0.547
0.044	-0.498
0.103	-0.928
0.122	-0.747
0.283	-0.703
0.234	-0.649
0.059	-0.981
0.371	-0.508
0.107	-0.786
-0.088	-0.645
0.000	-0.703
0.063	-0.869
-0.229	-1.055
-0.015	-0.908
-0.054	-1.123
0.049	-1.128
0.347	-0.850
-0.054	-1.230
0.137	-0.688
0.420	-0.737
0.420	-0.786
0.415	-0.259
0.649	-0.527
0.503	-0.322
0.498	0.210
0.596	0.200
0.742	0.151
0.522	0.435
0.308	0.503
0.215	0.937
0.322	0.771
0.371	0.645
0.420	1.138
0.439	0.845
0.562	0.977
0.488	1.191
0.752	0.933
0.566	0.918
0.571	1.343
0.801	0.757
0.586	0.762
0.830	0.898
0.815	0.840
0.493	0.884
0.562	0.776
0.796	0.835
0.278	0.796
0.254	0.869
0.249	0.835
0.107	0.386
0.220	0.386
0.220	0.625
0.029	-0.420
-0.083	0.234
0.068	1.523
0.039	-0.513
0.029	1.255
-0.127	2.100
-0.288	0.269
-0.269	1.099
-0.239	-0.166
-0.317	-0.361
-0.474	-0.327
-0.571	-1.802
-0.659	-0.288
-0.591	1.299
-0.708	4.351
-0.620	-8.096
-0.537	-1.069
-0.474	2.598
-0.444	1.846
-0.034	-2.148
-0.435	0.039
-0.229	-2.437
0.728	2.236
0.781	0.957
-0.024	-3.281
-0.083	-0.928
0.547	-1.470
1.211	0.151
0.962	0.767
-0.186	0.674
-0.264	-1.333
0.742	0.576
0.981	0.078
0.410	0.308
-0.049	0.171
-0.049	-0.312
0.479	0.166
1.304	-0.591
0.190	0.010
-0.059	-0.322
0.400	0.039
0.898	-0.146
0.811	-0.649
0.527	-0.503
0.269	0.039
0.669	-0.127
0.547	-0.308
0.034	-0.430
-0.205	-0.571
-0.615	0.537
-0.557	-0.229
-0.381	-0.674
-0.498	0.181
-0.991	0.430
-0.625	-1.099
-0.693	-0.605
-0.264	0.859
-0.049	0.654
-0.254	0.400
-0.229	-1.108
0.225	-0.312
0.513	0.786
0.225	0.288
0.366	-0.371
0.273	-0.278
0.493	0.073
0.356	0.435
-0.103	0.137
-0.190	0.234
-0.181	0.269
-0.635	-0.059
-0.669	-0.186
-1.094	-0.103
-1.421	0.259
-1.460	-0.308
-1.543	-0.400
-1.709	-0.386
-1.670	0.195
-1.792	0.161
-1.934	-0.596
-1.294	0.010
-1.240	0.176
-1.235	0.254
-0.703	0.225
-0.757	-0.020
-0.327	0.322
0.347	0.923
0.225	0.791
0.459	0.610
1.006	0.620
0.752	0.425
0.894	0.957
1.055	0.952
0.913	0.586
1.040	0.488
0.688	0.679
0.757	0.728
0.728	0.732
0.454	0.396
0.293	0.576
0.225	0.518
0.166	0.000
0.098	0.317
-0.137	0.205
-0.439	-0.166
-0.229	-0.322
-0.327	-0.352
-0.557	-0.288
-0.459	-0.386
-0.737	-0.674
-0.630	-0.645
-0.366	-0.625
-0.615	-0.684
-0.635	-0.444
-0.435	-0.435
-0.493	-0.586
-0.522	-0.718
-0.435	-0.283
-0.688	-0.151
-0.649	-0.464
-0.903	-0.513
-0.840	-0.327
-0.898	-0.254
-1.235	-0.366
-1.157	-0.518
-1.377	-0.532
-1.558	-0.088
-1.436	0.229
-1.387	0.977
-1.421	2.095
-1.006	1.763
-1.025	0.937
-0.771	0.601
-0.161	1.157
-0.049	-7.041
0.166	-6.074
0.527	2.080
0.664	1.899
0.679	-0.308
0.889	1.436
0.615	3.271
1.074	2.852
0.918	1.929
0.605	-0.942
0.571	1.045
0.205	1.787
0.161	1.895
0.049	2.334
-0.171	1.953
-0.220	0.757
0.049	1.440
-0.264	2.803
-0.176	0.698
-0.024	-0.059
-0.430	0.796
-0.098	0.581
0.186	0.020
-0.005	0.273
-0.059	0.220
0.176	0.576
-0.073	0.332
-0.049	0.024
0.225	0.376
0.034	0.439
-0.420	-0.332
-0.659	-0.371
-0.781	0.273
-1.108	0.029
-1.367	-0.391
-1.567	0.400
-1.440	0.361
-1.411	0.415
-1.147	0.513
-1.040	0.249
-0.698	0.015
-0.508	0.400
-0.264	0.063
0.127	-0.283
0.386	-0.112
0.630	-0.361
0.654	-0.435
0.781	0.171
0.894	-0.117
0.747	-0.527
0.923	-0.317
0.840	-0.161
0.615	-0.103
0.317	-0.332
0.400	-0.137
0.278	-0.112
0.098	-0.283
0.020	-0.293
-0.054	0.020
0.137	-0.488
0.479	-0.312
0.469	-0.103
0.742	-0.146
0.942	0.083
0.654	0.005
0.806	-0.225
1.138	0.591
0.947	0.840
0.825	0.337
0.972	0.659
0.811	1.030
0.483	-0.405
0.557	1.182
0.112	0.371
-0.244	0.093
-0.054	0.962
-0.161	-0.537
0.044	0.103
-0.112	0.532
-0.327	-0.405
-0.024	-0.107
0.483	0.195
0.264	-0.078
0.674	0.435
0.674	0.000
0.342	-0.244
1.074	0.405
0.723	-0.132
0.586	0.156
0.884	0.210
0.830	-0.396
0.781	0.225
0.796	0.142
0.620	-0.205
0.146	0.640
0.415	-0.024
0.322	0.054
0.034	0.405
0.439	-0.103
0.601	0.435
0.645	0.435
0.801	-0.151
0.752	0.454
0.659	0.044
0.840	0.049
0.781	0.503
0.918	-0.034
0.757	0.005
0.464	0.547
0.537	0.234
0.767	-0.059
0.649	0.640
0.396	0.645
0.430	-0.771
0.479	-0.845
0.479	-1.729
0.469	-0.483
0.410	-1.011
0.469	-0.654
0.527	2.300
0.640	1.152
0.615	-1.230
0.825	2.227
0.537	4.170
0.562	-0.635
0.801	-0.864
0.469	0.083
0.376	-1.118
0.312	1.460
0.068	-0.571
0.068	-0.532
0.312	1.577
-0.068	1.724
0.024	0.103
0.161	-0.454
0.352	0.088
0.166	0.688
0.225	-0.361
0.430	-1.445
0.215	0.430
0.498	-0.142
0.752	0.454
0.537	1.108
0.767	0.356
0.791	0.771
0.752	0.747
0.835	0.347
0.728	1.143
0.264	0.049
0.566	0.117
0.298	0.937
0.127	0.308
0.283	0.283
-0.054	0.796
-0.015	0.244
0.239	0.366
0.068	0.620
0.312	0.107
0.171	0.430
-0.107	0.532
0.435	0.293
0.073	0.308
0.112	-0.146
0.190	-0.059
0.010	0.352
0.000	0.205
0.303	0.361
