-0.054	0.200
-0.015	0.474
-0.020	0.508
0.020	0.552
0.215	0.723
0.283	0.601
0.430	0.703
0.488	0.957
0.347	0.781
0.381	0.674
0.469	0.928
0.312	0.703
0.234	0.664
0.205	0.840
-0.088	0.571
-0.127	0.566
-0.098	0.620
-0.269	0.571
-0.439	0.640
-0.415	0.703
-0.474	0.557
-0.459	0.703
-0.425	0.566
-0.439	0.615
-0.410	0.767
-0.298	0.542
-0.210	0.581
-0.220	0.435
-0.215	0.332
-0.190	0.449
-0.142	0.513
-0.107	0.161
-0.151	0.068
-0.161	0.356
-0.220	0.029
-0.171	0.107
-0.151	0.059
-0.220	-0.166
-0.239	-0.107
-0.288	-0.083
-0.181	-0.283
-0.103	-0.239
-0.151	-0.205
-0.142	-0.317
0.039	-0.205
-0.059	-0.269
0.161	-0.312
0.093	-0.127
0.190	-0.317
0.151	-0.288
0.107	-0.308
0.308	-0.259
0.381	-0.156
0.278	-0.088
0.254	-0.127
0.386	-0.142
0.381	-0.190
0.444	-0.376
0.459	-0.151
0.522	0.298
0.430	-1.660
0.376	0.024
0.464	0.093
0.479	-0.439
0.552	-0.225
0.532	-1.836
0.508	-0.815
0.547	-0.415
0.547	-0.493
0.547	-1.128
0.562	0.073
0.601	-0.269
0.630	-0.205
0.669	0.327
0.518	-0.376
0.283	-0.645
0.503	-0.947
0.464	0.425
0.161	-0.151
0.146	0.039
0.186	-0.039
0.249	0.103
0.205	0.601
0.068	0.176
-0.020	0.293
-0.015	0.303
0.142	-0.029
0.181	-0.293
0.010	0.239
-0.044	-0.049
0.063	-0.249
0.288	-0.146
0.244	-0.176
0.122	0.264
0.049	-0.078
0.171	0.029
0.269	-0.044
0.103	0.088
-0.059	-0.107
-0.112	-0.010
-0.039	-0.161
-0.127	-0.176
-0.161	-0.083
-0.371	-0.010
-0.337	0.024
-0.171	-0.098
-0.146	0.015
-0.239	0.029
-0.332	0.186
-0.215	-0.103
-0.117	0.098
-0.122	-0.015
-0.254	0.142
-0.229	0.513
-0.073	-0.522
0.005	-0.269
-0.112	0.356
-0.269	0.591
-0.137	0.312
-0.103	0.420
-0.107	0.093
-0.146	0.269
-0.278	0.508
-0.205	0.459
-0.044	0.454
-0.288	0.210
-0.366	-0.522
-0.098	0.889
-0.093	1.118
-0.190	0.117
-0.142	-0.957
-0.234	-1.636
-0.078	-0.083
0.210	0.703
0.015	0.015
-0.176	-0.825
-0.029	-0.381
0.132	-0.005
0.312	0.190
0.439	0.034
0.156	-0.557
0.161	-0.186
0.288	0.063
0.439	0.283
0.312	0.229
0.005	0.176
-0.039	0.049
0.303	0.142
0.483	0.117
0.430	0.161
0.225	0.107
0.078	-0.073
0.400	-0.073
0.586	-0.142
0.264	-0.078
0.132	-0.054
0.342	-0.259
0.352	-0.449
0.396	-0.454
0.137	-0.396
0.039	-0.347
0.176	-0.439
0.024	-0.498
-0.044	-0.415
-0.239	-0.273
-0.298	-0.337
-0.132	-0.342
-0.210	-0.308
-0.352	-0.166
-0.386	-0.098
-0.415	-0.142
-0.239	-0.161
-0.234	-0.020
-0.371	-0.005
-0.361	-0.063
-0.288	-0.117
-0.176	-0.024
-0.171	0.015
-0.195	-0.127
-0.210	-0.088
-0.166	0.010
0.029	0.151
0.029	0.186
-0.161	0.034
-0.210	0.146
-0.117	0.415
-0.034	0.420
-0.049	0.366
-0.186	0.259
-0.166	0.371
-0.137	0.591
-0.029	0.537
0.015	0.396
-0.195	0.420
-0.337	0.552
-0.112	0.571
-0.117	0.630
-0.107	0.444
-0.264	0.483
-0.322	0.576
-0.205	0.547
-0.117	0.508
-0.171	0.410
-0.151	0.444
-0.239	0.542
-0.220	0.464
-0.015	0.366
0.059	0.312
-0.073	0.342
-0.103	0.317
0.054	0.234
0.049	0.181
0.088	0.161
0.112	0.181
-0.034	0.103
0.049	0.020
0.039	0.122
0.049	-0.034
0.020	0.000
-0.054	0.010
0.000	-0.078
-0.034	-0.068
-0.063	-0.107
-0.088	0.059
-0.205	0.249
-0.195	0.366
-0.098	0.698
-0.171	0.937
-0.161	0.410
-0.264	-0.664
-0.273	-1.064
-0.161	1.558
-0.117	-4.092
-0.132	-4.297
-0.210	0.415
-0.190	-0.293
-0.142	-0.176
-0.171	1.611
-0.181	1.079
-0.195	-0.195
-0.371	0.254
-0.371	-0.898
-0.405	0.205
-0.610	0.288
-0.786	0.205
-0.854	0.449
-0.928	0.391
-0.796	-0.225
-0.752	-0.244
-0.752	0.811
-0.562	-0.093
-0.410	-0.542
-0.273	-0.254
-0.010	-0.122
0.161	-0.435
0.371	-0.044
0.576	-0.093
0.728	0.059
0.752	0.381
0.776	0.039
0.791	0.317
0.684	0.688
0.601	0.234
0.332	0.327
0.103	0.796
-0.107	0.498
-0.396	0.430
-0.488	0.913
-0.596	0.552
-0.688	0.757
-0.747	0.796
-0.576	0.620
-0.571	0.356
-0.400	0.596
-0.259	0.425
-0.249	0.322
-0.054	0.439
0.137	0.068
0.117	-0.049
0.068	0.205
0.142	0.352
0.059	-0.078
-0.073	-0.049
-0.078	-0.098
-0.342	-0.142
-0.508	-0.020
-0.605	-0.054
-0.776	-0.278
-0.977	-0.195
-1.016	-0.220
-0.937	-0.220
-0.952	-0.220
-0.835	-0.337
-0.674	-0.361
-0.557	-0.273
-0.312	-0.327
-0.063	-0.513
-0.029	-0.288
0.112	-0.186
0.205	-0.288
0.312	-0.161
0.327	-0.161
0.322	-0.161
0.347	-0.093
0.176	-0.005
0.210	-0.034
0.190	0.005
0.156	-0.044
0.029	-0.176
0.151	-0.122
0.044	-0.166
-0.107	-0.151
0.142	-0.186
0.127	-0.239
0.098	-0.215
0.181	-0.063
0.449	-0.073
0.576	-0.029
0.615	-0.049
0.488	-0.039
0.552	0.088
0.703	-0.063
0.718	-0.234
0.547	-0.205
0.449	-0.093
0.347	-0.151
0.239	-0.107
0.322	-0.146
0.220	-0.137
-0.039	-0.146
-0.010	-0.107
0.195	-0.063
0.015	-0.171
0.142	-0.132
0.078	0.034
0.039	0.283
0.244	0.186
0.259	0.093
0.146	-0.024
0.127	-0.029
0.200	0.166
0.220	-0.024
0.210	-0.259
0.234	-0.386
0.186	-0.156
0.127	-0.244
0.273	-0.161
0.239	-0.259
0.161	-0.181
0.107	-0.044
0.220	0.029
0.293	0.107
0.249	-0.068
0.308	0.010
0.342	0.073
0.332	0.093
0.342	-0.054
0.444	0.005
0.459	0.039
0.474	-0.054
0.542	-0.049
0.479	0.000
0.430	-0.015
0.459	-0.063
0.430	0.010
0.430	-0.015
0.557	0.034
0.352	0.068
0.312	0.015
0.356	0.137
0.391	0.142
0.269	0.137
0.239	-0.010
0.361	0.083
0.337	0.107
0.293	0.063
0.273	-0.024
0.273	0.073
0.332	0.010
0.405	-0.088
0.278	0.005
0.225	-0.005
0.356	-0.044
0.264	0.078
0.322	0.020
0.371	0.176
0.249	0.366
0.293	0.420
0.415	0.542
0.381	0.137
0.381	-0.127
0.376	-0.186
0.288	-0.322
0.454	0.034
0.503	0.098
0.449	0.347
0.459	-0.923
0.469	1.206
0.547	1.948
0.542	0.845
0.503	1.821
0.464	0.674
0.571	0.142
0.483	-0.137
0.312	-1.519
0.200	0.020
0.166	0.566
-0.005	-0.273
0.020	0.176
0.020	0.723
-0.078	-0.176
0.000	0.767
-0.020	0.317
0.059	-0.713
0.146	-0.132
0.200	-0.205
0.161	0.010
0.273	-0.747
0.400	-0.830
0.518	0.161
0.664	0.181
0.571	-0.547
0.522	0.254
0.581	-0.103
0.522	0.117
0.317	0.420
0.093	-0.322
-0.107	-0.176
-0.269	0.015
-0.322	-0.112
-0.342	-0.107
-0.459	-0.229
-0.513	-0.474
-0.371	0.137
-0.215	-0.103
-0.249	-0.269
-0.078	0.083
-0.010	-0.117
-0.005	0.068
0.151	0.322
0.161	-0.063
0.078	-0.210
0.146	0.254
0.132	0.039
0.073	-0.078
0.073	-0.151
-0.151	-0.273
-0.293	0.063
-0.234	-0.303
-0.298	-0.190
-0.498	0.034
-0.562	-0.205
-0.537	0.049
-0.493	0.415
-0.322	0.039
-0.322	0.347
-0.317	0.581
-0.107	0.063
0.073	0.127
0.063	0.166
0.083	0.205
0.132	0.508
0.190	0.337
0.195	0.371
0.029	0.381
0.010	0.303
-0.020	0.557
-0.127	0.127
-0.107	-0.044
-0.234	0.298
-0.347	0.020
-0.200	0.156
-0.190	0.283
-0.410	0.088
-0.273	0.249
-0.215	0.254
-0.430	0.132
-0.215	0.459
-0.122	0.327
-0.269	0.361
-0.117	0.586
-0.034	0.347
-0.229	0.303
-0.220	0.317
-0.317	0.239
-0.601	0.112
-0.566	0.132
-0.684	-0.029
-0.811	0.015
-0.767	0.044
-0.854	-0.063
-0.830	0.000
-0.752	-0.068
-0.566	-0.083
-0.381	-0.078
-0.283	-0.010
-0.127	-0.112
-0.005	0.015
0.107	-0.171
0.303	-0.127
0.312	-0.068
0.405	-0.190
0.400	-0.137
0.503	-0.293
0.620	-0.459
0.464	-0.190
0.547	-0.190
0.605	-0.254
0.542	-0.259
0.508	-0.220
0.483	-0.161
0.327	0.054
0.381	-0.190
0.366	-0.259
0.190	-0.234
0.190	-0.210
0.225	-0.137
0.098	-0.225
-0.020	-0.190
0.029	-0.068
-0.142	-0.093
-0.293	-0.034
-0.410	-0.054
-0.532	-0.078
-0.615	0.020
-0.669	0.039
-0.894	-0.029
-1.055	-0.049
-1.060	0.024
-1.187	0.029
-1.143	0.151
-0.996	0.078
-0.977	0.122
-0.840	0.269
-0.630	0.176
-0.425	0.225
-0.327	0.278
-0.137	0.298
0.039	0.269
0.229	0.308
0.332	0.273
0.332	0.322
0.464	0.225
0.513	0.210
0.498	0.337
0.508	0.122
0.391	0.200
0.312	0.200
0.303	0.186
-0.015	0.215
-0.059	0.029
-0.156	-0.220
-0.273	-0.308
-0.381	-0.356
-0.449	0.127
-0.669	-0.044
-0.571	0.034
-0.610	5.210
-0.747	-0.527
-0.659	0.825
-0.576	2.236
-0.615	0.396
-0.469	1.562
-0.322	0.166
-0.361	-1.665
-0.283	-0.117
-0.239	0.078
-0.093	-0.435
-0.098	0.020
-0.098	-0.527
-0.098	-0.537
-0.010	-0.122
-0.034	-1.113
0.010	-0.479
-0.054	-1.045
-0.112	-1.118
-0.078	0.068
0.015	-1.143
-0.073	-0.664
-0.205	0.005
-0.151	-0.908
-0.176	-0.312
-0.190	0.273
-0.239	-0.645
-0.288	0.010
-0.317	-0.244
-0.239	-0.146
-0.254	0.454
-0.332	-0.444
-0.122	-0.317
-0.044	0.342
-0.039	-0.361
0.068	-0.332
0.112	0.244
0.098	-0.396
0.132	-0.229
0.161	0.308
0.088	-0.381
0.088	-0.142
0.039	0.146
-0.073	-0.225
-0.078	0.098
-0.029	0.083
-0.078	-0.093
-0.044	0.000
-0.117	-0.073
-0.215	0.103
-0.083	0.073
-0.015	-0.107
-0.029	0.215
-0.034	0.161
0.024	0.015
0.122	0.186
0.205	0.273
0.186	0.029
0.166	0.078
0.186	0.195
0.161	0.044
0.195	0.024
0.093	0.020
0.000	-0.054
0.034	-0.054
0.068	0.127
-0.093	0.107
-0.029	0.063
-0.054	-0.039
-0.112	0.078
-0.044	-0.044
-0.146	0.146
-0.161	0.020
-0.073	-0.269
-0.068	-0.132
-0.020	-0.098
-0.005	-0.151
0.029	-0.112
0.093	-0.098
0.068	-0.161
0.122	-0.103
0.112	-0.005
0.132	-0.049
0.112	-0.088
0.142	-0.093
0.186	-0.078
0.171	-0.103
0.181	-0.093
0.195	-0.098
0.234	-0.234
0.244	0.068
0.205	-0.186
0.288	0.171
0.308	-0.298
0.356	-0.151
0.391	0.283
0.317	0.020
0.332	-0.020
0.337	0.088
0.327	-0.142
0.303	0.327
0.254	0.000
0.269	-0.063
0.234	0.137
0.254	-0.176
0.225	0.020
0.278	0.474
0.229	-0.742
0.254	0.771
0.337	-0.063
0.308	-0.845
0.215	0.649
0.312	0.137
0.435	-0.171
0.342	0.107
0.327	-0.122
0.298	0.112
0.259	0.435
0.376	-0.151
0.361	-0.010
0.205	0.049
0.288	-0.146
0.239	0.342
0.171	-0.107
0.259	-0.098
0.146	0.117
0.073	-0.156
0.205	0.142
0.244	0.161
0.210	-0.229
0.161	0.103
0.190	-0.073
0.239	-0.044
0.186	0.181
0.332	-0.137
0.713	-0.010
1.016	0.234
1.201	-0.083
1.255	0.000
0.869	0.088
0.854	-0.229
0.859	0.200
0.581	0.063
0.474	-0.166
0.200	-0.059
-0.137	-0.029
0.029	0.005
0.073	0.029
-0.103	-0.161
-0.083	-0.137
-0.005	-0.068
-0.093	-0.200
-0.005	-0.190
-0.112	-0.337
-0.210	-0.479
0.073	-0.439
0.083	-0.767
0.122	-0.937
0.444	-0.649
0.405	-0.239
0.410	-0.254
0.518	-0.366
0.283	-0.381
0.166	2.715
0.093	-0.435
-0.039	-2.432
-0.093	1.948
-0.303	-0.850
-0.444	0.024
-0.391	1.333
-0.337	-0.625
-0.366	0.347
-0.332	1.250
-0.249	-1.763
-0.161	0.981
-0.103	1.372
-0.151	-1.191
-0.039	-0.112
0.225	0.093
0.342	-0.391
0.391	-0.635
0.356	-0.527
0.200	-0.552
0.244	0.010
0.288	-0.278
-0.244	0.020
-0.669	-0.273
-0.752	-0.186
-0.981	0.107
-1.309	0.098
-1.611	0.557
-1.909	-0.234
-1.987	-0.073
-1.768	0.400
-1.826	0.405
-1.934	0.098
-1.665	0.220
-1.226	-0.044
-0.908	0.166
-0.840	0.171
-0.815	-0.166
-0.498	0.283
-0.215	-0.220
-0.195	-0.239
-0.205	0.210
-0.381	0.181
-0.239	-0.103
0.176	0.425
-0.020	0.420
-0.117	0.449
0.073	0.894
0.034	0.522
0.210	0.757
0.308	0.981
0.146	0.854
0.254	0.869
0.562	0.840
0.557	0.796
0.659	0.654
0.635	0.576
0.527	0.469
0.664	0.376
0.688	0.020
0.591	-0.054
0.488	-0.044
0.400	0.083
0.430	-0.088
0.405	-0.381
0.269	-0.571
0.215	-0.410
0.210	-0.312
0.063	-0.522
0.020	-0.562
-0.063	-0.684
-0.229	-0.615
-0.171	-0.459
-0.112	-0.522
-0.278	-0.728
-0.288	-0.654
-0.273	-0.591
-0.259	-0.620
-0.239	-0.532
-0.264	-0.645
-0.308	-0.728
-0.430	-0.718
-0.405	-0.640
-0.244	-0.762
-0.273	-0.684
-0.312	-0.781
-0.371	-0.840
-0.342	-0.845
-0.312	-0.767
-0.259	-0.464
-0.327	-0.596
-0.361	-0.439
-0.303	-0.435
-0.146	-0.396
-0.146	-0.078
-0.039	-0.059
0.024	-0.249
0.049	-0.005
0.229	0.254
0.283	0.264
0.229	0.347
0.322	0.454
0.420	0.410
0.386	0.586
0.376	0.664
0.381	0.679
0.278	0.767
0.239	0.728
0.332	0.693
0.112	0.771
0.000	0.820
0.054	0.820
0.034	0.781
-0.039	0.703
0.010	0.713
-0.190	0.796
-0.244	0.781
-0.190	0.547
-0.288	0.610
-0.269	0.547
-0.352	0.591
-0.474	0.664
-0.391	0.537
-0.322	0.508
-0.449	0.518
-0.396	0.469
-0.439	0.518
-0.459	0.298
-0.435	0.361
-0.459	0.361
-0.415	0.112
-0.356	0.225
-0.278	0.337
-0.254	0.063
-0.244	0.078
-0.181	0.093
-0.122	-0.093
-0.151	0.063
-0.112	-0.083
0.083	-0.352
-0.078	0.254
0.015	-0.415
0.024	-0.474
-0.005	0.029
0.073	-0.449
0.083	-0.444
0.103	-0.103
0.142	-0.522
0.112	-0.371
0.200	-0.254
0.225	-0.493
0.151	-0.249
0.215	-0.386
0.269	-0.430
0.210	-0.200
0.415	-0.483
0.439	-0.200
0.312	-0.205
0.352	-0.430
0.518	-0.259
0.435	-0.146
0.488	-0.239
0.410	-0.068
0.435	-0.220
0.537	-0.068
0.576	-0.190
0.518	-0.400
0.420	-0.122
0.576	0.444
0.552	-2.373
0.474	-1.255
0.459	2.275
0.493	0.674
0.522	-1.963
0.498	-1.504
0.459	-1.064
0.317	0.176
0.405	0.381
0.610	-0.659
0.386	-0.718
0.366	1.211
0.474	-0.195
0.439	-0.239
0.342	0.366
0.327	0.010
0.181	-0.474
0.171	0.156
0.063	0.000
-0.020	-0.029
-0.059	0.366
-0.137	-0.166
-0.068	0.264
-0.146	0.264
-0.293	0.220
-0.200	-0.195
-0.132	-0.356
-0.181	0.020
-0.161	-0.312
-0.210	-0.298
-0.088	0.264
-0.020	0.962
-0.039	-0.088
-0.171	0.410
-0.137	0.176
-0.039	0.352
-0.029	0.293
-0.054	0.044
-0.195	0.249
-0.327	0.259
-0.229	-0.181
-0.059	0.918
-0.107	1.108
-0.186	-0.220
-0.181	-0.547
-0.171	-1.152
0.020	0.093
0.068	0.894
-0.068	-0.127
-0.181	-0.635
-0.103	-0.044
0.010	0.254
0.127	0.264
0.054	0.190
-0.142	-0.630
-0.293	-0.029
-0.059	0.225
-0.112	0.229
-0.093	0.249
-0.415	-0.073
-0.596	0.000
-0.386	0.376
-0.107	0.518
-0.259	0.156
-0.376	-0.044
-0.352	-0.142
-0.063	0.171
0.127	-0.073
0.112	-0.146
0.044	0.093
0.239	-0.127
0.532	0.098
0.688	0.068
0.547	-0.039
0.327	-0.010
0.415	0.156
0.498	-0.200
0.356	-0.044
0.264	0.103
0.298	-0.063
0.376	-0.039
0.464	-0.078
0.391	-0.137
0.200	-0.098
0.186	-0.146
0.337	-0.356
0.303	-0.161
0.205	-0.322
0.063	-0.332
0.122	-0.347
0.161	-0.430
0.093	-0.342
-0.068	-0.239
-0.215	-0.405
-0.210	-0.479
-0.098	-0.249
-0.259	-0.322
-0.425	-0.381
-0.420	-0.249
-0.352	-0.098
-0.361	-0.264
-0.293	-0.176
-0.347	-0.049
-0.352	-0.093
-0.137	0.181
-0.146	0.122
-0.225	-0.044
-0.195	0.059
-0.132	0.298
-0.112	0.215
0.000	0.190
-0.093	0.205
-0.171	0.220
-0.063	0.347
-0.054	0.283
-0.049	0.244
-0.117	0.195
-0.215	0.205
-0.186	0.195
-0.137	0.205
-0.142	0.361
-0.186	0.273
-0.254	0.347
-0.156	0.537
-0.093	0.449
-0.205	0.508
-0.195	0.591
-0.200	0.469
-0.151	0.581
-0.112	0.635
-0.127	0.444
-0.239	0.571
-0.176	0.469
-0.020	0.430
-0.044	0.488
-0.146	0.293
-0.054	0.269
-0.088	0.264
-0.044	0.146
-0.005	0.269
-0.044	0.161
-0.049	-0.034
0.015	0.176
0.015	0.151
-0.015	0.103
0.034	0.073
-0.005	0.000
-0.073	0.039
-0.039	0.059
0.005	-0.015
-0.044	-0.132
-0.005	-0.044
0.073	-0.093
-0.088	-0.146
-0.029	-0.259
0.059	-0.249
-0.039	-0.234
-0.107	-0.366
-0.059	-0.386
-0.122	-0.352
-0.156	-0.327
-0.093	-0.195
-0.220	-0.039
-0.288	0.142
-0.259	0.742
-0.347	1.040
-0.425	0.381
-0.366	-0.410
-0.405	-0.493
-0.405	-2.485
-0.249	-4.087
-0.293	-2.139
-0.347	-1.294
-0.376	-1.313
-0.356	1.675
-0.381	1.387
-0.352	-0.557
-0.376	0.459
-0.273	1.289
-0.376	-0.249
-0.356	0.327
-0.371	-0.308
-0.474	0.371
-0.439	1.479
-0.376	0.708
-0.264	0.156
-0.264	0.840
-0.176	0.615
-0.034	0.039
-0.029	0.396
0.088	0.415
0.332	0.176
0.273	-0.308
0.337	0.513
0.493	0.498
0.479	0.020
0.498	0.298
0.649	0.522
0.430	0.327
0.308	0.483
0.264	0.264
0.088	0.107
-0.181	0.605
-0.352	0.361
-0.669	0.322
-0.825	0.718
-0.825	0.254
-0.923	0.342
-0.913	0.522
-0.894	0.386
-0.757	0.059
-0.688	0.127
-0.474	0.068
-0.376	0.112
-0.317	-0.015
-0.210	-0.112
0.029	-0.254
-0.024	-0.010
0.005	0.010
0.103	-0.234
-0.024	-0.220
0.015	-0.220
-0.073	-0.225
-0.229	-0.220
-0.317	-0.068
-0.400	-0.264
-0.508	-0.259
-0.620	-0.264
-0.596	-0.312
-0.479	-0.190
-0.493	-0.244
-0.352	-0.376
-0.200	-0.327
-0.063	-0.356
0.044	-0.278
0.166	-0.176
0.269	-0.352
0.430	-0.264
0.381	-0.063
0.464	-0.122
0.347	-0.029
0.444	-0.093
0.586	0.024
0.537	0.093
0.547	0.122
0.400	-0.078
0.322	-0.098
0.469	-0.088
0.464	-0.088
0.234	-0.181
0.317	-0.293
-0.020	-0.308
-0.273	-0.322
0.376	-0.063
0.283	-0.073
0.010	-0.103
0.669	-0.073
0.151	-0.073
0.156	0.039
1.108	0.054
-0.093	-0.205
-0.371	-0.269
0.703	-0.010
0.166	-0.024
-0.210	-0.112
0.239	-0.005
-0.488	-0.112
0.005	-0.005
0.576	0.059
-0.298	-0.122
-0.200	-0.112
0.205	0.049
-0.244	-0.049
0.195	0.015
0.298	0.005
-0.269	0.010
0.459	0.088
0.435	0.063
0.132	-0.024
0.664	-0.229
0.356	-0.166
0.195	-0.215
0.854	-0.342
0.615	-0.273
0.356	-0.142
0.718	-0.117
0.488	-0.068
0.483	0.083
0.698	0.049
0.381	0.166
0.337	0.352
0.449	-0.068
0.386	0.381
0.264	0.244
0.254	-0.259
0.225	0.415
0.259	0.166
0.298	-0.332
0.186	0.044
0.171	0.098
0.181	-0.190
0.332	0.103
0.283	0.063
0.244	-0.513
0.225	0.562
0.347	0.127
0.278	-0.693
0.347	0.635
0.244	-0.117
0.210	-0.088
0.273	0.264
0.449	-0.059
0.347	0.132
0.117	0.454
0.308	-0.024
0.391	0.146
0.386	0.249
0.332	0.137
0.312	0.327
0.371	0.044
0.562	-0.010
0.537	0.137
0.439	0.088
0.562	0.317
0.591	0.249
0.625	0.186
0.586	0.737
0.479	0.532
0.557	0.088
0.503	-0.181
0.356	-0.547
0.361	-0.396
0.288	-0.796
0.098	0.205
0.293	0.557
0.146	-0.562
0.083	1.128
0.293	2.080
0.151	1.226
0.161	1.006
0.337	0.425
0.283	0.210
0.283	-0.532
0.269	-1.997
0.088	-0.532
0.176	0.508
0.142	-0.254
-0.029	0.298
-0.005	0.459
0.054	0.054
0.068	0.762
0.059	0.298
0.049	-0.767
0.020	-0.508
0.020	-0.137
0.161	-0.322
0.156	-0.806
0.093	-0.664
0.249	0.005
0.444	0.195
0.464	-0.400
0.342	0.303
0.347	0.078
0.298	0.117
0.220	0.449
-0.005	-0.239
-0.234	-0.249
-0.347	-0.098
-0.381	-0.063
-0.381	0.034
-0.444	-0.356
-0.454	-0.273
-0.391	0.054
-0.317	-0.112
-0.186	-0.024
-0.161	0.166
-0.117	0.044
-0.010	0.146
0.024	0.273
0.024	0.034
0.117	0.303
0.122	0.146
0.059	0.181
0.088	0.215
0.054	-0.156
-0.073	-0.039
-0.210	0.107
-0.229	-0.195
-0.332	0.171
-0.376	0.088
-0.459	-0.205
-0.503	0.352
-0.454	0.449
-0.317	0.420
-0.269	0.415
-0.225	0.493
-0.137	0.396
-0.054	0.063
0.063	0.273
0.049	0.361
0.054	0.332
0.117	0.415
0.068	0.483
0.054	0.332
0.020	0.288
-0.063	0.347
-0.146	0.112
-0.176	0.078
-0.352	0.044
-0.444	0.015
-0.356	0.054
-0.444	0.151
-0.615	0.088
-0.503	-0.010
-0.483	0.054
-0.522	0.186
-0.522	0.156
-0.654	0.171
-0.669	0.215
-0.439	0.156
-0.483	0.254
-0.625	0.278
-0.532	0.029
-0.439	0.122
-0.386	-0.171
-0.327	-0.137
-0.225	-0.010
-0.146	-0.234
-0.044	-0.259
0.049	-0.112
0.122	-0.264
0.225	-0.244
0.386	-0.112
0.454	-0.352
0.459	-0.176
0.537	-0.098
0.591	-0.249
0.601	-0.059
0.586	-0.298
0.518	-0.225
0.503	-0.049
0.479	-0.317
0.449	-0.469
0.347	-0.283
0.205	-0.322
0.186	-0.034
0.112	-0.049
0.054	-0.186
-0.049	-0.044
-0.107	0.039
-0.210	0.273
-0.249	0.107
-0.386	-0.010
-0.547	0.146
-0.649	-0.107
-0.630	0.024
