-0.171	0.815
-0.049	0.718
-0.205	0.674
-0.098	0.703
0.000	0.645
-0.210	0.933
-0.254	0.732
-0.342	0.684
-0.479	0.684
-0.449	0.581
-0.337	0.718
-0.537	0.630
-0.586	0.498
-0.415	0.430
-0.405	0.405
-0.332	0.356
-0.137	0.264
-0.298	0.107
-0.239	0.332
0.039	0.571
-0.063	0.498
0.112	1.206
0.039	1.074
-0.034	0.732
0.132	0.366
0.020	-0.581
-0.054	1.279
0.151	-1.274
-0.029	-4.697
-0.107	-1.934
0.137	1.733
0.005	1.108
0.088	-1.582
0.254	-1.646
0.098	1.035
0.322	1.504
0.454	-0.767
0.303	-1.040
0.342	-0.161
0.234	0.112
0.029	-0.444
0.215	0.264
0.117	0.327
0.103	-0.420
0.088	-0.063
0.078	0.317
0.103	-0.430
0.059	-0.562
0.210	-0.312
0.293	-0.728
0.386	-0.474
0.439	-0.835
0.679	-0.762
0.820	0.186
0.854	-0.332
0.869	-0.693
1.045	-0.229
0.903	0.186
0.796	-0.244
0.664	0.127
0.508	-0.063
0.381	0.024
0.151	0.059
0.010	0.391
0.059	0.254
-0.220	0.093
-0.137	0.220
0.264	0.229
0.205	0.186
0.298	0.098
0.635	0.176
0.459	0.015
0.508	0.264
0.767	0.225
0.630	0.029
0.635	0.361
0.635	0.503
0.366	0.137
0.381	0.112
0.381	0.137
0.083	0.288
0.107	0.415
-0.054	0.376
-0.176	-0.010
0.015	0.117
0.020	0.059
-0.156	0.103
0.107	0.132
0.225	-0.083
0.527	-0.190
0.718	-0.034
0.630	0.117
0.610	0.298
0.830	0.088
0.806	0.103
0.786	0.420
0.825	0.234
0.552	0.391
0.479	0.352
0.469	0.278
0.542	0.269
0.361	0.303
0.366	0.078
0.205	-0.054
0.283	0.166
0.537	-0.005
0.444	0.063
0.371	0.151
0.361	-0.127
0.571	0.132
0.713	0.225
0.850	0.181
0.850	-0.132
0.610	0.151
0.771	0.063
0.894	0.811
0.815	-0.176
0.742	0.137
0.742	0.552
0.562	-0.098
0.708	0.225
0.591	0.454
0.518	0.220
0.566	0.322
0.415	0.317
0.620	0.332
0.596	0.576
0.635	0.000
0.708	0.288
0.679	0.439
0.688	0.205
0.708	0.474
0.649	0.161
0.571	0.293
0.542	0.459
0.581	0.312
0.513	0.083
0.327	0.386
0.352	0.161
0.352	0.190
0.327	0.073
0.308	0.698
0.220	-0.015
0.225	0.537
0.400	0.435
0.283	-0.444
0.303	0.898
0.361	0.835
0.400	-0.083
0.439	0.200
0.542	0.195
0.366	0.234
0.312	0.830
0.391	-0.308
0.327	-0.020
0.186	1.064
0.234	0.190
-0.010	0.156
-0.029	-0.732
0.049	-0.811
-0.142	0.098
-0.117	-2.329
-0.278	4.575
-0.200	3.130
-0.024	-1.387
-0.127	1.929
-0.059	1.821
-0.039	-1.392
-0.200	2.012
-0.190	0.645
-0.122	-0.620
-0.181	-0.205
-0.215	-1.387
-0.391	-0.605
-0.298	1.309
-0.132	-0.625
-0.269	-0.513
-0.327	1.323
-0.317	0.161
0.044	0.156
0.063	-0.859
0.112	-0.068
0.049	0.186
0.186	-1.313
0.356	0.059
0.337	0.161
0.151	-0.698
0.132	0.112
0.293	0.400
0.312	-0.181
0.029	0.420
-0.005	0.005
-0.024	0.093
-0.181	0.684
-0.298	-0.483
-0.239	0.215
-0.342	-0.039
-0.312	0.073
-0.171	-0.015
-0.112	0.054
-0.093	0.034
0.176	0.127
0.464	0.249
0.361	0.078
0.283	0.308
0.464	-0.068
0.322	0.083
0.171	0.244
0.117	0.146
0.010	0.005
-0.161	0.073
-0.303	0.122
-0.493	0.190
-0.796	0.088
-0.933	-0.049
-1.064	-0.181
-1.313	-0.283
-1.265	-0.303
-1.294	-0.146
-1.406	0.010
-1.118	-0.269
-1.050	-0.039
-1.045	0.220
-0.645	-0.029
-0.352	0.015
-0.308	-0.059
0.005	-0.098
0.127	-0.029
0.405	0.132
0.513	0.322
0.537	0.073
0.503	-0.166
0.474	1.006
0.649	0.200
0.571	-0.811
0.347	1.157
0.225	1.274
0.332	0.171
0.137	0.957
-0.054	0.596
-0.132	0.454
-0.391	1.548
-0.352	0.986
-0.347	-0.029
-0.288	1.382
-0.171	1.514
-0.254	-0.518
-0.229	-1.001
-0.205	1.089
-0.200	1.250
-0.337	-0.063
-0.449	-0.049
-0.503	-0.420
-0.449	-0.186
-0.444	0.527
-0.610	0.000
-0.454	-0.791
-0.332	-0.020
-0.229	-0.347
-0.234	0.063
-0.396	0.547
-0.503	-0.166
-0.479	-0.127
-0.386	0.415
-0.635	-0.083
-0.693	0.132
-0.669	0.371
-0.737	-0.322
-0.586	-0.063
-0.474	0.181
-0.732	-0.234
-0.571	0.215
-0.332	0.083
-0.332	-0.352
-0.186	-0.054
-0.229	0.239
-0.371	0.039
-0.156	-0.176
-0.142	-0.083
-0.190	0.039
-0.322	0.020
-0.449	0.122
-0.283	-0.107
-0.254	-0.098
-0.332	0.190
-0.400	0.073
-0.430	0.034
-0.396	0.103
-0.342	0.068
-0.376	0.303
-0.337	0.142
-0.254	0.029
-0.239	0.078
-0.234	0.137
-0.234	0.166
-0.166	0.283
-0.156	-0.073
-0.210	-0.044
-0.337	1.162
-0.312	1.152
-0.293	-1.201
-0.308	0.234
-0.410	1.362
-0.498	-0.522
-0.488	-0.044
-0.337	0.015
-0.171	-0.430
-0.215	0.923
-0.225	0.137
-0.083	-0.605
0.044	-0.034
0.000	0.005
-0.029	-0.210
-0.093	0.269
-0.142	-0.312
0.015	-0.479
-0.015	-0.068
-0.244	-0.020
-0.342	-0.195
-0.210	-0.024
-0.322	-0.107
-0.298	-0.244
-0.288	0.088
-0.508	0.107
-0.513	-0.146
-0.366	-0.029
-0.327	0.054
-0.366	-0.288
-0.425	-0.054
-0.352	0.078
-0.210	-0.229
-0.215	0.166
-0.332	-0.122
-0.122	-0.098
-0.171	0.127
-0.156	-0.073
0.039	-0.327
-0.293	-0.078
-0.171	-0.293
0.005	-0.308
-0.083	0.068
-0.010	-0.361
-0.024	-0.239
-0.107	-0.034
0.112	-0.049
0.146	0.063
0.068	0.098
0.049	-0.215
0.122	-0.005
0.361	-0.142
0.278	-0.034
0.259	0.200
0.483	0.347
0.791	0.410
1.206	0.059
1.377	0.254
1.118	0.342
0.879	0.225
0.635	0.146
0.371	0.117
0.112	0.186
0.132	0.151
-0.146	0.166
-0.342	0.200
-0.171	0.029
-0.107	0.137
0.054	0.098
0.249	-0.127
0.444	-0.146
0.591	-0.283
0.278	-0.288
0.508	-0.332
0.371	-0.449
0.264	-0.522
0.576	-0.459
0.615	-0.376
0.552	-0.498
0.635	-0.415
0.654	-0.381
0.327	-0.166
0.391	-0.151
0.273	-0.117
0.166	-0.107
0.479	-0.005
0.371	0.200
0.298	0.190
0.356	0.205
0.356	0.181
0.459	0.317
0.566	0.356
0.566	0.151
0.435	0.215
0.552	0.103
0.322	0.161
0.239	0.205
0.410	-0.024
0.332	-0.083
0.479	0.000
0.728	0.039
0.815	-0.073
0.830	0.015
0.977	-0.093
0.669	-0.059
0.688	0.039
0.498	0.371
0.234	0.444
0.356	0.342
-0.303	0.093
-0.771	0.171
-0.918	-0.088
-1.348	0.654
-1.548	0.874
-1.494	0.078
-1.899	0.137
-1.807	0.566
-1.333	0.400
-1.431	0.396
-1.450	0.356
-0.791	0.117
-0.562	0.361
-0.229	0.146
-0.068	0.312
-0.171	0.376
0.107	0.239
0.430	0.415
0.376	0.532
0.298	0.615
0.132	0.835
0.137	0.430
0.220	0.620
0.098	0.718
-0.024	0.684
-0.034	0.996
-0.161	0.942
0.166	1.265
0.322	3.311
0.098	-1.270
0.210	1.831
0.298	3.345
0.386	-1.509
0.415	0.928
0.322	1.816
0.273	-1.729
0.156	-1.167
0.444	0.317
0.312	-1.123
0.029	-0.249
0.283	0.312
0.249	-1.162
0.210	-0.522
0.083	-1.289
0.215	-0.425
0.161	-0.728
0.020	-0.933
0.083	-0.010
0.005	-1.626
-0.034	-1.006
-0.049	1.104
0.039	-0.513
-0.103	-1.123
-0.098	0.088
-0.273	-0.674
-0.161	-0.752
-0.103	-0.093
-0.249	-0.288
-0.317	-1.699
-0.190	-1.113
0.029	-0.415
0.215	-1.206
0.078	-1.992
0.093	-0.269
0.156	-0.073
0.522	-0.786
0.454	-0.298
0.303	-0.435
0.054	-0.225
0.371	0.259
0.601	-0.010
0.493	-0.352
0.264	-0.015
0.205	0.078
0.654	0.137
0.776	0.479
0.488	0.488
0.308	0.391
0.664	0.376
0.781	1.118
0.688	1.094
0.562	0.825
0.493	0.532
0.537	0.659
0.708	0.913
0.649	0.991
0.615	0.742
0.449	0.469
0.625	0.894
0.444	0.840
0.444	1.040
0.425	1.025
0.132	0.654
0.098	0.620
0.117	0.815
0.020	0.693
-0.273	0.146
-0.396	0.415
-0.410	0.293
-0.210	0.327
-0.352	0.513
-0.522	0.225
-0.527	0.366
-0.449	0.391
-0.254	0.342
-0.400	0.483
-0.645	0.508
-0.269	0.215
-0.181	0.435
-0.156	0.181
-0.371	0.142
-0.415	0.381
-0.171	0.020
-0.107	0.034
-0.244	0.029
-0.342	-0.234
-0.420	-0.137
-0.200	-0.034
-0.166	-0.415
-0.386	-0.327
-0.151	-0.239
-0.015	-0.166
-0.181	-0.269
0.024	-0.352
0.020	0.000
-0.146	0.005
0.244	-0.151
0.298	-0.093
0.098	-0.059
0.190	0.015
-0.024	0.200
0.459	0.059
0.278	0.186
-0.010	0.225
-0.010	0.117
0.151	0.273
0.176	0.137
0.249	-0.034
0.210	0.200
0.308	0.112
0.493	0.117
0.493	0.093
0.547	0.054
0.132	0.166
0.396	0.264
0.532	0.059
0.391	0.210
0.464	0.005
0.137	-0.024
0.107	0.117
0.093	0.024
0.034	-0.103
0.010	0.132
-0.210	-0.186
-0.439	-0.015
-0.176	0.132
-0.308	0.015
-0.542	0.059
-0.347	-0.117
-0.693	0.015
-0.610	0.239
-0.415	0.210
-0.679	0.083
-0.640	0.356
-0.576	0.234
-0.654	0.396
-0.654	-0.073
-0.576	0.005
-0.796	-0.054
-0.684	-0.908
-0.684	-4.058
-0.542	-2.173
-0.596	1.362
-0.645	-4.307
-0.566	-5.200
-0.420	1.650
-0.454	2.290
-0.405	-0.308
-0.503	-0.439
-0.435	-0.146
-0.073	0.947
-0.015	0.352
-0.454	-0.659
-0.371	1.841
-0.117	-0.078
-0.063	-0.635
-0.103	1.523
-0.122	0.640
-0.127	0.249
-0.005	0.884
0.317	-0.518
0.161	0.586
0.063	0.620
-0.044	-0.454
0.220	0.518
0.264	-0.391
0.215	-0.771
0.200	0.298
0.049	-0.474
0.186	-0.415
0.386	-0.757
0.195	-0.527
0.068	0.356
0.083	-0.156
0.117	-1.045
0.078	-0.073
0.088	-0.049
-0.059	-0.049
-0.166	0.107
-0.024	-0.474
0.020	-0.156
-0.029	0.190
-0.054	-0.293
0.093	-0.264
0.088	-0.107
0.103	-0.215
0.249	0.059
0.181	-0.381
0.366	-0.635
0.386	-0.376
0.435	0.142
0.269	0.039
0.449	-0.479
0.483	-0.894
0.283	-0.562
0.376	-0.176
0.161	-0.474
0.220	-0.596
0.195	-0.654
0.195	-0.332
0.020	-0.435
-0.044	-0.332
-0.005	-0.186
-0.088	-0.205
-0.073	-0.479
-0.176	-0.195
-0.142	0.308
-0.029	0.176
0.083	0.010
-0.005	0.098
0.137	0.410
0.117	0.454
0.156	0.444
0.171	0.469
0.039	0.425
0.215	0.581
0.098	0.386
-0.093	0.361
0.059	0.415
-0.059	0.195
-0.181	0.239
-0.117	0.366
-0.327	0.156
-0.469	0.103
-0.435	0.396
-0.562	0.474
-0.742	0.376
-0.669	0.337
-0.937	0.366
-1.050	0.591
-0.913	0.620
-1.016	0.474
-1.221	0.405
-1.245	0.537
-1.157	0.630
-1.221	0.479
-1.040	0.479
-1.152	0.430
-1.099	0.449
-0.972	0.527
-1.001	0.615
-0.967	0.430
-0.815	0.508
-0.708	0.747
-0.527	0.610
-0.410	0.640
-0.435	0.645
-0.391	0.566
-0.244	0.781
-0.264	0.576
-0.259	0.488
-0.244	0.474
-0.225	0.552
-0.122	0.449
-0.405	0.454
-0.259	0.439
-0.264	0.146
-0.308	0.254
-0.156	0.576
-0.298	0.322
-0.229	0.293
-0.308	0.210
-0.342	-0.063
-0.039	0.244
-0.005	0.073
-0.122	-0.049
0.000	0.020
0.059	-0.049
0.063	-0.142
0.352	-0.020
0.161	-0.073
0.137	-0.098
0.132	0.005
0.146	0.342
0.088	0.830
0.132	0.801
0.112	0.415
0.010	-0.161
0.068	-1.089
0.215	-6.772
0.127	-1.455
0.244	-0.835
0.293	-3.511
0.190	-2.339
0.371	1.436
0.601	1.963
0.312	0.605
0.410	-1.646
0.513	0.859
0.234	0.645
0.225	-1.479
0.352	-0.791
0.093	0.273
-0.024	0.933
0.215	-0.156
-0.210	-0.352
-0.181	0.195
-0.063	0.591
-0.146	-0.542
0.112	-0.400
0.239	0.176
0.239	-0.767
0.376	-0.273
0.474	-0.439
0.635	-0.166
0.850	-0.366
0.952	-0.454
1.128	0.010
0.850	0.215
0.640	-0.303
0.991	0.034
0.806	0.381
0.405	0.073
0.220	0.381
0.098	0.176
-0.054	0.737
0.000	0.386
-0.137	0.171
-0.225	0.405
0.005	0.591
0.205	0.132
0.264	0.171
0.117	0.283
0.220	0.005
0.400	0.371
0.630	0.098
0.732	0.093
0.557	0.200
0.532	0.186
0.532	0.400
0.483	0.156
0.400	-0.044
0.200	-0.005
0.107	0.303
-0.054	0.303
-0.083	0.142
-0.024	-0.205
0.112	0.083
-0.063	0.049
0.171	-0.010
0.356	0.063
0.410	-0.239
0.752	-0.205
0.713	-0.034
0.688	0.254
1.016	-0.122
1.030	0.200
0.874	0.176
0.894	0.088
0.757	0.239
0.581	0.234
0.674	0.088
0.391	0.200
0.444	0.210
0.400	-0.093
0.454	0.024
0.269	-0.190
0.454	0.078
0.542	0.078
0.562	-0.083
0.605	0.073
0.703	-0.054
0.635	0.229
0.996	0.142
0.923	0.376
0.703	0.181
0.908	0.312
0.811	0.361
0.771	0.425
0.815	0.161
0.620	0.513
0.557	0.259
0.645	0.513
0.454	0.137
0.376	0.532
0.562	1.294
0.303	-0.103
0.479	-0.312
0.562	0.718
0.430	0.205
0.654	0.410
0.684	0.396
0.610	-0.068
0.747	0.259
0.693	0.464
0.566	0.249
0.630	0.396
0.498	0.322
0.532	0.146
0.493	0.225
0.337	0.073
0.234	0.117
0.220	0.381
0.186	0.078
0.112	-0.010
0.166	0.112
0.044	0.278
0.039	0.327
-0.020	0.249
0.142	0.059
0.088	0.239
0.142	0.186
0.127	0.176
0.210	0.073
0.088	-0.107
0.122	-0.088
0.259	0.034
0.063	0.186
0.010	0.200
0.166	0.190
0.078	-0.005
0.020	-0.762
0.034	-0.903
-0.117	0.073
-0.264	-3.477
-0.195	3.818
-0.103	4.092
-0.186	-1.680
-0.195	0.420
-0.044	1.699
-0.161	-0.063
-0.137	2.109
0.137	0.615
-0.039	-1.826
-0.073	-0.195
0.078	-0.659
-0.098	-0.400
-0.073	0.737
0.156	-0.493
-0.005	-0.142
-0.151	0.864
0.098	0.684
0.137	-0.269
-0.015	-1.260
0.054	0.210
0.059	0.015
0.049	-0.942
0.083	0.200
-0.088	0.122
-0.112	-0.117
0.107	-0.010
0.083	0.186
0.010	0.312
-0.186	0.171
-0.093	0.078
-0.005	-0.386
-0.024	0.483
-0.205	-0.054
-0.171	-0.166
0.000	0.034
0.029	0.166
0.234	0.005
0.112	-0.039
0.112	-0.176
0.210	-0.010
0.195	0.376
-0.151	-0.005
-0.308	0.269
-0.361	0.044
-0.610	0.010
-0.688	0.103
-0.864	-0.078
-1.147	-0.337
-0.996	-0.234
-1.118	-0.107
-1.299	-0.640
-1.104	0.332
-1.113	-0.083
-1.016	-1.274
-0.825	-0.347
-0.698	0.737
-0.742	-0.088
-0.376	-0.117
-0.146	0.186
-0.020	0.029
0.146	0.879
0.283	1.133
0.352	-0.117
0.483	0.693
0.547	2.051
0.469	0.596
0.586	-0.469
0.532	0.029
0.435	1.484
0.488	1.265
0.513	0.220
0.347	0.161
0.205	0.088
-0.010	0.552
-0.005	0.684
-0.044	-0.332
-0.391	-0.288
-0.435	0.000
-0.508	-0.107
-0.615	0.312
-0.566	0.210
-0.659	-0.020
-0.728	0.269
-0.625	0.166
-0.601	0.312
-0.820	0.239
-0.674	0.112
-0.654	0.215
-0.718	0.205
-0.762	-0.171
-0.591	0.093
-0.566	0.176
-0.479	-0.244
-0.371	-0.586
-0.254	0.527
-0.459	0.103
-0.264	-0.024
-0.234	-0.137
-0.298	-0.303
-0.391	0.024
-0.342	0.273
-0.435	-0.454
-0.483	-0.293
-0.425	-0.312
-0.581	-0.068
-0.742	0.195
-0.522	-0.229
-0.376	-0.249
-0.542	-0.068
-0.293	0.122
-0.308	0.029
-0.361	-0.103
-0.151	-0.176
-0.103	0.117
-0.190	0.176
0.044	0.049
0.049	0.059
-0.176	0.259
-0.137	0.249
-0.200	0.117
-0.137	0.215
-0.010	0.278
-0.327	0.273
-0.503	0.190
-0.376	0.190
-0.386	0.215
-0.269	0.264
-0.366	0.181
-0.493	0.127
-0.273	0.054
-0.308	0.107
-0.400	0.093
-0.444	0.151
-0.371	0.156
-0.293	-0.205
-0.146	-0.142
-0.225	0.361
-0.400	0.103
-0.303	0.229
-0.225	-0.068
-0.098	-0.234
-0.156	0.171
-0.337	0.259
-0.249	-0.195
-0.151	-0.151
-0.156	0.044
-0.117	-0.068
-0.205	0.195
-0.200	-0.083
-0.205	-0.225
-0.107	-0.098
-0.107	0.059
-0.146	-0.312
-0.200	-0.059
-0.254	-0.317
-0.054	-0.220
0.005	0.049
-0.098	-0.308
-0.137	-0.347
-0.161	-0.156
-0.156	-0.166
-0.039	-0.366
-0.117	-0.127
-0.186	-0.278
-0.146	-0.059
-0.283	-0.229
-0.151	-0.215
0.044	-0.176
-0.146	0.073
-0.176	0.098
-0.054	-0.181
-0.010	0.068
-0.088	-0.073
0.005	0.049
-0.044	0.107
0.029	0.117
0.122	0.029
0.112	-0.044
0.039	0.171
0.200	0.200
0.229	-0.083
0.288	-0.059
0.469	0.166
0.713	0.015
1.099	0.103
1.250	0.039
1.157	0.059
1.060	-0.039
0.830	-0.107
0.503	0.107
0.283	0.239
0.220	0.078
0.093	-0.220
-0.146	-0.112
-0.220	0.020
-0.112	0.044
-0.112	-0.112
0.059	-0.161
0.190	-0.298
0.264	-0.190
0.366	-0.254
0.186	-0.469
-0.015	-0.454
0.127	-0.366
0.317	-0.361
0.488	-0.381
