-1.318	-0.098
-1.294	-0.098
-0.947	0.225
-0.933	-0.054
-0.679	-0.220
-0.464	0.083
-0.254	-0.103
0.020	-0.103
0.317	0.132
0.410	-0.254
0.327	-0.186
0.635	-0.054
0.898	-0.200
0.879	-0.293
0.659	-0.332
0.781	-0.239
0.884	-0.156
0.845	-0.059
0.850	-0.186
0.615	0.171
0.430	0.098
0.693	0.112
0.601	0.142
0.444	0.117
0.347	0.151
0.322	-0.059
0.229	0.151
0.112	0.093
0.059	0.073
-0.098	-0.005
-0.210	0.068
-0.361	-0.088
-0.518	-0.020
-0.723	0.049
-0.825	-0.859
-0.947	-1.587
-1.035	-0.630
-1.118	0.244
-1.240	-3.477
-1.260	7.456
-1.333	2.031
-1.226	-3.716
-1.294	1.147
-1.128	2.686
-0.996	2.451
-0.825	0.518
-0.596	-1.646
-0.352	-1.133
-0.029	0.776
-0.117	-0.327
-0.015	-0.127
0.132	0.420
0.464	0.464
0.439	0.337
0.444	-0.737
0.439	0.063
0.591	-0.610
0.713	-1.143
0.586	0.498
0.479	-0.273
0.386	-0.601
0.356	0.801
0.400	-0.596
0.342	-0.176
0.190	0.635
-0.054	-0.625
-0.220	0.356
-0.444	0.161
-0.693	0.044
-0.879	0.293
-1.196	-0.039
-1.357	-0.420
-1.182	0.679
-1.191	-0.244
-1.187	-0.347
-0.923	0.425
-0.630	-0.420
-0.454	-0.396
-0.317	0.415
-0.210	-0.405
-0.127	-0.752
0.103	0.083
0.171	-0.571
-0.049	-0.454
-0.107	-0.337
-0.190	-0.688
-0.249	-0.518
-0.273	-0.381
-0.381	-0.396
-0.586	-0.249
-0.591	-0.425
-0.630	-0.430
-0.527	-0.356
-0.645	-0.449
-0.654	-0.181
-0.386	-0.010
-0.425	-0.327
-0.435	-0.269
-0.366	-0.107
-0.229	-0.010
-0.322	-0.122
-0.200	-0.220
-0.264	-0.322
-0.405	-0.059
-0.371	-0.137
-0.142	0.063
-0.400	-0.132
-0.581	-0.337
-0.444	0.205
-0.493	-0.107
-0.396	-0.034
-0.371	0.098
-0.747	-0.239
-0.688	-0.039
-0.469	0.166
-0.654	-0.015
-0.562	0.054
-0.586	-0.093
-0.625	0.015
-0.420	0.269
-0.571	0.190
-0.542	-0.054
-0.381	0.161
-0.425	0.171
-0.532	0.264
-0.332	0.195
-0.449	-0.117
-0.444	0.034
-0.488	0.029
-0.518	-0.098
-0.405	0.112
-0.317	-0.293
-0.459	-0.063
-0.249	0.078
-0.264	-0.361
-0.244	-0.176
-0.181	-0.005
-0.342	-0.117
-0.288	-0.083
-0.234	0.068
-0.254	-0.142
-0.234	-0.107
-0.215	-0.015
-0.190	-0.137
-0.308	-0.112
-0.078	-0.244
-0.278	-0.127
-0.264	-0.166
-0.181	-0.278
-0.127	-0.215
-0.137	-0.259
-0.156	-0.381
-0.234	-0.073
-0.176	-0.234
-0.112	-0.298
-0.024	-0.063
0.049	-0.371
0.039	-0.044
0.039	-0.098
0.103	-0.474
0.161	-0.161
0.249	-0.181
0.229	-0.337
0.083	-0.068
0.117	-0.327
0.293	-0.244
0.361	-0.078
0.332	-0.371
0.249	-0.854
0.269	-1.489
0.181	-1.450
0.361	0.420
0.391	0.654
0.342	-0.771
0.332	0.073
0.254	1.274
0.327	-0.259
0.791	0.850
1.108	-1.602
1.240	0.640
1.323	3.921
0.986	-1.323
0.884	-2.051
0.615	0.903
0.571	-0.991
0.361	0.923
0.254	0.845
0.103	-2.378
0.488	-0.190
0.503	0.581
0.479	-1.914
0.737	-0.923
0.688	-1.406
0.732	-0.957
0.688	-0.166
0.586	-1.362
0.566	-0.410
0.254	0.293
0.332	-1.426
0.483	-0.088
0.352	0.308
0.190	-0.859
-0.127	-0.073
-0.098	-0.127
-0.034	0.215
-0.293	0.303
-0.508	-0.781
-0.361	-0.083
0.010	0.107
0.342	-0.312
0.557	-0.215
0.449	-0.288
0.576	-0.283
1.060	0.073
0.864	-0.322
0.547	-0.078
0.356	-0.093
0.146	-0.562
0.269	0.161
-0.015	0.195
-0.474	-0.576
-0.684	-0.044
-0.557	-0.205
-0.381	-0.435
-0.474	0.264
-0.757	-0.146
-0.684	-0.430
-0.630	0.254
-0.601	0.088
-0.850	-0.176
-1.021	-0.146
-1.040	-0.190
-0.933	0.176
-1.201	0.254
-1.152	0.171
-1.265	-0.146
-1.064	0.093
-0.913	0.464
-0.991	0.547
-0.869	0.156
-0.620	0.195
-0.571	0.273
-0.171	0.376
-0.015	0.571
0.029	0.190
0.366	0.098
0.557	0.405
0.645	0.327
0.742	0.620
0.625	0.728
0.620	0.635
0.645	0.879
0.591	0.908
0.664	0.718
0.737	0.903
0.605	0.889
0.688	1.001
0.757	0.669
0.854	0.342
0.757	0.586
0.669	0.220
0.806	0.166
0.752	0.112
0.615	-0.483
0.688	-0.303
0.571	-0.303
0.498	-0.576
0.654	-0.503
0.552	-0.903
0.288	-0.713
0.303	-0.659
0.400	-1.055
0.161	-0.854
0.093	-0.698
0.146	-1.084
0.063	-0.879
-0.054	-0.967
-0.103	-1.025
-0.283	-0.640
-0.293	-1.143
-0.200	-1.079
-0.122	-0.923
-0.312	-1.309
-0.298	-0.820
-0.161	-0.972
-0.068	-1.255
0.034	-0.942
-0.024	-0.869
-0.005	-0.957
0.166	-0.674
0.312	-0.986
0.303	-1.050
0.342	-0.664
0.210	-0.781
0.190	-0.625
0.376	-0.415
0.249	-0.483
0.229	-0.068
0.054	-0.107
-0.005	-0.127
0.132	0.020
0.171	0.229
0.044	0.469
0.234	0.259
0.029	0.381
0.210	0.635
0.449	0.562
0.347	0.537
0.293	0.972
0.396	0.703
0.371	0.493
0.410	0.327
0.415	0.820
0.112	1.772
0.015	0.830
-0.024	3.408
-0.132	0.625
-0.347	1.006
-0.430	0.845
-0.605	-1.318
-0.527	0.020
-0.625	0.649
-0.630	0.752
-0.312	0.498
-0.264	0.220
-0.410	0.093
-0.181	1.094
-0.127	0.977
0.020	-0.078
0.059	-0.171
-0.244	-0.127
-0.005	0.386
0.142	0.107
-0.142	0.225
-0.166	0.283
-0.283	0.190
-0.361	0.239
-0.337	-0.146
-0.303	0.352
-0.601	0.337
-0.620	-0.869
-0.337	-0.430
-0.430	0.117
-0.430	-0.322
-0.415	-0.332
-0.503	-0.400
-0.225	-0.474
-0.098	-0.112
-0.269	-0.303
-0.171	-0.625
-0.039	-0.190
-0.059	-0.815
-0.034	-0.620
0.005	-0.073
0.098	-0.649
-0.073	-0.752
-0.034	-0.278
0.220	-0.278
0.215	-0.254
0.142	-0.469
0.396	-0.488
0.493	-0.298
0.566	-0.317
0.571	-0.210
0.605	-0.386
0.449	-0.205
0.586	0.244
0.664	-0.039
0.439	-0.117
0.396	-0.083
0.630	-0.376
0.537	-0.073
0.459	-0.034
0.459	-0.293
0.249	-0.234
0.278	0.156
0.190	-0.205
0.107	0.112
0.146	0.112
0.161	-0.166
0.098	-0.034
0.103	-0.229
0.132	-0.034
0.112	-0.049
-0.103	-0.332
-0.132	-0.088
-0.005	-0.098
-0.034	-0.117
-0.098	-0.190
-0.269	-0.229
-0.410	-0.171
-0.151	-0.195
-0.107	-0.068
-0.347	-0.166
-0.356	-0.088
-0.459	-0.327
-0.474	-0.425
-0.439	-0.205
-0.439	-0.293
-0.508	-0.317
-0.498	-0.186
-0.562	-0.298
-0.581	-0.059
-0.464	-0.132
-0.356	-0.479
-0.303	-0.166
-0.190	0.190
-0.337	-0.869
-0.269	-0.928
-0.288	0.742
-0.347	0.532
-0.356	-0.215
-0.259	0.469
-0.303	0.249
-0.278	0.015
-0.142	0.757
-0.176	0.557
-0.244	-0.903
-0.151	0.894
-0.264	2.607
-0.054	-0.693
-0.063	-2.515
-0.273	0.347
-0.190	1.240
0.049	0.371
0.049	-0.444
-0.078	-1.265
-0.298	-0.220
-0.283	0.669
0.181	-0.317
-0.122	-1.089
-0.601	-0.679
-0.645	-0.327
-0.186	0.034
0.024	-0.010
-0.542	-0.342
-0.864	-0.054
-0.449	0.132
-0.171	0.293
-0.034	0.229
-0.444	-0.288
-0.723	0.132
-0.244	0.464
0.308	0.039
0.063	-0.229
-0.308	0.059
-0.024	0.200
0.215	-0.088
0.493	-0.396
0.435	-0.396
0.205	-0.078
0.234	0.005
0.542	0.342
0.527	0.229
0.068	0.156
0.039	-0.371
0.166	-4.399
0.103	-0.049
0.005	-2.002
-0.239	-3.574
-0.347	-0.698
-0.303	-0.552
-0.190	0.957
-0.234	2.856
-0.435	1.484
-0.264	-0.747
-0.122	1.514
-0.059	-0.161
-0.049	-0.283
-0.063	0.820
-0.137	0.981
0.039	0.127
0.269	-0.098
0.054	0.093
0.117	-0.088
0.103	0.820
0.034	-0.034
0.142	-0.400
-0.112	-0.176
-0.166	-0.117
-0.391	-0.190
-0.430	0.015
-0.645	-0.146
-0.791	-0.444
-0.674	-0.010
-0.952	-0.063
-1.060	0.029
-0.933	0.088
-0.937	-0.054
-1.040	0.195
-1.089	0.562
-1.055	0.381
-1.040	0.190
-0.952	0.771
-0.708	0.459
-0.723	0.703
-0.640	0.801
-0.474	0.547
-0.415	0.239
-0.352	0.835
-0.127	0.713
-0.264	0.410
-0.273	0.781
0.015	0.532
-0.156	0.396
-0.254	0.664
-0.093	0.791
-0.156	0.625
-0.181	0.864
-0.117	0.879
-0.327	0.518
-0.234	0.542
-0.347	0.640
-0.400	0.645
-0.342	0.566
-0.396	0.454
-0.317	0.186
-0.239	0.420
-0.283	0.342
-0.156	-0.088
-0.107	-0.010
-0.020	0.015
-0.103	-0.195
-0.034	-0.029
-0.010	0.044
0.015	-0.195
0.034	0.054
-0.034	-0.005
-0.049	-0.161
0.083	0.146
0.005	0.044
-0.005	-0.020
0.151	-0.122
0.195	-0.225
-0.010	-0.278
0.063	-0.171
0.195	-0.435
0.156	-0.396
0.171	-0.552
0.244	-0.508
0.093	-0.352
0.225	-0.444
0.317	-0.483
0.229	-0.576
0.249	-0.532
0.269	-0.273
0.088	-0.376
0.117	-0.498
0.322	-0.430
-0.029	-0.425
0.312	-0.283
0.762	-0.308
0.366	-0.459
0.005	-0.195
0.527	-0.356
0.327	-0.244
0.479	-0.122
0.752	-0.078
0.176	-0.054
0.117	0.049
0.537	-0.068
0.376	0.059
0.386	0.239
0.508	-0.054
0.273	0.078
0.386	0.176
0.830	-0.010
0.542	-0.083
0.371	-0.020
0.527	-0.020
0.566	0.000
0.786	0.049
0.605	0.020
0.337	0.156
0.298	0.317
0.322	0.312
0.459	0.288
0.430	0.356
0.078	0.244
0.054	0.386
0.225	0.342
0.044	0.078
0.229	0.146
0.088	0.166
0.049	0.137
0.098	0.151
0.254	0.225
0.137	0.513
0.195	0.933
0.322	1.226
0.356	0.698
0.259	-0.122
0.342	-0.171
0.454	-2.026
0.400	-0.137
0.464	1.143
0.449	-1.924
0.337	-0.093
0.557	3.174
0.542	1.431
0.522	1.357
0.483	1.440
0.576	0.732
0.591	-0.073
0.444	-1.167
0.337	0.015
0.366	0.825
0.283	-0.190
0.156	-0.386
0.244	0.576
0.400	-0.371
0.234	0.894
0.366	0.430
0.430	-0.747
0.479	-0.254
0.571	0.142
0.679	-0.024
0.625	-0.273
0.649	-0.859
0.991	-0.581
1.060	0.361
0.928	-0.371
1.167	0.093
0.981	-0.293
0.957	0.112
1.074	0.791
0.659	-0.522
0.522	-0.054
0.479	0.781
0.376	-0.171
0.171	0.093
0.186	0.986
0.298	-0.151
0.225	0.288
0.396	0.645
0.371	0.103
0.386	0.127
0.664	0.928
0.747	-0.049
0.732	-0.488
0.732	1.069
0.820	0.186
0.840	-1.509
0.752	-0.146
0.806	1.577
0.728	0.342
0.474	-0.142
0.449	-0.073
0.449	-0.225
0.269	0.474
0.225	0.005
0.054	-0.459
-0.049	-0.332
0.029	0.083
0.176	0.029
-0.005	0.664
0.049	0.200
0.220	0.088
0.298	0.640
0.283	0.347
0.205	0.815
0.068	0.186
0.146	0.103
0.308	0.190
0.151	0.200
-0.151	0.044
-0.161	0.215
-0.210	-0.059
-0.366	-0.288
-0.757	-0.034
-0.928	0.088
-0.996	0.103
-0.918	-0.083
-1.089	-0.259
-1.216	-0.015
-0.894	0.308
-0.576	-0.024
-0.571	-0.161
-0.552	-0.327
-0.371	0.269
-0.137	0.151
0.225	0.039
0.181	-0.049
0.273	-0.103
0.391	0.449
0.601	-0.088
0.737	-0.308
0.537	0.098
0.430	0.088
0.654	0.024
0.664	-0.151
0.532	-0.200
0.547	0.083
0.347	0.078
0.400	-0.083
0.620	-0.044
0.396	-0.029
0.254	0.269
0.396	0.151
0.249	-0.132
0.283	0.205
0.322	0.327
0.107	0.112
-0.098	-0.093
0.093	-0.146
0.073	-0.005
0.039	-0.015
-0.049	-0.142
-0.273	0.063
-0.225	0.186
-0.098	0.098
-0.239	0.449
-0.278	0.410
-0.337	0.186
-0.464	0.225
-0.415	0.308
-0.312	0.151
-0.552	0.000
-0.493	-0.039
-0.557	0.054
-0.444	-0.059
-0.503	-0.205
-0.522	0.039
-0.532	-0.278
-0.396	-0.234
-0.439	-0.874
-0.483	-1.538
-0.381	-0.547
-0.439	-0.098
-0.439	-2.778
-0.405	7.148
-0.537	1.807
-0.498	-1.646
-0.532	1.226
-0.645	2.236
-0.728	2.632
-0.552	0.933
-0.610	-1.807
-0.464	-0.498
-0.308	1.489
-0.381	0.166
-0.244	0.093
-0.029	1.055
0.298	0.835
0.269	0.449
0.273	-0.474
0.537	0.215
0.420	-0.659
0.659	-0.527
0.620	0.571
0.361	-0.576
0.200	-0.103
0.229	0.894
0.195	-0.684
-0.132	-0.103
-0.361	0.771
-0.630	-0.532
-0.801	0.405
-0.981	0.107
-1.157	-0.171
-1.333	0.469
-1.431	0.054
-1.450	-0.576
-1.309	0.430
-1.030	-0.430
-0.918	-0.386
-0.601	0.498
-0.386	-0.654
-0.269	-0.464
-0.122	0.278
-0.137	-0.464
-0.088	-0.449
0.083	0.088
-0.039	-0.610
-0.151	-0.303
-0.044	-0.190
-0.171	-0.669
-0.332	-0.322
-0.239	-0.591
-0.444	-0.107
-0.620	-0.117
-0.610	-0.669
-0.581	-0.283
-0.679	-0.195
-0.669	-0.352
-0.640	0.107
-0.630	0.015
-0.532	-0.410
-0.264	0.063
-0.449	0.137
-0.425	0.059
-0.293	0.093
-0.342	-0.195
-0.156	0.039
-0.142	0.298
-0.562	0.112
-0.464	0.186
-0.430	0.156
-0.571	0.083
-0.576	0.391
-0.649	0.210
-0.752	0.088
-0.601	0.176
-0.625	-0.107
-0.703	0.049
-0.449	0.225
-0.513	0.034
-0.332	-0.083
-0.161	-0.015
-0.117	0.063
-0.137	0.151
-0.156	0.146
-0.186	0.005
-0.029	0.010
-0.020	0.278
-0.264	0.161
-0.112	0.127
-0.269	0.083
-0.396	-0.063
-0.352	0.054
-0.410	0.186
-0.400	0.137
-0.361	-0.010
-0.400	-0.029
-0.493	0.127
-0.332	0.078
-0.356	-0.117
-0.283	-0.059
-0.195	-0.044
-0.244	-0.142
-0.244	-0.049
-0.234	-0.317
-0.049	-0.347
-0.093	-0.215
-0.098	-0.151
-0.029	-0.439
-0.039	-0.176
-0.078	-0.298
-0.049	-0.273
0.059	-0.054
-0.005	-0.137
0.063	-0.166
0.010	0.000
0.063	-0.005
0.029	0.029
0.034	0.146
0.127	-0.161
0.029	0.015
0.205	0.073
0.215	-0.122
0.210	-0.078
0.283	-0.103
0.288	0.229
0.371	-0.645
0.513	-0.127
0.513	0.068
0.430	-0.327
0.771	-0.049
1.333	-0.396
1.489	-1.079
1.479	-1.260
1.328	-1.431
0.918	0.161
0.659	1.050
0.737	-1.675
0.479	2.090
0.073	1.826
-0.005	-2.412
-0.063	1.162
-0.156	-0.347
-0.225	0.664
-0.186	4.448
0.015	-1.797
0.410	-1.826
0.444	1.274
0.298	-1.636
0.415	0.381
0.405	0.474
0.713	-2.383
0.933	-0.601
1.240	0.303
1.309	-1.816
1.265	-0.757
0.967	-1.558
0.996	-0.942
0.771	0.205
0.537	-1.553
0.298	0.273
-0.151	0.166
-0.005	-0.688
-0.020	0.386
-0.459	0.601
-0.645	0.376
-0.488	0.122
-0.669	0.122
-0.479	0.571
-0.137	0.825
-0.698	-0.308
-0.542	-0.117
0.083	-0.039
0.264	-0.156
0.488	-0.181
0.498	-0.244
0.371	-0.093
0.620	-0.049
0.615	-0.186
0.312	-0.059
-0.063	0.059
-0.459	-0.161
-0.591	0.312
-0.972	0.405
-1.582	0.044
-1.812	0.347
-2.100	0.381
-2.124	0.210
-1.870	0.312
-1.821	0.244
-1.650	0.044
-1.211	0.332
-0.977	0.322
-0.786	-0.225
-0.312	-0.239
-0.063	-0.063
0.063	0.127
0.259	0.137
0.283	0.088
0.576	0.146
0.562	0.249
0.454	0.654
0.474	1.104
0.293	0.898
0.337	0.947
0.435	1.138
0.288	1.216
0.254	1.382
0.439	1.206
0.562	0.854
0.791	0.957
0.889	0.908
0.933	0.645
0.972	0.527
1.152	0.210
1.050	0.347
1.069	0.098
1.094	-0.044
0.752	-0.239
0.718	-0.425
0.835	-0.386
0.605	-0.386
0.352	-0.518
0.386	-0.596
0.337	-0.649
0.200	-0.420
0.161	-0.576
0.049	-0.688
-0.151	-0.796
-0.151	-0.420
0.010	-0.620
-0.225	-0.669
-0.127	-0.796
-0.098	-0.747
-0.063	-0.767
0.029	-0.874
0.098	-0.854
0.151	-1.138
0.254	-1.011
0.288	-1.094
0.156	-1.050
0.195	-1.050
0.317	-1.182
0.190	-1.011
0.259	-0.820
0.063	-0.962
0.054	-0.879
0.020	-0.645
-0.122	-0.610
-0.078	-0.342
-0.063	-0.371
-0.229	-0.273
-0.020	-0.005
0.039	0.068
-0.029	0.103
0.195	0.098
0.273	0.400
0.332	0.205
0.410	0.366
0.439	0.474
0.513	0.581
0.620	0.640
0.615	0.737
0.415	0.571
0.352	0.610
0.483	0.908
0.352	0.654
0.283	0.864
0.142	0.811
-0.005	0.742
-0.093	0.820
-0.200	0.908
-0.259	0.981
-0.342	1.050
-0.542	0.693
-0.518	0.532
-0.513	0.718
-0.376	1.504
-0.293	-1.416
-0.464	-2.886
-0.337	3.413
-0.283	3.398
-0.337	-1.460
-0.210	-0.669
-0.264	-0.229
-0.415	0.605
-0.293	1.279
-0.283	-0.322
-0.303	-1.318
-0.322	1.714
-0.347	-0.264
-0.273	-0.596
-0.376	0.742
-0.327	-0.112
-0.278	-0.615
-0.430	-0.371
-0.454	-0.239
-0.234	-0.156
-0.342	-0.278
-0.415	-0.483
-0.273	0.293
-0.317	-0.225
-0.342	-0.229
-0.327	-0.215
-0.264	-0.410
-0.293	-0.425
-0.254	-0.659
-0.112	-0.366
-0.049	-0.337
-0.063	-0.513
0.005	-0.459
0.063	0.005
0.156	-0.420
0.303	-0.166
0.317	-0.269
0.347	-0.015
0.474	0.098
0.620	-0.293
0.557	-0.220
0.581	0.049
0.430	0.005
0.303	-0.269
0.601	-0.200
0.547	-0.093
0.308	-0.269
0.337	-0.137
0.400	-0.127
0.527	-0.122
0.527	-0.024
0.420	-0.093
0.200	-0.083
0.088	0.312
0.317	-0.005
0.337	-0.142
0.093	0.078
0.068	-0.044
0.161	-0.005
0.098	0.112
0.117	0.186
-0.103	0.166
-0.156	0.386
-0.044	0.142
0.020	0.059
-0.239	-0.098
-0.283	0.010
-0.103	-0.327
-0.171	-0.947
-0.107	0.327
-0.249	-0.376
-0.366	-1.851
-0.161	0.063
-0.137	0.522
-0.347	-0.444
-0.400	0.151
-0.361	-0.024
-0.464	-0.303
-0.410	0.737
-0.361	0.552
-0.459	-0.894
-0.737	0.161
-0.449	2.080
-0.244	0.127
-0.229	-2.817
-0.146	-0.737
-0.308	1.421
-0.293	0.132
-0.034	-0.366
-0.107	-0.474
-0.371	-0.488
-0.186	0.635
0.205	0.244
0.229	-0.625
-0.068	-0.273
-0.415	-0.132
-0.024	0.161
0.444	0.444
-0.005	-0.161
-0.337	0.103
-0.303	0.200
0.039	0.161
0.391	0.361
-0.146	-0.254
-0.625	-0.249
-0.132	0.322
0.059	-0.107
-0.103	-0.449
-0.337	-0.186
-0.454	0.181
-0.161	-0.024
0.034	-0.337
-0.181	-0.298
-0.405	0.171
-0.322	0.049
-0.010	0.039
-0.024	-0.225
-0.366	-0.146
-0.391	0.542
-0.273	0.049
-0.322	-0.132
-0.142	0.244
-0.278	0.049
-0.503	0.010
-0.156	0.161
-0.024	-0.127
-0.308	-0.083
-0.181	-0.083
-0.244	-0.527
-0.059	-0.376
0.068	-0.278
0.034	-0.356
-0.044	-0.342
0.298	-0.420
0.278	-0.376
0.264	0.181
0.229	0.293
0.093	0.479
0.210	0.947
0.293	0.908
-0.005	0.742
-0.112	-0.122
-0.034	-2.075
-0.049	-5.444
-0.029	-1.211
-0.332	1.514
-0.308	-0.640
-0.176	-0.063
-0.303	-0.801
-0.137	-1.602
-0.103	0.845
-0.229	1.304
-0.151	-0.718
-0.244	0.117
-0.386	-0.737
-0.400	-0.103
-0.449	0.493
-0.513	0.532
-0.771	0.493
-0.894	1.104
-0.884	-0.034
-0.942	-0.029
-1.040	0.576
-1.152	0.015
-1.074	0.166
-0.991	-0.264
-0.820	0.020
-0.723	0.708
-0.649	0.005
-0.542	0.049
-0.396	0.532
-0.317	-0.049
-0.220	0.352
-0.171	0.552
-0.283	0.049
-0.430	0.557
-0.308	0.669
-0.542	0.464
-0.605	0.781
-0.557	0.625
-0.825	0.586
-0.688	1.133
-0.571	0.498
-0.527	0.557
-0.376	0.972
-0.356	0.327
-0.181	0.654
-0.078	0.591
0.063	0.293
0.239	0.605
0.142	0.693
0.210	0.342
0.312	0.327
0.234	0.317
0.239	0.381
0.190	0.542
-0.200	0.259
-0.156	0.200
-0.122	0.127
-0.366	0.117
-0.518	0.254
-0.415	0.020
-0.439	-0.117
-0.586	-0.093
-0.420	-0.142
-0.381	-0.317
-0.259	-0.420
-0.083	-0.449
-0.044	-0.386
0.166	-0.322
0.273	-0.352
0.244	-0.278
0.396	-0.342
0.366	-0.317
0.361	-0.283
0.547	-0.068
0.479	-0.269
0.356	-0.405
0.303	-0.352
0.264	-0.488
0.259	-0.518
0.186	-0.361
0.171	-0.537
-0.083	-0.684
0.146	-0.518
0.117	-0.439
-0.088	-0.352
0.107	-0.352
0.034	-0.322
0.137	-0.103
0.386	-0.044
0.288	-0.078
0.332	-0.107
0.557	-0.142
0.405	-0.088
0.439	-0.088
0.586	-0.249
0.576	-0.098
0.518	-0.054
0.449	-0.039
0.552	0.024
0.483	-0.044
0.503	-0.132
0.396	0.029
0.234	0.044
0.493	0.024
0.630	0.078
0.464	0.210
0.557	0.171
0.332	0.259
0.234	0.273
0.591	0.083
0.356	0.186
0.312	0.107
0.498	0.181
0.537	0.137
0.386	0.112
0.264	0.024
0.449	0.127
0.610	0.190
0.562	0.190
0.498	0.234
0.352	0.278
0.239	0.049
0.366	0.166
0.410	0.312
0.146	0.137
0.220	0.278
0.142	0.137
0.259	0.190
0.459	0.278
0.361	0.356
0.122	0.493
0.146	0.923
0.420	1.108
0.605	0.630
0.537	-0.112
0.435	-0.068
0.493	-1.519
0.518	-4.893
0.786	0.527
0.708	0.229
0.356	-0.444
0.586	1.016
0.762	0.581
0.635	0.864
0.698	0.083
0.654	-0.078
0.483	0.239
0.581	0.083
0.576	-1.646
0.293	0.659
0.269	-0.508
0.234	-0.767
0.112	1.152
0.405	0.591
0.356	0.654
0.249	0.444
0.269	-0.244
0.405	0.005
0.557	0.093
0.518	-0.107
0.381	0.190
0.444	-1.221
