-0.029	0.034
0.176	0.107
0.259	0.093
0.078	0.063
-0.015	-0.049
0.103	-0.034
0.137	-0.010
0.093	0.146
0.151	0.034
0.156	-0.088
0.522	-0.039
0.962	-0.103
1.016	0.083
0.889	0.024
0.815	-0.093
0.615	-0.083
0.254	0.000
0.024	0.049
-0.063	0.059
-0.200	-0.078
-0.259	-0.181
-0.342	0.034
-0.396	0.000
-0.273	-0.059
0.024	-0.039
0.122	-0.171
0.068	-0.044
0.176	-0.176
0.234	-0.303
0.137	-0.239
0.142	-0.332
0.195	-0.205
0.293	-0.293
0.518	-0.308
0.361	-0.234
0.366	-0.234
0.361	-0.239
0.273	-0.122
0.273	-0.190
0.190	-0.161
0.171	-0.063
0.312	-0.210
0.391	-0.034
0.229	0.073
0.234	0.029
0.361	0.132
0.459	0.039
0.337	0.088
0.352	0.190
0.215	0.083
0.181	0.068
0.244	0.034
0.132	0.029
0.171	0.034
0.337	-0.010
0.435	-0.112
0.674	-0.083
0.640	-0.039
0.581	-0.029
0.728	0.034
0.732	-0.142
0.645	-0.068
0.518	0.117
0.254	-0.029
0.044	0.117
-0.112	0.020
-0.488	0.005
-0.972	0.176
-1.187	0.215
-1.992	0.151
-2.036	0.166
-1.733	0.122
-1.890	0.068
-2.222	0.142
-2.295	0.039
-1.948	0.020
-1.475	0.005
-1.172	-0.088
-1.211	-0.103
-1.196	0.073
-0.806	-0.073
-0.479	-0.151
-0.386	-0.068
-0.498	0.005
-0.405	0.166
-0.244	0.283
-0.054	0.264
-0.029	0.410
-0.137	0.635
-0.244	0.625
-0.132	0.728
0.005	0.801
0.029	0.649
0.059	0.820
0.078	0.757
0.220	0.493
0.303	0.410
0.425	1.172
0.303	0.718
0.229	0.430
0.347	1.523
0.273	-0.781
0.322	-2.261
0.229	1.328
0.078	-1.396
0.083	-1.602
0.186	-0.044
0.039	-1.704
0.029	-1.470
0.049	0.903
-0.005	-1.016
-0.029	-0.215
0.010	-0.317
0.103	-1.084
-0.068	-0.298
-0.127	-0.566
-0.020	-0.552
0.015	-0.361
0.000	-1.069
0.039	-0.728
-0.068	-0.259
-0.093	-1.299
0.127	-0.200
0.068	-0.898
-0.020	-0.913
-0.122	-0.234
-0.054	-0.991
-0.137	-0.854
-0.220	-0.479
-0.381	-0.937
-0.396	-0.815
-0.342	-0.410
-0.332	-0.830
-0.283	-0.298
-0.303	-0.488
-0.190	-0.552
-0.034	-0.039
0.103	-0.210
0.176	-0.010
0.156	0.186
0.303	0.176
0.410	0.562
0.483	0.361
0.474	-0.171
0.430	1.118
0.518	1.021
0.439	0.317
0.347	0.752
0.415	0.649
0.332	0.942
0.249	0.845
0.444	0.215
0.215	0.708
0.073	1.094
0.303	0.122
0.327	0.903
0.166	0.752
0.273	0.132
0.229	0.127
0.181	0.112
0.337	0.703
0.200	1.138
0.059	0.674
0.166	0.718
0.083	0.991
0.063	0.503
0.078	0.488
-0.220	0.327
-0.293	-0.029
-0.190	0.122
-0.220	-0.068
-0.405	0.000
-0.493	0.332
-0.469	0.205
-0.508	0.142
-0.430	0.093
-0.508	0.205
-0.518	0.142
-0.498	-0.103
-0.513	-0.352
-0.479	-0.156
-0.415	-0.103
-0.405	-0.151
-0.474	-0.103
-0.317	-0.186
-0.322	-0.098
-0.400	-0.049
-0.273	-0.020
-0.244	-0.156
-0.200	-0.347
-0.181	0.020
-0.117	-0.273
0.005	-0.586
0.000	-0.059
0.034	-0.342
0.215	-0.347
0.459	-0.176
0.498	-0.400
0.488	-0.596
0.610	-0.015
0.718	-0.166
0.757	-0.249
0.796	-0.176
0.703	-0.293
0.693	-0.063
0.752	0.044
0.864	-0.190
0.732	-0.127
0.493	-0.083
0.522	-0.171
0.586	-0.088
0.420	-0.112
0.503	-0.151
0.215	-0.083
-0.010	-0.132
0.234	-0.098
0.117	-0.112
-0.088	-0.225
0.039	-0.220
-0.029	-0.190
-0.103	-0.098
0.034	-0.190
-0.010	-0.264
-0.112	-0.186
0.015	0.068
-0.073	0.024
-0.020	0.005
0.044	0.054
-0.083	0.015
-0.117	0.308
-0.068	0.107
-0.098	0.000
-0.029	0.054
-0.039	0.132
-0.039	0.171
-0.005	-0.063
0.029	-0.098
0.068	-0.098
0.020	-0.156
-0.010	-0.093
0.088	-0.190
0.068	-0.215
0.098	-0.195
0.137	-0.200
0.059	-0.171
-0.020	-0.142
0.015	-0.146
0.010	-0.337
0.049	-0.083
0.005	-0.088
-0.098	-0.122
-0.078	-0.049
-0.059	-0.039
-0.039	0.176
-0.103	-0.059
-0.239	0.127
-0.078	0.166
-0.063	0.142
-0.190	0.220
-0.098	0.137
-0.166	0.112
-0.259	0.156
-0.059	0.098
-0.117	0.107
-0.273	0.181
-0.186	0.093
-0.132	0.171
-0.166	0.054
-0.176	-0.298
-0.239	0.273
-0.156	-0.786
-0.107	3.252
-0.024	-1.636
-0.117	-2.021
-0.078	2.124
-0.015	-4.463
0.088	-3.130
0.229	1.616
0.200	0.952
0.088	0.884
0.210	-1.470
0.459	-1.396
0.640	2.173
0.454	0.791
0.322	-1.177
0.356	1.270
0.596	0.327
0.737	0.356
0.396	1.050
0.347	0.571
0.439	0.879
0.659	0.020
0.625	-0.610
0.405	0.962
0.342	0.112
0.366	-0.596
0.317	-0.151
0.269	-0.190
0.264	0.005
0.103	-0.146
0.210	-0.586
0.264	0.171
0.151	-0.537
0.103	-0.425
0.142	-0.020
0.068	-0.127
0.039	-0.371
0.024	-0.562
-0.093	-0.093
-0.054	0.142
-0.044	-0.269
-0.117	-0.654
-0.156	0.073
-0.142	0.034
-0.190	-0.146
-0.283	-0.356
-0.205	0.044
-0.146	-0.151
-0.298	0.073
-0.391	-0.029
-0.283	0.034
-0.210	0.078
-0.273	-0.005
-0.200	0.220
-0.269	0.029
-0.273	-0.083
-0.137	0.137
-0.298	0.322
-0.303	0.244
-0.273	-0.034
-0.312	0.234
-0.352	0.576
-0.381	0.703
-0.327	0.474
-0.288	0.244
-0.278	0.396
-0.298	0.444
-0.342	0.479
-0.332	0.405
-0.234	0.522
-0.161	0.513
-0.259	0.581
-0.161	0.591
-0.122	0.596
-0.117	0.386
-0.093	0.620
-0.054	0.640
-0.020	0.542
0.015	0.425
0.083	0.435
0.034	0.430
0.117	0.454
0.137	0.234
0.103	0.171
0.093	0.366
0.112	0.171
0.073	0.103
0.103	0.220
0.068	0.215
0.020	0.166
0.005	0.083
0.020	0.015
0.029	0.024
-0.010	-0.010
-0.015	-0.088
0.010	-0.327
-0.049	-0.327
-0.083	-0.122
-0.088	-0.347
-0.073	-0.508
-0.078	-0.571
-0.078	-0.562
-0.122	-0.430
-0.156	-0.576
-0.122	-0.723
-0.190	-0.640
-0.190	-0.493
-0.190	-0.532
-0.332	-0.508
-0.288	-0.571
-0.439	-0.552
-0.508	-0.322
-0.405	-0.361
-0.532	-0.518
-0.620	-0.439
-0.542	-0.415
-0.640	-0.356
-0.645	-0.312
-0.601	-0.347
-0.645	-0.259
-0.562	-0.264
-0.557	-0.063
-0.513	-0.132
-0.356	-0.078
-0.278	0.068
-0.161	0.083
-0.039	0.137
0.034	0.259
0.078	0.269
0.308	0.425
0.190	0.342
0.176	0.400
0.215	0.449
0.229	0.449
0.186	0.571
0.073	0.576
0.044	0.522
0.049	0.552
0.073	0.581
-0.005	0.630
-0.078	0.566
-0.195	0.518
-0.122	0.527
-0.137	0.439
-0.210	0.508
-0.225	0.420
-0.200	0.337
-0.278	0.361
-0.308	0.332
-0.371	0.220
-0.444	0.190
-0.459	0.156
-0.361	-0.098
-0.405	0.093
-0.596	0.112
-0.596	-0.112
-0.527	0.059
-0.601	-0.020
-0.586	-0.098
-0.576	0.073
-0.586	0.142
-0.479	0.249
-0.493	0.527
-0.513	0.859
-0.366	0.835
-0.269	0.156
-0.269	-0.303
-0.176	-0.347
-0.137	-0.029
-0.054	-0.889
-0.020	-4.077
0.054	-4.482
0.078	-0.327
0.156	0.781
0.156	-0.698
0.200	-1.323
0.244	-0.278
0.264	0.557
0.396	0.879
0.361	0.049
0.259	-1.050
0.283	-0.361
0.137	0.415
0.093	1.089
0.254	0.708
0.156	0.078
0.039	0.449
0.161	0.728
0.215	0.293
0.186	-0.068
0.234	0.059
0.332	-0.151
0.430	-0.308
0.679	-0.503
0.635	-0.093
0.781	0.132
0.947	-0.483
0.972	-0.371
0.972	-0.317
0.957	-0.117
0.781	-0.288
0.620	-0.317
0.493	-0.293
0.386	-0.063
0.122	-0.244
-0.044	0.000
-0.005	0.083
-0.078	-0.122
-0.015	0.054
0.107	-0.005
0.098	0.054
0.171	-0.054
0.312	-0.024
0.337	-0.088
0.430	0.015
0.518	0.010
0.493	0.039
0.581	-0.063
0.640	0.039
0.527	0.186
0.454	0.024
0.430	0.020
0.342	-0.078
0.234	-0.049
0.220	0.151
0.039	0.005
-0.083	-0.215
-0.059	-0.049
-0.029	-0.029
0.063	-0.117
0.210	-0.107
0.205	-0.273
0.293	-0.220
0.415	-0.005
0.537	0.137
0.615	0.024
0.654	0.044
0.625	0.054
0.664	0.225
0.596	0.391
0.596	0.205
0.586	0.068
0.449	0.132
0.356	0.269
0.298	0.107
0.122	0.000
0.034	-0.034
0.220	-0.068
0.288	-0.078
0.151	0.020
0.171	-0.088
0.269	-0.098
0.278	-0.005
0.513	0.024
0.557	0.146
0.361	0.083
0.361	0.020
0.483	0.122
0.483	0.249
0.356	-0.015
0.337	0.103
0.190	0.117
0.107	0.063
0.259	0.186
0.049	0.156
0.044	0.078
0.103	0.142
0.107	0.195
0.151	-0.049
0.254	0.098
0.249	0.083
0.327	-0.205
0.439	0.103
0.439	0.137
0.474	-0.171
0.420	0.088
0.420	0.063
0.498	-0.088
0.435	0.205
0.366	-0.269
0.273	-0.146
0.254	-0.063
0.229	-0.088
0.244	-0.054
0.166	-0.122
0.088	-0.073
0.127	0.054
0.127	0.117
0.156	-0.005
0.142	0.098
0.029	-0.024
0.039	-0.117
0.225	-0.005
0.200	-0.034
0.132	0.020
0.166	-0.049
0.083	-0.190
0.098	-0.186
0.137	-0.020
0.029	-0.098
-0.078	-0.137
-0.063	-0.220
-0.005	-0.103
-0.059	-0.190
-0.132	-0.015
-0.161	-0.166
-0.244	-0.142
-0.098	-0.044
-0.054	-0.024
-0.176	-0.049
-0.146	-0.024
-0.083	-0.054
-0.142	0.034
0.034	-0.024
-0.068	0.049
-0.137	-0.049
-0.073	-0.024
-0.107	0.078
-0.117	-0.039
-0.112	0.005
-0.181	0.093
-0.156	0.010
-0.156	0.088
-0.137	0.103
-0.259	0.161
-0.288	0.356
-0.254	0.308
-0.190	-0.122
-0.220	-0.645
-0.288	-0.332
-0.298	0.229
-0.347	-2.695
-0.269	3.271
-0.229	2.300
-0.298	0.098
-0.337	2.212
-0.312	1.455
-0.278	-0.630
-0.283	1.714
-0.283	0.806
-0.264	-0.210
-0.273	0.044
-0.317	-1.064
-0.376	-0.571
-0.396	0.923
-0.376	0.122
-0.269	-0.366
-0.356	1.274
-0.371	0.942
-0.107	0.312
-0.215	-0.298
-0.220	0.322
-0.171	0.059
-0.244	-0.728
-0.073	0.093
-0.088	0.107
-0.049	-0.210
-0.024	0.093
0.195	0.254
0.298	0.332
0.186	0.215
0.161	0.112
0.288	-0.146
0.181	0.508
0.176	-0.200
0.151	-0.083
0.098	-0.176
0.176	-0.083
0.332	-0.049
0.298	-0.112
0.303	-0.312
0.430	-0.200
0.537	-0.044
0.400	-0.103
0.303	-0.063
0.400	-0.308
0.249	-0.107
0.278	0.073
0.239	-0.054
0.015	-0.371
0.098	-0.229
0.010	-0.200
-0.142	-0.244
-0.161	-0.312
-0.229	-0.557
-0.269	-0.405
-0.303	-0.298
-0.396	-0.293
-0.474	-0.366
-0.386	-0.190
-0.386	-0.356
-0.376	-0.161
-0.454	0.259
-0.430	-0.034
-0.396	-0.166
-0.352	-0.073
-0.391	-0.142
-0.435	-0.225
-0.439	-0.117
-0.493	0.039
-0.391	0.049
-0.420	0.176
-0.469	0.205
-0.410	0.161
-0.366	0.225
-0.337	0.195
-0.293	0.161
-0.269	-0.498
-0.269	0.254
-0.127	0.249
-0.107	-0.596
-0.088	-0.137
-0.015	0.796
0.034	0.820
0.034	0.483
0.000	0.259
0.059	0.601
0.083	0.986
0.049	0.996
0.015	0.732
-0.176	0.562
-0.190	0.591
-0.078	0.718
-0.293	1.240
-0.405	0.840
-0.308	-0.283
-0.347	-0.708
-0.288	-0.195
-0.239	1.133
-0.342	0.557
-0.337	-0.898
-0.186	-0.410
-0.151	-0.024
-0.161	-0.039
-0.278	-0.063
-0.298	-0.767
-0.195	-0.791
-0.200	-0.332
-0.249	-0.269
-0.347	-0.083
-0.479	-0.229
-0.410	-0.610
-0.352	-0.352
-0.513	-0.234
-0.649	-0.117
-0.620	-0.298
-0.562	-0.576
-0.488	-0.454
-0.503	-0.244
-0.557	-0.244
-0.435	-0.303
-0.166	-0.488
-0.054	-0.557
-0.020	-0.215
0.059	-0.278
0.171	-0.400
0.151	-0.366
0.215	-0.522
0.225	-0.137
-0.015	-0.137
-0.039	-0.366
0.103	-0.234
-0.005	-0.293
-0.117	-0.132
-0.112	-0.024
-0.137	-0.288
-0.044	-0.186
0.059	-0.015
-0.054	0.005
-0.039	0.093
0.142	-0.005
0.181	-0.005
0.142	0.107
0.215	0.190
0.190	0.127
0.229	-0.005
0.347	0.049
0.308	0.220
0.200	0.156
0.288	0.098
0.356	0.112
0.298	0.122
0.264	0.176
0.200	0.137
0.112	0.112
0.161	0.132
0.249	0.098
0.103	-0.015
0.068	-0.029
0.186	-0.015
0.103	-0.010
0.225	0.039
0.205	-0.151
0.137	-0.161
0.171	0.015
0.239	0.059
0.137	0.200
0.093	0.122
-0.020	-0.459
-0.073	0.176
0.039	0.356
0.093	-0.278
-0.024	-0.127
-0.132	-0.137
-0.176	-0.210
-0.073	0.200
0.054	-0.293
0.137	-0.234
0.127	-0.264
0.112	-0.210
0.176	-0.127
0.322	-0.142
0.391	-0.298
0.391	-0.249
0.356	-0.117
0.400	-0.044
0.293	-0.098
0.215	-0.283
0.215	-0.088
0.249	-0.146
0.259	-0.054
0.166	0.073
0.093	-0.137
0.107	-0.068
0.186	-0.083
0.132	0.029
0.127	0.190
0.215	0.063
0.327	-0.220
0.283	0.112
0.269	0.132
0.352	0.083
0.391	0.117
0.298	-0.034
0.283	0.005
0.156	0.220
0.078	0.117
0.078	-0.083
0.083	0.054
-0.122	0.098
-0.044	0.151
-0.054	-0.029
0.010	0.039
0.171	-0.015
0.083	0.156
0.020	0.029
0.176	-0.088
0.293	-0.005
0.156	0.000
0.034	0.029
0.117	-0.107
0.190	-0.088
0.059	0.029
0.088	0.054
0.068	-0.034
-0.005	-0.088
0.093	-0.107
0.107	-0.098
0.142	-0.063
0.605	-0.083
0.825	0.005
0.767	-0.010
0.806	-0.132
0.625	-0.073
0.215	0.088
0.034	-0.068
-0.005	0.024
-0.107	-0.015
-0.244	-0.063
-0.322	0.029
-0.332	0.054
-0.254	-0.024
-0.063	-0.078
0.073	-0.078
0.234	-0.049
0.332	-0.132
0.317	-0.186
0.166	-0.215
0.171	-0.332
0.225	-0.254
0.371	-0.146
0.444	-0.361
0.376	-0.303
0.400	-0.127
0.391	-0.117
0.234	-0.093
0.156	-0.151
0.181	-0.278
0.132	-0.049
0.244	-0.039
0.317	-0.156
0.195	-0.039
0.254	-0.015
0.327	0.098
0.410	0.093
0.420	0.000
0.278	-0.010
0.308	0.127
0.317	-0.005
0.098	-0.005
0.044	0.005
0.068	-0.093
0.234	0.005
0.317	-0.063
0.337	-0.083
0.322	-0.059
0.376	0.000
0.566	-0.093
0.596	-0.039
0.596	0.039
0.581	-0.039
0.552	0.068
0.581	-0.044
0.342	0.000
-0.005	0.112
-0.024	0.112
-0.566	0.054
-0.913	0.166
-1.216	0.122
-1.499	0.078
-1.753	0.132
-2.085	0.059
-2.471	0.151
