-0.605	0.229
-0.547	0.361
-0.635	0.366
-0.728	0.303
-0.562	0.522
-0.410	0.391
-0.576	0.464
-0.562	0.503
-0.254	0.503
-0.186	0.479
-0.200	0.381
-0.273	0.312
-0.254	0.474
0.049	0.161
0.254	0.190
0.112	0.254
0.039	0.200
0.239	0.005
0.435	0.107
0.483	-0.176
0.352	-0.068
0.327	-0.176
0.391	-0.249
0.386	-0.254
0.278	-0.269
0.146	-0.259
-0.044	-0.210
-0.093	-0.093
-0.103	-0.186
-0.210	-0.059
-0.273	-0.137
-0.347	-0.093
-0.400	-0.068
-0.273	-0.269
-0.283	-0.156
-0.273	-0.269
-0.142	-0.439
-0.098	-0.176
-0.068	-0.381
0.068	-0.381
0.103	-0.400
0.186	-0.391
0.337	-0.352
0.327	-0.342
0.371	-0.405
0.488	-0.298
0.376	-0.171
0.303	-0.171
0.405	-0.225
0.342	-0.264
0.239	-0.264
0.142	-0.127
0.103	-0.068
0.112	-0.122
-0.024	0.049
-0.059	0.122
-0.054	0.156
-0.068	0.244
-0.005	0.298
-0.034	0.200
-0.024	0.225
-0.005	0.225
0.015	0.176
0.068	0.249
0.142	0.215
0.059	0.015
0.103	0.303
0.156	0.249
0.171	0.005
0.146	0.010
0.112	-0.093
0.088	-0.161
0.063	0.083
0.078	-0.029
0.034	-0.107
-0.098	0.063
-0.034	0.093
-0.010	0.195
-0.098	0.161
-0.112	-0.010
-0.093	-0.059
-0.122	0.039
-0.156	0.005
-0.195	0.010
-0.166	-0.078
-0.146	-0.112
-0.176	-0.078
-0.215	-0.059
-0.161	-0.049
-0.098	-0.059
-0.137	-0.239
-0.132	-0.229
-0.049	-0.186
-0.068	-0.215
0.044	-0.225
-0.015	-0.215
0.000	-0.171
0.107	-0.171
0.127	-0.176
0.083	-0.117
0.107	0.020
0.132	-0.039
0.107	-0.190
0.098	-0.244
0.117	-0.166
0.220	-0.122
0.122	-0.112
0.044	-0.195
0.103	-0.278
0.190	-0.312
0.146	-0.259
0.098	-0.015
0.093	-0.137
0.176	-0.171
0.244	-0.176
0.225	-0.210
0.142	-0.088
0.186	-0.078
0.317	-0.034
0.273	-0.068
0.254	-0.181
0.293	-0.068
0.225	-0.054
0.293	-0.098
0.342	-0.020
0.269	-0.063
0.229	0.005
0.200	-0.024
0.195	-0.020
0.244	0.098
0.176	-0.073
0.073	-0.117
0.103	0.132
0.083	-0.195
0.117	-0.171
0.010	-0.029
-0.049	-0.078
-0.063	-0.107
-0.029	0.049
-0.054	0.059
-0.054	-0.161
-0.083	0.073
-0.142	0.142
-0.083	-0.029
-0.068	0.088
-0.088	0.205
-0.122	0.024
-0.127	0.010
-0.073	0.063
-0.049	0.054
-0.059	0.049
-0.049	-0.039
-0.078	-0.059
-0.176	0.000
-0.239	0.122
-0.356	0.146
-0.400	0.029
-0.444	0.015
-0.527	0.293
-0.620	0.103
-0.684	0.146
-0.742	0.151
-0.786	0.098
-0.718	0.112
-0.708	0.210
-0.591	0.249
-0.620	0.117
-0.645	0.200
-0.552	0.361
-0.386	0.298
-0.312	0.215
-0.200	0.249
-0.093	0.278
0.015	0.469
0.059	0.435
0.078	0.366
0.161	0.342
0.278	0.371
0.356	0.542
0.376	0.562
0.410	0.527
0.405	0.508
0.381	0.537
0.469	0.410
0.356	0.435
0.205	0.166
0.171	0.283
0.088	0.312
0.010	0.098
0.010	0.181
-0.122	0.132
-0.278	-0.117
-0.259	0.112
-0.220	-0.024
-0.317	-0.088
-0.303	-0.190
-0.264	-0.166
-0.322	-0.137
-0.308	-0.273
-0.234	-0.332
-0.239	-0.127
-0.088	-0.244
-0.010	-0.317
-0.049	-0.273
0.088	-0.430
0.181	-0.337
0.059	-0.264
0.107	-0.400
0.254	-0.596
0.215	-1.025
0.166	-0.518
0.098	0.571
0.171	-0.322
0.229	-1.509
0.088	-0.874
0.000	0.327
0.068	0.449
0.063	-0.552
0.039	-1.226
0.015	-0.156
-0.015	0.962
0.020	0.312
0.078	-0.396
0.034	-0.522
0.098	-0.820
0.137	-0.684
0.054	-0.098
0.098	0.649
0.142	0.718
0.078	-0.474
0.117	-1.978
0.146	-1.387
0.088	1.919
0.044	1.602
-0.020	-0.679
-0.024	-0.796
-0.024	0.176
-0.098	1.084
-0.225	0.791
-0.146	-0.557
-0.229	-1.387
-0.347	0.059
-0.352	0.947
-0.454	0.151
-0.435	0.156
-0.488	-0.312
-0.503	-0.205
-0.454	0.430
-0.386	0.405
-0.381	-0.376
-0.430	-0.327
-0.288	-0.225
-0.200	-0.068
-0.220	0.410
-0.215	-0.103
-0.137	-0.034
-0.005	0.078
0.059	-0.059
0.068	0.391
-0.039	0.298
0.044	-0.103
0.107	0.073
0.054	0.054
-0.107	0.112
-0.063	0.166
0.034	0.015
-0.093	-0.210
-0.049	0.005
-0.029	0.254
-0.054	0.083
-0.015	-0.117
0.078	0.015
0.029	0.034
0.005	0.088
0.063	-0.132
0.088	-0.244
0.122	-0.098
0.283	-0.312
0.171	-0.073
0.137	-0.171
0.288	-0.312
0.278	-0.029
0.225	-0.122
0.254	-0.308
0.156	-0.273
0.215	-0.244
0.205	-0.225
0.195	-0.229
0.122	-0.283
0.093	-0.210
0.151	-0.132
0.161	-0.171
0.186	-0.254
0.166	-0.186
0.176	-0.112
0.205	-0.122
0.229	-0.044
0.278	-0.376
0.220	-0.195
0.195	-0.068
0.308	-0.044
0.293	-0.029
0.264	-0.176
0.288	-0.049
0.283	-0.010
0.166	-0.107
0.205	0.078
0.249	-0.010
0.156	-0.029
0.117	0.132
0.181	0.103
0.142	0.073
0.098	-0.044
0.049	0.010
0.029	0.146
0.078	0.151
0.156	0.181
0.083	0.107
0.005	0.259
0.015	0.371
0.068	0.239
0.010	0.142
-0.034	0.107
-0.020	0.298
-0.024	0.176
-0.020	0.278
-0.029	0.137
-0.122	0.293
-0.137	0.278
-0.063	0.293
-0.063	0.264
-0.156	0.166
-0.112	0.288
-0.112	0.220
-0.166	0.244
-0.073	0.278
-0.127	0.244
-0.151	0.059
0.015	0.156
-0.029	0.088
-0.039	0.083
0.024	0.107
0.044	0.068
0.073	-0.039
0.088	0.137
0.073	0.122
0.059	0.078
0.122	-0.049
0.093	0.088
-0.020	0.151
0.015	0.063
0.107	0.073
0.029	0.054
0.059	0.068
0.029	0.107
-0.010	-0.044
0.103	-0.054
0.112	-0.254
-0.044	-0.303
0.049	-0.029
0.127	-0.088
0.039	-0.269
0.068	-0.151
0.112	-0.073
0.142	-0.273
0.171	-0.190
0.156	-0.103
0.234	-0.244
0.249	-0.103
0.181	-0.215
0.220	-0.312
0.225	-0.220
0.259	-0.049
0.215	-0.234
0.176	-0.146
0.249	-0.195
0.249	-0.303
0.220	-0.166
0.210	-0.259
0.205	-0.176
0.269	-0.186
0.298	-0.122
0.303	0.054
0.317	-0.059
0.298	-0.010
0.356	0.112
0.278	-0.049
0.254	0.083
0.322	0.137
0.283	-0.205
0.259	-0.093
0.249	0.190
0.225	0.029
0.186	0.059
0.137	-0.044
0.132	-0.117
0.073	0.146
0.015	0.093
-0.010	-0.083
-0.083	-0.034
-0.186	-0.127
-0.308	-0.015
-0.352	0.093
-0.303	-0.117
-0.400	0.068
-0.552	0.020
-0.571	0.039
-0.576	0.225
-0.645	-0.073
-0.674	-0.229
-0.688	0.068
-0.645	0.088
-0.527	0.005
-0.591	0.186
-0.630	-0.044
-0.513	0.073
-0.474	0.210
-0.415	0.107
-0.430	0.088
-0.366	0.093
-0.200	0.269
-0.181	0.396
-0.220	0.283
-0.112	0.352
0.039	0.444
0.010	0.527
0.083	0.415
0.220	0.483
0.200	0.298
0.225	0.381
0.273	0.474
0.249	0.332
0.166	0.215
0.166	0.293
0.190	0.298
0.176	0.269
0.151	0.225
0.039	0.166
-0.039	0.005
0.005	0.205
-0.020	0.103
-0.103	-0.088
-0.127	0.103
-0.127	0.098
-0.142	-0.049
-0.161	-0.039
-0.103	0.195
-0.122	0.044
-0.176	-0.220
-0.093	0.029
-0.044	-0.156
-0.112	-0.293
-0.073	-0.200
-0.059	-0.186
-0.059	-0.562
-0.088	-0.439
-0.132	-0.225
-0.239	-0.527
-0.220	-0.454
-0.068	-0.376
-0.068	-0.815
-0.142	-0.425
-0.244	-0.420
-0.205	-0.479
-0.068	-0.552
-0.029	-0.415
-0.225	-0.312
-0.220	-0.273
-0.083	-0.347
-0.049	-0.254
-0.015	-0.122
0.024	-0.034
0.137	-0.083
0.234	0.034
0.273	-0.044
0.312	0.010
0.317	-0.063
0.342	-0.293
0.405	0.068
0.405	0.386
0.342	0.142
0.273	-0.083
0.234	-0.322
0.181	0.039
0.186	0.181
0.107	0.337
-0.068	0.312
-0.088	0.054
-0.161	-0.083
-0.161	0.195
-0.156	0.630
-0.288	0.337
-0.220	-0.425
-0.142	-0.728
-0.112	1.299
-0.083	2.217
0.015	1.855
0.029	-1.792
0.171	-3.032
0.283	0.293
0.254	2.471
0.293	0.815
0.366	-0.972
0.332	-1.216
0.366	-0.156
0.464	1.357
0.522	0.386
0.386	-0.942
0.107	-0.674
0.112	0.352
0.317	0.649
0.254	0.522
-0.098	-0.234
-0.342	-0.400
-0.137	-0.239
0.171	0.137
-0.068	0.039
-0.449	-0.503
-0.449	-0.508
0.029	-0.410
0.146	-0.400
-0.161	-0.103
-0.269	-0.298
0.083	-0.474
0.405	-0.532
0.283	-0.322
0.151	-0.288
0.210	-0.078
0.415	-0.356
0.479	-0.640
0.317	-0.298
0.151	-0.020
0.205	-0.103
0.396	-0.337
0.356	-0.439
0.127	-0.117
0.015	0.083
0.078	-0.146
0.200	-0.322
0.176	-0.249
-0.039	0.044
-0.176	-0.068
-0.107	-0.181
-0.010	-0.273
-0.068	-0.137
-0.308	-0.112
-0.464	0.024
-0.371	0.127
-0.293	-0.039
-0.483	0.088
-0.586	0.137
-0.513	0.278
-0.508	0.342
-0.532	0.151
-0.435	0.137
-0.420	0.317
-0.371	0.391
-0.215	0.503
-0.127	0.356
-0.059	0.122
0.010	0.332
-0.024	0.620
0.151	0.566
0.288	0.742
0.332	0.371
0.327	0.493
0.352	0.742
0.371	0.776
0.425	0.596
0.391	0.508
0.356	0.483
0.317	0.571
0.195	0.542
0.142	0.503
0.010	0.205
-0.132	0.151
-0.225	0.386
-0.435	0.283
-0.503	0.073
-0.527	0.039
-0.718	-0.098
-0.913	0.127
-1.006	0.103
-0.894	0.029
-0.918	-0.098
-0.933	0.005
-0.869	0.210
-0.776	0.156
-0.664	-0.024
-0.483	-0.034
-0.303	-0.029
-0.210	0.068
-0.068	0.068
0.107	-0.103
0.181	-0.029
0.186	-0.010
0.176	-0.220
0.127	-0.005
0.142	-0.083
0.151	-0.332
0.068	-0.171
-0.020	-0.156
-0.073	-0.278
-0.015	-0.083
0.078	-0.054
0.059	-0.132
0.151	-0.137
0.293	-0.044
0.381	-0.063
0.444	-0.024
0.474	-0.151
0.459	-0.142
0.425	-0.210
0.444	-0.288
0.503	-0.059
0.459	-0.156
0.361	-0.259
0.215	-0.190
0.239	-0.181
0.356	-0.215
0.200	-0.234
0.137	-0.225
0.142	-0.190
0.044	-0.117
0.000	-0.156
-0.137	-0.142
-0.317	-0.225
-0.249	-0.200
-0.176	-0.127
-0.273	-0.225
-0.303	-0.215
-0.278	-0.107
-0.376	-0.283
-0.425	-0.181
-0.312	-0.103
-0.308	-0.073
-0.234	-0.054
-0.186	-0.015
-0.186	-0.054
-0.171	0.073
-0.132	0.078
-0.088	0.122
-0.010	0.239
-0.020	0.151
-0.015	0.293
-0.005	0.342
0.024	0.288
0.029	0.337
0.020	0.259
0.068	0.205
0.195	0.415
0.205	0.249
0.210	0.107
0.161	0.137
0.269	0.190
0.356	0.088
0.288	0.244
0.273	-0.044
0.308	-0.044
0.327	0.093
0.332	0.171
0.249	0.161
0.220	0.010
0.239	-0.083
0.220	-0.020
0.166	-0.054
0.093	-0.103
-0.005	-0.151
0.015	-0.190
0.068	-0.239
0.098	0.020
0.161	-0.166
0.107	-0.376
0.146	-0.293
0.254	-0.425
0.146	-0.156
0.190	-0.220
0.288	-0.322
0.298	-0.254
0.288	-0.171
0.166	-0.229
0.005	-0.190
0.054	-0.269
0.063	-0.269
-0.005	-0.151
-0.034	-0.200
-0.127	-0.264
-0.161	-0.225
0.005	-0.327
0.015	-0.269
0.098	-0.024
0.215	-0.317
0.244	-0.317
0.298	-0.117
0.454	-0.137
0.459	-0.034
0.527	-0.054
0.547	-0.015
0.508	0.112
0.503	0.103
0.469	0.283
0.503	0.171
0.508	0.356
0.410	0.322
0.386	0.195
0.366	0.176
0.298	0.425
0.156	0.156
0.039	0.239
0.068	0.181
0.122	0.000
0.083	0.181
-0.063	0.117
-0.083	0.112
0.005	0.015
0.039	-0.039
0.029	0.020
0.010	0.122
-0.073	0.010
-0.088	0.112
-0.161	0.225
-0.205	0.132
-0.112	0.205
-0.142	0.098
-0.361	0.469
-0.464	0.312
-0.449	0.283
-0.503	0.371
-0.459	0.303
-0.342	0.322
-0.337	0.327
-0.415	0.312
-0.347	0.283
-0.259	0.361
-0.112	0.186
-0.024	0.151
-0.068	0.215
0.005	0.249
0.186	0.288
0.244	0.151
0.278	0.093
0.273	-0.146
0.259	0.059
0.278	0.381
0.278	0.684
0.249	0.103
0.229	-0.454
0.166	-0.005
0.161	0.557
0.151	0.225
0.171	0.190
0.083	0.254
0.024	0.161
0.029	0.542
0.186	0.068
0.142	-0.278
0.117	-0.264
0.151	-0.879
0.181	-0.825
0.220	0.762
0.220	1.152
0.244	-0.630
0.229	-1.934
0.190	-1.592
0.190	-0.107
0.264	1.748
0.166	0.981
0.020	-0.635
0.073	-0.317
0.039	0.366
0.015	0.034
0.010	-0.854
-0.132	-1.265
-0.181	-0.937
-0.093	0.059
-0.044	0.610
-0.112	0.366
-0.107	0.063
-0.117	-0.015
0.010	0.039
0.073	-0.137
-0.068	-0.195
-0.063	-0.781
-0.078	-0.850
0.010	-0.059
0.005	-0.024
-0.063	-0.063
-0.093	-0.181
-0.088	0.020
0.020	0.259
0.005	-0.005
-0.171	-0.503
-0.249	-0.322
-0.273	-0.034
-0.356	-0.322
-0.522	-0.166
-0.576	-0.146
-0.479	-0.083
-0.459	0.273
-0.366	-0.044
-0.381	-0.156
-0.410	0.161
-0.303	-0.005
-0.161	0.190
-0.166	0.283
-0.225	0.259
-0.122	0.293
-0.010	0.396
0.024	0.459
0.142	0.449
0.234	0.312
0.161	0.361
0.244	0.376
0.356	0.239
0.181	0.278
0.029	0.059
-0.029	0.146
-0.117	0.288
-0.117	0.146
-0.269	-0.010
-0.498	0.005
-0.508	0.117
-0.483	0.171
-0.615	0.176
-0.737	0.127
-0.713	0.327
-0.635	0.312
-0.659	0.298
-0.659	0.498
-0.640	0.464
-0.483	0.508
-0.366	0.771
-0.449	0.605
-0.264	0.674
-0.088	0.557
-0.107	0.371
0.112	0.386
0.107	0.469
0.117	0.039
0.278	0.063
0.259	-0.044
0.288	-0.317
0.322	-0.190
0.293	-0.420
0.347	-0.400
0.308	-0.415
0.176	-0.439
0.195	-0.518
0.137	-0.571
0.063	-0.381
0.029	-0.474
-0.015	-0.415
-0.132	-0.400
-0.200	-0.454
-0.200	-0.405
-0.225	-0.137
-0.146	-0.063
-0.181	-0.229
-0.205	-0.166
-0.112	-0.078
-0.088	0.010
0.005	0.015
0.073	-0.063
0.088	-0.181
0.156	-0.068
0.259	-0.137
0.327	-0.186
0.293	-0.132
0.308	-0.293
0.337	-0.244
0.415	-0.127
0.444	-0.308
0.327	-0.332
0.288	-0.186
0.259	-0.112
0.181	-0.098
0.142	0.015
0.073	0.000
-0.015	0.010
-0.063	0.181
-0.083	0.249
-0.039	0.220
-0.098	0.269
-0.161	0.132
-0.103	0.190
-0.054	0.337
-0.039	0.269
0.029	0.293
0.015	0.308
-0.034	0.190
0.005	0.205
0.073	0.190
0.122	0.059
0.083	0.112
0.059	-0.068
0.132	-0.073
0.083	-0.093
0.083	0.005
0.068	-0.034
0.000	-0.039
0.010	0.029
0.039	0.044
0.000	0.054
-0.068	0.083
-0.078	-0.010
-0.039	-0.049
-0.073	-0.015
-0.093	-0.015
-0.054	-0.210
-0.068	-0.107
-0.088	-0.215
-0.103	-0.229
-0.078	-0.127
-0.044	-0.200
-0.044	-0.190
-0.078	-0.171
-0.063	-0.186
0.078	-0.112
0.093	-0.063
-0.010	-0.322
0.024	-0.273
0.142	-0.225
0.205	-0.293
0.112	-0.229
0.078	-0.220
0.166	-0.332
0.186	-0.298
0.195	-0.098
0.142	-0.186
0.151	-0.273
0.205	-0.127
0.146	-0.156
0.093	-0.151
0.210	-0.049
0.205	-0.176
0.137	-0.190
0.127	-0.059
0.229	-0.161
0.244	-0.244
0.249	-0.132
0.254	0.078
0.249	-0.078
0.327	-0.073
0.298	0.010
0.234	-0.029
0.254	0.000
0.308	0.000
0.249	-0.068
0.215	-0.034
0.220	0.205
0.166	0.093
0.122	0.039
0.166	-0.029
0.107	-0.005
0.039	0.059
0.044	-0.088
-0.005	-0.049
-0.034	0.088
-0.054	-0.117
-0.073	-0.088
-0.073	0.024
-0.068	-0.005
-0.083	0.112
-0.171	0.049
-0.142	0.054
-0.107	0.029
-0.122	0.093
-0.171	0.156
-0.112	0.054
-0.098	0.122
-0.151	0.112
-0.210	0.088
-0.215	0.225
-0.200	-0.024
-0.293	-0.020
-0.439	0.024
-0.566	-0.024
-0.552	0.049
-0.581	-0.112
-0.728	0.015
-0.806	0.142
-0.835	0.146
-0.884	0.186
-0.806	0.054
-0.796	0.151
-0.752	0.352
-0.645	0.254
-0.547	0.181
-0.444	0.337
-0.298	0.327
-0.132	0.332
-0.034	0.386
0.059	0.303
0.171	0.361
0.205	0.532
0.215	0.376
0.298	0.586
0.449	0.532
0.435	0.522
0.376	0.449
0.312	0.464
0.312	0.527
0.317	0.405
0.254	0.342
0.195	0.361
0.088	0.195
0.039	0.254
-0.020	0.239
-0.098	0.156
-0.190	0.010
-0.264	-0.181
-0.293	0.146
-0.249	0.635
-0.244	-0.234
-0.342	-0.791
-0.298	-0.283
-0.161	0.552
-0.122	0.293
-0.068	-0.825
0.005	-1.348
0.010	0.542
0.127	0.562
0.210	-0.825
0.117	-0.459
0.137	-0.244
0.161	-1.040
0.107	-0.952
0.093	0.015
0.127	0.698
0.093	0.518
0.044	-1.416
-0.015	-2.119
0.049	-0.728
0.112	1.152
0.015	0.698
-0.010	-1.206
0.142	-1.226
0.161	0.215
0.103	0.649
0.112	0.073
0.132	-0.737
0.088	-0.991
0.005	-0.044
-0.039	0.483
0.000	-0.176
0.171	-0.522
0.083	-0.161
-0.200	-0.054
-0.020	-0.010
0.073	0.137
-0.059	0.049
0.020	0.054
-0.078	0.005
-0.112	-0.122
-0.034	-0.020
-0.181	0.112
-0.142	0.156
0.107	-0.088
-0.117	-0.190
-0.376	0.259
-0.142	0.288
-0.171	0.063
-0.269	-0.083
-0.278	-0.044
-0.454	0.088
-0.386	0.273
-0.171	-0.039
-0.352	-0.352
-0.459	-0.122
-0.396	0.137
-0.322	0.142
-0.127	0.039
-0.190	0.098
-0.288	0.122
-0.249	0.195
-0.190	0.200
0.020	0.137
0.024	0.161
-0.107	0.210
-0.078	0.225
0.059	0.015
0.176	0.029
0.083	0.215
-0.005	-0.088
-0.005	-0.005
0.117	-0.024
0.107	-0.063
-0.015	-0.063
-0.020	-0.137
0.034	-0.107
-0.005	-0.020
0.029	-0.010
0.015	-0.034
0.039	-0.288
0.078	-0.166
0.137	-0.010
0.103	-0.234
0.127	-0.117
0.156	-0.229
0.166	-0.171
0.137	0.054
0.137	-0.146
0.195	-0.283
0.215	-0.073
0.156	-0.293
0.142	-0.068
0.166	-0.288
0.142	-0.327
0.205	-0.127
0.176	-0.176
0.166	-0.142
0.234	-0.020
0.244	-0.332
0.205	-0.293
