0.361	-0.288
0.259	0.098
0.229	-0.415
0.044	-0.605
-0.024	0.117
0.161	-0.049
0.205	-0.664
0.332	-0.542
0.537	-0.396
0.503	-0.444
0.649	-0.146
0.889	-0.361
0.781	-0.522
0.732	-0.366
0.718	-0.747
0.737	-0.566
0.513	-0.869
0.430	-0.645
0.347	-0.571
-0.068	-0.728
0.063	-0.742
0.088	-0.366
-0.200	-0.083
-0.122	-0.459
0.029	-0.444
0.098	-0.308
0.469	-0.044
0.430	-0.098
0.464	-0.405
0.786	-0.562
0.786	-0.327
0.825	0.088
0.908	0.078
0.747	-0.269
0.664	-0.347
0.571	0.234
0.503	-0.112
0.386	-0.068
0.273	-0.063
0.107	-0.347
0.249	0.054
0.269	0.327
0.239	-0.132
0.142	-0.024
0.176	0.107
0.298	0.332
0.352	0.513
0.239	0.361
0.171	-0.200
0.366	0.010
0.337	0.591
0.312	0.615
0.215	0.454
0.049	0.083
0.151	0.249
0.186	0.303
0.229	0.415
0.264	0.366
0.151	0.015
0.337	-0.024
0.425	0.166
0.181	0.005
0.322	0.015
0.400	0.088
0.225	-0.225
0.386	0.303
0.283	0.361
0.142	-0.098
0.127	-0.200
-0.010	-0.088
-0.186	-0.107
-0.190	-0.039
-0.361	-0.161
-0.713	-0.142
-0.742	-0.415
-0.811	-0.337
-0.845	-0.317
-1.016	-0.430
-1.128	-0.430
-1.045	-0.596
-0.991	-0.522
-1.177	-0.566
-1.167	-0.283
-0.967	-0.435
-1.069	-0.503
-0.972	-0.073
-0.747	-0.210
-0.928	-0.093
-0.635	-0.005
-0.342	0.098
-0.410	0.156
-0.410	0.117
-0.312	0.420
-0.205	0.479
0.029	0.112
0.039	0.752
0.073	0.659
0.166	0.405
0.269	0.747
0.493	0.674
0.581	0.425
0.610	0.552
0.664	0.474
0.859	0.376
0.732	0.493
0.645	0.552
0.591	0.498
0.498	0.342
0.464	0.444
0.254	0.264
0.146	0.239
0.034	0.259
-0.220	0.254
-0.317	0.103
-0.605	0.376
-0.718	0.269
-0.957	0.166
-1.113	0.195
-1.025	0.137
-0.767	0.112
-0.645	0.083
-0.791	-0.220
-0.742	-0.151
-0.454	0.059
-0.239	0.107
-0.127	-0.190
-0.181	-0.400
0.068	-0.386
0.210	-0.352
0.317	-0.327
0.400	-0.269
0.303	-0.410
0.312	-0.601
0.356	-0.542
0.444	-0.396
0.356	-0.508
0.176	-0.464
0.005	-0.361
0.010	-0.317
0.132	-0.547
0.068	-0.391
-0.137	-0.352
-0.215	-0.586
-0.278	-0.439
0.029	-0.049
0.054	-0.479
-0.176	-0.610
0.015	-0.088
0.278	-0.278
0.249	-0.259
0.405	-0.103
0.591	-0.459
0.557	-0.278
0.498	-0.513
0.659	0.068
0.747	1.113
0.640	-0.884
0.469	-2.881
0.430	-0.947
0.576	1.504
0.444	1.074
0.439	-0.581
0.391	-1.309
0.186	-0.259
0.112	1.309
0.112	0.732
-0.142	-0.669
-0.347	-0.869
-0.513	-0.137
-0.815	0.278
-0.815	0.122
-0.903	-0.508
-1.499	-0.742
-1.602	-0.117
-1.396	0.498
-1.543	0.015
-1.606	-0.415
-1.440	-0.527
-1.416	-0.405
-0.908	0.190
-0.659	-0.024
-0.659	-0.044
-0.273	0.078
-0.020	-0.269
0.112	0.503
0.332	0.703
0.117	0.630
0.156	0.625
0.503	0.894
0.435	0.767
0.366	0.713
0.269	1.099
0.386	0.693
0.645	0.513
0.645	0.728
0.430	0.654
0.415	0.273
0.386	0.142
0.405	0.342
0.195	0.571
-0.151	0.430
-0.542	-0.073
-0.776	-0.122
-0.801	0.142
-1.011	0.415
-1.191	0.322
-1.504	-0.020
-1.313	0.010
-0.933	0.469
-0.659	0.444
-0.566	-0.078
-0.234	0.000
0.083	0.078
0.220	0.352
0.405	0.015
0.469	-0.146
0.356	0.024
0.195	0.161
0.098	-0.083
0.151	-0.186
-0.068	0.068
-0.083	-0.024
-0.054	-0.181
-0.347	0.078
-0.259	-0.503
-0.117	-0.063
-0.229	-0.122
-0.112	-0.293
-0.073	-0.195
0.000	-0.308
0.259	-0.347
0.269	-0.298
0.288	-0.308
0.376	-0.356
0.552	-0.083
0.635	-0.063
0.640	-0.083
0.396	-0.229
0.444	-0.347
0.332	0.005
0.259	-0.029
0.273	-0.103
0.132	-0.117
0.151	0.190
0.352	0.396
0.322	-0.020
0.166	0.093
0.127	0.273
-0.288	-0.112
-0.200	0.088
-0.063	0.645
-0.215	-0.029
-0.205	0.186
-0.127	0.278
-0.312	0.098
-0.181	0.244
0.112	0.264
-0.029	0.229
0.078	0.317
-0.005	0.425
0.073	0.454
0.254	0.361
0.186	0.415
0.107	0.781
0.283	0.903
0.195	0.483
0.239	0.640
0.298	0.713
0.225	0.669
0.015	0.664
0.059	0.605
0.234	0.571
0.176	0.737
0.288	0.571
0.161	0.435
0.249	0.566
0.479	0.342
0.415	0.386
0.396	0.273
0.562	0.420
0.391	0.078
0.527	-0.166
0.674	-0.059
0.576	-0.063
0.664	-0.166
0.503	0.039
0.322	0.015
0.381	-0.371
0.254	-0.127
0.034	-0.220
-0.049	-0.376
-0.273	-0.205
-0.205	-0.400
-0.063	-0.684
-0.381	-0.474
-0.454	-0.337
-0.288	-0.464
-0.312	-0.527
-0.288	-0.376
-0.464	-0.591
-0.205	-0.732
0.161	-0.562
0.156	-0.649
0.249	-0.732
0.371	-0.918
0.376	-0.742
0.664	-0.713
0.708	-0.591
0.635	-0.801
0.601	-0.361
0.674	-0.298
0.742	-0.186
0.864	-0.259
1.006	-0.239
0.918	-0.112
0.996	0.288
0.898	0.298
0.771	0.029
1.006	0.103
1.006	0.190
0.801	0.146
0.732	0.269
0.679	0.000
0.708	0.195
0.684	-0.083
0.537	0.107
0.488	-0.020
0.581	-0.054
0.508	-0.073
0.571	0.288
0.596	0.278
0.459	0.264
0.547	0.312
0.635	0.117
0.566	-0.098
0.454	0.259
0.469	1.270
0.425	1.172
0.376	-0.513
0.254	0.342
0.151	0.674
0.073	0.503
-0.015	0.889
-0.161	0.742
-0.288	-0.244
-0.376	-0.664
-0.356	0.249
-0.454	2.202
-0.591	2.378
-0.664	-1.382
-0.615	-3.911
-0.674	-0.806
-0.742	3.159
-0.615	1.914
-0.581	-0.420
-0.928	-0.527
-1.021	0.552
-0.679	1.855
-0.601	0.347
-0.986	-1.768
-1.206	-1.533
-1.006	0.137
-0.806	0.591
-1.064	0.332
-1.245	0.674
-1.177	0.205
-0.854	0.508
-0.469	1.235
-0.664	0.732
-0.869	-0.581
-0.405	-0.342
-0.186	0.356
-0.098	0.474
-0.083	0.576
-0.054	0.254
0.234	0.259
0.566	0.996
0.508	0.811
0.288	0.146
0.405	0.190
0.532	0.273
0.381	0.332
0.229	-0.127
0.029	-0.474
-0.078	0.376
0.024	-0.029
0.103	-0.171
0.020	0.288
-0.215	0.195
-0.137	-0.146
0.020	0.425
-0.103	0.449
-0.283	0.728
-0.581	0.396
-0.518	0.615
-0.327	0.386
-0.645	0.640
-0.781	0.542
-0.962	0.347
-0.718	0.005
-0.522	0.273
-0.713	-0.024
-0.815	0.132
-0.693	-0.112
-0.396	-0.020
-0.181	-0.137
-0.249	-0.151
-0.132	-0.449
0.142	-0.586
0.249	-0.571
0.366	-0.630
0.391	-0.991
0.229	-0.742
0.444	-0.991
0.288	-0.796
0.127	-0.342
0.137	-0.547
0.083	-0.278
0.107	-0.293
-0.029	-0.298
-0.278	0.029
-0.249	-0.068
-0.342	-0.127
-0.415	0.029
-0.371	0.122
-0.278	-0.015
-0.283	-0.142
-0.229	-0.366
-0.078	-0.205
0.015	-0.029
0.122	-0.317
0.356	-0.420
0.405	-0.454
0.444	-0.444
0.571	-0.117
0.630	-0.288
0.649	-0.713
0.942	-0.176
0.737	-0.239
0.571	-0.278
0.669	-0.161
0.576	-0.371
0.420	-0.298
0.312	0.195
0.288	-0.034
0.156	0.098
-0.122	0.171
-0.186	0.259
-0.098	0.249
-0.405	0.078
-0.410	-0.024
-0.415	-0.186
-0.308	-0.215
-0.234	-0.347
-0.229	-0.166
-0.181	-0.371
-0.005	-0.322
0.078	-0.166
0.083	-0.488
0.229	-0.210
0.239	-0.264
0.264	-0.220
0.361	-0.352
0.352	-0.205
0.239	-0.415
0.225	-0.156
0.142	0.127
0.161	-0.249
0.098	-0.327
-0.210	-0.254
-0.254	-0.054
-0.508	0.083
-0.791	-0.176
-1.025	-0.391
-1.147	-0.361
-1.294	0.020
-1.357	-0.220
-1.426	-0.249
-1.675	-0.229
-1.479	-0.044
-1.338	-0.005
-1.235	-0.107
-0.981	0.205
-0.903	-0.352
-0.601	-0.039
-0.391	0.229
-0.073	0.186
0.010	0.469
0.151	0.293
0.347	0.122
0.435	0.713
0.469	0.996
0.576	0.640
0.547	0.576
0.420	0.879
0.518	0.879
0.581	0.962
0.381	1.001
0.347	1.060
0.410	0.981
0.186	0.986
0.298	0.732
0.386	0.503
0.254	0.449
0.151	0.703
0.161	0.039
0.259	0.024
0.269	0.361
0.195	0.171
0.151	-0.229
0.161	-0.054
0.254	-0.312
0.107	-0.234
-0.054	-0.181
-0.054	-0.317
-0.156	-0.269
-0.288	-0.225
-0.342	-0.283
-0.786	-0.083
-1.328	-0.186
-1.543	-0.205
-1.670	0.063
-1.870	-0.420
-1.396	-0.332
-0.986	-0.273
-0.757	-0.488
-0.273	-0.322
0.322	-0.269
0.659	-0.034
1.216	-0.967
1.514	-1.030
1.519	-0.527
1.514	-0.586
1.338	-0.396
1.250	-0.425
1.079	-0.635
0.229	-0.586
-0.498	-1.597
-0.723	-0.439
-1.147	2.617
-1.274	0.820
-1.582	-3.955
-1.616	-3.032
-1.138	1.558
-0.781	2.715
-0.122	1.016
0.347	-1.040
0.498	-1.333
0.835	1.792
1.230	2.710
1.304	-0.293
1.406	-1.182
1.104	-0.312
0.776	0.488
0.718	1.011
0.513	0.386
0.063	-0.728
-0.464	-0.571
-0.391	-0.068
-0.410	0.425
-0.547	0.034
-0.776	-0.786
-0.830	-0.723
-0.562	0.020
-0.312	0.493
-0.371	0.332
-0.322	-0.234
-0.146	-0.122
-0.054	0.259
-0.005	0.625
-0.098	0.781
-0.278	0.112
-0.083	-0.024
-0.010	0.537
-0.288	0.410
-0.239	0.371
0.005	-0.034
0.078	-0.283
0.254	-0.010
0.239	0.400
0.332	-0.288
0.430	-0.566
0.610	-0.210
0.488	-0.200
0.332	-0.171
0.430	-0.459
0.557	-0.728
0.449	-0.093
0.229	0.098
0.078	-0.166
0.298	-0.342
0.566	-0.640
0.513	-0.220
0.293	0.059
0.415	-0.776
0.464	-0.781
0.439	-0.435
0.483	-0.425
0.391	-0.684
0.239	-0.791
0.527	-0.532
0.679	-0.459
0.386	-0.591
0.405	-0.781
0.415	-0.718
0.337	-0.479
0.498	-0.039
0.522	-0.181
0.381	-0.474
0.483	-0.322
0.439	0.205
0.405	-0.049
0.562	-0.425
0.386	-0.415
0.405	-0.269
0.508	-0.312
0.566	-0.103
0.537	-0.278
0.449	-0.479
0.425	-0.464
0.396	-0.015
0.498	-0.078
0.488	-0.381
0.444	-0.166
0.596	-0.283
0.742	0.122
0.537	0.669
0.508	0.200
0.322	-0.088
0.288	0.283
0.449	0.454
0.327	0.332
0.176	0.225
-0.024	0.107
-0.044	0.469
0.068	0.352
-0.005	0.200
-0.122	0.396
-0.156	0.112
-0.034	0.176
0.303	0.112
0.366	-0.083
0.327	0.342
0.264	0.264
0.513	0.020
0.586	0.010
0.605	0.190
0.430	0.078
0.381	0.044
0.283	0.210
0.288	0.039
0.215	-0.039
-0.029	0.142
-0.024	0.088
-0.278	0.029
-0.493	0.181
-0.518	-0.161
-0.801	-0.176
-0.903	0.054
-0.947	-0.186
-0.864	-0.347
-0.884	-0.298
-1.001	-0.542
-1.050	-0.513
-1.006	-0.215
-0.806	-0.522
-0.894	-0.586
-0.947	-0.474
-0.894	-0.288
-1.055	-0.254
-0.693	-0.229
-0.776	-0.186
-0.762	-0.044
-0.967	-0.034
-0.664	0.298
-0.640	0.308
-0.605	0.352
-0.542	0.635
-0.273	0.664
-0.293	0.645
-0.068	0.571
-0.005	0.405
0.215	0.415
0.518	0.708
0.649	0.811
0.640	0.684
0.889	0.483
0.942	0.669
0.845	0.576
0.864	0.327
0.952	0.518
0.684	0.210
0.562	0.332
0.605	0.269
0.239	-0.029
-0.078	0.264
0.015	0.122
-0.493	0.068
-0.850	0.273
-0.806	0.112
-0.879	0.181
-1.133	0.356
-1.187	0.205
-1.172	0.093
-1.050	0.210
-0.830	0.044
-0.615	-0.205
-0.435	-0.068
-0.381	-0.312
-0.249	-0.298
0.049	-0.195
0.186	-0.361
0.073	-0.469
0.415	-0.264
0.366	-0.317
0.317	-0.874
0.571	-0.718
0.352	-0.464
0.264	-0.557
0.391	-0.181
0.156	-0.400
0.293	-0.718
0.186	-0.547
0.127	-0.361
0.039	-0.459
-0.005	-0.625
-0.132	-0.381
0.103	-0.127
-0.068	-1.592
-0.205	-0.342
-0.220	1.831
-0.005	-0.259
0.259	-2.749
0.186	-1.362
0.249	1.025
0.322	1.133
0.420	-0.161
0.645	-1.460
0.591	-1.230
0.361	0.796
0.542	1.196
0.615	-0.542
0.547	-1.270
0.488	-0.396
0.449	0.317
0.381	0.083
0.371	0.386
0.303	-0.454
0.176	-0.806
0.044	0.615
0.073	0.620
-0.015	-0.054
-0.293	-0.190
-0.415	-0.312
-0.518	-0.181
-0.884	0.308
-1.226	0.234
-1.299	-0.454
-1.406	-0.537
-1.714	-0.098
-1.812	-0.103
-1.704	-0.249
-1.499	-0.205
-1.177	-0.166
-1.157	-0.166
-1.084	0.220
-0.566	0.391
-0.073	0.161
0.068	0.005
0.073	0.259
-0.024	0.581
0.054	0.630
0.513	0.527
0.576	0.562
0.405	0.674
0.322	1.045
0.454	0.835
0.552	0.728
0.845	0.713
0.728	0.464
0.288	0.605
0.493	0.527
0.708	0.156
0.581	0.059
0.293	0.405
-0.210	-0.132
-0.439	0.068
-0.562	0.522
-0.854	0.229
-1.211	-0.117
-1.426	0.137
-1.665	0.503
-1.450	0.117
-1.147	-0.044
-1.011	-0.254
-0.493	-0.103
-0.327	-0.151
0.327	0.146
0.767	0.298
0.391	-0.034
0.444	0.088
0.698	0.312
0.728	0.151
0.674	-0.156
0.366	-0.200
-0.010	-0.464
-0.190	-0.298
-0.137	0.044
0.063	-0.264
-0.229	-0.410
-0.522	-0.044
-0.488	-0.049
-0.239	-0.015
0.059	-0.225
-0.112	-0.630
-0.107	-0.215
0.244	-0.015
0.630	-0.176
0.708	-0.151
0.645	-0.332
0.615	-0.127
0.542	0.029
0.557	-0.083
0.532	-0.327
0.435	-0.298
0.098	-0.088
0.161	-0.239
0.273	0.127
0.117	-0.439
0.244	-0.103
0.195	0.444
-0.054	0.103
0.044	0.142
0.073	0.073
-0.093	-0.269
-0.127	0.190
-0.195	0.479
-0.166	-0.088
-0.088	0.166
-0.093	0.161
-0.190	0.190
-0.059	0.420
-0.073	0.093
-0.039	0.220
0.151	0.259
0.015	0.186
-0.054	0.630
0.078	0.610
0.205	0.322
0.225	0.791
0.249	0.708
0.176	0.649
0.254	0.952
0.200	0.649
0.098	0.640
0.112	0.952
0.161	0.718
0.059	0.288
0.190	0.532
0.386	0.659
0.327	0.596
0.249	0.571
0.195	0.166
0.542	0.186
0.669	0.161
0.376	0.337
0.542	-0.010
0.645	-0.303
0.581	-0.215
0.620	0.029
0.454	-0.283
0.483	-0.356
0.479	-0.205
0.430	-0.176
0.190	-0.137
0.063	-0.220
-0.278	-0.640
-0.464	-0.171
-0.298	-0.234
0.044	-0.488
0.010	-0.425
-0.586	-0.381
-0.562	-0.605
-0.151	-0.469
-0.117	-0.815
-0.088	-0.601
-0.098	-0.781
-0.186	-0.498
0.034	-0.718
0.205	-0.552
0.000	-0.757
0.049	-0.640
0.459	-0.415
0.469	-0.347
0.552	-0.308
0.513	-0.542
0.518	-0.068
0.566	-0.161
0.674	-0.107
0.586	0.288
1.162	0.010
1.172	-0.161
0.840	0.132
0.977	0.293
0.952	-0.103
1.089	0.151
1.143	0.308
0.859	-0.059
0.845	0.073
0.952	-0.269
0.698	0.830
0.684	0.825
0.674	-0.815
0.420	0.127
0.537	-0.142
0.591	-0.522
0.435	0.586
0.449	0.400
0.449	-0.542
0.327	-0.586
0.430	0.283
0.596	2.144
0.371	2.056
0.254	-2.114
0.396	-3.545
0.244	0.332
0.264	3.408
0.049	1.895
-0.127	-0.020
-0.020	0.000
-0.107	1.558
-0.088	1.797
-0.186	-0.073
-0.508	-1.582
-0.527	-0.815
-0.352	0.347
-0.674	0.713
-0.864	0.649
-0.894	0.029
-0.786	0.229
-0.581	0.474
-0.747	0.508
-1.001	0.103
-0.889	-0.854
-0.859	-0.815
-1.016	0.234
-0.913	0.459
-0.937	-0.132
-1.152	-0.493
-0.908	0.283
-0.596	0.884
-0.630	0.708
-0.786	0.039
-0.679	0.078
-0.464	0.728
-0.425	0.483
-0.576	0.361
-0.576	0.161
-0.356	0.352
-0.142	0.386
-0.083	0.342
-0.146	0.308
-0.034	0.249
0.259	-0.044
0.425	0.205
0.161	0.220
0.054	0.225
0.190	0.117
0.396	0.020
0.518	0.176
0.283	0.483
0.122	0.337
0.259	0.122
0.400	0.132
0.337	0.376
0.049	0.405
-0.166	0.249
-0.098	0.273
0.005	0.342
-0.205	0.410
-0.659	0.498
-0.708	0.264
-0.620	0.322
-0.679	0.518
-0.776	0.098
-0.942	-0.107
-0.986	0.098
-0.703	-0.161
-0.566	-0.059
-0.649	-0.288
-0.591	-0.283
-0.493	-0.273
-0.229	-0.400
0.190	-0.298
0.166	-0.356
0.176	-0.522
0.420	-0.322
0.312	-0.361
0.381	-0.752
0.527	-0.474
0.337	-0.698
0.215	-0.591
0.156	-0.464
0.234	-0.527
0.156	-0.308
-0.205	-0.391
-0.386	-0.376
-0.273	-0.068
-0.254	-0.044
-0.312	-0.249
-0.513	-0.020
-0.303	0.078
-0.195	-0.190
-0.269	0.034
-0.015	-0.278
0.200	-0.332
0.254	0.005
0.293	-0.137
0.459	-0.322
0.498	-0.396
0.586	-0.356
0.728	-0.244
0.630	-0.176
0.698	-0.400
0.698	-0.229
0.562	-0.107
0.542	-0.493
0.508	-0.264
0.273	0.083
0.166	-0.586
0.181	-0.010
0.054	0.244
-0.142	-0.146
-0.234	0.293
-0.259	0.117
-0.239	0.161
-0.278	0.229
-0.273	-0.122
-0.298	-0.195
-0.283	0.005
-0.122	-0.078
-0.039	-0.054
-0.166	-0.156
0.020	-0.156
0.103	-0.283
-0.005	-0.083
0.127	-0.356
0.122	-0.200
0.068	-0.244
0.186	-0.371
0.181	0.020
0.093	-0.400
0.220	-0.342
0.093	-0.083
-0.049	-0.581
-0.181	-0.093
-0.239	0.068
-0.469	-0.469
-0.757	0.083
-1.060	0.269
-1.079	-0.107
-1.230	-0.059
-1.362	-0.220
-1.528	-0.107
-1.572	0.156
-1.431	-0.156
-1.377	-0.430
-1.206	-0.093
-1.069	0.146
-0.776	0.059
-0.405	0.151
-0.308	0.171
-0.151	0.293
0.244	0.547
0.269	0.503
0.522	0.649
0.674	0.542
0.674	0.781
0.684	0.776
0.649	1.021
0.645	0.874
0.654	0.820
0.625	0.869
0.498	0.869
0.264	0.669
0.347	0.654
0.298	0.552
0.107	0.537
0.132	0.503
0.000	0.654
-0.029	0.366
0.073	0.200
0.239	0.059
0.176	0.107
0.049	-0.093
0.190	-0.151
0.205	-0.137
0.303	-0.352
0.278	-0.439
0.034	-0.190
0.044	0.151
-0.020	0.278
-0.278	0.054
-0.532	-0.991
-0.894	-0.845
-1.548	0.132
-1.812	-0.381
-1.553	-0.161
-1.455	-0.176
-1.309	-0.547
-0.850	-0.029
-0.483	-1.265
0.137	-0.352
0.664	2.197
1.108	-0.298
1.484	-4.204
1.504	-2.524
1.602	1.221
1.626	1.245
1.631	-0.317
1.211	-1.826
0.464	-1.714
-0.220	0.776
-0.635	1.235
-0.889	-1.372
-1.299	-1.577
-1.733	-0.093
-1.802	0.181
-1.562	0.356
-0.996	0.396
-0.581	-0.063
-0.151	-0.073
0.293	0.933
0.752	0.698
1.128	0.288
1.245	0.254
1.211	-0.083
1.226	0.103
1.025	0.576
0.781	-0.117
0.630	-0.142
0.356	-0.181
0.142	-0.225
-0.327	0.278
-0.620	-0.020
-0.518	-0.249
-0.674	-0.029
-0.723	-0.181
-0.649	-0.161
-0.776	0.205
-0.601	0.117
-0.347	-0.249
-0.229	0.337
-0.161	0.522
-0.161	0.303
0.127	0.264
0.210	0.405
0.020	0.405
-0.088	0.439
-0.029	0.098
0.029	0.010
0.073	0.273
-0.015	0.146
0.039	0.234
0.215	-0.063
0.327	-0.405
0.220	-0.024
0.200	-0.103
0.171	-0.327
0.293	-0.581
0.425	-0.161
0.312	-0.068
0.103	-0.376
0.107	-0.352
0.479	-0.171
0.508	-0.098
0.439	-0.293
0.464	-0.420
0.469	-0.879
0.562	-0.308
0.542	-0.410
0.547	-0.791
0.464	-0.791
0.376	-0.684
0.586	-0.615
0.586	-0.269
0.366	-0.454
0.508	-0.825
0.347	-0.605
0.381	-0.596
0.454	-0.479
0.479	-0.371
0.273	-0.508
0.415	-0.234
0.459	-0.317
0.352	-0.186
0.493	-0.371
0.347	-0.293
0.317	-0.327
0.391	-0.107
0.244	-0.190
0.127	-0.103
0.386	0.059
0.361	-0.386
0.337	-0.122
0.459	-0.015
0.547	-0.264
0.400	-0.098
0.449	0.073
0.571	0.034
0.649	0.005
0.898	-0.464
0.625	-0.078
0.518	0.337
0.430	0.361
0.376	0.132
0.381	0.049
0.229	0.166
-0.024	0.591
0.210	0.215
-0.073	0.063
-0.083	0.415
0.039	0.244
-0.103	0.400
-0.166	0.474
0.039	-0.122
0.205	-0.078
0.215	0.088
0.190	-0.024
0.210	0.190
0.327	0.063
0.376	-0.122
0.469	-0.054
0.342	0.205
0.254	0.098
0.171	0.244
0.249	-0.034
0.190	-0.098
0.054	0.186
-0.186	0.088
-0.342	-0.107
-0.371	-0.166
-0.435	-0.098
-0.693	-0.259
-0.840	-0.181
-0.718	-0.322
-0.771	-0.215
-0.864	-0.171
-0.825	-0.337
-0.957	-0.586
-0.923	-0.596
-0.952	-0.381
-0.913	-0.493
-0.771	-0.630
-0.942	-0.269
-1.025	0.059
-0.737	-0.181
-0.630	0.044
-0.771	0.176
-0.796	-0.024
-0.542	0.376
-0.503	0.264
-0.371	0.425
-0.352	0.488
-0.264	0.508
-0.151	0.493
0.029	0.591
0.132	0.513
0.283	0.317
0.488	0.615
0.806	0.625
0.791	0.635
0.801	0.356
0.825	0.396
0.742	0.308
0.747	0.347
0.757	0.391
0.664	0.347
0.483	0.205
0.381	0.269
0.190	0.229
-0.122	0.156
-0.386	0.239
-0.586	0.176
-0.776	0.200
-0.864	0.288
-1.206	0.117
-1.177	0.371
-1.025	0.122
-1.035	-0.103
-0.977	0.215
-0.776	-0.264
-0.449	-0.400
-0.435	0.205
-0.166	0.200
0.103	-0.669
0.103	-0.444
0.225	-0.029
0.396	-0.200
0.469	-0.142
0.410	-0.229
0.405	-0.493
0.571	-1.118
0.410	-0.991
0.283	0.747
0.146	2.427
0.278	-1.035
0.078	-5.142
0.010	-1.987
-0.020	2.427
-0.073	1.313
-0.039	-1.226
-0.156	-1.797
-0.342	-0.757
-0.298	1.445
0.083	1.274
0.249	-1.538
0.020	-1.289
-0.229	0.000
0.215	0.244
0.708	0.303
0.513	-0.151
0.186	-0.688
0.264	-0.801
0.566	0.332
0.732	0.225
0.386	-0.288
0.156	-0.381
0.405	-0.391
0.552	-0.195
0.508	0.054
0.254	0.127
0.117	-0.430
0.400	-0.669
0.483	0.078
0.161	0.181
-0.039	0.361
-0.068	0.029
-0.181	-0.425
-0.278	-0.288
-0.806	-0.029
-1.201	-0.156
-1.279	-0.181
-1.484	-0.605
-1.841	-0.386
-2.026	0.020
-1.885	-0.010
-1.792	-0.234
-1.602	-0.029
-1.133	-0.054
-0.967	0.088
-0.688	0.278
-0.088	-0.024
0.093	0.024
0.142	0.469
0.391	0.537
0.415	0.449
0.557	0.581
0.615	0.698
0.625	0.659
0.708	0.669
0.605	0.820
0.703	1.089
0.698	0.747
0.630	0.444
0.562	0.571
0.581	0.669
0.356	0.283
0.054	0.225
-0.215	0.044
-0.459	0.400
-0.708	0.537
-1.006	0.278
-1.201	0.039
-1.143	0.024
-1.226	0.156
-1.260	0.303
-1.113	0.303
-0.625	-0.044
-0.229	-0.093
-0.210	0.117
0.000	0.303
0.420	0.088
0.659	-0.020
0.645	-0.161
0.537	0.098
0.430	0.107
0.249	-0.195
0.195	-0.381
0.171	-0.132
-0.356	-0.024
-0.493	0.098
-0.361	-0.083
-0.522	-0.303
-0.347	-0.269
-0.303	0.107
-0.371	-0.088
-0.098	-0.161
0.474	-0.459
0.459	-0.352
0.415	-0.015
0.664	0.122
0.571	-0.469
0.566	-0.347
0.620	-0.464
0.527	-0.225
0.366	0.049
0.283	-0.444
0.273	0.078
0.112	-0.435
0.044	-0.244
0.044	0.239
-0.020	0.249
0.034	-0.034
0.259	0.132
0.273	0.161
0.171	0.176
0.161	0.107
0.127	0.029
0.122	-0.059
0.283	-0.132
0.215	0.132
-0.029	0.234
-0.039	0.239
