0.088	-3.857
0.103	-1.631
0.078	2.109
0.376	1.514
0.508	0.317
0.552	-0.991
0.737	-0.923
0.806	1.865
0.815	2.207
0.601	-0.815
0.435	-0.850
0.220	-0.195
-0.171	0.190
-0.391	1.211
-0.542	0.371
-0.830	-0.532
-1.279	-0.283
-1.099	0.654
-0.981	0.952
-0.923	0.488
-0.498	-0.400
-0.273	-0.391
0.278	0.342
0.464	0.220
0.562	0.146
0.977	-0.054
1.104	0.396
1.177	0.996
1.021	1.011
0.718	0.898
0.522	0.444
0.435	0.820
-0.161	0.854
-0.557	0.635
-0.620	0.532
-0.659	0.239
-0.513	-0.010
-0.493	0.591
-0.615	0.771
-0.225	-0.054
0.391	-0.015
0.688	-0.049
0.854	-0.049
0.947	-0.142
1.221	-0.391
1.499	-0.581
1.714	-0.557
1.299	0.000
1.172	0.122
1.152	-0.532
0.986	-0.342
0.659	-0.049
0.542	-0.010
-0.166	-0.532
0.098	-0.337
0.117	-0.522
-0.742	-0.659
-0.913	-0.835
-1.089	-0.981
-0.518	-0.586
-0.098	-0.376
0.347	-0.757
0.088	-0.747
0.186	-0.937
0.596	-0.796
1.104	-0.415
1.162	-0.747
0.869	-0.786
0.029	-0.151
0.132	-0.200
0.483	-0.361
0.322	-0.195
0.312	-0.103
0.088	0.156
0.234	0.474
0.693	0.005
0.630	-0.068
0.645	0.308
0.942	0.039
0.962	-0.054
1.201	0.215
1.519	-0.005
1.558	-0.010
1.484	-0.317
1.362	-0.078
1.533	0.234
1.597	0.005
1.211	0.269
0.986	0.200
0.869	0.112
0.479	0.708
0.444	0.244
0.210	-0.005
0.000	0.679
-0.151	0.352
-0.220	0.312
-0.396	0.591
-0.352	0.400
-0.483	0.454
-0.571	0.874
-0.518	0.303
-0.659	0.327
-0.879	0.679
-0.723	0.513
-0.713	0.352
-0.918	0.630
-0.830	0.391
-0.679	0.347
-0.786	0.225
-0.513	0.371
-0.591	0.571
-0.474	0.098
-0.327	0.366
-0.439	0.439
-0.396	0.073
-0.200	0.171
-0.068	0.239
-0.181	0.068
-0.156	-0.010
0.044	0.068
-0.161	-0.181
-0.117	-0.186
0.034	-0.137
0.044	0.190
-0.146	0.029
-0.210	-0.005
-0.298	0.327
-0.146	0.283
-0.186	0.352
-0.381	0.586
-0.347	0.225
-0.303	0.405
-0.347	0.703
-0.435	0.713
-0.503	0.479
-0.479	0.615
-0.537	0.659
-0.557	0.571
-0.522	0.381
-0.801	0.547
-0.571	0.356
-0.601	0.400
-0.698	0.415
-0.493	0.107
-0.557	0.093
-0.503	0.400
-0.205	0.400
-0.103	0.195
-0.073	-0.054
-0.151	0.156
0.024	0.088
0.322	0.249
0.239	0.083
0.098	0.103
0.405	-0.107
0.381	0.088
0.225	0.181
0.273	-0.059
0.205	0.098
0.068	-0.146
0.093	-0.229
-0.112	0.000
-0.049	-0.298
-0.054	-0.303
-0.322	-0.161
-0.327	-0.459
-0.415	-0.391
-0.405	-0.459
-0.371	-0.674
-0.386	-0.557
-0.571	-0.571
-0.435	-0.625
-0.464	-0.591
-0.537	-0.249
-0.220	-0.522
-0.444	-0.962
-0.479	-0.513
-0.063	1.489
-0.122	0.112
-0.093	-1.475
0.122	-1.353
0.151	0.132
0.352	-0.146
0.298	-0.068
0.312	-0.654
0.483	-1.455
0.532	-0.762
0.566	-0.718
0.483	1.289
0.532	3.179
0.522	0.615
0.547	-4.312
0.288	-3.267
0.405	2.070
0.371	2.266
0.210	-0.937
0.259	-3.101
0.059	-1.948
-0.054	1.958
0.176	2.480
0.059	-0.952
-0.269	-1.777
-0.273	-0.269
-0.029	0.874
0.210	1.377
0.176	0.234
-0.122	-1.069
-0.122	-0.825
0.293	0.732
0.547	0.933
0.361	0.034
0.039	-1.118
0.137	-0.283
0.557	0.474
0.596	0.522
0.186	0.244
-0.127	-0.522
0.010	-0.361
0.337	0.112
0.273	0.039
-0.103	-0.122
-0.308	-0.176
-0.151	-0.186
-0.063	-0.361
-0.215	-0.220
-0.483	0.073
-0.439	0.015
-0.469	-0.498
-0.356	-0.464
-0.439	0.078
-0.615	0.249
-0.601	-0.288
-0.464	-0.415
-0.537	-0.146
-0.908	0.098
-0.918	0.015
-0.854	-0.376
-0.937	-0.493
-1.074	-0.010
-1.323	0.156
-1.416	-0.166
-1.182	-0.283
-1.138	-0.127
-1.270	-0.098
-1.226	-0.059
-0.908	0.088
-0.518	0.493
-0.396	0.308
-0.347	-0.020
-0.063	0.493
0.078	0.669
0.361	0.488
0.562	0.415
0.825	0.234
0.791	1.069
0.742	1.392
0.972	0.874
1.011	0.454
0.801	0.796
0.972	1.035
0.781	1.177
0.420	0.640
0.288	0.425
0.098	0.435
-0.015	0.679
-0.254	0.688
-0.444	0.386
-0.498	-0.210
-0.391	0.000
-0.269	0.312
-0.337	0.044
-0.498	-0.010
-0.190	-0.264
-0.005	-0.415
-0.239	-0.107
-0.107	-0.083
-0.039	-0.444
-0.322	-0.713
-0.229	-0.420
-0.303	-0.107
-0.518	-0.137
-0.601	-0.469
-0.596	-0.410
-0.659	-0.229
-0.698	0.029
-0.620	-0.303
-0.664	-0.630
-0.566	-0.718
-0.298	-0.498
-0.088	-0.166
0.005	-0.352
0.083	-0.718
0.312	-0.430
0.488	-0.532
0.640	-0.562
0.698	-0.366
0.674	-0.503
0.688	-0.376
0.752	-0.107
0.664	-0.259
0.415	-0.024
0.312	-0.015
0.098	0.151
0.112	0.171
0.088	0.054
-0.259	0.142
-0.229	0.122
-0.220	0.215
-0.166	0.352
-0.244	0.405
-0.283	0.601
-0.210	0.552
0.083	0.391
0.171	0.254
0.054	-0.015
0.034	0.098
0.288	0.034
0.273	-0.107
0.283	-0.186
0.176	-0.190
-0.181	-0.088
-0.034	-0.010
0.034	-0.474
-0.234	-0.269
-0.449	-0.059
-0.459	-0.356
-0.547	0.020
-0.347	0.005
-0.298	0.054
-0.449	0.322
-0.640	0.000
-0.625	-0.190
0.107	0.132
-0.020	0.137
-0.005	0.215
0.156	0.044
0.112	-0.073
0.444	0.073
0.562	0.239
0.322	-0.166
0.537	0.083
0.449	-0.229
0.396	-0.396
0.684	-0.229
0.493	-0.317
0.137	-0.454
0.337	-0.493
0.352	-0.464
0.303	0.039
0.435	-0.386
0.220	-0.298
0.244	-0.332
0.322	-0.400
0.430	-0.200
0.415	-0.054
0.552	-0.396
0.396	-0.513
0.400	-0.308
0.483	-0.332
0.537	-0.117
0.479	-0.332
0.503	-0.596
0.522	-0.439
0.596	-0.459
0.498	-0.137
0.425	-0.298
0.503	-0.591
0.415	-0.410
0.464	0.034
0.239	-0.063
0.317	-0.942
0.122	-1.094
0.044	-0.327
0.146	-0.112
0.142	-0.522
0.083	-0.181
-0.112	-0.742
0.000	-1.494
0.205	-1.118
0.088	0.146
0.200	2.207
0.200	-0.371
0.103	-3.853
0.410	-2.280
0.464	2.461
0.361	2.866
0.615	0.386
0.620	-0.420
0.444	0.361
0.630	1.963
0.557	1.016
0.444	-1.143
0.308	-1.274
0.396	0.083
0.332	0.771
0.239	0.776
0.132	0.503
0.103	0.405
0.264	0.347
0.249	0.576
0.210	0.371
0.273	-0.317
0.200	-0.845
0.269	-0.444
0.293	0.093
0.371	0.200
0.356	-0.083
0.298	-0.190
0.420	0.244
0.576	0.771
0.381	-0.127
0.181	-0.029
0.117	0.254
0.132	0.229
0.005	-0.034
-0.625	-0.205
-0.898	-0.151
-0.732	0.039
-0.898	-0.303
-1.001	-0.195
-1.104	-0.234
-1.143	-0.522
-1.069	-0.337
-0.977	-0.186
-0.942	-0.347
-1.162	-0.347
-1.143	-0.498
-0.835	-0.322
-0.864	-0.181
-1.162	-0.181
-0.898	-0.366
-0.811	-0.337
-0.791	0.015
-0.649	-0.098
-0.864	-0.161
-0.923	0.132
-0.503	0.405
-0.239	0.425
-0.259	0.532
-0.308	0.425
-0.044	0.122
0.425	0.913
0.693	0.742
0.737	0.181
0.889	0.312
1.035	0.645
1.128	0.640
1.167	0.688
1.040	0.610
0.942	0.151
0.781	0.596
0.654	0.708
0.591	0.581
0.474	0.249
0.142	0.195
-0.103	0.000
-0.093	0.156
-0.195	0.205
-0.498	-0.156
-0.591	-0.044
-0.635	0.454
-0.830	0.342
-0.815	0.312
-0.903	-0.049
-0.928	0.112
-0.884	0.381
-0.903	0.430
-0.894	0.234
-0.972	-0.264
-0.752	-0.283
-0.449	-0.024
-0.522	-0.249
-0.439	-0.356
-0.176	-0.703
0.005	-0.752
0.132	-0.474
0.293	-0.381
0.273	-0.498
0.298	-0.542
0.508	-0.415
0.469	-0.361
0.420	-0.498
0.518	-0.493
0.381	-0.503
0.303	-0.234
0.254	-0.454
0.117	-0.576
0.088	-0.371
0.127	-0.410
-0.239	-0.205
-0.244	-0.112
-0.107	-0.308
-0.195	-0.229
-0.093	-0.093
-0.020	-0.347
0.020	-0.459
0.283	-0.322
0.391	-0.078
0.234	-0.054
0.425	-0.151
0.596	-0.073
0.454	0.059
0.615	0.024
0.698	-0.210
0.605	-0.166
0.640	-0.254
0.674	-0.103
0.620	-0.063
0.557	-0.142
0.425	0.015
0.264	-0.122
0.342	-0.264
0.298	0.151
0.020	0.342
-0.103	-0.083
-0.288	-0.151
-0.522	-0.181
-0.693	0.049
-1.079	0.146
-1.504	-0.254
-1.733	-0.122
-1.895	-0.322
-1.880	-0.264
-1.758	0.073
-1.450	-0.210
-0.991	-0.273
-0.522	-0.107
-0.376	-0.234
0.181	0.020
0.454	0.229
0.688	-0.020
0.757	0.146
0.703	0.459
0.420	0.376
0.317	0.781
0.132	0.669
-0.010	0.356
0.171	1.167
-0.171	0.786
-0.454	0.786
-0.332	0.972
-0.337	0.562
-0.308	0.596
-0.156	0.659
-0.005	0.293
0.146	0.308
0.356	0.161
0.449	-0.137
0.376	0.127
0.229	0.137
0.366	-0.137
0.225	-0.176
0.005	0.063
-0.376	-0.005
-0.674	0.088
-0.698	-0.273
-0.845	-0.010
-1.064	0.161
-1.006	-0.278
-1.045	0.649
-1.187	0.220
-0.605	0.186
-0.322	0.537
-0.361	0.000
-0.098	0.239
0.244	0.688
0.503	0.322
0.728	0.112
0.850	0.244
0.669	-0.063
0.811	-0.566
0.669	-0.117
0.591	0.728
0.557	-0.425
0.190	-1.597
0.098	-0.352
0.005	0.659
-0.396	0.425
-0.308	-0.425
-0.298	-0.684
-0.479	0.059
-0.444	1.055
-0.210	-0.073
-0.264	-0.664
-0.024	-0.259
-0.024	-0.415
0.049	0.103
0.215	0.698
0.322	-0.161
0.508	-0.259
0.693	0.210
0.688	0.234
0.669	0.244
0.449	0.190
0.190	-0.112
0.117	0.029
-0.029	0.439
-0.259	0.498
-0.410	0.137
-0.527	-0.010
-0.640	0.068
-0.649	0.312
-0.664	0.391
-0.425	0.181
-0.264	-0.029
-0.132	0.273
0.088	0.400
0.151	0.220
0.200	0.210
0.371	0.122
0.566	0.117
0.601	0.781
0.356	0.601
0.361	0.474
0.273	0.747
0.181	0.757
0.073	0.645
-0.098	0.830
-0.137	0.479
-0.303	0.581
-0.020	0.425
-0.015	0.664
-0.049	0.420
0.181	0.127
0.327	0.151
0.576	0.288
0.903	0.112
0.908	-0.161
0.923	-0.352
1.108	0.010
1.099	-0.391
1.060	-0.371
1.016	-0.332
0.742	-0.518
0.615	-0.591
0.562	-0.190
0.210	-0.420
0.112	-0.405
-0.186	-0.493
-0.435	-0.415
-0.166	-0.381
-0.132	-0.449
-0.366	-0.664
-0.415	-0.400
-0.205	-0.649
0.132	-0.630
0.688	-0.610
1.177	-0.850
0.996	-0.791
0.430	-0.698
0.488	-0.845
0.767	-0.503
0.942	-0.459
0.864	-0.474
0.259	-0.420
-0.283	-0.278
-0.098	-0.166
0.112	0.146
0.264	-0.020
0.347	0.132
0.278	0.425
0.483	0.391
0.796	0.205
0.898	0.327
0.933	0.234
1.118	0.078
1.455	0.239
1.436	0.005
1.387	0.063
1.357	0.068
1.133	-0.039
1.079	0.093
1.260	0.098
0.933	-0.054
0.488	0.088
0.547	0.054
0.317	0.366
0.015	0.425
-0.093	0.137
-0.298	0.459
-0.352	0.591
-0.137	0.283
-0.430	0.659
-0.615	0.688
-0.527	0.220
-0.317	0.562
-0.376	0.649
-0.581	0.391
-0.601	0.723
-0.557	0.513
-0.415	0.361
-0.547	0.503
-0.723	0.273
-0.498	0.225
-0.298	-0.044
-0.283	0.117
-0.356	0.244
-0.508	0.010
-0.444	0.298
-0.405	0.127
-0.200	-0.176
-0.293	0.225
-0.381	0.215
-0.244	0.034
-0.142	0.210
-0.190	0.112
-0.308	-0.015
-0.229	0.342
-0.142	0.459
-0.142	0.322
-0.171	0.415
-0.190	0.327
-0.254	0.474
-0.435	0.410
-0.391	0.391
-0.225	0.303
-0.259	0.464
-0.479	0.415
-0.415	0.649
-0.459	0.430
-0.562	0.410
-0.493	0.576
-0.547	0.718
-0.493	0.273
-0.425	0.430
-0.518	0.669
-0.542	0.288
-0.503	0.210
-0.557	0.620
-0.371	0.093
-0.386	0.435
-0.381	0.361
-0.171	0.098
-0.303	0.254
-0.278	0.225
0.020	0.503
-0.020	0.308
0.049	0.156
-0.024	0.322
-0.073	0.420
0.020	0.127
0.073	0.103
0.073	0.273
-0.024	0.083
-0.034	0.215
0.029	0.225
0.010	0.068
-0.210	-0.039
-0.127	-1.025
-0.225	-0.293
-0.356	0.552
-0.210	0.703
-0.137	-0.952
-0.439	-1.353
-0.459	-0.601
-0.278	-0.220
-0.303	0.088
-0.186	-0.176
-0.571	-1.128
-0.464	-1.016
-0.078	-0.859
-0.122	0.537
-0.132	3.711
-0.039	2.046
-0.156	-3.750
0.112	-4.507
0.254	1.592
0.107	2.861
0.308	-0.493
0.352	-2.607
0.171	-2.246
0.171	0.435
0.591	1.626
0.439	-0.942
0.273	-2.207
0.254	-0.952
0.566	0.405
0.752	0.269
0.586	-0.171
0.278	-1.069
0.288	-1.045
0.552	-0.039
0.493	0.713
0.430	0.044
0.010	-0.977
0.034	-0.728
0.542	0.166
0.361	0.454
-0.264	0.308
-0.303	-0.483
0.225	0.049
0.322	0.278
-0.083	-0.112
-0.376	0.117
-0.239	-0.142
0.078	-0.308
0.269	-0.430
0.122	-0.264
-0.161	-0.195
-0.024	0.029
0.391	-0.444
0.376	-0.498
0.264	0.205
0.078	0.127
0.132	-0.396
0.459	-0.513
0.376	-0.190
0.020	-0.010
-0.215	-0.190
-0.063	-0.459
0.020	-0.737
-0.127	0.024
-0.317	0.229
-0.522	-0.137
-0.332	-0.156
-0.439	-0.127
-0.640	-0.015
-0.752	0.303
-0.923	0.171
-0.972	-0.005
-0.967	0.049
-1.069	0.137
-1.182	-0.034
-1.274	0.166
-1.216	0.186
-1.260	-0.088
-1.211	-0.610
-0.977	-0.059
-0.918	0.024
-0.830	-0.054
-0.601	-0.049
-0.400	-0.073
-0.112	0.332
0.117	0.581
0.044	0.586
0.225	0.366
0.625	0.786
0.581	1.060
0.615	0.933
0.654	0.913
0.635	0.723
0.664	0.718
0.654	1.138
0.542	1.001
0.444	0.732
0.283	0.674
0.146	0.557
0.068	0.449
-0.034	0.557
-0.137	0.234
-0.308	-0.156
-0.322	0.156
-0.220	0.049
-0.127	0.015
-0.186	-0.225
-0.239	-0.503
-0.254	-0.342
-0.107	0.098
-0.078	-0.132
-0.317	-0.483
-0.454	-0.522
-0.396	0.024
-0.347	-0.088
-0.679	-0.190
-0.640	-0.381
-0.664	-0.483
-0.781	-0.386
-0.557	-0.068
-0.483	-0.410
-0.566	-0.625
-0.371	-0.366
-0.117	-0.278
-0.020	-0.273
0.161	-0.396
0.220	-0.498
0.229	-0.249
0.537	-0.317
0.596	-0.640
0.474	-0.381
0.483	-0.435
0.396	-0.479
0.449	-0.078
0.391	-0.376
0.117	-0.356
0.044	0.122
0.127	-0.063
0.083	-0.005
-0.107	0.239
-0.190	0.112
-0.093	0.215
0.000	0.532
0.063	0.352
0.020	0.273
-0.005	0.332
0.044	0.317
0.195	0.298
0.215	0.249
0.063	0.122
0.049	0.195
0.132	0.054
0.083	-0.020
0.298	-0.127
0.166	-0.107
0.015	-0.298
-0.044	-0.161
-0.234	-0.430
-0.444	-0.361
-0.386	-0.200
-0.400	0.000
-0.508	0.073
-0.762	-0.044
-0.811	0.083
-0.684	0.146
-0.537	0.015
-0.400	0.049
-0.479	0.298
-0.332	0.215
0.020	0.088
0.269	0.073
0.317	0.117
0.298	0.103
0.479	0.083
0.767	-0.488
0.947	-0.361
0.967	-0.034
0.586	-0.215
0.547	-0.366
0.635	-0.376
0.518	-0.122
0.327	-0.596
0.210	-0.381
-0.059	-0.195
0.073	-0.444
0.049	-0.166
0.010	-0.420
0.068	-0.391
0.127	-0.400
0.103	-0.352
0.254	-0.181
0.405	-0.522
0.469	-0.552
0.518	-0.063
0.659	0.083
0.664	-0.581
0.737	-0.635
0.815	-0.239
0.811	-0.654
0.859	-0.610
0.708	-0.449
0.649	-0.742
0.537	-1.519
0.576	-1.382
0.488	0.034
0.444	1.738
0.366	-1.504
0.317	-4.253
0.205	-1.768
0.269	2.080
0.190	1.885
0.225	-0.400
0.298	-1.108
0.161	-0.186
0.464	1.113
0.488	0.093
0.215	-1.924
0.073	-1.729
0.366	0.107
0.547	0.361
0.361	0.547
0.137	0.806
0.312	0.278
0.479	0.381
0.283	0.854
0.205	0.508
0.132	-0.415
0.083	-0.400
0.156	0.005
0.146	0.796
0.049	0.791
0.054	0.283
0.156	0.474
0.200	0.854
0.454	0.713
0.405	0.127
0.195	-0.264
0.303	0.117
0.371	0.503
0.249	0.205
0.142	-0.103
0.127	0.337
0.142	0.483
0.312	0.127
0.200	0.225
-0.034	-0.005
0.078	-0.024
0.151	-0.088
0.234	0.127
-0.015	0.249
-0.264	0.068
-0.356	0.039
-0.308	0.562
-0.356	0.264
-0.591	-0.010
-0.791	0.000
-0.757	-0.454
-0.439	-0.059
-0.723	-0.386
-1.074	-0.728
-1.084	-0.557
-0.903	-0.298
-0.840	-0.332
-0.874	-0.645
-1.353	-1.016
-1.274	-0.674
-1.094	0.151
-1.021	-0.356
-1.064	-0.552
-1.162	-0.352
-0.947	-0.117
-0.786	0.425
-0.840	0.537
-0.703	0.361
-0.605	0.771
-0.439	1.006
-0.034	1.162
0.156	1.016
0.244	0.586
0.366	0.552
0.605	0.659
0.737	0.557
0.942	0.347
1.089	-0.029
1.064	-0.029
1.172	-0.034
1.128	0.093
1.011	0.122
0.972	-0.015
0.850	-0.010
0.811	0.225
0.757	0.337
0.649	0.078
0.435	0.107
0.151	0.391
-0.044	0.347
-0.376	0.283
-0.679	0.244
-0.718	0.112
-1.055	0.464
-1.255	0.391
-1.377	0.044
-1.567	0.005
-1.606	-0.244
-1.675	-0.117
-1.382	0.054
-1.074	-0.073
-0.942	-0.493
-0.669	-0.137
-0.264	0.083
0.005	-0.420
0.234	-0.513
0.327	-0.522
0.503	-0.835
0.698	-0.703
0.845	-1.001
0.854	-0.762
0.796	-0.679
0.718	-0.503
0.693	-0.728
0.767	-1.045
0.493	-0.835
0.088	-0.127
0.156	-0.254
-0.020	-0.425
-0.312	-0.073
-0.464	-0.337
-0.625	-0.142
-0.444	0.176
-0.200	-0.361
-0.142	-0.327
-0.122	-0.073
0.083	-0.210
0.298	0.020
0.537	0.000
0.596	-0.054
0.483	0.127
0.737	-0.225
0.693	-0.063
0.762	-0.181
0.820	-0.288
0.610	-0.327
0.439	-0.059
0.605	-0.059
0.537	-0.259
0.234	-0.015
0.195	-0.312
0.229	-0.112
0.181	0.054
0.161	-0.171
0.059	0.078
-0.122	0.376
-0.039	0.049
-0.132	0.010
-0.474	0.186
-0.811	-0.073
-1.064	-0.146
-1.401	-0.093
-1.543	-0.063
-1.836	-0.059
-1.943	-0.601
-1.714	-0.137
-1.494	-0.190
-1.152	-0.381
-0.469	-0.122
-0.435	0.073
-0.068	-0.063
0.566	0.449
0.649	0.283
0.732	0.210
0.776	0.596
0.513	0.415
0.508	0.757
0.459	0.771
0.063	0.713
0.059	1.006
-0.210	0.928
-0.483	0.869
-0.386	0.889
-0.361	0.679
-0.522	0.537
-0.278	0.664
-0.054	0.459
-0.029	0.142
0.234	0.122
0.430	0.352
0.400	0.181
0.498	-0.469
0.381	-0.332
0.200	0.571
0.278	-0.225
0.005	-0.527
-0.312	0.415
-0.537	0.283
-0.737	0.171
-0.957	-0.723
-1.235	-0.547
-1.392	1.782
-1.221	0.879
-0.903	-1.592
-0.747	-0.806
-0.503	1.484
-0.156	0.918
0.234	0.103
0.659	-0.127
1.025	-0.605
1.172	0.947
1.030	0.747
1.118	-0.791
1.138	-0.737
0.776	-0.459
0.508	-0.195
0.278	0.146
-0.137	-0.190
-0.259	-0.737
-0.503	-0.640
-0.762	0.107
-0.923	0.171
-1.060	-0.015
-0.889	-0.024
-0.625	-0.239
-0.337	0.122
-0.332	0.234
-0.186	0.132
0.215	-0.156
0.552	0.088
0.913	0.000
1.035	0.264
1.011	0.483
1.113	-0.278
1.035	-0.132
0.708	0.088
0.371	-0.005
-0.005	0.161
-0.132	-0.332
-0.342	-0.332
-0.645	0.083
-0.854	0.142
-0.962	0.039
-0.835	0.107
-0.522	-0.015
-0.347	0.269
-0.093	0.327
0.107	0.181
0.254	0.205
0.728	0.439
0.674	0.386
0.498	0.459
0.864	0.171
0.825	0.371
0.674	0.937
0.435	0.923
0.000	0.508
-0.176	0.337
-0.137	0.366
-0.273	0.684
-0.337	0.615
-0.273	0.249
-0.386	0.312
-0.171	0.659
0.181	0.171
0.249	0.195
0.435	0.049
0.732	-0.239
0.884	0.054
1.289	-0.024
1.221	-0.098
0.918	-0.234
1.089	0.039
1.079	-0.239
1.035	-0.195
0.757	-0.464
0.190	-0.601
0.210	-0.288
0.176	-0.557
-0.293	-0.459
-0.474	-0.068
-0.303	-0.498
-0.342	-0.503
-0.107	-0.425
0.039	-0.815
-0.181	-0.537
0.146	-0.649
0.645	-0.708
0.913	-0.518
1.123	-0.635
0.991	-0.747
0.879	-0.513
0.879	-0.439
0.928	-0.537
0.679	-0.474
0.229	-0.410
0.117	0.161
0.186	-0.078
0.181	-0.195
0.107	0.269
-0.088	0.039
0.166	0.288
0.312	0.518
0.332	0.083
0.664	0.356
0.469	0.488
0.527	-0.225
1.064	-0.059
1.177	0.293
1.133	-0.229
1.240	0.034
1.250	0.186
1.191	-0.107
1.196	0.083
0.874	0.088
0.713	-0.356
0.767	-0.098
0.474	0.283
0.171	0.015
0.083	0.327
-0.137	0.356
-0.376	0.439
-0.425	0.723
-0.513	0.161
-0.483	0.625
-0.513	0.723
-0.645	0.488
-0.679	0.513
-0.825	0.469
-0.610	0.269
-0.420	0.552
-0.498	0.664
-0.557	0.229
-0.322	0.254
-0.386	0.347
-0.493	0.322
-0.425	0.537
-0.381	0.225
-0.400	0.039
-0.459	-0.156
-0.439	0.020
-0.347	0.122
-0.454	-0.034
-0.420	0.176
-0.396	0.122
-0.356	0.146
-0.283	0.342
-0.269	0.010
-0.234	0.234
-0.205	0.298
-0.195	0.405
-0.088	0.547
-0.010	0.210
0.029	0.439
-0.088	0.679
-0.103	0.488
-0.098	0.771
-0.049	0.757
-0.195	0.298
-0.332	0.469
-0.342	0.522
-0.293	0.249
-0.371	0.649
-0.425	0.386
-0.498	0.220
-0.371	0.278
-0.347	0.308
-0.601	0.200
-0.518	0.259
-0.425	-0.078
-0.356	-0.039
-0.391	0.161
-0.376	-0.171
-0.396	-0.024
-0.332	0.171
-0.112	0.146
-0.249	0.015
-0.503	0.054
-0.210	-0.840
-0.127	0.386
-0.288	0.107
-0.093	1.587
-0.176	0.337
-0.332	-1.353
-0.146	0.098
-0.117	0.820
-0.220	0.796
-0.054	0.684
-0.220	-1.089
-0.396	-1.221
0.020	-0.356
-0.166	0.054
-0.303	3.267
-0.244	2.886
-0.396	-3.184
-0.171	-4.629
-0.127	0.674
-0.195	2.974
-0.244	0.239
-0.137	-2.339
-0.352	-2.637
-0.142	0.127
0.117	2.231
0.229	-0.464
0.020	-2.529
-0.210	-1.211
0.195	0.146
0.557	0.708
0.327	0.649
-0.083	-0.640
0.117	-0.952
0.454	0.127
0.542	0.825
0.229	-0.103
-0.176	-1.011
-0.015	-0.977
0.371	-0.415
0.557	0.181
0.107	-0.137
-0.210	-0.903
0.205	-0.659
0.615	-0.264
0.317	-0.195
-0.005	-0.273
0.151	-0.615
0.332	-0.591
0.586	-0.381
0.322	-0.068
-0.117	-0.405
0.146	0.093
0.479	-0.234
0.249	-0.693
0.127	0.117
-0.010	0.337
-0.073	-0.317
0.220	-0.435
0.137	-0.078
-0.283	0.171
-0.342	0.137
-0.107	-0.078
0.059	-0.498
-0.010	-0.093
-0.112	-0.093
-0.098	-0.215
0.200	-0.610
0.332	-0.527
0.249	-0.386
0.083	-0.146
0.034	-0.225
0.298	0.112
0.361	0.142
0.142	-0.264
-0.029	0.137
-0.146	0.303
0.020	0.049
-0.020	0.000
-0.479	-0.288
-0.742	-0.269
-0.669	0.303
-1.030	-0.059
-1.260	-0.229
-1.265	-0.205
-1.440	-0.078
-1.470	0.151
-1.440	0.244
-1.387	-0.298
-1.250	0.181
-1.196	0.366
-1.016	-0.112
-0.708	0.186
-0.430	0.093
-0.210	0.117
-0.078	0.347
0.034	0.352
0.142	0.347
0.479	0.522
0.640	0.386
0.596	0.752
0.664	0.786
0.684	0.645
0.742	0.889
0.610	0.669
0.532	0.649
0.474	0.903
0.430	0.703
0.322	0.352
0.352	0.889
0.029	0.781
-0.239	0.801
-0.215	0.322
-0.273	0.269
